# 2Theta,Intensity
1.000000000000000000e+01,7.105944843434318370e-02
1.001999999999999957e+01,1.852019696477648636e-01
1.003999999999999915e+01,-4.524498774840290949e-02
1.006000000000000050e+01,1.633066579873285185e-01
1.008000000000000007e+01,-1.726347441254827975e-01
1.009999999999999964e+01,5.438401062064977115e-03
1.011999999999999922e+01,1.082375857106648506e-02
1.014000000000000057e+01,4.752953167561177472e-02
1.016000000000000014e+01,1.274635583680139017e-01
1.017999999999999972e+01,2.263155012848958592e-01
1.019999999999999929e+01,1.022016714144068500e-01
1.022000000000000064e+01,4.106731807994778438e-01
1.024000000000000021e+01,4.542698483162174727e-01
1.025999999999999979e+01,3.855902864107750294e-01
1.027999999999999936e+01,1.940804135137098319e-01
1.030000000000000071e+01,8.342173524224943959e-02
1.032000000000000028e+01,-3.654220331959778106e-02
1.033999999999999986e+01,2.087251511240993118e-01
1.035999999999999943e+01,9.742771061883115369e-02
1.038000000000000078e+01,-1.126701446427344627e-01
1.040000000000000036e+01,4.559583321384387544e-02
1.041999999999999993e+01,1.592697211365240451e-02
1.043999999999999950e+01,6.958278112677220018e-02
1.046000000000000085e+01,-5.415875861910209033e-02
1.048000000000000043e+01,1.251734837499793307e-01
1.050000000000000000e+01,2.017175034841511283e-01
1.051999999999999957e+01,7.738162702184865627e-02
1.053999999999999915e+01,2.909700725076864308e-02
1.056000000000000050e+01,3.740898706236971127e-02
1.058000000000000007e+01,1.041091775318129797e-01
1.059999999999999964e+01,1.567547644248011574e-02
1.061999999999999922e+01,-1.283120761210697000e-02
1.064000000000000057e+01,9.176327304508900828e-02
1.066000000000000014e+01,2.263913169564840122e-01
1.067999999999999972e+01,6.810439989482727774e-02
1.069999999999999929e+01,3.779645490506695071e-01
1.072000000000000064e+01,1.736789263279477691e+00
1.074000000000000021e+01,2.205909768946130889e+00
1.075999999999999979e+01,1.757095660394443204e+00
1.077999999999999936e+01,5.830759307842285910e-01
1.080000000000000071e+01,4.522777885200941483e-01
1.082000000000000028e+01,3.420556446659192562e-01
1.083999999999999986e+01,1.630854149662566421e-01
1.085999999999999943e+01,9.300926756486450897e-02
1.088000000000000078e+01,-5.359969558569524853e-03
1.090000000000000036e+01,2.966070721951391542e-01
1.091999999999999993e+01,1.060451381932146359e-01
1.093999999999999950e+01,7.211395213333203491e-02
1.096000000000000085e+01,2.632468638433950736e-01
1.098000000000000043e+01,1.141889736096570740e-01
1.100000000000000000e+01,3.598337170815067015e-02
1.101999999999999957e+01,7.986599040229358515e-02
1.103999999999999915e+01,-2.000124363679320685e-02
1.106000000000000050e+01,-6.704402346537526036e-02
1.108000000000000007e+01,6.437169041279899862e-02
1.109999999999999964e+01,-2.401093367283923738e-02
1.112000000000000099e+01,3.463581174349136121e-02
1.114000000000000057e+01,1.568276540242771189e-01
1.116000000000000014e+01,1.935835647894849632e-01
1.117999999999999972e+01,2.021923472702595245e-02
1.119999999999999929e+01,8.060589389363563562e-02
1.122000000000000064e+01,3.651101242975573341e-02
1.124000000000000021e+01,1.084624424564928358e-02
1.125999999999999979e+01,8.026052579035032261e-03
1.127999999999999936e+01,-1.591354063312875461e-02
1.130000000000000071e+01,1.329248951521306010e-01
1.132000000000000028e+01,-6.797792241143678360e-02
1.133999999999999986e+01,6.783686516659379051e-02
1.135999999999999943e+01,8.421122884772430650e-02
1.138000000000000078e+01,1.183979691412419682e-01
1.140000000000000036e+01,5.462218626672665778e-02
1.141999999999999993e+01,1.043518951507207276e-01
1.143999999999999950e+01,1.212788094667350547e-01
1.146000000000000085e+01,1.475578373462891890e-01
1.148000000000000043e+01,1.432640632123163837e-01
1.150000000000000000e+01,1.272155399822898769e-01
1.151999999999999957e+01,7.249602139017846669e-02
1.153999999999999915e+01,1.541833183191309298e-01
1.156000000000000050e+01,1.815244020297348826e-01
1.158000000000000007e+01,4.100103047029356879e-02
1.159999999999999964e+01,4.947035523174483918e-02
1.162000000000000099e+01,9.087356731627672934e-02
1.164000000000000057e+01,8.419965868427688183e-02
1.166000000000000014e+01,1.322486813920162874e-01
1.167999999999999972e+01,1.178136819182033362e-01
1.169999999999999929e+01,1.145743657505308294e-01
1.172000000000000064e+01,-2.971911652911943952e-02
1.174000000000000021e+01,6.237270295162729988e-02
1.175999999999999979e+01,-7.772243060074973675e-02
1.177999999999999936e+01,2.577075370446830216e-01
1.180000000000000071e+01,9.338317229029335920e-02
1.182000000000000028e+01,2.429887759951800952e-01
1.183999999999999986e+01,1.475844965499626404e-01
1.185999999999999943e+01,2.727201987274847639e-01
1.188000000000000078e+01,3.917472113107849097e-02
1.190000000000000036e+01,1.923881201334496360e-01
1.191999999999999993e+01,-6.971454026494157755e-03
1.193999999999999950e+01,4.319472646680931616e-02
1.196000000000000085e+01,1.155176836386657621e-02
1.198000000000000043e+01,-9.215405080944899519e-02
1.200000000000000000e+01,-1.896225359277816172e-02
1.201999999999999957e+01,-1.454250539996370106e-01
1.203999999999999915e+01,-9.344107827576203507e-02
1.206000000000000050e+01,1.065785338799623699e-01
1.208000000000000007e+01,-1.079870254815405717e-01
1.209999999999999964e+01,8.634953531736397347e-02
1.212000000000000099e+01,1.657910375565933014e-01
1.214000000000000057e+01,7.540681959886572083e-02
1.216000000000000014e+01,1.013176528826903733e-01
1.217999999999999972e+01,-3.161625549961024489e-02
1.219999999999999929e+01,2.913126121023942861e-02
1.222000000000000064e+01,1.884416029764186540e-01
1.224000000000000021e+01,2.445715308110772701e-01
1.225999999999999979e+01,5.696215279584507934e-02
1.228000000000000114e+01,2.439488904158574056e-01
1.230000000000000071e+01,6.888699722911305334e-02
1.232000000000000028e+01,2.329429567554993086e-01
