# 2Theta,Intensity
1.000000000000000000e+01,1.602114773510328050e+00
1.001999999999999957e+01,1.828468745820224006e+00
1.003999999999999915e+01,1.891242778852371131e+00
1.006000000000000050e+01,1.944792672039978632e+00
1.008000000000000007e+01,1.990152813760764250e+00
1.009999999999999964e+01,1.776023906647484774e+00
1.011999999999999922e+01,2.434073531797246837e+00
1.014000000000000057e+01,2.143247002676166968e+00
1.016000000000000014e+01,1.934324400836611835e+00
1.017999999999999972e+01,1.593928197698029514e+00
1.019999999999999929e+01,1.669847020745892863e+00
1.022000000000000064e+01,1.610346666200670240e+00
1.024000000000000021e+01,1.866259424082836293e+00
1.025999999999999979e+01,2.020790184910288723e+00
1.027999999999999936e+01,2.146754074660962353e+00
1.030000000000000071e+01,1.531756324326774665e+00
1.032000000000000028e+01,2.416943204850748206e+00
1.033999999999999986e+01,1.906797857422713349e+00
1.035999999999999943e+01,1.943710338138858518e+00
1.038000000000000078e+01,1.798413012047216375e+00
1.040000000000000036e+01,1.773383934932395212e+00
1.041999999999999993e+01,1.999346050162781774e+00
1.043999999999999950e+01,1.921182023868615252e+00
1.046000000000000085e+01,1.787451279341956578e+00
1.048000000000000043e+01,2.063707788289751210e+00
1.050000000000000000e+01,1.877370439991314699e+00
1.051999999999999957e+01,2.445791059052283778e+00
1.053999999999999915e+01,1.731236037821937579e+00
1.056000000000000050e+01,1.719979420738193099e+00
1.058000000000000007e+01,1.893111501382133577e+00
1.059999999999999964e+01,1.361361890190160073e+00
1.061999999999999922e+01,1.492303145971930256e+00
1.064000000000000057e+01,1.771238192327832417e+00
1.066000000000000014e+01,1.914778333477316297e+00
1.067999999999999972e+01,1.889993370806929418e+00
1.069999999999999929e+01,2.013323606979929625e+00
1.072000000000000064e+01,1.838719099406021629e+00
1.074000000000000021e+01,2.125967643036763111e+00
1.075999999999999979e+01,1.741024196144304703e+00
1.077999999999999936e+01,2.493249872688987789e+00
1.080000000000000071e+01,1.553734351143455594e+00
1.082000000000000028e+01,1.929161858914856698e+00
1.083999999999999986e+01,1.906578511180921698e+00
1.085999999999999943e+01,1.860759633189354556e+00
1.088000000000000078e+01,1.542301048501816707e+00
1.090000000000000036e+01,1.685670592421969260e+00
1.091999999999999993e+01,1.902990876279778920e+00
1.093999999999999950e+01,2.043515345187976617e+00
1.096000000000000085e+01,1.576715443915754244e+00
1.098000000000000043e+01,1.954727853409224059e+00
1.100000000000000000e+01,1.985834908407873023e+00
1.101999999999999957e+01,1.765248763025863532e+00
1.103999999999999915e+01,1.951681673641238568e+00
1.106000000000000050e+01,1.924389362262627579e+00
1.108000000000000007e+01,1.642009393037812570e+00
1.109999999999999964e+01,1.822058765894675858e+00
1.112000000000000099e+01,1.887660465529266141e+00
1.114000000000000057e+01,2.291238086586872225e+00
1.116000000000000014e+01,1.849886691931652782e+00
1.117999999999999972e+01,2.495651280015712903e+00
1.119999999999999929e+01,1.969927650166678035e+00
1.122000000000000064e+01,1.672049010141058334e+00
1.124000000000000021e+01,2.001106406473805777e+00
1.125999999999999979e+01,1.917060852199369947e+00
1.127999999999999936e+01,2.120315766802919555e+00
1.130000000000000071e+01,1.682082964472146891e+00
1.132000000000000028e+01,1.755225603231935771e+00
1.133999999999999986e+01,1.778055224101992682e+00
1.135999999999999943e+01,1.537234261693174897e+00
1.138000000000000078e+01,1.674042574245774073e+00
1.140000000000000036e+01,2.378804399742396658e+00
1.141999999999999993e+01,2.071826099973568258e+00
1.143999999999999950e+01,1.632839752163382396e+00
1.146000000000000085e+01,1.880995009150085551e+00
1.148000000000000043e+01,2.155019084234609750e+00
1.150000000000000000e+01,2.106928716425186199e+00
1.151999999999999957e+01,2.205491290454587805e+00
1.153999999999999915e+01,2.156497506840855838e+00
1.156000000000000050e+01,2.105708591861493950e+00
1.158000000000000007e+01,1.892030279230541456e+00
1.159999999999999964e+01,1.908954257476442207e+00
1.162000000000000099e+01,1.604038166059104320e+00
1.164000000000000057e+01,1.971435423518060448e+00
1.166000000000000014e+01,2.072766906755238558e+00
1.167999999999999972e+01,1.801989049113816410e+00
1.169999999999999929e+01,2.162223518859724525e+00
1.172000000000000064e+01,1.940222090029635860e+00
1.174000000000000021e+01,1.893889889799455606e+00
1.175999999999999979e+01,2.183966235234381603e+00
1.177999999999999936e+01,1.682448623513447483e+00
1.180000000000000071e+01,2.122817265817078969e+00
1.182000000000000028e+01,2.072703171120795052e+00
1.183999999999999986e+01,1.860254849328989213e+00
1.185999999999999943e+01,1.746223801501234796e+00
1.188000000000000078e+01,1.961224821093847437e+00
1.190000000000000036e+01,2.392776160230756677e+00
1.191999999999999993e+01,2.093738154129923146e+00
1.193999999999999950e+01,1.814908174099943539e+00
1.196000000000000085e+01,2.218276507708624390e+00
