# 2Theta,Intensity
1.000000000000000000e+01,5.557202387491181339e-01
1.001999999999999957e+01,5.551311572005362960e-01
1.003999999999999915e+01,4.424787938281724564e-01
1.006000000000000050e+01,6.146805602877836172e-01
1.008000000000000007e+01,6.348493131425071434e-01
1.009999999999999964e+01,8.323257330429614242e-01
1.011999999999999922e+01,2.115841828637569921e-01
1.014000000000000057e+01,4.614874991656735537e-01
1.016000000000000014e+01,3.812111302505785115e-01
1.017999999999999972e+01,4.588690175969478147e-01
1.019999999999999929e+01,4.253333176658412595e-01
1.022000000000000064e+01,6.354672724549281781e-01
1.024000000000000021e+01,7.377662181762066895e-01
1.025999999999999979e+01,3.075943701314145518e-01
1.027999999999999936e+01,8.850653013849861805e-01
1.030000000000000071e+01,4.501392425084608795e-01
1.032000000000000028e+01,5.293899437051229340e-01
1.033999999999999986e+01,3.936305007023890301e-01
1.035999999999999943e+01,5.830465133417311874e-01
1.038000000000000078e+01,4.641506792937737380e-01
1.040000000000000036e+01,5.908995949027552319e-01
1.041999999999999993e+01,6.014546214006069036e-01
1.043999999999999950e+01,5.416569482197973739e-01
1.046000000000000085e+01,5.014482464143865670e-01
1.048000000000000043e+01,5.382534625246083726e-01
1.050000000000000000e+01,4.637343040194398247e-01
1.051999999999999957e+01,5.555558521430237207e-01
1.053999999999999915e+01,6.050568431624009369e-01
1.056000000000000050e+01,3.815486667004463484e-01
1.058000000000000007e+01,7.649834468184709690e-01
1.059999999999999964e+01,3.952860442679033692e-01
1.061999999999999922e+01,4.453393444953225311e-01
1.064000000000000057e+01,5.587144454556567386e-01
1.066000000000000014e+01,1.095145412656974848e-01
1.067999999999999972e+01,7.292327988568388930e-01
1.069999999999999929e+01,2.285957513161346599e-01
1.072000000000000064e+01,9.098549730122678092e-01
1.074000000000000021e+01,8.589552160113353985e-01
1.075999999999999979e+01,4.534722083243372115e-01
1.077999999999999936e+01,7.793627854804160426e-01
1.080000000000000071e+01,4.210225972018430962e-01
1.082000000000000028e+01,4.971341025621462406e-01
1.083999999999999986e+01,5.363855377755091247e-01
1.085999999999999943e+01,5.045467484530499203e-01
1.088000000000000078e+01,3.538863110914508003e-01
1.090000000000000036e+01,3.989729428159490277e-01
1.091999999999999993e+01,5.532134847206853223e-01
1.093999999999999950e+01,6.328308699788862679e-01
1.096000000000000085e+01,1.659294520289120167e-01
1.098000000000000043e+01,4.819314256424035436e-01
1.100000000000000000e+01,6.239128388773751421e-01
1.101999999999999957e+01,6.880251235144533295e-01
1.103999999999999915e+01,6.799991410999047803e-01
1.106000000000000050e+01,4.644550559034392734e-01
1.108000000000000007e+01,2.773604963625810882e-01
1.109999999999999964e+01,3.248608037331225940e-01
1.112000000000000099e+01,3.226555764819040162e-01
1.114000000000000057e+01,5.229212808415177882e-01
1.116000000000000014e+01,5.411795725516106437e-01
1.117999999999999972e+01,7.724284900503184392e-01
1.119999999999999929e+01,4.248489580385113595e-01
1.122000000000000064e+01,6.325959708993972308e-01
1.124000000000000021e+01,4.337755290216846471e-01
1.125999999999999979e+01,5.637148762911144972e-01
1.127999999999999936e+01,4.932852989961245549e-01
