# 2Theta,Intensity
1.000000000000000000e+01,8.405976371167899197e-01
1.001999999999999957e+01,7.706038559640357999e-01
1.003999999999999915e+01,7.624517112668116603e-01
1.006000000000000050e+01,5.042871438357376945e-01
1.008000000000000007e+01,7.850941299838553045e-01
1.009999999999999964e+01,9.456241595538638078e-01
1.011999999999999922e+01,8.469145120516012870e-01
1.014000000000000057e+01,6.259373841398402361e-01
1.016000000000000014e+01,7.314392524477778545e-01
1.017999999999999972e+01,7.837579335889089949e-01
1.019999999999999929e+01,5.841234686006940846e-01
1.022000000000000064e+01,7.923285898177481190e-01
1.024000000000000021e+01,7.668955641778707477e-01
1.025999999999999979e+01,7.305835710190449195e-01
1.027999999999999936e+01,6.557013835224637655e-01
1.030000000000000071e+01,5.013036226462648237e-01
1.032000000000000028e+01,7.917060207212254230e-01
1.033999999999999986e+01,6.649066785506517752e-01
1.035999999999999943e+01,5.918801150898033159e-01
1.038000000000000078e+01,4.485821560628860949e-01
1.040000000000000036e+01,7.726532867997918386e-01
1.041999999999999993e+01,6.810497031700379900e-01
1.043999999999999950e+01,7.977739078795762495e-01
1.046000000000000085e+01,9.175452927087516253e-01
1.048000000000000043e+01,5.859660681065869126e-01
1.050000000000000000e+01,7.747847212213009316e-01
1.051999999999999957e+01,4.353948865008616664e-01
1.053999999999999915e+01,6.507259001196489256e-01
1.056000000000000050e+01,5.947521707084338916e-01
1.058000000000000007e+01,6.005339098416532240e-01
1.059999999999999964e+01,9.656498391420399452e-01
1.061999999999999922e+01,1.167576613106798167e+00
1.064000000000000057e+01,6.355093140852638989e-01
1.066000000000000014e+01,6.886505463444881903e-01
1.067999999999999972e+01,6.216560409377079877e-01
1.069999999999999929e+01,9.084267734273522299e-01
1.072000000000000064e+01,7.917831575193379212e-01
1.074000000000000021e+01,5.890577793820668262e-01
1.075999999999999979e+01,4.773302228141050318e-01
1.077999999999999936e+01,7.439460645131252825e-01
1.080000000000000071e+01,8.379148778554784682e-01
1.082000000000000028e+01,7.970909813081415995e-01
1.083999999999999986e+01,6.148772641428543739e-01
1.085999999999999943e+01,1.052072315463130181e+00
1.088000000000000078e+01,5.879165984905896369e-01
1.090000000000000036e+01,3.811182550844912642e-01
1.091999999999999993e+01,7.269901999793748626e-01
1.093999999999999950e+01,4.721692205503545958e-01
1.096000000000000085e+01,5.989289385952084599e-01
1.098000000000000043e+01,4.619670977091878683e-01
1.100000000000000000e+01,9.122209174274944488e-01
1.101999999999999957e+01,3.491980117083466340e-01
1.103999999999999915e+01,6.450423977031910505e-01
1.106000000000000050e+01,7.279112573766152172e-01
1.108000000000000007e+01,7.203160474756546972e-01
1.109999999999999964e+01,6.149277671348281071e-01
1.112000000000000099e+01,4.838424369856789142e-01
1.114000000000000057e+01,5.526478535903970313e-01
1.116000000000000014e+01,6.513322725695537274e-01
1.117999999999999972e+01,7.053104986948454114e-01
1.119999999999999929e+01,4.095257272839253337e-01
1.122000000000000064e+01,7.893794130307283385e-01
1.124000000000000021e+01,7.696383623993561240e-01
1.125999999999999979e+01,9.139347229694159136e-01
1.127999999999999936e+01,6.021934708865722685e-01
1.130000000000000071e+01,3.489555023313557491e-01
1.132000000000000028e+01,8.982448273428434993e-01
1.133999999999999986e+01,8.291592018929637709e-01
1.135999999999999943e+01,9.199012127683172668e-01
1.138000000000000078e+01,4.294020701058719469e-01
1.140000000000000036e+01,7.210635008344641328e-01
1.141999999999999993e+01,8.959342547571499393e-01
1.143999999999999950e+01,9.455785192046478604e-01
1.146000000000000085e+01,6.103188702679659405e-01
1.148000000000000043e+01,5.864537215654078706e-01
1.150000000000000000e+01,6.758228962415729901e-01
1.151999999999999957e+01,1.044784674408953951e+00
1.153999999999999915e+01,9.499365673203179483e-01
1.156000000000000050e+01,2.029664998534149445e-01
1.158000000000000007e+01,7.731724606869179173e-01
1.159999999999999964e+01,7.910084762722924268e-01
1.162000000000000099e+01,6.215288992419346625e-01
1.164000000000000057e+01,4.272798878633724540e-01
1.166000000000000014e+01,6.253556513174178821e-01
1.167999999999999972e+01,4.879843075179874368e-01
1.169999999999999929e+01,6.400611204769499629e-01
1.172000000000000064e+01,1.012360670220176839e+00
1.174000000000000021e+01,4.475030013318989641e-01
1.175999999999999979e+01,7.980012015356138244e-01
1.177999999999999936e+01,1.012856508722554727e+00
1.180000000000000071e+01,5.514065237172129930e-01
1.182000000000000028e+01,8.545178489516525033e-01
1.183999999999999986e+01,6.973236333144579024e-01
1.185999999999999943e+01,7.030568737073510377e-01
1.188000000000000078e+01,7.072066557758396321e-01
1.190000000000000036e+01,6.122705769336677095e-01
1.191999999999999993e+01,6.620122051936738750e-01
1.193999999999999950e+01,6.347648385590275444e-01
1.196000000000000085e+01,6.461002864611983254e-01
1.198000000000000043e+01,6.929148698945379881e-01
1.200000000000000000e+01,6.677430185594593892e-01
1.201999999999999957e+01,3.606085530512370130e-01
1.203999999999999915e+01,4.972822876602176478e-01
1.206000000000000050e+01,8.575823989948464510e-01
1.208000000000000007e+01,6.212379257735237692e-01
1.209999999999999964e+01,7.615155595731633031e-01
1.212000000000000099e+01,6.965430702111489181e-01
1.214000000000000057e+01,8.624810657819651505e-01
1.216000000000000014e+01,6.820991875687945072e-01
1.217999999999999972e+01,6.594641535485230577e-01
1.219999999999999929e+01,5.982561972530603400e-01
1.222000000000000064e+01,5.294491797741601724e-01
1.224000000000000021e+01,6.378492302273721659e-01
1.225999999999999979e+01,6.439790668099240056e-01
1.228000000000000114e+01,6.463176932148623210e-01
1.230000000000000071e+01,5.543769562518612304e-01
1.232000000000000028e+01,7.870488722654611635e-01
1.233999999999999986e+01,8.960122903018085116e-01
1.235999999999999943e+01,6.945515836079545480e-01
1.237999999999999901e+01,7.196873634258071917e-01
1.240000000000000036e+01,2.463670817214430875e-01
1.241999999999999993e+01,7.972193272101080197e-01
1.243999999999999950e+01,7.026250386356877042e-01
1.246000000000000085e+01,8.069305002245514835e-01
1.248000000000000043e+01,5.554353345826197330e-01
1.250000000000000000e+01,9.817724127001018486e-01
1.251999999999999957e+01,9.580750219402380807e-01
1.253999999999999915e+01,5.404917056876603620e-01
1.256000000000000050e+01,7.684476515638668515e-01
1.258000000000000007e+01,6.303594874177097518e-01
1.259999999999999964e+01,4.955295163945440118e-01
1.262000000000000099e+01,5.813495908366819176e-01
1.264000000000000057e+01,9.808264581948824556e-01
1.266000000000000014e+01,7.891202651396332923e-01
1.267999999999999972e+01,5.178271295326035695e-01
1.269999999999999929e+01,6.109854929821671998e-01
1.272000000000000064e+01,5.229963560741621720e-01
1.274000000000000021e+01,6.604636068260246740e-01
1.275999999999999979e+01,6.198023627375316424e-01
1.278000000000000114e+01,9.645606500189961574e-01
1.280000000000000071e+01,4.474800558434592901e-01
1.282000000000000028e+01,4.894621315883059265e-01
1.283999999999999986e+01,8.894946565102708202e-01
1.285999999999999943e+01,6.381086722539649481e-01
1.287999999999999901e+01,6.200791177604625393e-01
1.290000000000000036e+01,5.946856317546106441e-01
1.291999999999999993e+01,5.142092782162349662e-01
1.293999999999999950e+01,8.332778967749908672e-01
1.296000000000000085e+01,6.935336987329300262e-01
1.298000000000000043e+01,1.011144606788747513e+00
1.300000000000000000e+01,6.116389426644399663e-01
1.301999999999999957e+01,6.161546678393776677e-01
1.303999999999999915e+01,6.583358965414376485e-01
1.306000000000000050e+01,7.375438043190467585e-01
1.308000000000000007e+01,7.059250571112980488e-01
1.309999999999999964e+01,8.373291051584966782e-01
1.312000000000000099e+01,8.384858405094149925e-01
1.314000000000000057e+01,5.491012544782744031e-01
1.316000000000000014e+01,6.138724961580163120e-01
1.317999999999999972e+01,7.599618337750290165e-01
1.319999999999999929e+01,4.494603476711068746e-01
1.322000000000000064e+01,7.432916076381754777e-01
1.324000000000000021e+01,7.232858157088156714e-01
1.325999999999999979e+01,7.694030795549525736e-01
1.328000000000000114e+01,7.964679260029638996e-01
1.330000000000000071e+01,9.384187311328056058e-01
1.332000000000000028e+01,7.486699090156878622e-01
1.333999999999999986e+01,4.962267049284629361e-01
1.335999999999999943e+01,5.673245264892800011e-01
1.337999999999999901e+01,8.541373448416584857e-01
1.340000000000000036e+01,1.134185038967138626e+00
1.341999999999999993e+01,1.416810944929830229e-01
1.343999999999999950e+01,7.007920783789279850e-01
1.346000000000000085e+01,5.988288571487053735e-01
1.348000000000000043e+01,7.244336830508828484e-01
1.350000000000000000e+01,1.050719899146368652e+00
1.351999999999999957e+01,6.951913139431242783e-01
1.353999999999999915e+01,5.933314471413435598e-01
1.356000000000000050e+01,4.929462664956597573e-01
1.358000000000000007e+01,5.046076161500012702e-01
1.359999999999999964e+01,7.314770745899996651e-01
1.362000000000000099e+01,9.531329981462345335e-01
1.364000000000000057e+01,8.439755905590314855e-01
1.366000000000000014e+01,5.552784383196737172e-01
1.367999999999999972e+01,6.338041135017040695e-01
1.369999999999999929e+01,6.970937054088779394e-01
1.372000000000000064e+01,4.345098561497528489e-01
1.374000000000000021e+01,7.654082855563613119e-01
1.375999999999999979e+01,7.662292230848851693e-01
1.378000000000000114e+01,6.352044952804443145e-01
1.380000000000000071e+01,6.992646729567069119e-01
1.382000000000000028e+01,5.185083495072244641e-01
1.383999999999999986e+01,7.140518852903267044e-01
1.385999999999999943e+01,7.300668966195157372e-01
1.387999999999999901e+01,7.364802065103210893e-01
1.390000000000000036e+01,9.476421016195721858e-01
1.391999999999999993e+01,7.917363943699594619e-01
1.393999999999999950e+01,7.334139449109079445e-01
1.396000000000000085e+01,7.091532692135523730e-01
1.398000000000000043e+01,6.328553780888324098e-01
1.400000000000000000e+01,8.223096558583359306e-01
1.401999999999999957e+01,9.014756761042670430e-01
1.403999999999999915e+01,5.513319121949618040e-01
1.406000000000000050e+01,5.597550024963432458e-01
1.408000000000000007e+01,4.326184178974502026e-01
1.409999999999999964e+01,7.004341294782309157e-01
1.412000000000000099e+01,7.289463617543664453e-01
1.414000000000000057e+01,8.799523085235476660e-01
1.416000000000000014e+01,6.569798691485783104e-01
1.417999999999999972e+01,5.561858005140769556e-01
1.419999999999999929e+01,5.876307099274463708e-01
1.421999999999999886e+01,8.265148745040143963e-01
1.424000000000000021e+01,7.891205062394773817e-01
1.425999999999999979e+01,8.586875610436549566e-01
1.428000000000000114e+01,6.834705908992562140e-01
1.430000000000000071e+01,7.960715007261557341e-01
1.432000000000000028e+01,6.500619245393645107e-01
1.433999999999999986e+01,6.091968933372899908e-01
1.435999999999999943e+01,8.980114322343347721e-01
1.437999999999999901e+01,6.382111190678676493e-01
1.440000000000000036e+01,7.961731262219325922e-01
1.441999999999999993e+01,6.228019271068513385e-01
1.444000000000000128e+01,9.216802843830655956e-01
1.446000000000000085e+01,6.959644012284311732e-01
1.448000000000000043e+01,8.764679895116315178e-01
