# 2Theta,Intensity
1.000000000000000000e+01,6.341648989845130417e-03
1.001999999999999957e+01,9.653682864519297357e-02
1.003999999999999915e+01,1.281306000394932532e-01
1.006000000000000050e+01,1.591112427751587011e-01
1.008000000000000007e+01,3.319951002197246703e-01
1.009999999999999964e+01,6.040898698067828643e-02
1.011999999999999922e+01,3.056937631521943755e-01
1.014000000000000057e+01,1.972416483291460909e-01
1.016000000000000014e+01,9.428389624408856085e-02
1.017999999999999972e+01,3.126584601040690026e-01
1.019999999999999929e+01,1.771263842421323398e-01
1.022000000000000064e+01,2.437277593572938494e-01
1.024000000000000021e+01,1.525429084990464201e-01
1.025999999999999979e+01,9.398112651830382858e-02
1.027999999999999936e+01,1.960824447940833770e-01
1.030000000000000071e+01,1.541741582540114841e-01
1.032000000000000028e+01,7.147704840111994418e-02
1.033999999999999986e+01,-3.800675487004415848e-02
1.035999999999999943e+01,2.217403016813766781e-01
1.038000000000000078e+01,2.549430242013857595e-01
1.040000000000000036e+01,-5.772528386706528855e-04
1.041999999999999993e+01,8.188789028860736507e-02
1.043999999999999950e+01,2.462764722066189405e-01
1.046000000000000085e+01,5.891138591796704627e-02
1.048000000000000043e+01,1.050683567127386059e-01
1.050000000000000000e+01,1.424008825579995974e-01
1.051999999999999957e+01,1.364696537940065513e-01
1.053999999999999915e+01,2.607235765529367644e-01
1.056000000000000050e+01,2.121559102802361152e-01
1.058000000000000007e+01,8.984337069213659335e-03
1.059999999999999964e+01,-1.380431555042135015e-02
1.061999999999999922e+01,1.631974394280081286e-01
1.064000000000000057e+01,1.872870178555879339e-01
1.066000000000000014e+01,2.064291754247554456e-01
1.067999999999999972e+01,1.292498454483223258e-01
1.069999999999999929e+01,-2.726773152265024244e-02
1.072000000000000064e+01,1.350130783330187323e-01
1.074000000000000021e+01,2.950454934048779218e-03
1.075999999999999979e+01,2.559949924803793797e-01
1.077999999999999936e+01,1.197863402357278589e-01
1.080000000000000071e+01,1.464638121579895369e-01
1.082000000000000028e+01,1.782589222894229164e-01
1.083999999999999986e+01,1.236698210698577161e-01
1.085999999999999943e+01,9.142128718202635618e-02
