# 2Theta,Intensity
1.000000000000000000e+01,1.056178174125953495e-01
1.001999999999999957e+01,-8.199457749523515748e-02
1.003999999999999915e+01,3.624382695693103423e-02
1.006000000000000050e+01,1.292662667474808180e-01
1.008000000000000007e+01,6.750506234575037734e-02
1.009999999999999964e+01,2.813019465641421468e-01
1.011999999999999922e+01,-1.035613909251581893e-01
1.014000000000000057e+01,1.562846035293529168e-01
1.016000000000000014e+01,2.244304165742280407e-02
1.017999999999999972e+01,2.659984540089483374e-01
1.019999999999999929e+01,-6.650222374513864443e-02
1.022000000000000064e+01,2.591990427705225253e-01
1.024000000000000021e+01,1.555675724893070266e-01
1.025999999999999979e+01,2.206036379588854901e-01
1.027999999999999936e+01,2.154255766165479591e-01
1.030000000000000071e+01,9.363251389298242466e-02
1.032000000000000028e+01,1.063423540741756934e-01
1.033999999999999986e+01,2.083570690816432536e-01
1.035999999999999943e+01,4.656961095208551199e-02
1.038000000000000078e+01,1.805829958631721341e-02
1.040000000000000036e+01,1.332310253901316244e-01
1.041999999999999993e+01,1.788324662275039001e-01
1.043999999999999950e+01,-5.987046991848431199e-02
1.046000000000000085e+01,8.470109897211668126e-02
1.048000000000000043e+01,-1.381654220385494965e-02
1.050000000000000000e+01,-3.409136342760513833e-02
1.051999999999999957e+01,1.570087656499739304e-01
1.053999999999999915e+01,1.846824784627300320e-01
1.056000000000000050e+01,3.048810267834677901e-01
1.058000000000000007e+01,-8.621721513738913115e-03
1.059999999999999964e+01,-1.577007387072068556e-02
1.061999999999999922e+01,8.938108023256137458e-02
1.064000000000000057e+01,2.238786670337944429e-02
1.066000000000000014e+01,1.586059845636781374e-01
1.067999999999999972e+01,2.812190413636695419e-01
1.069999999999999929e+01,2.184935156279620150e-01
1.072000000000000064e+01,1.408594160072239032e-01
1.074000000000000021e+01,5.132509698847537161e-02
1.075999999999999979e+01,-7.497531471408962200e-02
1.077999999999999936e+01,9.984087221854461014e-02
1.080000000000000071e+01,1.528931298929989413e-01
1.082000000000000028e+01,7.037547560630149843e-03
1.083999999999999986e+01,-3.497398272565013788e-02
1.085999999999999943e+01,5.455018976471145975e-02
1.088000000000000078e+01,8.262219544926799331e-02
1.090000000000000036e+01,-7.400355356813061690e-03
1.091999999999999993e+01,1.901485558475665416e-01
1.093999999999999950e+01,5.396268046574442812e-02
1.096000000000000085e+01,7.319703561087050059e-02
1.098000000000000043e+01,1.014406181231256310e-01
1.100000000000000000e+01,1.198368572893932296e-02
1.101999999999999957e+01,8.020937686479059914e-02
1.103999999999999915e+01,8.879223031281180400e-02
1.106000000000000050e+01,1.227431396115253037e-01
1.108000000000000007e+01,1.340260045099548325e-01
1.109999999999999964e+01,-6.662916296587734211e-02
1.112000000000000099e+01,-1.178192431214526298e-01
1.114000000000000057e+01,2.354084576240826621e-01
1.116000000000000014e+01,6.544389797923287622e-02
1.117999999999999972e+01,4.363391519314729905e-02
1.119999999999999929e+01,3.910103787982979751e-01
1.122000000000000064e+01,1.736608509611867468e-01
1.124000000000000021e+01,1.305545276318709758e-01
1.125999999999999979e+01,2.753565289617899703e-01
1.127999999999999936e+01,2.061490411372052245e-02
1.130000000000000071e+01,1.460656132239386285e-01
1.132000000000000028e+01,-8.480070426574382036e-02
1.133999999999999986e+01,1.800113788858094255e-01
1.135999999999999943e+01,-8.941572739949632531e-02
1.138000000000000078e+01,1.173130916528183076e-01
1.140000000000000036e+01,6.662850605304428131e-02
1.141999999999999993e+01,9.695162150070928131e-02
1.143999999999999950e+01,-2.595068207272495722e-02
1.146000000000000085e+01,1.931860803160427298e-01
1.148000000000000043e+01,2.392250486255294017e-01
1.150000000000000000e+01,5.157384229837616574e-02
1.151999999999999957e+01,8.167866387258515548e-02
1.153999999999999915e+01,8.167472639490286346e-02
1.156000000000000050e+01,1.392004519723807621e-01
1.158000000000000007e+01,1.707897015002289853e-01
1.159999999999999964e+01,1.177488410336318542e-01
1.162000000000000099e+01,1.409292071941379287e-01
1.164000000000000057e+01,7.853312300846164440e-02
1.166000000000000014e+01,1.173513816048165348e-01
1.167999999999999972e+01,-1.782344481574310024e-01
1.169999999999999929e+01,9.640056470638570796e-02
1.172000000000000064e+01,6.063820724315158173e-02
1.174000000000000021e+01,1.729092605156713203e-01
1.175999999999999979e+01,1.602775284623065011e-01
1.177999999999999936e+01,2.430707001002014589e-01
1.180000000000000071e+01,1.623101723779692973e-01
1.182000000000000028e+01,1.926179362928537864e-01
1.183999999999999986e+01,2.816756184661194373e-01
1.185999999999999943e+01,-2.433587406586962265e-02
1.188000000000000078e+01,-1.663118854664767665e-02
1.190000000000000036e+01,-1.029304080327179821e-01
1.191999999999999993e+01,1.835169116306692716e-01
1.193999999999999950e+01,7.222176814891556433e-03
1.196000000000000085e+01,2.931937959032444030e-01
1.198000000000000043e+01,1.853280277086665206e-01
1.200000000000000000e+01,3.567816781070782817e-01
1.201999999999999957e+01,2.006622016445040735e-01
1.203999999999999915e+01,7.217423766319398803e-02
1.206000000000000050e+01,2.482628334004388926e-01
1.208000000000000007e+01,-2.903942180763467718e-02
1.209999999999999964e+01,1.716434793331921282e-01
1.212000000000000099e+01,2.134062610850852582e-01
1.214000000000000057e+01,1.998130655534524069e-01
1.216000000000000014e+01,2.323406162660864027e-01
1.217999999999999972e+01,2.092346871406050024e-01
1.219999999999999929e+01,-4.954907075431475710e-02
1.222000000000000064e+01,6.812804821196508098e-02
1.224000000000000021e+01,1.783717929504363697e-01
1.225999999999999979e+01,2.187420908204464609e-01
1.228000000000000114e+01,1.434116573144238183e-01
