# 2Theta,Intensity
1.000000000000000000e+01,7.978887046856990295e-02
1.001999999999999957e+01,1.647591049324851065e-01
1.003999999999999915e+01,2.075835439458249554e-01
1.006000000000000050e+01,-6.366607489380782248e-02
1.008000000000000007e+01,6.219305578112711841e-02
1.009999999999999964e+01,4.659464564426487633e-03
1.011999999999999922e+01,1.332537778461200528e-01
1.014000000000000057e+01,5.002441558209641537e-02
1.016000000000000014e+01,1.705519192530572659e-01
1.017999999999999972e+01,-6.324688903540065001e-03
1.019999999999999929e+01,1.235247607213440235e-01
1.022000000000000064e+01,1.847897256038497638e-01
1.024000000000000021e+01,7.512426418317573462e-02
1.025999999999999979e+01,-9.511587535652660241e-02
1.027999999999999936e+01,-6.675950641432112920e-02
1.030000000000000071e+01,8.580904378524457921e-02
1.032000000000000028e+01,1.051317470515047425e-01
1.033999999999999986e+01,1.323751187356287662e-01
1.035999999999999943e+01,1.972220303486230675e-01
1.038000000000000078e+01,-9.613896936076829491e-02
1.040000000000000036e+01,-3.872440038802038575e-02
1.041999999999999993e+01,2.592906311146438991e-01
1.043999999999999950e+01,-7.391829526081134319e-03
1.046000000000000085e+01,-1.126591971184378281e-03
1.048000000000000043e+01,2.764453521955529541e-02
1.050000000000000000e+01,-4.343770079776618914e-02
1.051999999999999957e+01,-4.468407766560858474e-02
1.053999999999999915e+01,8.536117604285484162e-02
1.056000000000000050e+01,-1.142646535908909966e-01
1.058000000000000007e+01,-1.978385508921063629e-01
1.059999999999999964e+01,1.457699507632142372e-02
1.061999999999999922e+01,3.445246674638881984e-02
1.064000000000000057e+01,-8.999475438738092914e-02
1.066000000000000014e+01,1.219146602236822613e-01
1.067999999999999972e+01,-1.569066735746949270e-01
1.069999999999999929e+01,1.505614161395537887e-01
1.072000000000000064e+01,-1.464563187739576638e-02
1.074000000000000021e+01,1.362354939446090152e-01
1.075999999999999979e+01,-1.443547897449035666e-01
1.077999999999999936e+01,-6.158532110578070207e-02
1.080000000000000071e+01,3.054498166559618463e-02
1.082000000000000028e+01,9.986987337400964060e-02
1.083999999999999986e+01,-8.336343329989191753e-02
1.085999999999999943e+01,1.030152567558104554e-01
1.088000000000000078e+01,7.038529805157206498e-02
1.090000000000000036e+01,3.885379816969589117e-02
1.091999999999999993e+01,-1.546469239234758986e-01
1.093999999999999950e+01,-1.733774569715990088e-03
1.096000000000000085e+01,-1.602084075784632189e-01
1.098000000000000043e+01,-7.109189247140165757e-02
1.100000000000000000e+01,1.232971665566667124e-01
1.101999999999999957e+01,-7.811864328579311290e-02
1.103999999999999915e+01,1.492908485165104215e-01
1.106000000000000050e+01,-1.772956947632033098e-02
1.108000000000000007e+01,-1.147978977823891321e-02
1.109999999999999964e+01,1.158185629003623401e-01
1.112000000000000099e+01,-2.357963419150206907e-01
1.114000000000000057e+01,-9.873697543949072619e-02
1.116000000000000014e+01,-1.334623981209205057e-01
1.117999999999999972e+01,6.129819801677356683e-02
1.119999999999999929e+01,1.047180077323383585e-01
1.122000000000000064e+01,-1.383198274743406286e-01
1.124000000000000021e+01,1.878470715086199422e-02
1.125999999999999979e+01,6.824057654965123842e-02
1.127999999999999936e+01,1.837398758286856448e-01
1.130000000000000071e+01,2.038236801605553261e-01
1.132000000000000028e+01,1.255587505937682440e-03
1.133999999999999986e+01,4.789908088701639449e-02
1.135999999999999943e+01,3.688186006678575296e-02
1.138000000000000078e+01,-2.765055304092797761e-02
