# 2Theta,Intensity
1.000000000000000000e+01,3.546570962006974359e-02
1.001999999999999957e+01,-1.254127410638787576e-01
1.003999999999999915e+01,6.316465276631248738e-02
1.006000000000000050e+01,1.225964243302601342e-01
1.008000000000000007e+01,9.289787309994557152e-02
1.009999999999999964e+01,1.953304023485151197e-01
1.011999999999999922e+01,-4.777205865053321676e-02
1.014000000000000057e+01,1.644059729514018020e-01
1.016000000000000014e+01,1.911091888905283587e-01
1.017999999999999972e+01,2.275276395962522735e-01
1.019999999999999929e+01,-4.317348309242845933e-02
1.022000000000000064e+01,3.460889355447716031e-02
1.024000000000000021e+01,9.263094791190876198e-02
1.025999999999999979e+01,1.339514562927826835e-01
1.027999999999999936e+01,7.501737722740671466e-02
1.030000000000000071e+01,1.078817808557592378e-01
1.032000000000000028e+01,1.161916547976378153e-02
1.033999999999999986e+01,7.794949394136242715e-02
1.035999999999999943e+01,2.005856698452032072e-01
1.038000000000000078e+01,8.397039509280654346e-02
1.040000000000000036e+01,-1.416616606866046568e-01
1.041999999999999993e+01,8.718261878082843308e-02
1.043999999999999950e+01,6.038375315849058705e-02
1.046000000000000085e+01,1.495907230384848907e-01
1.048000000000000043e+01,1.702049688653936299e-01
1.050000000000000000e+01,3.082479704414335386e-01
1.051999999999999957e+01,6.871525577341124069e-02
1.053999999999999915e+01,6.720686970463617127e-02
1.056000000000000050e+01,-3.810412135769909725e-02
1.058000000000000007e+01,4.531361943601842635e-01
1.059999999999999964e+01,-7.956892190154831249e-03
1.061999999999999922e+01,1.360286064575428333e-01
1.064000000000000057e+01,1.250228641144862929e-01
1.066000000000000014e+01,1.086141452932202767e-01
1.067999999999999972e+01,1.109511917249107055e-01
1.069999999999999929e+01,-4.967206522724455786e-02
1.072000000000000064e+01,1.225122688263950294e-01
1.074000000000000021e+01,7.829955641250588294e-02
1.075999999999999979e+01,4.108399673854037926e-02
1.077999999999999936e+01,2.661843110615761399e-01
1.080000000000000071e+01,1.555087629198334542e-01
1.082000000000000028e+01,4.639648522257169144e-02
1.083999999999999986e+01,1.635891102723955326e-01
1.085999999999999943e+01,1.039785244133348552e-01
1.088000000000000078e+01,1.023718512143115683e-01
1.090000000000000036e+01,6.905595657531730935e-02
1.091999999999999993e+01,-1.047049738076841763e-01
1.093999999999999950e+01,8.786663680481966027e-03
1.096000000000000085e+01,2.259918916961387580e-01
1.098000000000000043e+01,7.639923736291859280e-02
1.100000000000000000e+01,5.984474209553920787e-02
1.101999999999999957e+01,6.022645196255936584e-02
