# 2Theta,Intensity
1.000000000000000000e+01,7.085591211250108490e-01
1.001999999999999957e+01,2.469275905473231059e-01
1.003999999999999915e+01,3.312000008008346708e-01
1.006000000000000050e+01,4.190215851681265424e-01
1.008000000000000007e+01,4.207353308370719303e-01
1.009999999999999964e+01,6.445839979023306743e-01
1.011999999999999922e+01,4.875372815030485918e-01
1.014000000000000057e+01,7.079645012250372904e-01
1.016000000000000014e+01,4.156255344036591803e-01
1.017999999999999972e+01,4.632908824398216940e-01
1.019999999999999929e+01,7.150986243328226744e-01
1.022000000000000064e+01,3.934775874592267297e-01
1.024000000000000021e+01,4.522290149044042029e-01
1.025999999999999979e+01,5.278069738291079060e-01
1.027999999999999936e+01,4.563301665642836569e-01
1.030000000000000071e+01,6.630306308976445795e-01
1.032000000000000028e+01,4.554668972501179081e-01
1.033999999999999986e+01,6.202804933027669110e-01
1.035999999999999943e+01,6.029256845353041516e-01
1.038000000000000078e+01,6.004224558066407758e-01
1.040000000000000036e+01,6.407735326477775883e-01
1.041999999999999993e+01,6.275280356465531284e-01
1.043999999999999950e+01,5.077555335627332855e-01
1.046000000000000085e+01,7.078290927785183539e-01
1.048000000000000043e+01,6.471812799020075779e-01
1.050000000000000000e+01,5.898679959212212998e-01
1.051999999999999957e+01,3.224631588657065895e-01
1.053999999999999915e+01,5.462328610356153025e-01
1.056000000000000050e+01,3.472945483592953519e-01
1.058000000000000007e+01,9.499825515226736350e-01
1.059999999999999964e+01,6.221933364560625623e-01
1.061999999999999922e+01,3.352956689836087412e-01
1.064000000000000057e+01,5.474003474830304583e-01
1.066000000000000014e+01,6.581109749261354613e-01
1.067999999999999972e+01,5.190819905146877300e-01
1.069999999999999929e+01,3.676747668991097173e-01
1.072000000000000064e+01,6.096899966672930660e-01
1.074000000000000021e+01,8.030865682415125884e-01
1.075999999999999979e+01,5.699750718274617656e-01
1.077999999999999936e+01,4.975122634099185537e-01
1.080000000000000071e+01,7.447955096262030006e-01
1.082000000000000028e+01,5.179183930630895105e-01
1.083999999999999986e+01,6.781959016512333349e-01
1.085999999999999943e+01,4.478246775507512267e-01
1.088000000000000078e+01,3.353670061433369209e-01
1.090000000000000036e+01,4.695357957429600604e-01
1.091999999999999993e+01,4.096048178722845878e-01
1.093999999999999950e+01,4.791502726974393722e-01
1.096000000000000085e+01,5.277594335309511164e-01
1.098000000000000043e+01,3.814389938264464708e-01
1.100000000000000000e+01,5.132278135777056383e-01
1.101999999999999957e+01,7.618003160425375064e-01
1.103999999999999915e+01,8.051338367953800867e-01
1.106000000000000050e+01,6.678490940538278631e-01
1.108000000000000007e+01,4.831007632763444359e-01
1.109999999999999964e+01,6.936336843442146849e-01
1.112000000000000099e+01,8.038365688048634272e-01
1.114000000000000057e+01,5.554233126254757291e-01
1.116000000000000014e+01,5.473502078508055702e-01
1.117999999999999972e+01,7.878582035784684745e-01
1.119999999999999929e+01,8.208127509508788000e-01
1.122000000000000064e+01,9.217335038324601104e-01
1.124000000000000021e+01,6.215462688671938851e-01
1.125999999999999979e+01,7.784313033376080160e-01
1.127999999999999936e+01,6.423277622417836730e-01
1.130000000000000071e+01,6.502141023124624608e-01
1.132000000000000028e+01,1.014226675524021459e+00
1.133999999999999986e+01,1.059497618708779454e+00
1.135999999999999943e+01,9.951307844545679293e-01
1.138000000000000078e+01,1.010491472368413524e+00
1.140000000000000036e+01,1.189409810804717083e+00
1.141999999999999993e+01,1.364279834497504007e+00
1.143999999999999950e+01,1.878989015723478317e+00
1.146000000000000085e+01,1.860810974421994279e+00
1.148000000000000043e+01,3.708117274311401701e+00
1.150000000000000000e+01,9.362640712594593850e+00
1.151999999999999957e+01,2.574969701562093860e+01
1.153999999999999915e+01,6.498419384227759110e+01
1.156000000000000050e+01,1.000000000000000000e+02
1.158000000000000007e+01,7.532175303430919655e+01
1.159999999999999964e+01,3.495500960204673646e+01
1.162000000000000099e+01,1.111638667089552079e+01
1.164000000000000057e+01,3.916899136510132440e+00
1.166000000000000014e+01,2.226661973732840138e+00
1.167999999999999972e+01,1.874674892086214850e+00
1.169999999999999929e+01,1.307302102949962963e+00
1.172000000000000064e+01,1.497528626837363763e+00
1.174000000000000021e+01,9.771659069695598498e-01
1.175999999999999979e+01,1.071218061744501959e+00
1.177999999999999936e+01,1.116537625498498221e+00
1.180000000000000071e+01,7.677066113741662923e-01
1.182000000000000028e+01,6.675384003110194087e-01
1.183999999999999986e+01,6.408072311029433532e-01
1.185999999999999943e+01,3.255645031598691230e-01
1.188000000000000078e+01,5.599346893740589914e-01
1.190000000000000036e+01,7.522201301832834863e-01
1.191999999999999993e+01,4.421981707761802327e-01
1.193999999999999950e+01,6.446722629973111740e-01
1.196000000000000085e+01,7.150696447635220832e-01
1.198000000000000043e+01,4.981531561703406163e-01
1.200000000000000000e+01,6.198122724330749067e-01
1.201999999999999957e+01,5.116666256078522546e-01
1.203999999999999915e+01,4.245799985300597879e-01
1.206000000000000050e+01,4.585613484476978030e-01
1.208000000000000007e+01,5.204981746818481136e-01
1.209999999999999964e+01,3.759621209143446108e-01
1.212000000000000099e+01,7.484017984108797261e-01
1.214000000000000057e+01,5.845117059907485313e-01
1.216000000000000014e+01,5.070292586687278336e-01
1.217999999999999972e+01,4.500387717258266251e-01
1.219999999999999929e+01,5.210598435729431044e-01
1.222000000000000064e+01,7.546347770011934131e-01
1.224000000000000021e+01,4.435298213488859109e-01
1.225999999999999979e+01,4.022327470467473853e-01
1.228000000000000114e+01,4.566680994112826686e-01
1.230000000000000071e+01,7.208146132942042650e-01
1.232000000000000028e+01,5.669789444505478615e-01
1.233999999999999986e+01,3.783228162996248312e-01
1.235999999999999943e+01,7.164563065415112675e-01
1.237999999999999901e+01,5.644314585651191152e-01
1.240000000000000036e+01,1.803244413749661712e-01
1.241999999999999993e+01,5.103562782895237904e-01
1.243999999999999950e+01,6.036718235517021247e-01
1.246000000000000085e+01,5.657661526586567069e-01
1.248000000000000043e+01,4.626925689567634170e-01
1.250000000000000000e+01,5.085926431728647890e-01
1.251999999999999957e+01,8.093621351177873180e-01
1.253999999999999915e+01,6.637500884888793973e-01
1.256000000000000050e+01,7.092463219353730697e-01
1.258000000000000007e+01,4.322496114074008133e-01
1.259999999999999964e+01,3.709969511372926965e-01
1.262000000000000099e+01,6.300152731214802015e-01
1.264000000000000057e+01,7.136193873671011767e-01
1.266000000000000014e+01,4.950589150574507546e-01
1.267999999999999972e+01,5.994426610799725719e-01
1.269999999999999929e+01,5.455790280521726210e-01
1.272000000000000064e+01,5.759629591865602638e-01
1.274000000000000021e+01,4.607970752783027146e-01
1.275999999999999979e+01,2.464315175259489954e-01
1.278000000000000114e+01,6.947774585257207036e-01
1.280000000000000071e+01,3.795791864448198050e-01
1.282000000000000028e+01,2.993943094071359057e-01
1.283999999999999986e+01,3.815711080641565611e-01
1.285999999999999943e+01,7.277670056983686075e-01
1.287999999999999901e+01,6.723541544085924748e-01
1.290000000000000036e+01,4.607317487924046384e-01
1.291999999999999993e+01,5.221351591888594434e-01
1.293999999999999950e+01,4.491234920793984453e-01
1.296000000000000085e+01,3.619985759055052155e-01
1.298000000000000043e+01,7.910570641126053459e-01
1.300000000000000000e+01,5.133966995576260128e-01
1.301999999999999957e+01,7.956275158081320686e-01
1.303999999999999915e+01,7.562284359706835657e-01
1.306000000000000050e+01,1.555774059600213421e-01
1.308000000000000007e+01,4.211628222406002542e-01
1.309999999999999964e+01,5.800424117562594795e-01
1.312000000000000099e+01,5.567867486708907299e-01
1.314000000000000057e+01,4.922957051553813468e-01
1.316000000000000014e+01,6.653196757839797693e-01
1.317999999999999972e+01,5.125609474518898478e-01
1.319999999999999929e+01,5.416686467244499203e-01
1.322000000000000064e+01,8.697873155421845803e-01
1.324000000000000021e+01,3.798404116406903785e-01
1.325999999999999979e+01,7.798507508278272882e-01
1.328000000000000114e+01,4.930287461840690000e-01
1.330000000000000071e+01,5.664067157542256314e-01
1.332000000000000028e+01,2.787348220377518504e-01
1.333999999999999986e+01,2.276233052475480356e-01
1.335999999999999943e+01,4.290940076576469919e-01
1.337999999999999901e+01,8.418865157357683371e-01
1.340000000000000036e+01,4.848973257035881779e-01
1.341999999999999993e+01,6.269698511982874090e-01
1.343999999999999950e+01,5.438771717326870148e-01
1.346000000000000085e+01,3.964115724610089431e-01
1.348000000000000043e+01,5.695068480370644171e-01
1.350000000000000000e+01,2.188584224595524763e-01
1.351999999999999957e+01,6.193290131283994970e-01
1.353999999999999915e+01,5.652175752881657411e-01
1.356000000000000050e+01,6.236278635359314704e-01
1.358000000000000007e+01,5.044192877579486423e-01
1.359999999999999964e+01,6.774212468454667846e-01
1.362000000000000099e+01,4.835141412793878546e-01
1.364000000000000057e+01,6.186476757601184762e-01
1.366000000000000014e+01,4.557949094798148804e-01
1.367999999999999972e+01,5.948737536771936396e-01
1.369999999999999929e+01,5.421677220047289580e-01
1.372000000000000064e+01,3.469159741534504349e-01
1.374000000000000021e+01,4.830692797672598293e-01
1.375999999999999979e+01,2.628823906133520572e-01
1.378000000000000114e+01,2.467751092634114241e-01
1.380000000000000071e+01,4.152488830618911719e-01
1.382000000000000028e+01,6.092507945944258818e-01
1.383999999999999986e+01,3.464737898797157212e-01
1.385999999999999943e+01,5.118735009073915876e-01
1.387999999999999901e+01,3.806417429082162296e-01
1.390000000000000036e+01,6.480081242878629189e-01
1.391999999999999993e+01,4.110308410813545699e-01
1.393999999999999950e+01,4.149620949196124453e-01
1.396000000000000085e+01,6.045365194736663783e-01
1.398000000000000043e+01,4.585776813155081899e-01
1.400000000000000000e+01,6.614609645228334278e-01
1.401999999999999957e+01,2.830476995550779140e-01
1.403999999999999915e+01,8.636877785510050920e-01
1.406000000000000050e+01,4.327466130901712615e-01
1.408000000000000007e+01,5.877467986005752154e-01
1.409999999999999964e+01,6.220753183232480277e-01
1.412000000000000099e+01,4.137073814845483311e-01
1.414000000000000057e+01,6.026116382829443952e-01
1.416000000000000014e+01,5.167186943753924178e-01
1.417999999999999972e+01,5.601073579943058878e-01
1.419999999999999929e+01,5.070748944117050572e-01
1.421999999999999886e+01,4.039965053922568994e-01
1.424000000000000021e+01,5.547710918715097472e-01
1.425999999999999979e+01,3.859973593231537659e-01
1.428000000000000114e+01,4.276114973185984880e-01
1.430000000000000071e+01,7.626394515712396904e-01
1.432000000000000028e+01,3.999671335451810417e-01
1.433999999999999986e+01,6.268703677588751688e-01
1.435999999999999943e+01,3.816461347451574060e-01
1.437999999999999901e+01,4.995057525897295125e-01
1.440000000000000036e+01,5.404949886598334752e-01
1.441999999999999993e+01,7.568833522904854227e-01
1.444000000000000128e+01,4.831476291063143691e-01
1.446000000000000085e+01,6.559412641170333513e-01
1.448000000000000043e+01,6.485370343498055856e-01
1.450000000000000000e+01,6.711437589761964917e-01
1.451999999999999957e+01,4.481331056298410997e-01
1.453999999999999915e+01,3.317218641171528204e-01
1.456000000000000050e+01,5.825032651512748183e-01
1.458000000000000007e+01,3.655002113240162775e-01
1.460000000000000142e+01,2.868449893518261185e-01
1.462000000000000099e+01,6.330607945297055394e-01
