# 2Theta,Intensity
1.000000000000000000e+01,-6.777226869488509053e-02
1.001999999999999957e+01,1.335138183043440008e-01
1.003999999999999915e+01,3.163831468444742306e-02
1.006000000000000050e+01,1.591326982719962202e-01
1.008000000000000007e+01,1.352686477989062039e-02
1.009999999999999964e+01,-5.889434068255159499e-02
1.011999999999999922e+01,3.740939871837572345e-02
1.014000000000000057e+01,8.054449039174842173e-02
1.016000000000000014e+01,-3.220403174596100926e-01
1.017999999999999972e+01,3.737513619932858466e-02
1.019999999999999929e+01,4.171520247433114364e-02
1.022000000000000064e+01,1.061472717406690830e-01
1.024000000000000021e+01,2.277360651418365856e-01
1.025999999999999979e+01,1.533226211670903893e-01
1.027999999999999936e+01,8.475744365785495282e-02
1.030000000000000071e+01,1.055339226563279664e-01
1.032000000000000028e+01,2.280166004401131680e-02
1.033999999999999986e+01,1.831819743684154345e-01
1.035999999999999943e+01,1.823070678325086069e-01
1.038000000000000078e+01,1.196069237461016427e-01
1.040000000000000036e+01,-2.080912938078604557e-01
1.041999999999999993e+01,6.904139265912266621e-02
1.043999999999999950e+01,1.413476734410042401e-01
1.046000000000000085e+01,4.227394754519241127e-02
1.048000000000000043e+01,2.089990427200831558e-01
1.050000000000000000e+01,2.399103460617475203e-01
1.051999999999999957e+01,1.093409049253102755e-01
1.053999999999999915e+01,5.536683583661255320e-02
1.056000000000000050e+01,-4.186399083500802996e-03
1.058000000000000007e+01,8.250173697873224021e-02
1.059999999999999964e+01,3.052936164160605700e-03
1.061999999999999922e+01,-5.922325768662636825e-02
1.064000000000000057e+01,1.831089780520276100e-01
1.066000000000000014e+01,1.490160923674773430e-01
1.067999999999999972e+01,1.460612155630467424e-01
1.069999999999999929e+01,2.488339700275059296e-01
1.072000000000000064e+01,4.954671990205149201e-02
1.074000000000000021e+01,1.245518481659603632e-01
1.075999999999999979e+01,3.268633084165771807e-01
1.077999999999999936e+01,2.610382153271485484e-01
1.080000000000000071e+01,2.413431066879551667e-01
1.082000000000000028e+01,3.241978076257998054e-01
1.083999999999999986e+01,5.017606019182249133e-01
1.085999999999999943e+01,5.228120357119042660e-01
1.088000000000000078e+01,7.285458746630877336e-01
1.090000000000000036e+01,5.827319552592880036e-01
1.091999999999999993e+01,8.442859856138315022e-01
1.093999999999999950e+01,1.744636049200157579e+00
1.096000000000000085e+01,1.837468708164829545e+00
1.098000000000000043e+01,3.110630263006183061e+00
1.100000000000000000e+01,7.381982163178943068e+00
1.101999999999999957e+01,2.645117983514026960e+01
1.103999999999999915e+01,6.515896248573741900e+01
1.106000000000000050e+01,1.000000000000000000e+02
1.108000000000000007e+01,7.825914472893695972e+01
1.109999999999999964e+01,3.566810430823872480e+01
1.112000000000000099e+01,1.163299003328548586e+01
1.114000000000000057e+01,3.651164602507227297e+00
1.116000000000000014e+01,2.428764808951157761e+00
1.117999999999999972e+01,1.472240925262816136e+00
1.119999999999999929e+01,1.114100309320696702e+00
1.122000000000000064e+01,1.305554608255846682e+00
1.124000000000000021e+01,7.200605247422571242e-01
1.125999999999999979e+01,6.895952019279285583e-01
1.127999999999999936e+01,7.817088574746197116e-01
1.130000000000000071e+01,3.993314423895411580e-01
1.132000000000000028e+01,2.474104944938673167e-01
1.133999999999999986e+01,4.330630435551229840e-01
1.135999999999999943e+01,1.857032832016471957e-01
1.138000000000000078e+01,1.241748512203909444e-01
1.140000000000000036e+01,5.348893917095643991e-01
1.141999999999999993e+01,5.055296771695329261e-02
1.143999999999999950e+01,2.391697774716351754e-01
1.146000000000000085e+01,2.735979534871034735e-01
1.148000000000000043e+01,2.655583230080169610e-01
1.150000000000000000e+01,1.068363237092400525e-01
1.151999999999999957e+01,2.528662110431972310e-01
1.153999999999999915e+01,2.568585303455920843e-01
1.156000000000000050e+01,-5.038118525014741167e-02
1.158000000000000007e+01,2.183041629794679195e-01
1.159999999999999964e+01,9.382111162889512912e-02
1.162000000000000099e+01,-5.442578531118284074e-02
1.164000000000000057e+01,2.663378826892230378e-01
1.166000000000000014e+01,3.536771965406322604e-02
1.167999999999999972e+01,4.074271733774933318e-02
1.169999999999999929e+01,9.905902810954315962e-02
1.172000000000000064e+01,6.653599721422015500e-02
1.174000000000000021e+01,3.502432528178951732e-03
1.175999999999999979e+01,-1.521417262384156498e-02
1.177999999999999936e+01,1.455863146081703141e-01
1.180000000000000071e+01,6.842077946611181682e-02
1.182000000000000028e+01,1.401506213509413901e-01
1.183999999999999986e+01,-2.693937351420516019e-02
1.185999999999999943e+01,1.139889103450641983e-02
1.188000000000000078e+01,1.695270854701176055e-01
1.190000000000000036e+01,1.852581868215897598e-01
1.191999999999999993e+01,7.984406422092359124e-02
1.193999999999999950e+01,1.311811530769798617e-01
1.196000000000000085e+01,-1.512572442223205083e-01
1.198000000000000043e+01,5.218543734856361492e-03
1.200000000000000000e+01,1.034389632351332411e-01
1.201999999999999957e+01,-5.012784098850235626e-02
1.203999999999999915e+01,1.714533206071709448e-01
1.206000000000000050e+01,1.857284178405270714e-01
1.208000000000000007e+01,1.200791677503976612e-01
1.209999999999999964e+01,-9.105655224922976987e-04
1.212000000000000099e+01,-8.532652309214898423e-02
1.214000000000000057e+01,-1.158477107261615402e-01
1.216000000000000014e+01,-1.160454055806217771e-01
1.217999999999999972e+01,5.057916911343816879e-02
1.219999999999999929e+01,2.081146226233324126e-02
1.222000000000000064e+01,-1.774433620568994230e-01
1.224000000000000021e+01,1.447162103427950264e-01
1.225999999999999979e+01,9.671915722949564476e-03
1.228000000000000114e+01,6.620243843143977513e-02
1.230000000000000071e+01,3.923691509208551004e-02
1.232000000000000028e+01,8.518357806741605476e-02
1.233999999999999986e+01,1.289296016081957208e-01
1.235999999999999943e+01,-1.677645501405084297e-02
1.237999999999999901e+01,7.338639924478733423e-02
1.240000000000000036e+01,-1.334372825257693629e-01
1.241999999999999993e+01,-3.179321553985917093e-02
1.243999999999999950e+01,6.209955858544970175e-02
1.246000000000000085e+01,-9.694425888355090448e-02
1.248000000000000043e+01,2.667733746326272914e-01
1.250000000000000000e+01,1.787986258626484970e-01
1.251999999999999957e+01,3.352133478612016881e-02
1.253999999999999915e+01,8.126189963411578621e-02
1.256000000000000050e+01,1.445002659634656017e-01
1.258000000000000007e+01,-1.372178884503372220e-01
1.259999999999999964e+01,2.827381184881621046e-01
1.262000000000000099e+01,8.139380871182043398e-02
1.264000000000000057e+01,-1.438408634301057906e-02
1.266000000000000014e+01,-4.877141922667464768e-02
1.267999999999999972e+01,-5.647836262319297362e-02
1.269999999999999929e+01,-5.872389529436047167e-02
1.272000000000000064e+01,-2.087702465834756493e-02
1.274000000000000021e+01,1.840748188687211240e-01
1.275999999999999979e+01,1.068007936996332730e-01
1.278000000000000114e+01,-3.274204406718512778e-03
1.280000000000000071e+01,5.136440886035113784e-02
1.282000000000000028e+01,-9.087482698312628060e-02
1.283999999999999986e+01,5.371438311296693191e-02
1.285999999999999943e+01,-4.065250609335625126e-02
1.287999999999999901e+01,-3.150236954474968515e-02
1.290000000000000036e+01,-3.104630608037984782e-02
1.291999999999999993e+01,4.553944751790241219e-02
1.293999999999999950e+01,-1.293361413597698684e-01
1.296000000000000085e+01,1.699544863866896682e-01
1.298000000000000043e+01,8.275168278664701837e-02
1.300000000000000000e+01,9.119520707968419015e-03
1.301999999999999957e+01,1.366365897194195961e-02
1.303999999999999915e+01,8.485700341043406203e-02
1.306000000000000050e+01,8.421381354765700156e-02
1.308000000000000007e+01,-1.312519806545259585e-02
1.309999999999999964e+01,1.043660557605338990e-01
1.312000000000000099e+01,3.191968047887830395e-02
1.314000000000000057e+01,-4.320915964315464979e-03
1.316000000000000014e+01,1.094663870119303752e-02
1.317999999999999972e+01,-1.456444658419998595e-01
1.319999999999999929e+01,5.854980475733606582e-02
1.322000000000000064e+01,-9.081058076089064401e-02
1.324000000000000021e+01,6.363344088121172630e-03
1.325999999999999979e+01,2.094938669280026200e-02
1.328000000000000114e+01,2.741365358945795083e-02
1.330000000000000071e+01,7.085526098666358741e-02
1.332000000000000028e+01,1.394943822281518586e-01
1.333999999999999986e+01,-1.213500050909338962e-01
1.335999999999999943e+01,-2.718037712869728929e-03
1.337999999999999901e+01,1.986355560341464543e-01
1.340000000000000036e+01,-4.129011093051900526e-03
1.341999999999999993e+01,6.814383968382768664e-02
1.343999999999999950e+01,9.227033593741584480e-03
1.346000000000000085e+01,-6.550766283800181500e-02
1.348000000000000043e+01,9.340429579020852191e-02
1.350000000000000000e+01,-1.709018894004982886e-02
1.351999999999999957e+01,2.110564974247481351e-01
1.353999999999999915e+01,4.599452468331794580e-02
1.356000000000000050e+01,-7.186296311078163232e-03
1.358000000000000007e+01,-1.125851976600581034e-01
1.359999999999999964e+01,6.735135235068492876e-02
1.362000000000000099e+01,6.933026256753732110e-03
1.364000000000000057e+01,3.034817980150567897e-03
1.366000000000000014e+01,3.413346666014417663e-02
1.367999999999999972e+01,-1.426506451788323027e-01
1.369999999999999929e+01,-2.085565143477098420e-03
1.372000000000000064e+01,1.308633420237617639e-01
1.374000000000000021e+01,2.732514602277324456e-01
1.375999999999999979e+01,-2.851418167506600959e-02
1.378000000000000114e+01,3.700290008412550347e-02
1.380000000000000071e+01,1.285002724589827394e-01
1.382000000000000028e+01,2.927656154532655708e-01
1.383999999999999986e+01,-1.179918657943552010e-02
1.385999999999999943e+01,1.143423141089346395e-01
1.387999999999999901e+01,7.256051793302467461e-03
1.390000000000000036e+01,-1.316137076891082114e-01
1.391999999999999993e+01,1.207293978491172370e-01
1.393999999999999950e+01,2.184540533656730704e-02
1.396000000000000085e+01,-1.729956706318989262e-02
1.398000000000000043e+01,1.148914229878588433e-01
1.400000000000000000e+01,7.223510876803422576e-02
1.401999999999999957e+01,1.069415219620437341e-01
1.403999999999999915e+01,-2.765397550652490613e-02
1.406000000000000050e+01,1.189171047480017951e-01
1.408000000000000007e+01,-6.376663031192000841e-02
1.409999999999999964e+01,-4.636525511590663257e-02
1.412000000000000099e+01,1.056197521572993792e-01
1.414000000000000057e+01,7.722329623775471552e-02
1.416000000000000014e+01,7.809586427746818826e-02
1.417999999999999972e+01,2.527977430830959712e-03
1.419999999999999929e+01,6.320306850479898153e-02
1.421999999999999886e+01,1.210795503865259165e-01
1.424000000000000021e+01,6.832704736364281217e-02
1.425999999999999979e+01,-3.113240180201565788e-01
1.428000000000000114e+01,-6.008559768599403689e-02
1.430000000000000071e+01,1.707246700578796128e-01
1.432000000000000028e+01,7.847089804395009083e-02
1.433999999999999986e+01,9.791376117573186155e-02
1.435999999999999943e+01,-6.569397074272115278e-02
1.437999999999999901e+01,4.860535358736326611e-02
1.440000000000000036e+01,1.001986047999458423e-01
1.441999999999999993e+01,2.404958171788916521e-01
1.444000000000000128e+01,-7.762048131477738977e-02
1.446000000000000085e+01,-1.300932011272844940e-02
1.448000000000000043e+01,-1.000774582492980069e-01
1.450000000000000000e+01,-5.314461537229740740e-02
1.451999999999999957e+01,-3.910950302303488335e-02
1.453999999999999915e+01,2.727906710845822910e-02
1.456000000000000050e+01,-1.681153864901406281e-01
1.458000000000000007e+01,-2.104175776969262161e-03
1.460000000000000142e+01,1.474748891948223506e-01
1.462000000000000099e+01,3.185938416905076398e-02
1.464000000000000057e+01,4.629172222671140181e-03
1.466000000000000014e+01,3.396660014590885401e-02
1.467999999999999972e+01,-2.168616256776357068e-02
1.469999999999999929e+01,-3.439146219158440571e-02
1.471999999999999886e+01,3.928938077196819645e-02
1.474000000000000021e+01,-6.839202718135208026e-02
1.475999999999999979e+01,9.341915198109820850e-02
1.478000000000000114e+01,1.730086969450372186e-02
1.480000000000000071e+01,3.669680630652753101e-02
1.482000000000000028e+01,7.255475417110486547e-02
1.483999999999999986e+01,9.910270808311948121e-02
1.485999999999999943e+01,1.811947884130580555e-01
1.487999999999999901e+01,8.243321725583979687e-02
1.490000000000000036e+01,-9.655677879712445955e-02
1.491999999999999993e+01,3.059461031410233220e-02
1.494000000000000128e+01,5.907078120951633760e-02
1.496000000000000085e+01,6.644313553338945799e-02
1.498000000000000043e+01,8.007618952125958312e-02
1.500000000000000000e+01,1.354533868692767984e-01
1.501999999999999957e+01,9.577832933773249013e-02
1.503999999999999915e+01,1.132327381671237448e-01
1.506000000000000050e+01,-2.735874221492959335e-02
1.508000000000000007e+01,2.191868096616107486e-01
1.510000000000000142e+01,1.048803992416581510e-01
1.512000000000000099e+01,-3.439860754865057928e-03
1.514000000000000057e+01,1.068401538746548748e-03
1.516000000000000014e+01,3.547089181868916530e-01
1.517999999999999972e+01,3.624607299866668131e-02
1.519999999999999929e+01,2.032092516492486067e-01
1.521999999999999886e+01,2.594300479855803920e-01
1.524000000000000021e+01,1.088465552944638259e-01
1.525999999999999979e+01,-4.489388352501741397e-02
1.528000000000000114e+01,-2.823918321626921538e-02
1.530000000000000071e+01,1.290701768184224218e-01
1.532000000000000028e+01,1.022895533567741155e-01
1.533999999999999986e+01,-1.016371966997368093e-01
1.535999999999999943e+01,-4.705400089051922294e-03
1.537999999999999901e+01,8.442797240840002604e-02
1.540000000000000036e+01,4.949573613151089790e-02
1.541999999999999993e+01,-6.699747302380383573e-02
1.544000000000000128e+01,2.292484338791362097e-01
1.546000000000000085e+01,2.197224546073103524e-01
1.548000000000000043e+01,1.021491102733993878e-01
1.550000000000000000e+01,1.996538393761542740e-01
1.551999999999999957e+01,2.173493683418009637e-01
1.553999999999999915e+01,2.341109691190542894e-02
1.556000000000000050e+01,-1.327983083642489959e-01
1.558000000000000007e+01,4.309614722100848366e-02
1.560000000000000142e+01,-9.536745497796582718e-03
1.562000000000000099e+01,4.690839387939392535e-02
1.564000000000000057e+01,-1.378621780592744796e-02
1.566000000000000014e+01,5.975483237084731891e-02
1.567999999999999972e+01,-4.329963790025303681e-04
1.569999999999999929e+01,1.331214981621161031e-01
1.571999999999999886e+01,-1.312115967914931902e-01
1.574000000000000021e+01,-4.094162021652038297e-02
1.575999999999999979e+01,-3.751000322791638031e-02
1.578000000000000114e+01,4.923047103151235310e-02
1.580000000000000071e+01,-4.820494474454328770e-02
1.582000000000000028e+01,3.710056295831361262e-02
1.583999999999999986e+01,2.340331980729975225e-01
1.585999999999999943e+01,7.472598825934539946e-03
1.587999999999999901e+01,8.237189430171400466e-04
1.590000000000000036e+01,6.269077327796779286e-02
1.591999999999999993e+01,1.532338913520286949e-01
1.594000000000000128e+01,2.957272444293433389e-01
1.596000000000000085e+01,2.213225018377034184e-02
1.598000000000000043e+01,9.684679804837928452e-02
1.600000000000000000e+01,3.041430823064374817e-02
1.601999999999999957e+01,1.517048623218152266e-02
1.603999999999999915e+01,1.681181576768475960e-01
1.606000000000000227e+01,-6.235303997327243386e-02
1.607999999999999829e+01,1.668012659950859622e-01
1.610000000000000142e+01,1.302649118857946049e-02
1.612000000000000099e+01,1.562254996135125640e-01
1.614000000000000057e+01,-1.792299711581867711e-02
1.616000000000000014e+01,2.023621487456209872e-02
1.617999999999999972e+01,-5.250342306921147728e-02
1.619999999999999929e+01,2.026846986589033728e-01
1.621999999999999886e+01,2.624646840939616824e-02
1.624000000000000199e+01,-7.953753024742549194e-03
1.625999999999999801e+01,-7.395690990807857190e-02
1.628000000000000114e+01,1.251119262669499188e-01
1.630000000000000071e+01,1.418381365689192208e-01
1.632000000000000028e+01,9.360108226740989495e-03
1.633999999999999986e+01,4.149041183656612501e-03
1.635999999999999943e+01,4.994611383392137671e-02
1.637999999999999901e+01,1.338008635233555732e-01
1.639999999999999858e+01,1.430490574482262967e-01
1.642000000000000171e+01,-7.832329716202927926e-05
1.644000000000000128e+01,-9.289569149625430400e-02
1.646000000000000085e+01,1.815534664157394951e-01
1.648000000000000043e+01,8.690426308068228967e-02
1.650000000000000000e+01,4.021610158741018709e-02
