# 2Theta,Intensity
1.000000000000000000e+01,2.777564494386094984e-01
1.001999999999999957e+01,1.350721528832111717e-01
1.003999999999999915e+01,3.559210810317454676e-01
1.006000000000000050e+01,3.394538104953837010e-01
1.008000000000000007e+01,2.136250713054655692e-01
1.009999999999999964e+01,2.894992420233072350e-01
1.011999999999999922e+01,2.817209364148281492e-01
1.014000000000000057e+01,-1.008782303319738331e-02
1.016000000000000014e+01,2.854523372132453662e-01
1.017999999999999972e+01,2.629404550065293431e-02
1.019999999999999929e+01,2.808793360478095136e-01
1.022000000000000064e+01,2.297786533286652610e-01
1.024000000000000021e+01,2.689736128704587892e-01
1.025999999999999979e+01,2.431231177065212301e-01
1.027999999999999936e+01,3.837473757579386580e-01
1.030000000000000071e+01,2.426329886308473682e-01
1.032000000000000028e+01,2.324721128774256962e-01
1.033999999999999986e+01,2.708726082623028053e-01
1.035999999999999943e+01,2.674305426929295959e-01
1.038000000000000078e+01,1.299512710353666056e-01
1.040000000000000036e+01,1.768670084484686711e-01
1.041999999999999993e+01,2.768829964571350444e-01
1.043999999999999950e+01,2.388909792408842880e-01
1.046000000000000085e+01,3.129801521071767789e-01
1.048000000000000043e+01,2.259106262672466447e-01
1.050000000000000000e+01,2.882068637074018946e-01
1.051999999999999957e+01,2.716208116968438224e-01
1.053999999999999915e+01,3.551460999834097354e-01
1.056000000000000050e+01,1.007862320253191946e-01
1.058000000000000007e+01,1.475095980552821040e-01
1.059999999999999964e+01,1.031551902025274192e-01
1.061999999999999922e+01,2.105926671214965185e-01
1.064000000000000057e+01,2.938823179703338728e-01
1.066000000000000014e+01,3.001140282126470438e-01
1.067999999999999972e+01,2.895672281897214706e-01
1.069999999999999929e+01,1.496646234087636584e-01
1.072000000000000064e+01,8.013665335541012014e-02
1.074000000000000021e+01,5.536573524492045123e-02
1.075999999999999979e+01,3.066875729094046266e-01
1.077999999999999936e+01,3.059375120085232602e-01
1.080000000000000071e+01,3.923738217234412629e-02
1.082000000000000028e+01,2.122735233994409165e-01
1.083999999999999986e+01,2.352368572101682931e-01
1.085999999999999943e+01,2.740140353876627244e-01
1.088000000000000078e+01,6.068263631061333874e-02
1.090000000000000036e+01,4.350561580328394795e-01
1.091999999999999993e+01,9.175464529351005927e-02
1.093999999999999950e+01,4.015316520406329026e-01
1.096000000000000085e+01,1.244922453654638689e-01
1.098000000000000043e+01,3.271883915502590279e-01
1.100000000000000000e+01,1.551767600733547359e-01
1.101999999999999957e+01,1.085434557817297196e-01
1.103999999999999915e+01,1.917283847754696346e-01
1.106000000000000050e+01,4.534943470964303835e-01
1.108000000000000007e+01,2.212103036593886241e-01
1.109999999999999964e+01,1.629293027282741335e-01
1.112000000000000099e+01,1.636575271921125174e-01
1.114000000000000057e+01,1.794016498354100986e-01
1.116000000000000014e+01,1.560910904146289024e-01
1.117999999999999972e+01,9.094775335320014198e-02
1.119999999999999929e+01,3.565963810716847315e-01
1.122000000000000064e+01,4.184735650739329627e-01
1.124000000000000021e+01,1.545828738880384023e-01
1.125999999999999979e+01,2.572152562601452974e-01
