# 2Theta,Intensity
1.000000000000000000e+01,2.378700465423352339e-01
1.001999999999999957e+01,3.375722424430189217e-01
1.003999999999999915e+01,3.107441234438435007e-01
1.006000000000000050e+01,1.243051800011849284e-01
1.008000000000000007e+01,2.304068831453619237e-01
1.009999999999999964e+01,5.860831622248566797e-01
1.011999999999999922e+01,2.254205987473309747e-01
1.014000000000000057e+01,3.855293807732181333e-01
1.016000000000000014e+01,3.744816534985339063e-01
1.017999999999999972e+01,3.243499923445276600e-01
1.019999999999999929e+01,3.975009707489799982e-01
1.022000000000000064e+01,1.666604345785689945e-01
1.024000000000000021e+01,1.211670712831925678e-01
1.025999999999999979e+01,4.155331242253543778e-01
1.027999999999999936e+01,2.987651280930659903e-01
1.030000000000000071e+01,2.894270005970590587e-01
1.032000000000000028e+01,5.185347599362523097e-01
1.033999999999999986e+01,3.953422711405639167e-01
1.035999999999999943e+01,1.131191445330909373e-01
1.038000000000000078e+01,2.372452664581819748e-01
1.040000000000000036e+01,2.776328991740706909e-01
1.041999999999999993e+01,4.429921545685258089e-01
1.043999999999999950e+01,3.744783073080181768e-01
1.046000000000000085e+01,4.942597378889190818e-01
1.048000000000000043e+01,1.663624247228149555e-01
1.050000000000000000e+01,2.643337736898044854e-01
1.051999999999999957e+01,3.145440550663931578e-01
1.053999999999999915e+01,1.640021019302861927e-01
1.056000000000000050e+01,2.225377066385730296e-01
1.058000000000000007e+01,2.266967625988208224e-01
1.059999999999999964e+01,4.119131579509905938e-01
1.061999999999999922e+01,4.637242589336700860e-01
1.064000000000000057e+01,4.903311185861961574e-01
1.066000000000000014e+01,3.393180046114200321e-01
1.067999999999999972e+01,3.365329086813152459e-01
1.069999999999999929e+01,1.364723935374682895e-01
1.072000000000000064e+01,4.883862692118897675e-01
1.074000000000000021e+01,4.270984629160669011e-01
1.075999999999999979e+01,4.257880645774083095e-01
1.077999999999999936e+01,4.169773905741750442e-01
1.080000000000000071e+01,2.643072865114445835e-01
1.082000000000000028e+01,5.502676967854016610e-01
1.083999999999999986e+01,1.471883244069230601e-01
1.085999999999999943e+01,5.055158508649295612e-01
1.088000000000000078e+01,3.126440252740975700e-01
1.090000000000000036e+01,4.311535774609329685e-01
1.091999999999999993e+01,4.364771161242712583e-01
1.093999999999999950e+01,3.834548538494996217e-01
1.096000000000000085e+01,2.148227354312858550e-01
1.098000000000000043e+01,3.392884980755501156e-01
1.100000000000000000e+01,5.519186478416506780e-01
1.101999999999999957e+01,4.247714028020486698e-01
1.103999999999999915e+01,5.422761489149501291e-01
1.106000000000000050e+01,2.816597336740433999e-01
1.108000000000000007e+01,2.663743358706802122e-01
1.109999999999999964e+01,4.184390511039494109e-01
1.112000000000000099e+01,6.193229140081177864e-01
1.114000000000000057e+01,2.146233773139904211e-01
1.116000000000000014e+01,3.217034136172145509e-01
1.117999999999999972e+01,3.446651082877821293e-01
1.119999999999999929e+01,4.394134908155523656e-01
1.122000000000000064e+01,2.220907179097783291e-01
1.124000000000000021e+01,4.047878728644339619e-01
1.125999999999999979e+01,3.664634833415958970e-01
1.127999999999999936e+01,2.242286445346686197e-01
1.130000000000000071e+01,4.112300641558640502e-01
1.132000000000000028e+01,3.108943069631843747e-01
1.133999999999999986e+01,4.336588080127023459e-01
1.135999999999999943e+01,3.005270654720096357e-01
1.138000000000000078e+01,3.025926450392440459e-01
1.140000000000000036e+01,4.058755771844160254e-01
1.141999999999999993e+01,3.933664119307716533e-01
1.143999999999999950e+01,3.827843299053972914e-01
1.146000000000000085e+01,4.031135019485700965e-01
1.148000000000000043e+01,2.182763834845648232e-01
1.150000000000000000e+01,4.339205371196085403e-01
1.151999999999999957e+01,5.326295995167661390e-01
1.153999999999999915e+01,3.950933319935157617e-01
1.156000000000000050e+01,2.788623033566905995e-01
1.158000000000000007e+01,3.612146463374749650e-01
1.159999999999999964e+01,3.341905759840600454e-01
1.162000000000000099e+01,3.144984155046339214e-01
1.164000000000000057e+01,3.982710413241855041e-01
1.166000000000000014e+01,1.582150042107068888e-01
1.167999999999999972e+01,1.500998697963035478e-01
1.169999999999999929e+01,5.163925174097252491e-01
1.172000000000000064e+01,2.085863667781199526e-01
1.174000000000000021e+01,3.877619036246580109e-01
1.175999999999999979e+01,4.843934237311541269e-01
1.177999999999999936e+01,3.168311508485822658e-01
1.180000000000000071e+01,2.811852991213011910e-01
1.182000000000000028e+01,2.827479333314537047e-01
1.183999999999999986e+01,5.331758314177158509e-01
1.185999999999999943e+01,3.335146535436503412e-01
1.188000000000000078e+01,1.704841718183127686e-01
1.190000000000000036e+01,2.704548497062258527e-01
1.191999999999999993e+01,1.746706788713155989e-01
1.193999999999999950e+01,4.881979865670871832e-01
1.196000000000000085e+01,1.998360993268963326e-01
1.198000000000000043e+01,2.245241584512932542e-01
1.200000000000000000e+01,3.724858431975049955e-01
1.201999999999999957e+01,4.830027336651918635e-01
1.203999999999999915e+01,3.908890499904852933e-01
1.206000000000000050e+01,5.141948470899757595e-01
1.208000000000000007e+01,3.072716211103871942e-01
1.209999999999999964e+01,4.946647366489749231e-01
1.212000000000000099e+01,3.647076175952121968e-01
1.214000000000000057e+01,4.354919110417184713e-01
1.216000000000000014e+01,2.144099282654237382e-01
1.217999999999999972e+01,4.256858124276874933e-01
1.219999999999999929e+01,4.764966225601744432e-01
1.222000000000000064e+01,4.916076888731553685e-01
1.224000000000000021e+01,4.847279299945775333e-01
1.225999999999999979e+01,2.046404537681675295e-01
1.228000000000000114e+01,4.106558755169059105e-01
1.230000000000000071e+01,3.503239534039270242e-01
1.232000000000000028e+01,3.054181051458355056e-01
1.233999999999999986e+01,2.240688133339918398e-01
1.235999999999999943e+01,5.390989232970205824e-01
1.237999999999999901e+01,2.425134886603575179e-01
1.240000000000000036e+01,5.133482087882194067e-01
1.241999999999999993e+01,3.908188801887818031e-01
1.243999999999999950e+01,4.869259703875688516e-01
1.246000000000000085e+01,3.802898217686190296e-01
1.248000000000000043e+01,4.303020802207344064e-01
1.250000000000000000e+01,2.928746959891054269e-01
1.251999999999999957e+01,4.743929002986256305e-01
1.253999999999999915e+01,4.712972965238647061e-01
1.256000000000000050e+01,2.857247700034976634e-01
1.258000000000000007e+01,3.309329629912184378e-01
1.259999999999999964e+01,3.868002540479212881e-01
1.262000000000000099e+01,9.776243778316336119e-02
1.264000000000000057e+01,3.924644868407273779e-01
1.266000000000000014e+01,3.938019146302866869e-01
1.267999999999999972e+01,2.839654583901609630e-01
1.269999999999999929e+01,5.859560358315581974e-01
1.272000000000000064e+01,2.937891981859962476e-01
1.274000000000000021e+01,2.776530467704015903e-01
1.275999999999999979e+01,5.503333054140668867e-01
1.278000000000000114e+01,1.842409012141447422e-01
1.280000000000000071e+01,5.387870819986405602e-01
1.282000000000000028e+01,5.349901802251717520e-01
1.283999999999999986e+01,2.981614665023194499e-01
1.285999999999999943e+01,4.634542792067251615e-01
1.287999999999999901e+01,2.453788688968296106e-01
1.290000000000000036e+01,4.584967126525100189e-01
1.291999999999999993e+01,3.959537144952444132e-01
1.293999999999999950e+01,5.983339853598906855e-01
1.296000000000000085e+01,4.578743769259163710e-01
1.298000000000000043e+01,4.411413529018644031e-01
1.300000000000000000e+01,7.582142833472095278e-01
1.301999999999999957e+01,5.606909287027450617e-01
1.303999999999999915e+01,6.894245660459483727e-01
1.306000000000000050e+01,9.090183850027154788e-01
1.308000000000000007e+01,9.023553006867524040e-01
1.309999999999999964e+01,4.810244706080524790e-01
1.312000000000000099e+01,1.127656823418900833e+00
1.314000000000000057e+01,1.519690742577127995e+00
1.316000000000000014e+01,1.848711292861775268e+00
1.317999999999999972e+01,2.323685156363677340e+00
1.319999999999999929e+01,4.248986257145627832e+00
1.322000000000000064e+01,1.277341433932240022e+01
1.324000000000000021e+01,3.508094353738302118e+01
1.325999999999999979e+01,7.416860522498065222e+01
1.328000000000000114e+01,8.125968156596501046e+01
1.330000000000000071e+01,5.026734073515598311e+01
1.332000000000000028e+01,1.884921563779059994e+01
1.333999999999999986e+01,6.310552670921605767e+00
1.335999999999999943e+01,2.683507750831444216e+00
1.337999999999999901e+01,1.848906144385830785e+00
1.340000000000000036e+01,1.597328946330458077e+00
1.341999999999999993e+01,1.269648263372279873e+00
1.343999999999999950e+01,8.937017326544440809e-01
1.346000000000000085e+01,6.392061906066049959e-01
1.348000000000000043e+01,8.713919721964235032e-01
1.350000000000000000e+01,6.597449709910870874e-01
1.351999999999999957e+01,6.252691754945283176e-01
1.353999999999999915e+01,7.248119737970206700e-01
1.356000000000000050e+01,4.423203569395623980e-01
1.358000000000000007e+01,6.095478475431150844e-01
1.359999999999999964e+01,5.253276106776876286e-01
1.362000000000000099e+01,4.741448306636814602e-01
1.364000000000000057e+01,6.080492294125316999e-01
1.366000000000000014e+01,7.482270145789297056e-01
1.367999999999999972e+01,5.582241570012574927e-01
1.369999999999999929e+01,5.050012363983656938e-01
1.372000000000000064e+01,5.226761328424219810e-01
1.374000000000000021e+01,3.551827318633588582e-01
1.375999999999999979e+01,5.075193548216024864e-01
1.378000000000000114e+01,5.012817245367987562e-01
1.380000000000000071e+01,4.327866772730605827e-01
1.382000000000000028e+01,4.645148324021567410e-01
1.383999999999999986e+01,3.893433362216879856e-01
1.385999999999999943e+01,2.872129249093292036e-01
1.387999999999999901e+01,6.911609396464399868e-01
1.390000000000000036e+01,3.574491900510657350e-01
1.391999999999999993e+01,2.465085684706520841e-01
1.393999999999999950e+01,3.224336776159645868e-01
1.396000000000000085e+01,3.044903527989664127e-01
1.398000000000000043e+01,5.760207884946336732e-01
1.400000000000000000e+01,3.075506105537280099e-01
1.401999999999999957e+01,4.014210672610494801e-01
