# 2Theta,Intensity
1.000000000000000000e+01,2.518149207420019020e-01
1.001999999999999957e+01,3.236647632434842825e-02
1.003999999999999915e+01,2.486086781494623033e-01
1.006000000000000050e+01,1.301049675323718569e-01
1.008000000000000007e+01,2.100992836108716011e-01
1.009999999999999964e+01,2.043545110488286520e-01
1.011999999999999922e+01,1.347209115427758508e-01
1.014000000000000057e+01,2.469586661286309326e-01
1.016000000000000014e+01,3.316858306522776356e-01
1.017999999999999972e+01,1.393261185835809324e-01
1.019999999999999929e+01,2.832780243166688749e-01
1.022000000000000064e+01,2.732170223878094828e-01
1.024000000000000021e+01,1.602099215150292744e-01
1.025999999999999979e+01,4.324743383286926424e-01
1.027999999999999936e+01,9.775287882096747594e-02
1.030000000000000071e+01,-1.438035941331805220e-02
1.032000000000000028e+01,2.815567813399634800e-01
1.033999999999999986e+01,2.854034601045770878e-02
1.035999999999999943e+01,5.092916314151237772e-02
1.038000000000000078e+01,1.578488804302105308e-01
1.040000000000000036e+01,1.416876359678545250e-01
1.041999999999999993e+01,1.243186882375925673e-01
1.043999999999999950e+01,5.419998653692566226e-02
1.046000000000000085e+01,9.997195245347355666e-03
1.048000000000000043e+01,1.316990996107293178e-02
1.050000000000000000e+01,1.478080934085919118e-01
1.051999999999999957e+01,1.766279030653489235e-01
1.053999999999999915e+01,2.072163440648078503e-01
1.056000000000000050e+01,1.512242370739730613e-01
1.058000000000000007e+01,3.367989834471829536e-01
1.059999999999999964e+01,2.589657873967087243e-01
1.061999999999999922e+01,8.511512363762123445e-03
1.064000000000000057e+01,3.851776425650252911e-01
1.066000000000000014e+01,1.943319023829343795e-01
1.067999999999999972e+01,2.573459448102088931e-01
1.069999999999999929e+01,2.375177383698609257e-01
1.072000000000000064e+01,2.040841002437674134e-01
1.074000000000000021e+01,1.745380944639126353e-01
1.075999999999999979e+01,2.206335443432094201e-01
1.077999999999999936e+01,1.334503159555678296e-02
1.080000000000000071e+01,3.690105111110535963e-01
1.082000000000000028e+01,1.334126188600158192e-01
1.083999999999999986e+01,4.009769039258640477e-01
1.085999999999999943e+01,1.237645792038594150e-01
1.088000000000000078e+01,2.294181375476968821e-01
1.090000000000000036e+01,2.718938011360451656e-01
1.091999999999999993e+01,4.169235873741948262e-01
1.093999999999999950e+01,3.182718840415448835e-01
1.096000000000000085e+01,1.673874427348354954e-01
1.098000000000000043e+01,5.322940566027157816e-01
1.100000000000000000e+01,3.854578515756102997e-01
1.101999999999999957e+01,8.588297933810988827e-01
1.103999999999999915e+01,2.126322323587761520e+00
1.106000000000000050e+01,4.855610265239917567e+00
1.108000000000000007e+01,6.142590937709917043e+00
1.109999999999999964e+01,4.520996567054271331e+00
1.112000000000000099e+01,2.149683147526254334e+00
1.114000000000000057e+01,6.315181910903895357e-01
1.116000000000000014e+01,3.331494910613027050e-01
1.117999999999999972e+01,1.028984152528365781e-01
1.119999999999999929e+01,3.304203237782015745e-01
1.122000000000000064e+01,4.225585622915408734e-01
1.124000000000000021e+01,9.425043573339803027e-02
1.125999999999999979e+01,1.842258953551572931e-01
1.127999999999999936e+01,2.900959767974775616e-01
1.130000000000000071e+01,1.017090095847641013e-01
1.132000000000000028e+01,4.922378323350970475e-02
1.133999999999999986e+01,1.713006182597196225e-01
1.135999999999999943e+01,2.006976501181857997e-01
1.138000000000000078e+01,3.532926082354009290e-01
1.140000000000000036e+01,7.497693440642816398e-02
1.141999999999999993e+01,6.111289213538634996e-02
1.143999999999999950e+01,3.970694789684841020e-01
1.146000000000000085e+01,2.227577104237836447e-01
1.148000000000000043e+01,1.642671410996605907e-01
1.150000000000000000e+01,3.847283237333529726e-01
1.151999999999999957e+01,5.012500210797008471e-01
1.153999999999999915e+01,9.379603927203919445e-02
1.156000000000000050e+01,5.131296206426444462e-02
1.158000000000000007e+01,2.138542310986916439e-01
1.159999999999999964e+01,2.709525802668553696e-01
1.162000000000000099e+01,2.307068972844337762e-01
1.164000000000000057e+01,3.447807013796626574e-01
1.166000000000000014e+01,1.743921239660886913e-01
1.167999999999999972e+01,2.046667764903374875e-01
1.169999999999999929e+01,1.758308792537000842e-01
1.172000000000000064e+01,2.625440296232677273e-01
1.174000000000000021e+01,1.260529630629684539e-01
1.175999999999999979e+01,1.514144307698089831e-01
1.177999999999999936e+01,2.793236595502788799e-01
1.180000000000000071e+01,2.007494204782994673e-01
1.182000000000000028e+01,-1.567391896485058941e-03
1.183999999999999986e+01,2.046522373952431306e-01
1.185999999999999943e+01,1.315413956453380384e-01
1.188000000000000078e+01,5.550787237229821702e-01
1.190000000000000036e+01,-1.314431471199759005e-02
1.191999999999999993e+01,3.067996801948739138e-01
1.193999999999999950e+01,2.782326496188817777e-01
1.196000000000000085e+01,1.850212242600708101e-01
1.198000000000000043e+01,2.985759026714429054e-01
1.200000000000000000e+01,1.686798570818563714e-01
1.201999999999999957e+01,2.357458425184157658e-01
1.203999999999999915e+01,3.380273678671647519e-01
1.206000000000000050e+01,2.311568087308198405e-01
1.208000000000000007e+01,3.126629211361424687e-01
1.209999999999999964e+01,8.985753807341477495e-02
1.212000000000000099e+01,2.405932299233247973e-01
1.214000000000000057e+01,1.235179689533441733e-01
1.216000000000000014e+01,2.679267113953329171e-01
1.217999999999999972e+01,2.861295063870177846e-01
1.219999999999999929e+01,9.686800153778495071e-02
1.222000000000000064e+01,3.929678925073065709e-01
1.224000000000000021e+01,-5.431483001430677596e-03
1.225999999999999979e+01,2.101754666149530104e-01
1.228000000000000114e+01,1.601499643442183263e-01
1.230000000000000071e+01,1.511526507657078855e-01
1.232000000000000028e+01,-8.778995636686712234e-02
1.233999999999999986e+01,2.884120410827291647e-01
1.235999999999999943e+01,5.565404015528842979e-02
1.237999999999999901e+01,3.036486201319967271e-01
1.240000000000000036e+01,3.123116758525623649e-01
1.241999999999999993e+01,2.574949829024998360e-01
1.243999999999999950e+01,9.150849909342645416e-02
1.246000000000000085e+01,2.057328936819024512e-01
1.248000000000000043e+01,3.428597124923868367e-01
1.250000000000000000e+01,1.553741183502470036e-01
1.251999999999999957e+01,1.915170517943360629e-01
1.253999999999999915e+01,1.458801115016303829e-01
1.256000000000000050e+01,1.647180641878001617e-01
1.258000000000000007e+01,2.107958499757488502e-01
1.259999999999999964e+01,1.022411221234286738e-01
1.262000000000000099e+01,1.406840110944473365e-01
1.264000000000000057e+01,3.296414426855739932e-01
1.266000000000000014e+01,2.918826109977035732e-01
1.267999999999999972e+01,3.333205317807972357e-01
1.269999999999999929e+01,3.751187957700904962e-01
1.272000000000000064e+01,-4.206887065845575646e-02
1.274000000000000021e+01,2.781631777254999216e-01
1.275999999999999979e+01,2.488214453515962335e-02
1.278000000000000114e+01,2.405166109018988529e-01
1.280000000000000071e+01,2.154666292092996538e-01
1.282000000000000028e+01,3.043571317943544186e-01
1.283999999999999986e+01,2.382516076986170017e-01
1.285999999999999943e+01,1.006449854005972422e-01
1.287999999999999901e+01,3.094133678481576777e-02
1.290000000000000036e+01,3.673883923957038666e-02
1.291999999999999993e+01,2.661278680766805960e-01
1.293999999999999950e+01,1.548213176887170694e-01
1.296000000000000085e+01,1.506173939367181358e-01
1.298000000000000043e+01,1.337363966763431278e-01
1.300000000000000000e+01,2.040098689745279692e-01
1.301999999999999957e+01,1.658047199120848691e-01
1.303999999999999915e+01,2.637941979975362838e-01
1.306000000000000050e+01,3.000082004001199398e-01
1.308000000000000007e+01,-7.258815299901560242e-03
1.309999999999999964e+01,2.123855217991145461e-01
1.312000000000000099e+01,-1.920663854573924183e-03
1.314000000000000057e+01,2.683276077166711349e-01
1.316000000000000014e+01,3.430999321825056181e-01
1.317999999999999972e+01,4.222513014121238029e-01
1.319999999999999929e+01,3.236719875002613822e-01
1.322000000000000064e+01,3.842535849913622514e-01
1.324000000000000021e+01,1.293597039714739771e-01
1.325999999999999979e+01,1.557933107322792554e-01
1.328000000000000114e+01,3.175931477431626071e-01
1.330000000000000071e+01,7.195523179878579589e-02
1.332000000000000028e+01,1.544952031688425209e-01
1.333999999999999986e+01,4.311236635899226011e-01
1.335999999999999943e+01,1.925207851958784522e-01
1.337999999999999901e+01,2.095270834899279622e-01
1.340000000000000036e+01,1.689589476637977927e-01
1.341999999999999993e+01,1.768895896329137907e-01
1.343999999999999950e+01,2.613574879261628126e-01
1.346000000000000085e+01,9.840234370179713752e-02
1.348000000000000043e+01,2.950853382977291703e-02
1.350000000000000000e+01,3.228807498413628352e-01
1.351999999999999957e+01,3.500962894976982764e-01
1.353999999999999915e+01,1.451122187921368711e-01
1.356000000000000050e+01,3.717059729865911377e-01
1.358000000000000007e+01,2.103938978982949071e-01
1.359999999999999964e+01,3.240092477307416896e-01
1.362000000000000099e+01,2.511824314233909727e-01
1.364000000000000057e+01,3.575227572414295674e-01
1.366000000000000014e+01,5.418859264555477839e-01
1.367999999999999972e+01,9.835195734296172665e-01
1.369999999999999929e+01,1.838724884995388109e+00
1.372000000000000064e+01,2.682309087785492263e+00
1.374000000000000021e+01,1.663976311324042889e+00
1.375999999999999979e+01,8.140180775407028779e-01
1.378000000000000114e+01,4.169480297052114426e-01
1.380000000000000071e+01,2.524110781102382739e-01
1.382000000000000028e+01,3.829806698021540057e-01
