# 2Theta,Intensity
1.000000000000000000e+01,8.988626432600010929e-01
1.001999999999999957e+01,4.851821625837171026e-01
1.003999999999999915e+01,6.240450076309810301e-01
1.006000000000000050e+01,8.051174790302542128e-01
1.008000000000000007e+01,6.884668624749443744e-01
1.009999999999999964e+01,9.296988189879716868e-01
1.011999999999999922e+01,6.151498021833050611e-01
1.014000000000000057e+01,5.321994317045644074e-01
1.016000000000000014e+01,7.469709703176934390e-01
1.017999999999999972e+01,7.049710472311369047e-01
1.019999999999999929e+01,5.172966803139521508e-01
1.022000000000000064e+01,5.775818252845043022e-01
1.024000000000000021e+01,4.410359350033073444e-01
1.025999999999999979e+01,7.384570811856835393e-01
1.027999999999999936e+01,4.276541892149716695e-01
1.030000000000000071e+01,8.963407797087787898e-01
1.032000000000000028e+01,8.828133850144340711e-01
1.033999999999999986e+01,6.727348306571934167e-01
1.035999999999999943e+01,3.802821911402202715e-01
1.038000000000000078e+01,5.008986445434753243e-01
1.040000000000000036e+01,5.883650754525792115e-01
1.041999999999999993e+01,9.255770831925913544e-01
1.043999999999999950e+01,7.687343802076115340e-01
1.046000000000000085e+01,5.061100123259283379e-01
1.048000000000000043e+01,5.341832006318234516e-01
1.050000000000000000e+01,6.093970976817533192e-01
1.051999999999999957e+01,5.903870488000616534e-01
1.053999999999999915e+01,6.401109690252109186e-01
1.056000000000000050e+01,6.214155452996729112e-01
1.058000000000000007e+01,7.843706696708446779e-01
1.059999999999999964e+01,6.198575643741295327e-01
1.061999999999999922e+01,6.878454227074249916e-01
1.064000000000000057e+01,5.902356863206177362e-01
1.066000000000000014e+01,7.591034406365941845e-01
1.067999999999999972e+01,8.246240975702248122e-01
1.069999999999999929e+01,6.678547961519181175e-01
1.072000000000000064e+01,7.253586071789656087e-01
1.074000000000000021e+01,6.830251592141862726e-01
1.075999999999999979e+01,7.106354590838537266e-01
1.077999999999999936e+01,8.225496404283567653e-01
1.080000000000000071e+01,7.102036092546869517e-01
1.082000000000000028e+01,5.947000354855087600e-01
1.083999999999999986e+01,6.402758823461234261e-01
1.085999999999999943e+01,6.790355021942922065e-01
1.088000000000000078e+01,9.495158420939847632e-01
1.090000000000000036e+01,7.621708801722748561e-01
1.091999999999999993e+01,5.250338693488909581e-01
1.093999999999999950e+01,5.837760926572206355e-01
1.096000000000000085e+01,6.250160870180161421e-01
1.098000000000000043e+01,7.122351946501339626e-01
1.100000000000000000e+01,8.997405115919689944e-01
1.101999999999999957e+01,6.592694895927022625e-01
1.103999999999999915e+01,4.586648520124039785e-01
1.106000000000000050e+01,6.524969007513955477e-01
1.108000000000000007e+01,7.227665793605634326e-01
1.109999999999999964e+01,7.466256206373468318e-01
1.112000000000000099e+01,6.557380076745809028e-01
1.114000000000000057e+01,6.685944138516017876e-01
1.116000000000000014e+01,4.644016434666575210e-01
1.117999999999999972e+01,6.134120200050162675e-01
1.119999999999999929e+01,6.148833496352088535e-01
1.122000000000000064e+01,6.916066003224035086e-01
1.124000000000000021e+01,8.112739727398751155e-01
1.125999999999999979e+01,7.312297951364340465e-01
1.127999999999999936e+01,4.897961225530469420e-01
1.130000000000000071e+01,5.494367117361009800e-01
1.132000000000000028e+01,5.203483022191205398e-01
1.133999999999999986e+01,6.141055567453259645e-01
1.135999999999999943e+01,7.106342675710581869e-01
1.138000000000000078e+01,7.391682080381075659e-01
1.140000000000000036e+01,8.077441653872385885e-01
1.141999999999999993e+01,7.888631989058614291e-01
1.143999999999999950e+01,5.354945018953263247e-01
1.146000000000000085e+01,5.394538837732391068e-01
1.148000000000000043e+01,4.836766297037294882e-01
