# 2Theta,Intensity
1.000000000000000000e+01,-9.631164165880723438e-02
1.001999999999999957e+01,9.626661125970827071e-02
1.003999999999999915e+01,8.981265332361847153e-02
1.006000000000000050e+01,-2.434233687205754337e-02
1.008000000000000007e+01,2.464341949690794786e-01
1.009999999999999964e+01,1.156793631154006130e-01
1.011999999999999922e+01,8.984137694826314913e-02
1.014000000000000057e+01,2.286375398455068597e-01
1.016000000000000014e+01,-2.216581209247045492e-02
1.017999999999999972e+01,2.337282699197851948e-02
1.019999999999999929e+01,5.762243140832302296e-02
1.022000000000000064e+01,1.191601082926780214e-01
1.024000000000000021e+01,4.106170879164859969e-03
1.025999999999999979e+01,1.335196196704870053e-01
1.027999999999999936e+01,2.162998614416286325e-01
1.030000000000000071e+01,5.870717134139031429e-02
1.032000000000000028e+01,7.284194309437069803e-02
1.033999999999999986e+01,4.508989301252590287e-02
1.035999999999999943e+01,1.092849166245659503e-02
1.038000000000000078e+01,2.049466029681364931e-01
1.040000000000000036e+01,2.088842704544378037e-01
1.041999999999999993e+01,-1.229786257619207013e-01
1.043999999999999950e+01,4.136862300552682226e-02
1.046000000000000085e+01,3.828916489674939749e-02
1.048000000000000043e+01,-6.974127764171417221e-02
1.050000000000000000e+01,-8.007998194664427138e-02
1.051999999999999957e+01,1.108660446623354473e-01
1.053999999999999915e+01,2.708376312432952265e-02
1.056000000000000050e+01,1.118949331651071383e-01
1.058000000000000007e+01,1.032250698830835672e-01
1.059999999999999964e+01,1.184472092592272624e-01
1.061999999999999922e+01,1.220395045227666703e-01
1.064000000000000057e+01,1.119389680364967221e-01
1.066000000000000014e+01,1.288388795188586677e-01
1.067999999999999972e+01,5.469716569403677148e-02
1.069999999999999929e+01,2.964018327150250709e-01
1.072000000000000064e+01,8.964798122747816289e-02
1.074000000000000021e+01,5.491862069319507515e-04
1.075999999999999979e+01,4.376406892780923541e-02
1.077999999999999936e+01,-2.931681509502555641e-02
1.080000000000000071e+01,9.155993566967603192e-02
1.082000000000000028e+01,1.140383704801738868e-01
1.083999999999999986e+01,-5.869642644916941293e-02
1.085999999999999943e+01,1.035937933419895235e-01
1.088000000000000078e+01,1.939438843195161466e-01
1.090000000000000036e+01,3.886098404294792696e-01
1.091999999999999993e+01,4.252951535994782817e-01
1.093999999999999950e+01,2.540034319085980319e-01
1.096000000000000085e+01,1.648363965463330860e-01
1.098000000000000043e+01,5.734918310131219277e-02
1.100000000000000000e+01,1.881402905429219452e-01
1.101999999999999957e+01,2.475350383944494720e-02
1.103999999999999915e+01,-6.401408910344523473e-02
1.106000000000000050e+01,-4.384578341002324381e-02
1.108000000000000007e+01,2.186063043290340235e-01
1.109999999999999964e+01,1.522395901824134534e-01
1.112000000000000099e+01,2.455622898027716994e-01
1.114000000000000057e+01,7.489669598930485950e-02
1.116000000000000014e+01,4.134704354295520162e-02
1.117999999999999972e+01,6.456790985423661866e-02
1.119999999999999929e+01,5.066157472578408649e-02
1.122000000000000064e+01,4.250982325996432477e-03
1.124000000000000021e+01,-1.498668898825628731e-02
1.125999999999999979e+01,2.098978973086117750e-01
1.127999999999999936e+01,-8.822228122075861934e-02
1.130000000000000071e+01,3.016059865680793123e-02
1.132000000000000028e+01,-3.936380974856832499e-02
1.133999999999999986e+01,3.324772959086184643e-01
1.135999999999999943e+01,2.417068918058556393e-01
1.138000000000000078e+01,2.067152613222267843e-01
1.140000000000000036e+01,4.128949076645560545e-02
1.141999999999999993e+01,1.504654073994539376e-01
1.143999999999999950e+01,1.545025675617747452e-01
1.146000000000000085e+01,5.604476386338705374e-02
1.148000000000000043e+01,2.334795779072701416e-01
1.150000000000000000e+01,1.216418923223475945e-01
1.151999999999999957e+01,1.591946847577594137e-01
1.153999999999999915e+01,-9.691709000719611611e-02
1.156000000000000050e+01,3.332261265720582594e-02
1.158000000000000007e+01,1.131828073976988841e-01
1.159999999999999964e+01,1.156183200421451174e-02
