# 2Theta,Intensity
1.000000000000000000e+01,-1.638034391682048965e-02
1.001999999999999957e+01,1.505943224910795963e-01
1.003999999999999915e+01,7.207379148375413214e-02
1.006000000000000050e+01,1.717121236939660222e-03
1.008000000000000007e+01,-1.897527213178350491e-01
1.009999999999999964e+01,-8.428473926481640233e-02
1.011999999999999922e+01,1.790453314575253183e-02
1.014000000000000057e+01,2.558701242137198517e-01
1.016000000000000014e+01,9.551806649307836156e-03
1.017999999999999972e+01,1.608671250359152705e-01
1.019999999999999929e+01,3.252849517605063134e-01
1.022000000000000064e+01,1.232261951536477301e-01
1.024000000000000021e+01,-9.406068597403036829e-03
1.025999999999999979e+01,-1.077637208051668710e-01
1.027999999999999936e+01,1.332711677420815588e-01
1.030000000000000071e+01,5.613795854495557541e-02
1.032000000000000028e+01,7.946474522391412665e-02
1.033999999999999986e+01,1.149642189626259581e-01
1.035999999999999943e+01,4.033331737007227885e-02
1.038000000000000078e+01,-6.480651724353707691e-03
1.040000000000000036e+01,-1.373946108725174198e-01
1.041999999999999993e+01,-1.509845777076970208e-01
1.043999999999999950e+01,1.467461766408703905e-01
1.046000000000000085e+01,-5.372626852164139044e-02
1.048000000000000043e+01,1.386640546450510769e-01
1.050000000000000000e+01,-1.388782362644526702e-01
1.051999999999999957e+01,8.590122290074804490e-02
1.053999999999999915e+01,1.805131693696425121e-01
1.056000000000000050e+01,6.739440431350735006e-02
1.058000000000000007e+01,1.948811688449426649e-01
1.059999999999999964e+01,1.400902961165876037e-01
1.061999999999999922e+01,1.241390504652268301e-01
1.064000000000000057e+01,1.951750546785896989e-01
1.066000000000000014e+01,4.707535641250989999e-02
1.067999999999999972e+01,1.523804010318215163e-01
1.069999999999999929e+01,1.048108463992313416e-01
1.072000000000000064e+01,-4.926219976562003222e-02
1.074000000000000021e+01,1.630553599239064066e-01
1.075999999999999979e+01,1.769125853044332952e-01
1.077999999999999936e+01,1.232449292257436213e-01
1.080000000000000071e+01,7.928714953598509085e-02
1.082000000000000028e+01,1.847333245592540640e-01
1.083999999999999986e+01,4.847315062923010509e-02
1.085999999999999943e+01,-1.167573258307303824e-01
1.088000000000000078e+01,8.409007238988759625e-02
1.090000000000000036e+01,6.137906615563847035e-02
1.091999999999999993e+01,-6.443561618376714151e-02
1.093999999999999950e+01,-3.494026433438394280e-02
1.096000000000000085e+01,2.351197402378850040e-02
1.098000000000000043e+01,-1.139122716473527086e-02
1.100000000000000000e+01,4.151905187206186842e-02
1.101999999999999957e+01,-7.969969094697869350e-02
1.103999999999999915e+01,1.539285481452604964e-01
1.106000000000000050e+01,1.878871878699347464e-01
1.108000000000000007e+01,-1.169977422962707458e-01
1.109999999999999964e+01,1.052702961520010777e-01
1.112000000000000099e+01,-7.714170575544492502e-03
1.114000000000000057e+01,-5.428874201746140132e-02
1.116000000000000014e+01,1.680370803311986017e-01
1.117999999999999972e+01,-1.729125489073697272e-02
1.119999999999999929e+01,-1.956754354053309441e-01
1.122000000000000064e+01,-4.308573542526766831e-02
1.124000000000000021e+01,1.885614608960052008e-01
1.125999999999999979e+01,1.974905580636617669e-02
1.127999999999999936e+01,1.825702371296170357e-01
1.130000000000000071e+01,1.185083971429268523e-01
1.132000000000000028e+01,-7.798953517048662354e-02
1.133999999999999986e+01,2.752030596860734896e-02
1.135999999999999943e+01,-3.794460470523417644e-02
1.138000000000000078e+01,6.134117377106769464e-02
