# 2Theta,Intensity
1.000000000000000000e+01,1.510709464475644970e-01
1.001999999999999957e+01,3.121809987258310493e-01
1.003999999999999915e+01,1.794139821555211234e-01
1.006000000000000050e+01,2.328439217929435534e-01
1.008000000000000007e+01,2.147470413784563770e-01
1.009999999999999964e+01,2.177797976238200484e-01
1.011999999999999922e+01,3.317681146297487005e-01
1.014000000000000057e+01,5.210500303769748376e-01
1.016000000000000014e+01,2.864036191096577255e-01
1.017999999999999972e+01,2.007945276214654629e-01
1.019999999999999929e+01,1.952366331906021379e-01
1.022000000000000064e+01,3.235185951623820722e-01
1.024000000000000021e+01,2.624930912243172432e-01
1.025999999999999979e+01,3.370286868870035479e-01
1.027999999999999936e+01,1.488693013055987502e-01
1.030000000000000071e+01,3.554087982668086010e-01
1.032000000000000028e+01,1.696831209256619288e-01
1.033999999999999986e+01,6.449912895613008068e-01
1.035999999999999943e+01,2.278951739974965085e-01
1.038000000000000078e+01,4.339200367848761730e-01
1.040000000000000036e+01,3.228020778695773751e-01
1.041999999999999993e+01,-9.305079375855190849e-02
1.043999999999999950e+01,1.705852875929542156e-01
1.046000000000000085e+01,4.068105441028930236e-01
1.048000000000000043e+01,3.190569610688875901e-01
1.050000000000000000e+01,5.247891476681304512e-01
1.051999999999999957e+01,4.985204783316021238e-01
1.053999999999999915e+01,1.443538383383322632e-01
1.056000000000000050e+01,4.687624056317748478e-01
1.058000000000000007e+01,3.366093373895396867e-01
1.059999999999999964e+01,5.262411764273701165e-01
1.061999999999999922e+01,3.668516736458625194e-01
1.064000000000000057e+01,7.541911006364833414e-02
1.066000000000000014e+01,2.443228233173189157e-01
1.067999999999999972e+01,3.151758614305689155e-01
1.069999999999999929e+01,3.202707279769475557e-01
1.072000000000000064e+01,2.352920813586505677e-01
1.074000000000000021e+01,7.750196964778632847e-02
1.075999999999999979e+01,9.033374394597325219e-02
1.077999999999999936e+01,3.106622743594880665e-01
1.080000000000000071e+01,3.978060845237595400e-01
1.082000000000000028e+01,7.134698875135046803e-02
1.083999999999999986e+01,6.842627723817752694e-02
1.085999999999999943e+01,2.991551166785576532e-01
1.088000000000000078e+01,3.466188193224674086e-01
1.090000000000000036e+01,4.817157212918039000e-01
1.091999999999999993e+01,3.092630810629832805e-01
1.093999999999999950e+01,1.628002922584010914e-01
1.096000000000000085e+01,2.803936668513928865e-01
1.098000000000000043e+01,1.675310039356943115e-01
1.100000000000000000e+01,-7.917531886360031079e-02
1.101999999999999957e+01,3.570577550053058435e-01
1.103999999999999915e+01,3.790356354255284277e-01
1.106000000000000050e+01,3.372343745458952768e-01
1.108000000000000007e+01,3.205730971420706621e-01
1.109999999999999964e+01,5.609978051276673927e-01
1.112000000000000099e+01,2.981459131640672444e-01
1.114000000000000057e+01,1.092548461452886449e-02
1.116000000000000014e+01,2.643022737016332280e-01
1.117999999999999972e+01,1.304789583808270703e-01
1.119999999999999929e+01,2.097374563090132205e-01
1.122000000000000064e+01,3.827054482285950909e-01
1.124000000000000021e+01,3.161649624311965168e-01
1.125999999999999979e+01,3.630802640252386304e-01
1.127999999999999936e+01,1.580664621499386635e-01
1.130000000000000071e+01,2.510095533639583043e-01
1.132000000000000028e+01,3.415627223123163247e-01
1.133999999999999986e+01,3.320075488579905532e-01
1.135999999999999943e+01,2.617730541371271480e-01
1.138000000000000078e+01,2.089877394575548331e-01
1.140000000000000036e+01,2.563674598612139532e-01
1.141999999999999993e+01,1.156763277238634230e-01
