# 2Theta,Intensity
1.000000000000000000e+01,6.402545711234503001e-01
1.001999999999999957e+01,1.883343886594225913e-01
1.003999999999999915e+01,3.327149765487651401e-01
1.006000000000000050e+01,5.870695957451399494e-01
1.008000000000000007e+01,3.400186148582403645e-01
1.009999999999999964e+01,5.243944649528383684e-01
1.011999999999999922e+01,4.076015308569903017e-01
1.014000000000000057e+01,5.494447110127568257e-01
1.016000000000000014e+01,4.506547673101730100e-01
1.017999999999999972e+01,5.236140308429364509e-01
1.019999999999999929e+01,2.777691148565334389e-01
1.022000000000000064e+01,4.925635311066713373e-01
1.024000000000000021e+01,2.164534735095360873e-01
1.025999999999999979e+01,6.699248449136305794e-01
1.027999999999999936e+01,2.456417845560701640e-01
1.030000000000000071e+01,2.304260754909406017e-01
1.032000000000000028e+01,2.075694455265480465e-01
1.033999999999999986e+01,4.178528996795863870e-01
1.035999999999999943e+01,3.527055776802981435e-01
1.038000000000000078e+01,4.598042815241016323e-01
1.040000000000000036e+01,4.576565333822106840e-01
1.041999999999999993e+01,5.489495651874334303e-01
1.043999999999999950e+01,6.579497892369252643e-01
1.046000000000000085e+01,4.216617779243627684e-01
1.048000000000000043e+01,1.725223276504050107e-01
1.050000000000000000e+01,6.110433385290739983e-01
1.051999999999999957e+01,3.801998964066841125e-01
1.053999999999999915e+01,4.894511207524603891e-01
1.056000000000000050e+01,4.873889801911011066e-01
1.058000000000000007e+01,4.365314416041119472e-01
1.059999999999999964e+01,4.542194422517448205e-01
1.061999999999999922e+01,1.367130239835022687e-01
1.064000000000000057e+01,3.308343552478451022e-01
1.066000000000000014e+01,2.870813909713769707e-01
1.067999999999999972e+01,5.445357106975123873e-01
1.069999999999999929e+01,4.613930908368913397e-01
1.072000000000000064e+01,3.835042635952002343e-01
1.074000000000000021e+01,1.360242383866793747e-01
1.075999999999999979e+01,5.120145066997703331e-01
1.077999999999999936e+01,3.472918486189459641e-01
1.080000000000000071e+01,2.426317775532475240e-01
1.082000000000000028e+01,4.937308197455926861e-01
1.083999999999999986e+01,5.906650116575887788e-01
1.085999999999999943e+01,3.344853740277959897e-01
1.088000000000000078e+01,3.107272242954187691e-01
1.090000000000000036e+01,2.064819322931612244e-01
1.091999999999999993e+01,3.634173570291934219e-01
1.093999999999999950e+01,4.265648442163380016e-01
1.096000000000000085e+01,5.153082679306487668e-01
1.098000000000000043e+01,3.592452927487352343e-01
1.100000000000000000e+01,1.862223920981606884e-01
1.101999999999999957e+01,2.911703314070090975e-01
1.103999999999999915e+01,5.284560728098253168e-01
1.106000000000000050e+01,2.786837287377632588e-01
1.108000000000000007e+01,4.260307004885942050e-01
1.109999999999999964e+01,5.454913939577681337e-01
1.112000000000000099e+01,5.101620064048492109e-01
1.114000000000000057e+01,4.324122808887737035e-01
1.116000000000000014e+01,2.615494125991671970e-01
1.117999999999999972e+01,5.043189156687802877e-01
1.119999999999999929e+01,3.178428499184171585e-01
1.122000000000000064e+01,3.298463055232111474e-01
1.124000000000000021e+01,4.273345358046092279e-01
1.125999999999999979e+01,4.833295461137683269e-01
1.127999999999999936e+01,2.983251680720319099e-01
1.130000000000000071e+01,2.208108421629178808e-01
1.132000000000000028e+01,5.224787145489864226e-01
