# 2Theta,Intensity
1.000000000000000000e+01,3.465623030208589417e-01
1.001999999999999957e+01,4.563815849893559928e-01
1.003999999999999915e+01,4.457345640218922378e-02
1.006000000000000050e+01,2.615837363369704072e-01
1.008000000000000007e+01,3.482228376671998582e-01
1.009999999999999964e+01,9.421160835775070630e-02
1.011999999999999922e+01,5.921297785167416450e-01
1.014000000000000057e+01,4.180686576430835411e-01
1.016000000000000014e+01,2.245683402861185785e-01
1.017999999999999972e+01,4.120050935508937084e-01
1.019999999999999929e+01,4.811635188416309994e-01
1.022000000000000064e+01,3.540142772102986557e-01
1.024000000000000021e+01,1.934397605068581549e-01
1.025999999999999979e+01,2.971108113302040610e-01
1.027999999999999936e+01,4.524090758724915728e-01
1.030000000000000071e+01,3.153406502419197066e-01
1.032000000000000028e+01,2.566154179846656946e-01
1.033999999999999986e+01,1.765095171741656588e-01
1.035999999999999943e+01,3.032397694691305601e-01
1.038000000000000078e+01,2.680679222886602209e-01
1.040000000000000036e+01,2.441220873238932609e-01
1.041999999999999993e+01,1.947331282034249211e-01
1.043999999999999950e+01,3.256841941245032235e-01
1.046000000000000085e+01,3.611040815841258245e-01
1.048000000000000043e+01,4.057418011748984976e-01
1.050000000000000000e+01,4.269911578342945324e-01
1.051999999999999957e+01,2.695559193195791112e-02
1.053999999999999915e+01,3.519493971573052771e-01
1.056000000000000050e+01,4.053459982085402258e-01
1.058000000000000007e+01,1.999719074577155642e-01
1.059999999999999964e+01,1.361533643252931802e-01
1.061999999999999922e+01,2.914119833629525980e-01
1.064000000000000057e+01,4.678902197307101551e-01
1.066000000000000014e+01,4.553804680980195752e-01
1.067999999999999972e+01,6.216569390711367271e-01
1.069999999999999929e+01,3.135530844089778890e-01
1.072000000000000064e+01,2.915254317987970301e-01
1.074000000000000021e+01,5.095124201497652772e-01
1.075999999999999979e+01,5.231867660964573119e-01
1.077999999999999936e+01,2.668589799012521246e-01
1.080000000000000071e+01,3.372316333931466570e-01
1.082000000000000028e+01,6.382495647394877958e-01
1.083999999999999986e+01,7.164707557449906394e-01
1.085999999999999943e+01,9.447489124978407649e-01
1.088000000000000078e+01,2.087394323521554629e+00
1.090000000000000036e+01,5.346879904855658339e+00
1.091999999999999993e+01,1.081585974560480601e+01
1.093999999999999950e+01,1.382987607437257616e+01
1.096000000000000085e+01,8.086474766342398368e+00
1.098000000000000043e+01,3.651450522708846957e+00
1.100000000000000000e+01,1.322843644890284054e+00
1.101999999999999957e+01,7.934977869208178491e-01
1.103999999999999915e+01,6.261335118797568544e-01
1.106000000000000050e+01,4.554300501367388176e-01
1.108000000000000007e+01,4.745789996221070339e-01
1.109999999999999964e+01,3.475982137121277349e-01
1.112000000000000099e+01,4.290918716947104694e-01
1.114000000000000057e+01,4.597295839487230973e-01
1.116000000000000014e+01,5.027410406417768263e-01
1.117999999999999972e+01,3.334536512787792950e-01
1.119999999999999929e+01,3.747937710530536148e-01
1.122000000000000064e+01,3.319713322510983722e-02
1.124000000000000021e+01,3.107262967969370293e-01
1.125999999999999979e+01,3.863431740262285308e-01
1.127999999999999936e+01,4.117099974132857887e-01
1.130000000000000071e+01,2.734783376023168788e-01
1.132000000000000028e+01,3.552666995685840323e-01
1.133999999999999986e+01,4.918159339243773909e-01
1.135999999999999943e+01,4.994586435325793494e-01
1.138000000000000078e+01,1.098469802865029571e-01
1.140000000000000036e+01,4.550447827971353942e-01
1.141999999999999993e+01,2.954838696973600132e-01
1.143999999999999950e+01,3.569212978738692255e-01
1.146000000000000085e+01,1.577237702350230975e-01
1.148000000000000043e+01,2.066293255855039257e-01
1.150000000000000000e+01,2.129036573698641632e-01
1.151999999999999957e+01,4.059173892761834268e-01
1.153999999999999915e+01,3.605096613589799381e-01
1.156000000000000050e+01,4.051474302290326568e-01
1.158000000000000007e+01,4.249375541648338639e-01
1.159999999999999964e+01,1.354550461580432130e-01
1.162000000000000099e+01,3.623224521131401255e-01
1.164000000000000057e+01,2.397720456246945075e-01
1.166000000000000014e+01,2.996376198059180207e-01
1.167999999999999972e+01,1.427786536540957829e-01
1.169999999999999929e+01,9.999833955223111359e-02
1.172000000000000064e+01,4.164922396681053351e-01
1.174000000000000021e+01,1.527489043763064214e-01
1.175999999999999979e+01,4.789298721196174613e-01
1.177999999999999936e+01,5.265989721360738729e-01
1.180000000000000071e+01,3.374603994647835670e-01
1.182000000000000028e+01,3.892353124669101772e-01
1.183999999999999986e+01,2.070743718432932756e-01
1.185999999999999943e+01,2.517113801390119532e-01
1.188000000000000078e+01,2.110243746104448481e-01
1.190000000000000036e+01,2.488604754462898083e-01
