# 2Theta,Intensity
1.000000000000000000e+01,2.284244581221487602e-01
1.001999999999999957e+01,3.037020314505649993e-02
1.003999999999999915e+01,2.237953043106288842e-01
1.006000000000000050e+01,1.912926708328979430e-01
1.008000000000000007e+01,1.142974440289126065e-01
1.009999999999999964e+01,4.485210768188083175e-01
1.011999999999999922e+01,9.955700614528056880e-01
1.014000000000000057e+01,1.701592614221394184e+00
1.016000000000000014e+01,2.190445424409209529e+00
1.017999999999999972e+01,1.230137966748086065e+00
1.019999999999999929e+01,6.707063903905581270e-01
1.022000000000000064e+01,2.180473331764440637e-01
1.024000000000000021e+01,2.036292361666576164e-02
1.025999999999999979e+01,3.246327445726091554e-01
1.027999999999999936e+01,2.103658132585530249e-01
1.030000000000000071e+01,1.349154089656506295e-01
1.032000000000000028e+01,1.285046999841646109e-01
1.033999999999999986e+01,-2.704149321838026365e-01
1.035999999999999943e+01,1.550590225397908140e-01
1.038000000000000078e+01,2.215489620467117615e-01
1.040000000000000036e+01,2.429346804855130326e-01
1.041999999999999993e+01,-6.168220912079472144e-03
1.043999999999999950e+01,6.078831081350553889e-02
1.046000000000000085e+01,5.289544139714343063e-02
1.048000000000000043e+01,2.636614428899078377e-01
1.050000000000000000e+01,7.968666152996149721e-02
1.051999999999999957e+01,1.903759723980681662e-01
1.053999999999999915e+01,8.234696218022120873e-02
1.056000000000000050e+01,4.765373753738515183e-02
1.058000000000000007e+01,8.128211031389900865e-02
1.059999999999999964e+01,1.608459375832407487e-02
1.061999999999999922e+01,-1.405452341665270055e-01
1.064000000000000057e+01,-2.017112158344492624e-03
1.066000000000000014e+01,9.067736624596260675e-02
1.067999999999999972e+01,8.215250921826189323e-02
1.069999999999999929e+01,6.729631350107663501e-02
1.072000000000000064e+01,1.614122811106294131e-01
1.074000000000000021e+01,1.039628153730498966e-01
1.075999999999999979e+01,1.809034220985293595e-01
1.077999999999999936e+01,5.394714745301264908e-02
1.080000000000000071e+01,1.504463576935964053e-01
1.082000000000000028e+01,1.141742311904190253e-02
1.083999999999999986e+01,1.312871290939681690e-01
1.085999999999999943e+01,2.708198686729889060e-01
1.088000000000000078e+01,1.247765428242611774e-01
1.090000000000000036e+01,-3.942480954889054229e-02
1.091999999999999993e+01,8.563341495039702989e-02
1.093999999999999950e+01,1.469132586853887923e-01
1.096000000000000085e+01,1.595492312652243075e-02
1.098000000000000043e+01,8.598571324865139642e-02
1.100000000000000000e+01,3.913551640601079656e-02
1.101999999999999957e+01,1.178106206672761697e-01
1.103999999999999915e+01,-4.982027225000565385e-02
1.106000000000000050e+01,2.423353778492459421e-01
1.108000000000000007e+01,-2.846052134756293928e-02
1.109999999999999964e+01,1.088072007563827687e-01
1.112000000000000099e+01,2.728694647331256565e-02
1.114000000000000057e+01,-1.488459583693127197e-01
1.116000000000000014e+01,5.120737654654987370e-02
1.117999999999999972e+01,3.886954037979206689e-02
1.119999999999999929e+01,-9.225677289984576812e-02
1.122000000000000064e+01,3.147655041276342658e-01
1.124000000000000021e+01,2.643787014100175414e-02
1.125999999999999979e+01,9.879977807456429700e-03
1.127999999999999936e+01,2.028027142345712741e-01
1.130000000000000071e+01,5.458480413143280974e-02
1.132000000000000028e+01,4.222442735002011199e-02
1.133999999999999986e+01,1.639353349281462979e-01
1.135999999999999943e+01,4.648676712689403523e-02
1.138000000000000078e+01,1.805341425491812854e-02
1.140000000000000036e+01,-4.706550122499521954e-02
1.141999999999999993e+01,3.763872285450095556e-02
1.143999999999999950e+01,-1.708735286244946004e-03
1.146000000000000085e+01,6.586315105298359840e-02
1.148000000000000043e+01,-8.250358157277528845e-03
1.150000000000000000e+01,2.702593883310929201e-01
1.151999999999999957e+01,1.701692712950571840e-01
1.153999999999999915e+01,1.416182476158787396e-01
1.156000000000000050e+01,1.470141168266968397e-02
1.158000000000000007e+01,-3.393087168190530873e-03
1.159999999999999964e+01,1.193274165477454934e-01
1.162000000000000099e+01,-5.016597997302842810e-02
1.164000000000000057e+01,5.710367552568985927e-02
1.166000000000000014e+01,3.592314834198956364e-02
1.167999999999999972e+01,5.413710125294205616e-02
1.169999999999999929e+01,-2.216158904530499477e-02
1.172000000000000064e+01,1.483873224588359574e-01
1.174000000000000021e+01,9.375419102249014924e-02
