# 2Theta,Intensity
1.000000000000000000e+01,1.209026188118557804e-01
1.001999999999999957e+01,9.121182040750466791e-02
1.003999999999999915e+01,9.409883714544448052e-02
1.006000000000000050e+01,8.115552773186994473e-02
1.008000000000000007e+01,2.053675827644621810e-01
1.009999999999999964e+01,2.025448799139053235e-01
1.011999999999999922e+01,2.058808246580476620e-01
1.014000000000000057e+01,1.952494622054614104e-01
1.016000000000000014e+01,1.462917709817045664e-01
1.017999999999999972e+01,1.682942629719747785e-01
1.019999999999999929e+01,1.587546722811931377e-01
1.022000000000000064e+01,7.742056953263257157e-02
1.024000000000000021e+01,1.371251389347967198e-01
1.025999999999999979e+01,2.322593207997624420e-01
1.027999999999999936e+01,2.588446329162460285e-02
1.030000000000000071e+01,6.085866404456728718e-02
1.032000000000000028e+01,1.957160205963338340e-01
1.033999999999999986e+01,1.421327685425038678e-01
1.035999999999999943e+01,1.538686831896237187e-02
1.038000000000000078e+01,5.331582351436994771e-02
1.040000000000000036e+01,-5.799484411964520025e-02
1.041999999999999993e+01,1.651829546190397655e-03
1.043999999999999950e+01,-6.627424607479662742e-03
1.046000000000000085e+01,-3.294428580543033031e-02
1.048000000000000043e+01,-4.004836198496740385e-02
1.050000000000000000e+01,3.581554814419491417e-01
1.051999999999999957e+01,1.495976394195686898e-01
1.053999999999999915e+01,6.435956662786983251e-02
1.056000000000000050e+01,5.323556467198834602e-02
1.058000000000000007e+01,-8.705886690930102548e-03
1.059999999999999964e+01,2.830742444736356611e-01
1.061999999999999922e+01,6.046628909513650230e-02
1.064000000000000057e+01,6.313691030060276932e-02
1.066000000000000014e+01,9.943684621945567126e-02
1.067999999999999972e+01,-4.109693118649878490e-02
1.069999999999999929e+01,7.298885275645210224e-02
1.072000000000000064e+01,1.232226928268860544e-01
1.074000000000000021e+01,9.714039204539830219e-02
1.075999999999999979e+01,2.208540653215898542e-01
1.077999999999999936e+01,1.583811429751455502e-02
1.080000000000000071e+01,2.177417542899267311e-01
1.082000000000000028e+01,1.702460964139366692e-02
1.083999999999999986e+01,2.631708763701904874e-01
1.085999999999999943e+01,1.545731004719737567e-01
1.088000000000000078e+01,8.868866533958842668e-02
1.090000000000000036e+01,-1.142364493195966064e-02
1.091999999999999993e+01,1.933088325906675564e-01
1.093999999999999950e+01,1.324946803746242796e-01
1.096000000000000085e+01,-1.555406263562175880e-02
1.098000000000000043e+01,1.364419864354486644e-01
1.100000000000000000e+01,3.096380142576869374e-02
1.101999999999999957e+01,2.566117429386386914e-02
1.103999999999999915e+01,1.717418781722490195e-03
1.106000000000000050e+01,-1.460392105709205635e-01
1.108000000000000007e+01,2.341332632111824043e-03
1.109999999999999964e+01,2.191150208817782830e-01
1.112000000000000099e+01,9.741080819267219915e-02
1.114000000000000057e+01,1.119703671920666138e-01
1.116000000000000014e+01,1.386293493973579927e-01
1.117999999999999972e+01,-4.149488126084916600e-02
1.119999999999999929e+01,1.203114102550122549e-01
1.122000000000000064e+01,-1.271381882870831898e-02
1.124000000000000021e+01,-6.017267572353460908e-02
1.125999999999999979e+01,-1.466148156846131846e-02
1.127999999999999936e+01,-1.782898075876319585e-02
1.130000000000000071e+01,4.966979216784733753e-02
1.132000000000000028e+01,1.561530732457598603e-01
1.133999999999999986e+01,4.255850014053252917e-02
1.135999999999999943e+01,5.680432003675290470e-02
1.138000000000000078e+01,3.225418670905229046e-01
1.140000000000000036e+01,-3.695871044157574004e-02
1.141999999999999993e+01,1.106231396056883559e-01
1.143999999999999950e+01,5.711304987087201246e-02
1.146000000000000085e+01,1.281925970031371487e-01
1.148000000000000043e+01,-4.822219907900660019e-03
