# 2Theta,Intensity
1.000000000000000000e+01,-1.792986842931663938e-02
1.001999999999999957e+01,9.928957973893716427e-02
1.003999999999999915e+01,1.655696232493270303e-01
1.006000000000000050e+01,-9.591500970085624009e-03
1.008000000000000007e+01,1.316172396853821092e-01
1.009999999999999964e+01,4.123350853251223774e-02
1.011999999999999922e+01,1.337532673932606275e-01
1.014000000000000057e+01,9.761513887510278598e-02
1.016000000000000014e+01,9.353662994089745331e-02
1.017999999999999972e+01,1.238045901818342689e-02
1.019999999999999929e+01,5.233354200137461248e-02
1.022000000000000064e+01,-9.178490858401004704e-02
1.024000000000000021e+01,8.496026994980129809e-02
1.025999999999999979e+01,2.507798941401720993e-01
1.027999999999999936e+01,1.767829275926417476e-01
1.030000000000000071e+01,2.455561895476578160e-01
1.032000000000000028e+01,1.095394598365517225e-01
1.033999999999999986e+01,1.845198540504034701e-01
1.035999999999999943e+01,1.899199259135606055e-01
1.038000000000000078e+01,2.794621949774549474e-01
1.040000000000000036e+01,2.170510203201198585e-01
1.041999999999999993e+01,7.540826916250857603e-02
1.043999999999999950e+01,3.399312354951743859e-02
1.046000000000000085e+01,-5.657693769420919436e-04
1.048000000000000043e+01,2.557610653637241716e-01
1.050000000000000000e+01,1.104440563668590697e-01
1.051999999999999957e+01,1.655010439271067946e-01
1.053999999999999915e+01,9.482777314949811243e-02
1.056000000000000050e+01,2.559267526993925235e-01
1.058000000000000007e+01,1.849783098224982644e-02
1.059999999999999964e+01,6.808762028307710490e-02
1.061999999999999922e+01,3.747666077986508415e-02
1.064000000000000057e+01,1.460168646380792176e-02
1.066000000000000014e+01,2.157522745940808617e-01
1.067999999999999972e+01,1.501685112302051164e-02
1.069999999999999929e+01,-8.723404023435330640e-03
1.072000000000000064e+01,2.311317152780383577e-01
1.074000000000000021e+01,3.586757905611719782e-02
1.075999999999999979e+01,7.286122796555044578e-02
1.077999999999999936e+01,2.274389428127862878e-01
1.080000000000000071e+01,3.222534633587808561e-01
1.082000000000000028e+01,4.276349815093268697e-02
1.083999999999999986e+01,1.834568671802024042e-02
1.085999999999999943e+01,7.129527539609899212e-02
1.088000000000000078e+01,2.511922229674233287e-01
1.090000000000000036e+01,1.829469880617879129e-01
1.091999999999999993e+01,7.076367291312246621e-02
1.093999999999999950e+01,3.237972729307959652e-01
1.096000000000000085e+01,2.799695336887360608e-01
1.098000000000000043e+01,4.425066536200664702e-01
1.100000000000000000e+01,1.700121186076601065e-01
1.101999999999999957e+01,3.179350930232442973e-01
1.103999999999999915e+01,1.456834183879245626e-01
1.106000000000000050e+01,1.023564447570253222e-01
1.108000000000000007e+01,4.637915749951936062e-02
1.109999999999999964e+01,1.371743769122756862e-01
1.112000000000000099e+01,8.674715031389132469e-02
1.114000000000000057e+01,5.337101377577476574e-02
1.116000000000000014e+01,1.864829404179544903e-01
1.117999999999999972e+01,1.854015709263982792e-01
1.119999999999999929e+01,2.313514129045484424e-01
1.122000000000000064e+01,1.813012810341100844e-01
1.124000000000000021e+01,1.001130101790226878e-01
1.125999999999999979e+01,2.574086349246793581e-01
1.127999999999999936e+01,4.878586410987940589e-03
1.130000000000000071e+01,-3.577809892328825958e-02
1.132000000000000028e+01,1.848416022829975913e-01
1.133999999999999986e+01,3.104605442202922339e-01
1.135999999999999943e+01,1.708519769560898627e-01
1.138000000000000078e+01,1.692152468534008081e-01
1.140000000000000036e+01,3.554966090158866859e-02
1.141999999999999993e+01,1.911355839287738612e-01
1.143999999999999950e+01,4.337126959626200762e-01
1.146000000000000085e+01,8.693526471587595394e-02
1.148000000000000043e+01,-1.270182046611449955e-01
1.150000000000000000e+01,2.515568726831419188e-01
1.151999999999999957e+01,1.702761677900015147e-01
1.153999999999999915e+01,2.609104782176653314e-01
1.156000000000000050e+01,1.907818724144731970e-01
1.158000000000000007e+01,1.822529649737099355e-01
1.159999999999999964e+01,3.131884961936642203e-02
1.162000000000000099e+01,3.390631094662556466e-02
1.164000000000000057e+01,3.467511354280578550e-01
1.166000000000000014e+01,1.136631119485748964e-01
1.167999999999999972e+01,4.792869623486301078e-02
1.169999999999999929e+01,2.029108942302216279e-01
1.172000000000000064e+01,2.492593492486013806e-01
1.174000000000000021e+01,6.956795832224998977e-03
1.175999999999999979e+01,9.625571275107114300e-02
1.177999999999999936e+01,2.723029812561296725e-01
1.180000000000000071e+01,6.542569103175333023e-02
1.182000000000000028e+01,-5.110326479622318702e-02
1.183999999999999986e+01,2.397959576400200965e-01
1.185999999999999943e+01,3.454573633753067474e-01
1.188000000000000078e+01,3.446685339938840992e-02
1.190000000000000036e+01,-1.860663503614173831e-03
1.191999999999999993e+01,2.397059825455924165e-01
1.193999999999999950e+01,4.431261622478958884e-02
1.196000000000000085e+01,-6.502767119913010520e-03
1.198000000000000043e+01,1.823059361972089731e-01
1.200000000000000000e+01,-7.833894952307107751e-02
1.201999999999999957e+01,8.702449037413208244e-02
1.203999999999999915e+01,1.859105055235599491e-01
1.206000000000000050e+01,1.872966978259872628e-01
1.208000000000000007e+01,1.126012396649512526e-01
1.209999999999999964e+01,1.620105427495047989e-01
1.212000000000000099e+01,6.245072479696489598e-02
1.214000000000000057e+01,8.864672307057755440e-02
1.216000000000000014e+01,7.537394751289286203e-03
1.217999999999999972e+01,1.541849921744058438e-01
1.219999999999999929e+01,-3.619336636086588344e-02
1.222000000000000064e+01,2.367311637599346652e-01
1.224000000000000021e+01,9.551703625635632466e-02
1.225999999999999979e+01,8.444798606759039428e-02
1.228000000000000114e+01,3.374151525771505455e-01
1.230000000000000071e+01,1.635180595822770533e-01
1.232000000000000028e+01,3.159768698379724072e-01
1.233999999999999986e+01,1.044051023857620747e-01
1.235999999999999943e+01,9.028753598051986184e-02
1.237999999999999901e+01,2.113213899953625685e-01
1.240000000000000036e+01,2.706318134752905280e-01
1.241999999999999993e+01,2.219843321603977015e-01
1.243999999999999950e+01,1.184343366078736415e-01
1.246000000000000085e+01,1.850976198291658104e-01
1.248000000000000043e+01,7.241246442069486366e-02
1.250000000000000000e+01,1.095105754091867806e-01
1.251999999999999957e+01,1.682769919576807549e-01
1.253999999999999915e+01,6.703607910930056701e-02
1.256000000000000050e+01,2.881609132688695563e-01
1.258000000000000007e+01,2.693798714448507048e-01
1.259999999999999964e+01,1.585096548408228834e-01
1.262000000000000099e+01,2.528293470686825972e-01
1.264000000000000057e+01,-1.757705075203327624e-02
