# 2Theta,Intensity
1.000000000000000000e+01,1.476832150695114865e-01
1.001999999999999957e+01,2.823238746949421896e-01
1.003999999999999915e+01,5.565653299768988926e-01
1.006000000000000050e+01,2.523824612125970535e-01
1.008000000000000007e+01,4.870570094907525904e-01
1.009999999999999964e+01,3.294956954057171594e-01
1.011999999999999922e+01,2.600570195167180576e-01
1.014000000000000057e+01,4.207215313180702188e-01
1.016000000000000014e+01,4.115969161798156417e-01
1.017999999999999972e+01,2.776209915650841853e-01
1.019999999999999929e+01,2.110147446317611197e-01
1.022000000000000064e+01,3.766966595728932221e-01
1.024000000000000021e+01,4.016920032693039322e-01
1.025999999999999979e+01,4.824356490510294249e-01
1.027999999999999936e+01,3.512006764364166145e-01
1.030000000000000071e+01,3.959495571318156215e-01
1.032000000000000028e+01,3.756111568273273194e-01
1.033999999999999986e+01,4.939938662909262868e-01
1.035999999999999943e+01,4.682742387688064167e-01
1.038000000000000078e+01,3.972941763738049303e-01
1.040000000000000036e+01,7.550092319041984412e-02
1.041999999999999993e+01,4.046048785241462831e-01
1.043999999999999950e+01,1.800231559762244249e-01
1.046000000000000085e+01,6.777878584034587872e-01
1.048000000000000043e+01,4.944192914059151178e-01
1.050000000000000000e+01,4.757851684655700630e-01
1.051999999999999957e+01,3.598353040166230588e-01
1.053999999999999915e+01,4.437700641054727058e-01
1.056000000000000050e+01,2.970237272866005362e-01
1.058000000000000007e+01,3.199600528686791234e-01
1.059999999999999964e+01,3.895943979062815865e-01
1.061999999999999922e+01,7.453217444853252882e-01
1.064000000000000057e+01,3.690503241890776276e-01
1.066000000000000014e+01,3.623255801381192187e-01
1.067999999999999972e+01,4.588010241285168100e-01
1.069999999999999929e+01,2.462740058520384578e-01
1.072000000000000064e+01,1.214443392575786235e-01
1.074000000000000021e+01,5.937980514865077719e-01
1.075999999999999979e+01,4.032662114918619811e-01
1.077999999999999936e+01,2.755429592917073567e-01
1.080000000000000071e+01,2.175564253037472473e-01
1.082000000000000028e+01,4.187400784605561643e-01
1.083999999999999986e+01,2.806025991607301595e-01
1.085999999999999943e+01,2.563821009589428712e-01
1.088000000000000078e+01,3.501306020860627255e-01
1.090000000000000036e+01,5.077752135080872975e-01
1.091999999999999993e+01,2.842758979737528557e-01
1.093999999999999950e+01,3.022010268181057335e-01
1.096000000000000085e+01,2.992775685318607715e-01
1.098000000000000043e+01,4.222003535838100841e-01
1.100000000000000000e+01,1.768634875725263456e-01
1.101999999999999957e+01,2.014634026801361832e-01
1.103999999999999915e+01,6.607975344915412164e-01
1.106000000000000050e+01,4.352431108914759372e-01
1.108000000000000007e+01,4.824232202247953905e-01
1.109999999999999964e+01,6.242344062312568109e-01
1.112000000000000099e+01,5.156526238766226955e-01
1.114000000000000057e+01,3.419416616711155599e-01
1.116000000000000014e+01,1.275551670698372164e-01
1.117999999999999972e+01,2.724228845023464185e-01
1.119999999999999929e+01,2.683631973092637235e-01
1.122000000000000064e+01,5.871018536691394729e-01
1.124000000000000021e+01,3.868346474265719759e-01
1.125999999999999979e+01,4.461650015382993550e-01
1.127999999999999936e+01,5.077587642456347083e-01
1.130000000000000071e+01,4.676113501906664638e-01
1.132000000000000028e+01,4.310584232403887883e-01
1.133999999999999986e+01,4.497457808866877071e-01
1.135999999999999943e+01,3.026559631264880701e-01
1.138000000000000078e+01,5.750877513138465957e-01
1.140000000000000036e+01,3.628708260919452644e-01
1.141999999999999993e+01,-6.068572819623516135e-02
1.143999999999999950e+01,5.185792385874304911e-01
1.146000000000000085e+01,4.079071796470827849e-01
1.148000000000000043e+01,3.330498289165473302e-01
1.150000000000000000e+01,4.153669034843108787e-01
1.151999999999999957e+01,2.550292954581552807e-01
1.153999999999999915e+01,6.635256687417151467e-01
1.156000000000000050e+01,2.084652013847747287e-01
1.158000000000000007e+01,4.411907471926339586e-01
1.159999999999999964e+01,4.199821188056716559e-01
1.162000000000000099e+01,4.424302920997152389e-01
1.164000000000000057e+01,3.434848870459480952e-01
1.166000000000000014e+01,2.583196419285367917e-01
1.167999999999999972e+01,5.078456034926283058e-01
1.169999999999999929e+01,3.444270048551645869e-01
1.172000000000000064e+01,3.313187584584099676e-01
1.174000000000000021e+01,1.974435211405721202e-01
1.175999999999999979e+01,3.149577175359249415e-01
1.177999999999999936e+01,2.936845527626072427e-01
1.180000000000000071e+01,3.081360250132050282e-01
1.182000000000000028e+01,4.749037714738625349e-01
1.183999999999999986e+01,5.368959000918864799e-01
1.185999999999999943e+01,5.262586547114593838e-01
1.188000000000000078e+01,4.357001389799673441e-01
1.190000000000000036e+01,3.267799771334111147e-01
1.191999999999999993e+01,2.624617405501482037e-01
1.193999999999999950e+01,2.703406788515744785e-01
1.196000000000000085e+01,6.150475929517162932e-01
1.198000000000000043e+01,6.570755938318638689e-01
1.200000000000000000e+01,3.174832483892427448e-01
1.201999999999999957e+01,3.019025165618750006e-01
1.203999999999999915e+01,4.368328594539117038e-01
1.206000000000000050e+01,4.401287366671792767e-01
1.208000000000000007e+01,5.165916379603076036e-01
1.209999999999999964e+01,3.140674160584226438e-01
1.212000000000000099e+01,3.222700855449210366e-01
1.214000000000000057e+01,5.322749253028874472e-01
1.216000000000000014e+01,4.587603449352244400e-01
1.217999999999999972e+01,6.091920033705735538e-01
1.219999999999999929e+01,5.063344646963232609e-01
1.222000000000000064e+01,4.514715895445106653e-01
1.224000000000000021e+01,5.670290742169681319e-01
1.225999999999999979e+01,1.996765036226542389e-01
1.228000000000000114e+01,5.945809276101401419e-01
1.230000000000000071e+01,3.059646991018944995e-01
1.232000000000000028e+01,2.838099500853938362e-01
1.233999999999999986e+01,3.475189596450287688e-01
1.235999999999999943e+01,3.947465720514990450e-01
1.237999999999999901e+01,2.542464820968795558e-01
1.240000000000000036e+01,4.670340500993374611e-01
1.241999999999999993e+01,5.071791064998626419e-01
1.243999999999999950e+01,1.466047778108521271e-01
1.246000000000000085e+01,3.135794009514597525e-01
1.248000000000000043e+01,4.359550805060704026e-01
1.250000000000000000e+01,2.335448665664604517e-01
1.251999999999999957e+01,5.302568352470906632e-01
1.253999999999999915e+01,4.702098996719856761e-01
1.256000000000000050e+01,4.183965010067998147e-01
1.258000000000000007e+01,7.955344294254487747e-02
1.259999999999999964e+01,4.117872834701097329e-01
1.262000000000000099e+01,3.759901390324912329e-01
1.264000000000000057e+01,3.811739258526018470e-01
1.266000000000000014e+01,3.788989682389051206e-01
1.267999999999999972e+01,3.098227361660672030e-01
1.269999999999999929e+01,3.178459538941306173e-01
1.272000000000000064e+01,2.924840834412312240e-01
1.274000000000000021e+01,4.535180111281087445e-01
1.275999999999999979e+01,3.053606461535405270e-01
1.278000000000000114e+01,5.562410133229339637e-01
1.280000000000000071e+01,8.076275085978638912e-02
1.282000000000000028e+01,2.573959423692742665e-01
1.283999999999999986e+01,6.078414199641500870e-01
1.285999999999999943e+01,5.938785930073376962e-01
1.287999999999999901e+01,6.044252350393418682e-01
1.290000000000000036e+01,3.679242458368686686e-01
1.291999999999999993e+01,4.663672389705472709e-01
1.293999999999999950e+01,2.943459952537714197e-01
1.296000000000000085e+01,4.530607209824723536e-01
1.298000000000000043e+01,5.995170709816280974e-01
1.300000000000000000e+01,5.668549308546446674e-01
1.301999999999999957e+01,5.554167435092152161e-01
1.303999999999999915e+01,3.772340347776781400e-01
1.306000000000000050e+01,4.908487731758403583e-01
1.308000000000000007e+01,3.155466536375607922e-01
1.309999999999999964e+01,4.354698121846508063e-01
1.312000000000000099e+01,3.700634862712783302e-01
1.314000000000000057e+01,2.930939294327433720e-01
1.316000000000000014e+01,4.771827779454858587e-01
1.317999999999999972e+01,4.958229120055727135e-01
1.319999999999999929e+01,2.601923004007086204e-01
1.322000000000000064e+01,3.717223262979528764e-01
1.324000000000000021e+01,3.218041760186593492e-01
1.325999999999999979e+01,4.537340578457834672e-01
1.328000000000000114e+01,3.796182608540996095e-01
1.330000000000000071e+01,1.422614500156541562e-01
1.332000000000000028e+01,1.940215320628498885e-01
