# 2Theta,Intensity
1.000000000000000000e+01,-1.573948601851521689e-01
1.001999999999999957e+01,1.123332017679296371e-02
1.003999999999999915e+01,7.030278045097645978e-02
1.006000000000000050e+01,-6.278758684462132367e-02
1.008000000000000007e+01,-4.029741276439145758e-02
1.009999999999999964e+01,2.900146772119835958e-01
1.011999999999999922e+01,-4.562834356468450231e-02
1.014000000000000057e+01,-9.860605610188505343e-02
1.016000000000000014e+01,8.311569267516917547e-02
1.017999999999999972e+01,1.135339387562109975e-01
1.019999999999999929e+01,2.270249069834507152e-02
1.022000000000000064e+01,9.655520068043758897e-02
1.024000000000000021e+01,-1.088907588517581265e-01
1.025999999999999979e+01,-4.250336952446392286e-02
1.027999999999999936e+01,-5.942005474316996039e-04
1.030000000000000071e+01,2.044854411100630598e-01
1.032000000000000028e+01,-8.724758562984955002e-02
1.033999999999999986e+01,5.042310839205669387e-02
1.035999999999999943e+01,1.398646775711540613e-01
1.038000000000000078e+01,-2.435355710084419201e-02
1.040000000000000036e+01,8.559491895445568710e-02
1.041999999999999993e+01,1.837190945542193365e-01
1.043999999999999950e+01,-1.533198014194155634e-01
1.046000000000000085e+01,2.464699624797132838e-01
1.048000000000000043e+01,9.723828204810805800e-03
1.050000000000000000e+01,6.113255027027241634e-02
1.051999999999999957e+01,-7.353148612014222610e-03
1.053999999999999915e+01,-5.935617047852319306e-02
1.056000000000000050e+01,-1.338290060771860635e-01
1.058000000000000007e+01,-1.114086513737493544e-03
1.059999999999999964e+01,3.286381411264189395e-02
1.061999999999999922e+01,1.443573950197346578e-01
1.064000000000000057e+01,6.771638801048296408e-02
1.066000000000000014e+01,3.813758861047417126e-02
1.067999999999999972e+01,8.309858716547336918e-03
1.069999999999999929e+01,6.877109980187270932e-02
1.072000000000000064e+01,9.363563635613315894e-02
1.074000000000000021e+01,1.476332621544760026e-01
1.075999999999999979e+01,1.897315176036871442e-01
1.077999999999999936e+01,-1.892576718938592806e-01
1.080000000000000071e+01,-4.606135884283565560e-03
1.082000000000000028e+01,2.532391159736133504e-02
1.083999999999999986e+01,-7.744422902891240357e-02
1.085999999999999943e+01,-4.415824028851515065e-02
1.088000000000000078e+01,8.006722487433661981e-03
1.090000000000000036e+01,7.044558336063184989e-02
1.091999999999999993e+01,-5.541417633032666087e-03
1.093999999999999950e+01,3.581446910210746293e-02
1.096000000000000085e+01,-1.499404400953440741e-01
1.098000000000000043e+01,1.149671102967113057e-01
1.100000000000000000e+01,2.483776782347685008e-01
1.101999999999999957e+01,2.126454795506842882e-02
1.103999999999999915e+01,-6.271957784727283380e-02
1.106000000000000050e+01,1.838289395084834743e-01
1.108000000000000007e+01,-4.803294934865757343e-02
1.109999999999999964e+01,2.253596697174702762e-02
1.112000000000000099e+01,4.095276708065288818e-02
1.114000000000000057e+01,1.764310650111027834e-01
1.116000000000000014e+01,1.443435870165561130e-01
1.117999999999999972e+01,8.917858264075444186e-02
1.119999999999999929e+01,1.718821361885876364e-02
1.122000000000000064e+01,-6.144868465332160856e-02
1.124000000000000021e+01,-6.901873010898910976e-02
1.125999999999999979e+01,-1.622974449205809300e-01
1.127999999999999936e+01,-5.815570172574766050e-02
1.130000000000000071e+01,-1.491213897690578730e-02
1.132000000000000028e+01,-3.833672472910795714e-02
1.133999999999999986e+01,-1.957998466906512788e-02
1.135999999999999943e+01,-1.005516566498957237e-01
1.138000000000000078e+01,1.308649890739330135e-01
1.140000000000000036e+01,-3.659740574941463404e-02
1.141999999999999993e+01,-5.842276588659620074e-02
1.143999999999999950e+01,-1.249612132245556950e-01
1.146000000000000085e+01,-1.177221717816115051e-02
1.148000000000000043e+01,-3.113117937391689585e-02
1.150000000000000000e+01,1.279098084377679884e-02
1.151999999999999957e+01,-4.257311786057027536e-02
1.153999999999999915e+01,1.433784980448347679e-01
1.156000000000000050e+01,1.460330920371881169e-01
1.158000000000000007e+01,1.244338566196177137e-01
1.159999999999999964e+01,1.385317636474392988e-01
1.162000000000000099e+01,5.274509670988600241e-02
1.164000000000000057e+01,5.113492129500742805e-02
1.166000000000000014e+01,8.890794212518250694e-02
1.167999999999999972e+01,-1.738958133994671640e-01
1.169999999999999929e+01,1.012450927866133041e-02
1.172000000000000064e+01,3.911955601114852632e-02
1.174000000000000021e+01,-1.588472371621348911e-01
1.175999999999999979e+01,8.890046801061413095e-02
1.177999999999999936e+01,1.824540238535351522e-01
1.180000000000000071e+01,1.462154393078912533e-02
1.182000000000000028e+01,7.621379663362973234e-02
1.183999999999999986e+01,1.243931926853143327e-01
1.185999999999999943e+01,-9.246326448028474587e-02
1.188000000000000078e+01,1.207938883499354993e-01
1.190000000000000036e+01,3.001949490070012286e-02
1.191999999999999993e+01,1.956839518606062200e-01
1.193999999999999950e+01,1.455970179636939532e-01
1.196000000000000085e+01,2.039703363365003297e-01
