# 2Theta,Intensity
1.000000000000000000e+01,8.244696345094656986e-02
1.001999999999999957e+01,1.349646527643033056e-01
1.003999999999999915e+01,-2.362752382927914285e-01
1.006000000000000050e+01,1.339064490329420209e-01
1.008000000000000007e+01,1.623128543282946479e-01
1.009999999999999964e+01,2.434772966542226857e-01
1.011999999999999922e+01,1.931319284426081806e-01
1.014000000000000057e+01,9.916388047902494063e-02
1.016000000000000014e+01,5.886429543744516740e-02
1.017999999999999972e+01,1.005840941446606018e-01
1.019999999999999929e+01,2.013994125238173505e-01
1.022000000000000064e+01,2.254671230498167533e-01
1.024000000000000021e+01,7.065906761671790492e-02
1.025999999999999979e+01,8.068886640754698025e-02
1.027999999999999936e+01,-6.063820743053175560e-02
1.030000000000000071e+01,9.348217813154931222e-02
1.032000000000000028e+01,-1.165077010997168927e-03
1.033999999999999986e+01,6.991475289519402669e-02
1.035999999999999943e+01,-7.455797200385788637e-02
1.038000000000000078e+01,-1.005607542475734362e-01
1.040000000000000036e+01,7.599909412850749946e-02
1.041999999999999993e+01,-1.706098881573635262e-02
1.043999999999999950e+01,-4.691538548992058022e-02
1.046000000000000085e+01,2.363693097214816519e-01
1.048000000000000043e+01,3.525782112142674535e-02
1.050000000000000000e+01,8.127088958615130698e-02
1.051999999999999957e+01,-9.303049315245520701e-02
1.053999999999999915e+01,-2.908521221407396606e-02
1.056000000000000050e+01,8.237185971353515324e-02
1.058000000000000007e+01,6.645712798381685216e-02
1.059999999999999964e+01,-8.993333014706965389e-02
1.061999999999999922e+01,-1.320689860982923736e-01
1.064000000000000057e+01,3.032680715260103674e-02
1.066000000000000014e+01,1.795449445037894387e-02
1.067999999999999972e+01,3.479039330622697018e-02
1.069999999999999929e+01,-1.640772038448412226e-02
1.072000000000000064e+01,-1.438088959547049739e-01
1.074000000000000021e+01,1.267627599890407131e-01
1.075999999999999979e+01,2.334330853469528122e-02
1.077999999999999936e+01,2.326348372791423036e-01
1.080000000000000071e+01,2.513639895245429190e-01
1.082000000000000028e+01,1.031137543788179511e-01
1.083999999999999986e+01,1.844005837302207240e-01
1.085999999999999943e+01,-1.216672045568244070e-01
1.088000000000000078e+01,1.449275625213096719e-01
1.090000000000000036e+01,1.838540942059001260e-01
1.091999999999999993e+01,-1.378074857802392972e-01
1.093999999999999950e+01,1.639369659591318959e-02
1.096000000000000085e+01,1.320167420746167219e-01
1.098000000000000043e+01,1.155918056966732665e-01
1.100000000000000000e+01,1.875999769792081190e-02
1.101999999999999957e+01,4.231513873444362091e-03
1.103999999999999915e+01,1.406306213987014719e-01
1.106000000000000050e+01,1.344525428068968353e-01
1.108000000000000007e+01,2.340201002934724217e-01
1.109999999999999964e+01,1.667216994332252067e-01
1.112000000000000099e+01,-6.741565981068314839e-02
1.114000000000000057e+01,3.126600233163430720e-01
1.116000000000000014e+01,1.441054875151525361e-01
1.117999999999999972e+01,1.470498383559891301e-03
1.119999999999999929e+01,-1.773403850964615572e-02
1.122000000000000064e+01,-1.602558892158266815e-02
1.124000000000000021e+01,-1.611189205263467358e-02
1.125999999999999979e+01,-2.412293352103995689e-02
1.127999999999999936e+01,9.106638211027406893e-02
1.130000000000000071e+01,2.434384289162793424e-01
1.132000000000000028e+01,-3.304268917990910853e-02
1.133999999999999986e+01,-2.441501091535130605e-02
1.135999999999999943e+01,1.310184796348093095e-01
1.138000000000000078e+01,4.402833544825349860e-02
1.140000000000000036e+01,4.357785843318419741e-03
1.141999999999999993e+01,2.189470742703744643e-01
1.143999999999999950e+01,-6.849992414825477327e-02
1.146000000000000085e+01,1.309869530909009705e-01
1.148000000000000043e+01,-3.292913273410158492e-02
1.150000000000000000e+01,1.464230405540911661e-02
1.151999999999999957e+01,2.401666817938865727e-03
1.153999999999999915e+01,1.139768544630628128e-01
1.156000000000000050e+01,-1.090680406343729619e-01
1.158000000000000007e+01,3.614457040855810488e-02
1.159999999999999964e+01,-1.439621361565573410e-01
1.162000000000000099e+01,9.265841626223852989e-02
1.164000000000000057e+01,5.148277713669117961e-02
1.166000000000000014e+01,6.751038414514839991e-02
1.167999999999999972e+01,-2.507841700301084720e-02
1.169999999999999929e+01,2.338231568698113244e-02
1.172000000000000064e+01,-1.123979169677288489e-02
1.174000000000000021e+01,8.185820829005817367e-02
1.175999999999999979e+01,-4.189494696831823350e-02
1.177999999999999936e+01,2.455931691995017763e-01
1.180000000000000071e+01,4.520635020579199387e-02
1.182000000000000028e+01,-8.296256828219350510e-02
1.183999999999999986e+01,1.667168173952002230e-01
1.185999999999999943e+01,1.540869752261654069e-01
1.188000000000000078e+01,5.003165653700691190e-02
1.190000000000000036e+01,1.622971071675496924e-01
1.191999999999999993e+01,-2.832576515783513660e-02
1.193999999999999950e+01,9.489193802652902410e-02
1.196000000000000085e+01,-2.957606697228845269e-02
1.198000000000000043e+01,2.129385781880684947e-01
1.200000000000000000e+01,-2.390824878167242262e-01
1.201999999999999957e+01,-9.737492047184918842e-02
1.203999999999999915e+01,1.533585602467952835e-01
1.206000000000000050e+01,8.517293307579068551e-02
1.208000000000000007e+01,8.002247923820513670e-03
1.209999999999999964e+01,3.462396905022849247e-01
1.212000000000000099e+01,5.353768846236212769e-02
1.214000000000000057e+01,1.650940918831961535e-01
1.216000000000000014e+01,2.323238331155522418e-01
1.217999999999999972e+01,-3.459189208984567165e-02
1.219999999999999929e+01,1.020430227401954160e-02
1.222000000000000064e+01,-3.120026151183008176e-02
1.224000000000000021e+01,1.622792375811929477e-01
1.225999999999999979e+01,9.667865418177903902e-02
1.228000000000000114e+01,2.049750488150494376e-01
