# 2Theta,Intensity
1.000000000000000000e+01,4.264711234884857483e+00
1.001999999999999957e+01,3.303595802164837281e+00
1.003999999999999915e+01,3.864462705911134055e+00
1.006000000000000050e+01,3.877895409150943440e+00
1.008000000000000007e+01,3.763556035395871469e+00
1.009999999999999964e+01,3.752414786200326091e+00
1.011999999999999922e+01,3.590978674266241732e+00
1.014000000000000057e+01,3.952614774174846080e+00
1.016000000000000014e+01,3.738010378476761097e+00
1.017999999999999972e+01,3.591505786216527163e+00
1.019999999999999929e+01,4.106017122304199241e+00
1.022000000000000064e+01,3.225420691724958377e+00
1.024000000000000021e+01,4.005711905886162327e+00
1.025999999999999979e+01,4.088057007647575070e+00
1.027999999999999936e+01,4.300248699487758230e+00
1.030000000000000071e+01,3.784976299992730109e+00
1.032000000000000028e+01,3.691001353634950632e+00
1.033999999999999986e+01,3.486801411534805162e+00
1.035999999999999943e+01,3.754057712130801860e+00
1.038000000000000078e+01,3.863062054224426944e+00
1.040000000000000036e+01,3.636867281242374350e+00
1.041999999999999993e+01,4.464889984484017305e+00
1.043999999999999950e+01,3.658419169617804112e+00
1.046000000000000085e+01,3.877859090084044613e+00
1.048000000000000043e+01,3.793070527503951350e+00
1.050000000000000000e+01,3.360119741224310008e+00
1.051999999999999957e+01,3.730596654435123227e+00
1.053999999999999915e+01,3.782044454108387299e+00
1.056000000000000050e+01,3.703096696402409460e+00
1.058000000000000007e+01,3.773810193575749317e+00
1.059999999999999964e+01,3.455795393794603765e+00
1.061999999999999922e+01,3.577128758544877218e+00
1.064000000000000057e+01,3.388394654165358677e+00
1.066000000000000014e+01,3.389749101970449097e+00
1.067999999999999972e+01,3.700241454832610355e+00
1.069999999999999929e+01,3.591583512781143739e+00
1.072000000000000064e+01,3.787405790494726698e+00
1.074000000000000021e+01,3.597093148626009373e+00
1.075999999999999979e+01,4.056463194709031939e+00
1.077999999999999936e+01,4.019748301421080861e+00
1.080000000000000071e+01,3.950457164104008267e+00
1.082000000000000028e+01,4.039814719106833429e+00
1.083999999999999986e+01,3.651065520153186306e+00
1.085999999999999943e+01,3.881385389563797084e+00
1.088000000000000078e+01,3.605028265383294350e+00
1.090000000000000036e+01,3.663224541817629465e+00
1.091999999999999993e+01,3.550973353867481475e+00
1.093999999999999950e+01,3.393986461666821164e+00
1.096000000000000085e+01,3.668175878489934316e+00
1.098000000000000043e+01,3.522324269845175770e+00
1.100000000000000000e+01,3.461819290688012529e+00
1.101999999999999957e+01,4.026213537010390198e+00
1.103999999999999915e+01,3.471730412035882285e+00
1.106000000000000050e+01,3.779757519931835397e+00
1.108000000000000007e+01,3.677004991649020393e+00
1.109999999999999964e+01,3.523266565443310849e+00
1.112000000000000099e+01,4.334679778643886650e+00
1.114000000000000057e+01,3.953667608240435172e+00
1.116000000000000014e+01,3.896197341718553364e+00
1.117999999999999972e+01,3.777008802877417804e+00
1.119999999999999929e+01,4.008797491711709959e+00
1.122000000000000064e+01,3.836771760891133365e+00
1.124000000000000021e+01,4.083850132573940250e+00
1.125999999999999979e+01,3.271674595990326839e+00
1.127999999999999936e+01,3.200847134943919148e+00
1.130000000000000071e+01,4.068693668453313705e+00
1.132000000000000028e+01,3.500925011538503551e+00
1.133999999999999986e+01,3.693795958972429627e+00
1.135999999999999943e+01,3.654707975243139284e+00
1.138000000000000078e+01,3.618342877046679007e+00
1.140000000000000036e+01,3.078695731594894180e+00
1.141999999999999993e+01,3.297626557757848964e+00
1.143999999999999950e+01,4.002219491983823652e+00
1.146000000000000085e+01,3.362912630246541745e+00
1.148000000000000043e+01,3.633639484389447727e+00
1.150000000000000000e+01,3.521757396567108511e+00
1.151999999999999957e+01,3.455522059842601301e+00
1.153999999999999915e+01,3.743221168117687014e+00
1.156000000000000050e+01,3.953504747330247149e+00
1.158000000000000007e+01,3.617666075906806444e+00
1.159999999999999964e+01,3.565436149488959039e+00
1.162000000000000099e+01,3.153372568162558842e+00
1.164000000000000057e+01,3.310987790973692224e+00
1.166000000000000014e+01,3.649631379293471145e+00
1.167999999999999972e+01,3.957623609465884318e+00
1.169999999999999929e+01,3.737419160560653264e+00
1.172000000000000064e+01,3.718586770132736863e+00
1.174000000000000021e+01,3.171651267924916695e+00
1.175999999999999979e+01,3.949899458943573194e+00
1.177999999999999936e+01,3.571781268953309052e+00
1.180000000000000071e+01,3.513102202757295345e+00
1.182000000000000028e+01,3.835436659217769773e+00
1.183999999999999986e+01,4.061550073324545096e+00
1.185999999999999943e+01,3.774473014637062196e+00
1.188000000000000078e+01,4.212873449439020312e+00
1.190000000000000036e+01,4.070321493918209299e+00
1.191999999999999993e+01,3.509485691903230453e+00
1.193999999999999950e+01,3.862663357634564587e+00
1.196000000000000085e+01,3.900106392857551896e+00
1.198000000000000043e+01,3.689486867510824553e+00
1.200000000000000000e+01,3.831872209673118590e+00
1.201999999999999957e+01,3.417823918607993505e+00
1.203999999999999915e+01,3.651846249053023019e+00
1.206000000000000050e+01,3.642462870954642717e+00
1.208000000000000007e+01,3.619706087931690686e+00
1.209999999999999964e+01,3.489760307568197994e+00
1.212000000000000099e+01,3.580216884108969211e+00
1.214000000000000057e+01,3.452067977174863689e+00
1.216000000000000014e+01,4.176982824263350658e+00
1.217999999999999972e+01,3.720581363449564805e+00
1.219999999999999929e+01,3.806311153510929302e+00
1.222000000000000064e+01,3.779887852015835659e+00
1.224000000000000021e+01,3.395793198565476345e+00
1.225999999999999979e+01,3.788741193741811841e+00
1.228000000000000114e+01,3.636777059849569227e+00
1.230000000000000071e+01,3.925871037842510791e+00
1.232000000000000028e+01,3.027968237219055947e+00
1.233999999999999986e+01,3.615672587585473163e+00
1.235999999999999943e+01,3.779382124985918523e+00
1.237999999999999901e+01,3.637227158837919028e+00
1.240000000000000036e+01,3.918517859793881897e+00
1.241999999999999993e+01,3.828718096075413246e+00
1.243999999999999950e+01,3.606751664548599745e+00
1.246000000000000085e+01,3.643158755293772977e+00
1.248000000000000043e+01,4.052729013762412791e+00
1.250000000000000000e+01,3.465897717630767705e+00
1.251999999999999957e+01,3.741416315302192874e+00
1.253999999999999915e+01,3.570772665842444127e+00
1.256000000000000050e+01,4.053378726979837587e+00
1.258000000000000007e+01,3.323769473738340086e+00
1.259999999999999964e+01,4.222974596987516094e+00
1.262000000000000099e+01,3.712531687662611546e+00
1.264000000000000057e+01,3.724959599640405461e+00
1.266000000000000014e+01,3.715121084822572861e+00
1.267999999999999972e+01,3.805982080800625500e+00
1.269999999999999929e+01,3.878040755315290689e+00
1.272000000000000064e+01,3.499975698008191749e+00
1.274000000000000021e+01,3.420313681848913934e+00
1.275999999999999979e+01,3.604450287307706891e+00
