# 2Theta,Intensity
1.000000000000000000e+01,5.171190414684468523e-02
1.001999999999999957e+01,1.567115838872969874e-02
1.003999999999999915e+01,-1.067585380512907217e-01
1.006000000000000050e+01,1.093949740036402885e-01
1.008000000000000007e+01,1.522871767354826988e-01
1.009999999999999964e+01,6.526996156497287538e-02
1.011999999999999922e+01,-8.424124980097687232e-02
1.014000000000000057e+01,5.738846357262058356e-02
1.016000000000000014e+01,-4.981306328775928632e-02
1.017999999999999972e+01,-4.370117553130543897e-02
1.019999999999999929e+01,-1.810063589325075495e-01
1.022000000000000064e+01,-3.831172541912569035e-02
1.024000000000000021e+01,7.100836532567131321e-02
1.025999999999999979e+01,-2.336112014913778456e-01
1.027999999999999936e+01,-3.583861650331127829e-02
1.030000000000000071e+01,3.064562499258477804e-02
1.032000000000000028e+01,-8.842702414053049687e-02
1.033999999999999986e+01,-2.673512661016415673e-02
1.035999999999999943e+01,-3.877817726564110508e-03
1.038000000000000078e+01,-4.020607911791308775e-02
1.040000000000000036e+01,2.957695407901702045e-01
1.041999999999999993e+01,5.640271283573283084e-02
1.043999999999999950e+01,7.953150864574169698e-02
1.046000000000000085e+01,7.234693754271430410e-02
1.048000000000000043e+01,-3.815610660138356400e-03
1.050000000000000000e+01,2.470416775606716075e-01
1.051999999999999957e+01,1.928119140361224670e-01
1.053999999999999915e+01,7.962840034559059282e-03
1.056000000000000050e+01,-1.873947220748912734e-01
1.058000000000000007e+01,2.574714184348315116e-01
1.059999999999999964e+01,1.326539556250606600e-01
1.061999999999999922e+01,5.339253386496933124e-02
1.064000000000000057e+01,-8.327753654272430917e-02
1.066000000000000014e+01,5.657027013906303081e-02
1.067999999999999972e+01,8.662337251649077433e-03
1.069999999999999929e+01,-4.044077590805091049e-02
1.072000000000000064e+01,-1.087599403873265036e-01
1.074000000000000021e+01,1.768641567608789378e-01
1.075999999999999979e+01,-1.463322098837410669e-03
1.077999999999999936e+01,-1.057508017393230249e-01
1.080000000000000071e+01,-1.216507553908467848e-01
1.082000000000000028e+01,4.340865835554860719e-02
1.083999999999999986e+01,1.379276368296348254e-01
1.085999999999999943e+01,-4.200821489249142310e-02
1.088000000000000078e+01,-3.458796323277453511e-02
1.090000000000000036e+01,3.143228924836566351e-02
1.091999999999999993e+01,-1.532050292366600452e-01
1.093999999999999950e+01,6.744392325852609227e-02
1.096000000000000085e+01,6.516574741434356943e-02
1.098000000000000043e+01,1.109904137360272769e-01
1.100000000000000000e+01,2.695500594304250583e-02
1.101999999999999957e+01,1.954933866409541698e-01
1.103999999999999915e+01,8.354349411296521644e-02
1.106000000000000050e+01,-8.981303747981349977e-03
1.108000000000000007e+01,1.529795078244461717e-02
1.109999999999999964e+01,-9.152501576615956758e-02
1.112000000000000099e+01,2.730294826684621576e-02
1.114000000000000057e+01,2.036560471079864043e-01
1.116000000000000014e+01,1.466221613791918177e-01
1.117999999999999972e+01,-1.965597246677925070e-01
1.119999999999999929e+01,6.919136620073707000e-02
1.122000000000000064e+01,1.124488983391531277e-02
1.124000000000000021e+01,2.424534801622033747e-02
1.125999999999999979e+01,-1.603894071245708930e-01
1.127999999999999936e+01,7.773795299309517459e-02
1.130000000000000071e+01,1.933823634940643466e-01
1.132000000000000028e+01,9.755063076202806494e-02
1.133999999999999986e+01,6.422464164670013860e-03
1.135999999999999943e+01,1.106264133428363494e-01
1.138000000000000078e+01,4.510463265759550450e-02
1.140000000000000036e+01,1.180982493079553441e-01
