# 2Theta,Intensity
1.000000000000000000e+01,-4.003724589284159141e-02
1.001999999999999957e+01,6.887652381163814064e-02
1.003999999999999915e+01,2.076584373334213196e-01
1.006000000000000050e+01,7.051417284305712407e-02
1.008000000000000007e+01,3.490898083562334886e-01
1.009999999999999964e+01,9.121846379319607789e-02
1.011999999999999922e+01,3.173791118380648313e-01
1.014000000000000057e+01,3.137677995962515620e-01
1.016000000000000014e+01,3.619082136117198201e-01
1.017999999999999972e+01,3.645656553310920589e-02
1.019999999999999929e+01,1.815288050527474328e-01
1.022000000000000064e+01,3.704760964393141731e-01
1.024000000000000021e+01,3.622526010810289687e-01
1.025999999999999979e+01,-2.405104426914577570e-02
1.027999999999999936e+01,5.108177256744192429e-02
1.030000000000000071e+01,1.301162486134340712e-01
1.032000000000000028e+01,2.566955640178496534e-01
1.033999999999999986e+01,1.217619124156057303e-01
1.035999999999999943e+01,1.198871434706306610e-01
1.038000000000000078e+01,1.792730722434198454e-01
1.040000000000000036e+01,-1.034944223996771620e-02
1.041999999999999993e+01,3.437674359263212520e-01
1.043999999999999950e+01,1.318280893358500516e-01
1.046000000000000085e+01,1.061469204088287682e-01
1.048000000000000043e+01,1.260399466852087647e-01
1.050000000000000000e+01,1.477132290585956576e-01
1.051999999999999957e+01,2.348520904257593855e-01
1.053999999999999915e+01,1.961968996150330324e-01
1.056000000000000050e+01,1.400852042797655628e-01
1.058000000000000007e+01,2.390713407237647359e-01
1.059999999999999964e+01,2.549029205002890652e-01
1.061999999999999922e+01,3.934648224980339531e-02
1.064000000000000057e+01,4.519000032951334817e-02
1.066000000000000014e+01,2.851903418338946894e-01
1.067999999999999972e+01,2.545591404293235382e-01
1.069999999999999929e+01,7.138397151780756511e-02
1.072000000000000064e+01,2.376949434745128098e-01
1.074000000000000021e+01,2.083518633092822925e-01
1.075999999999999979e+01,1.962481971719655105e-01
1.077999999999999936e+01,2.755351846941013205e-01
1.080000000000000071e+01,1.172488412893923221e-01
1.082000000000000028e+01,-5.437389649275706921e-02
1.083999999999999986e+01,1.501427658745000115e-01
1.085999999999999943e+01,2.145510146578424593e-01
1.088000000000000078e+01,1.259688175438806179e-01
1.090000000000000036e+01,9.146272762967337655e-02
1.091999999999999993e+01,4.093577357418819451e-01
1.093999999999999950e+01,4.099608679403340256e-02
1.096000000000000085e+01,2.522921957284359196e-01
1.098000000000000043e+01,1.391512396068584345e-01
1.100000000000000000e+01,2.555651971811421230e-01
1.101999999999999957e+01,3.138943722845449202e-01
1.103999999999999915e+01,3.432013761266620167e-01
1.106000000000000050e+01,9.364823349971469757e-02
1.108000000000000007e+01,1.502152888875466497e-01
1.109999999999999964e+01,3.347625207381407231e-01
1.112000000000000099e+01,1.455681748552377641e-01
1.114000000000000057e+01,3.996240940058399804e-01
1.116000000000000014e+01,1.017439265360178258e-01
1.117999999999999972e+01,2.894633759866757083e-01
1.119999999999999929e+01,1.336127522731851980e-01
1.122000000000000064e+01,5.867149592027873922e-02
1.124000000000000021e+01,1.884894334266532245e-01
1.125999999999999979e+01,2.149544959608567785e-01
1.127999999999999936e+01,2.534836856155371354e-01
1.130000000000000071e+01,2.567983903350740116e-01
1.132000000000000028e+01,1.255869856446675259e-01
1.133999999999999986e+01,3.832385505960693717e-01
1.135999999999999943e+01,2.111686019325942631e-01
1.138000000000000078e+01,1.692466335630652963e-01
1.140000000000000036e+01,1.681026241763518558e-01
1.141999999999999993e+01,2.745036449922295119e-01
1.143999999999999950e+01,2.187246944864331688e-01
1.146000000000000085e+01,2.596796840682874530e-01
1.148000000000000043e+01,3.751421043002476918e-01
1.150000000000000000e+01,-2.097309226678981814e-02
1.151999999999999957e+01,3.119508101576177195e-01
1.153999999999999915e+01,9.025522355934308127e-02
1.156000000000000050e+01,-7.877101607207126488e-02
1.158000000000000007e+01,4.515384491213626089e-03
1.159999999999999964e+01,3.082922175722133118e-01
1.162000000000000099e+01,2.090555070360047285e-01
1.164000000000000057e+01,2.942562678239833418e-01
1.166000000000000014e+01,1.789314677634323836e-01
1.167999999999999972e+01,1.302312743935960526e-01
1.169999999999999929e+01,3.258396239515954362e-01
1.172000000000000064e+01,4.135999547729093395e-01
1.174000000000000021e+01,2.583877964329928667e-01
1.175999999999999979e+01,2.467311582622551958e-01
1.177999999999999936e+01,6.984972589689728006e-02
1.180000000000000071e+01,3.398369526193572576e-01
1.182000000000000028e+01,1.388160983304766449e-01
1.183999999999999986e+01,2.427034786920392317e-01
1.185999999999999943e+01,2.060034183470555169e-01
1.188000000000000078e+01,2.112172051251738278e-02
1.190000000000000036e+01,2.136091376592253455e-01
1.191999999999999993e+01,3.673543623304846850e-01
1.193999999999999950e+01,8.045083522879459270e-02
1.196000000000000085e+01,2.137888896119931048e-01
1.198000000000000043e+01,7.977571155902832278e-02
1.200000000000000000e+01,-9.427587269772517986e-02
1.201999999999999957e+01,2.713796633878415299e-01
1.203999999999999915e+01,1.537460982277239208e-01
1.206000000000000050e+01,1.185379687900993129e-01
1.208000000000000007e+01,1.198218807938499497e-01
1.209999999999999964e+01,1.845486978613195828e-01
1.212000000000000099e+01,2.810486150791953186e-01
1.214000000000000057e+01,4.642266248140852203e-01
1.216000000000000014e+01,1.454056389369155211e-01
1.217999999999999972e+01,6.855465498380520772e-01
1.219999999999999929e+01,8.660175497419920765e-01
1.222000000000000064e+01,7.904147927207370028e-01
1.224000000000000021e+01,1.458314803339973709e-01
1.225999999999999979e+01,2.582569713163158642e-01
1.228000000000000114e+01,3.719533884383705025e-01
1.230000000000000071e+01,9.102011864674397490e-02
1.232000000000000028e+01,1.135003418766233202e-01
1.233999999999999986e+01,1.996843806196442750e-01
1.235999999999999943e+01,1.796668181495205407e-01
1.237999999999999901e+01,2.743824679042647929e-01
1.240000000000000036e+01,2.150119948322693486e-01
1.241999999999999993e+01,1.216962106066077631e-01
1.243999999999999950e+01,1.090008215165213096e-01
1.246000000000000085e+01,1.387822451146397407e-01
1.248000000000000043e+01,7.426576673864060396e-02
1.250000000000000000e+01,2.262578534695240118e-01
1.251999999999999957e+01,1.985383889853577777e-01
1.253999999999999915e+01,3.690022581854509598e-01
1.256000000000000050e+01,1.271522618181669395e-01
1.258000000000000007e+01,1.942568016139265552e-01
1.259999999999999964e+01,2.554459059992824632e-01
1.262000000000000099e+01,3.736708371485241709e-01
1.264000000000000057e+01,2.327254287618314155e-01
1.266000000000000014e+01,2.222790162450728746e-01
1.267999999999999972e+01,5.062306094725725902e-01
1.269999999999999929e+01,5.051486798052420291e-01
1.272000000000000064e+01,2.939914740851025110e-01
1.274000000000000021e+01,-1.778237502585018337e-01
1.275999999999999979e+01,2.235391174943105463e-01
1.278000000000000114e+01,1.166623957077554674e-01
1.280000000000000071e+01,2.372592759777418792e-01
1.282000000000000028e+01,2.831720705085865597e-01
1.283999999999999986e+01,1.488819291334010086e-01
1.285999999999999943e+01,2.374048501850242188e-01
1.287999999999999901e+01,1.579777982333960273e-01
1.290000000000000036e+01,1.249636989295683093e-01
1.291999999999999993e+01,3.223084845983259505e-01
1.293999999999999950e+01,1.598008019755547404e-01
1.296000000000000085e+01,2.472237204923283249e-01
1.298000000000000043e+01,4.822589944336309054e-01
1.300000000000000000e+01,1.753791039796954998e-01
1.301999999999999957e+01,3.150296562391054489e-01
1.303999999999999915e+01,1.354136701563541101e-01
1.306000000000000050e+01,3.446841447757321153e-01
1.308000000000000007e+01,2.639586201817925581e-01
1.309999999999999964e+01,6.297229088337538694e-02
