# 2Theta,Intensity
1.000000000000000000e+01,2.630868060546906473e-01
1.001999999999999957e+01,2.536870803586000478e-01
1.003999999999999915e+01,8.454594032023515782e-02
1.006000000000000050e+01,1.542024585080004062e-01
1.008000000000000007e+01,2.861309503487876604e-01
1.009999999999999964e+01,1.507075975217474217e-01
1.011999999999999922e+01,1.499049908978257739e-01
1.014000000000000057e+01,1.679300225673100444e-01
1.016000000000000014e+01,2.611341299738893437e-02
1.017999999999999972e+01,1.037247910042153609e-01
1.019999999999999929e+01,1.490555933685381029e-01
1.022000000000000064e+01,8.663391154317397203e-02
1.024000000000000021e+01,2.733398189750266272e-01
1.025999999999999979e+01,3.503034100322142685e-01
1.027999999999999936e+01,1.368449101889751829e-01
1.030000000000000071e+01,7.038980647714432326e-02
1.032000000000000028e+01,4.141345738031373402e-01
1.033999999999999986e+01,2.131869615982896413e-02
1.035999999999999943e+01,1.601375775384674682e-01
1.038000000000000078e+01,9.663329525776027940e-02
1.040000000000000036e+01,2.870651272637704809e-01
1.041999999999999993e+01,8.278741259202546110e-02
1.043999999999999950e+01,1.303270365753141646e-01
1.046000000000000085e+01,3.041028904503672026e-01
1.048000000000000043e+01,3.605638282507084985e-02
1.050000000000000000e+01,2.344405659555542365e-01
1.051999999999999957e+01,2.653160476810839108e-01
1.053999999999999915e+01,-7.709523501656025124e-02
1.056000000000000050e+01,3.594649747244134386e-02
1.058000000000000007e+01,1.526818414640611909e-01
1.059999999999999964e+01,3.285590738238034197e-03
1.061999999999999922e+01,1.303065325765383475e-01
1.064000000000000057e+01,6.235405007436203850e-02
1.066000000000000014e+01,1.802791762215216753e-01
1.067999999999999972e+01,1.156789852354189740e-01
1.069999999999999929e+01,2.514552545882362544e-01
1.072000000000000064e+01,-3.512861905540035079e-02
1.074000000000000021e+01,1.465048326780804822e-01
1.075999999999999979e+01,4.552837295456447775e-01
1.077999999999999936e+01,1.766009725984362122e-01
1.080000000000000071e+01,2.915574525962660313e-01
1.082000000000000028e+01,3.148845660931098855e-01
1.083999999999999986e+01,2.284415336176911504e-01
1.085999999999999943e+01,-9.997711720853758033e-03
1.088000000000000078e+01,1.244521880728251401e-01
1.090000000000000036e+01,4.894304553409880437e-02
1.091999999999999993e+01,2.490300327399816438e-01
1.093999999999999950e+01,2.374730782031716225e-01
1.096000000000000085e+01,1.644615066252689828e-01
1.098000000000000043e+01,2.963465826986730334e-01
1.100000000000000000e+01,1.549718816616900419e-01
1.101999999999999957e+01,3.606153344877350841e-01
1.103999999999999915e+01,1.102647737265235184e-01
1.106000000000000050e+01,-2.491365032025051173e-03
1.108000000000000007e+01,1.699532994156164600e-01
1.109999999999999964e+01,4.384680722689379695e-02
1.112000000000000099e+01,7.790038852802935732e-02
1.114000000000000057e+01,2.779588066224750187e-01
1.116000000000000014e+01,9.220969645091581235e-02
1.117999999999999972e+01,2.606326808512615112e-01
1.119999999999999929e+01,1.131902018409746552e-01
1.122000000000000064e+01,2.073039071662270416e-01
1.124000000000000021e+01,4.084105232763300952e-01
1.125999999999999979e+01,2.393094220817754414e-01
1.127999999999999936e+01,2.053879609897162062e-01
1.130000000000000071e+01,4.626131055048118834e-02
1.132000000000000028e+01,2.058387443055287314e-01
1.133999999999999986e+01,4.004750452962401730e-01
1.135999999999999943e+01,1.851234100465902199e-01
1.138000000000000078e+01,4.026570617482763681e-01
1.140000000000000036e+01,6.826907919250156942e-01
1.141999999999999993e+01,5.798414873846599038e-01
1.143999999999999950e+01,6.755834418929931307e-01
1.146000000000000085e+01,1.337566417659877827e+00
1.148000000000000043e+01,2.704341806574538598e+00
1.150000000000000000e+01,7.950669623727373292e+00
1.151999999999999957e+01,2.041457223229789264e+01
1.153999999999999915e+01,2.798702507796172867e+01
1.156000000000000050e+01,1.939320494057322719e+01
1.158000000000000007e+01,8.200231545426749591e+00
1.159999999999999964e+01,3.204598239586278652e+00
1.162000000000000099e+01,1.294485314202229898e+00
1.164000000000000057e+01,7.698129323246706290e-01
1.166000000000000014e+01,5.211106240912279919e-01
1.167999999999999972e+01,4.751059541443230505e-01
1.169999999999999929e+01,6.252340376728597882e-01
1.172000000000000064e+01,3.278481097640234543e-02
1.174000000000000021e+01,3.727589585721256538e-01
1.175999999999999979e+01,2.546937199571767119e-01
1.177999999999999936e+01,4.061925631903725575e-01
1.180000000000000071e+01,1.253612972231621103e-01
1.182000000000000028e+01,-3.148035445965665508e-02
1.183999999999999986e+01,1.254880967288368385e-02
1.185999999999999943e+01,4.220860631267653318e-01
1.188000000000000078e+01,2.422839617897427078e-01
1.190000000000000036e+01,3.132948071305316495e-01
1.191999999999999993e+01,4.070343133991505269e-01
1.193999999999999950e+01,-7.677818422842866419e-02
1.196000000000000085e+01,4.407824165024835095e-01
1.198000000000000043e+01,1.824826672024407459e-01
1.200000000000000000e+01,2.721949305747642378e-01
1.201999999999999957e+01,2.745887409700020071e-02
1.203999999999999915e+01,1.443499113869644301e-01
1.206000000000000050e+01,4.373436074619208025e-01
1.208000000000000007e+01,1.382635843115026797e-01
1.209999999999999964e+01,2.297435964850202406e-01
1.212000000000000099e+01,2.991791187324820411e-01
1.214000000000000057e+01,1.951363027599936281e-02
1.216000000000000014e+01,2.767625268183112053e-01
1.217999999999999972e+01,-4.373912166567197474e-02
1.219999999999999929e+01,1.429430020823859449e-01
1.222000000000000064e+01,1.517508070918112406e-01
1.224000000000000021e+01,2.632134433542174246e-01
1.225999999999999979e+01,3.334474454992344961e-01
1.228000000000000114e+01,1.299278692871014274e-02
1.230000000000000071e+01,3.328445485724707553e-01
1.232000000000000028e+01,1.186285285413311713e-01
1.233999999999999986e+01,2.385699923179706028e-01
1.235999999999999943e+01,1.021758412848460251e-01
1.237999999999999901e+01,3.579317564998434342e-01
1.240000000000000036e+01,6.326534166312870570e-03
1.241999999999999993e+01,6.916510054133132024e-02
1.243999999999999950e+01,8.802235225019529319e-03
1.246000000000000085e+01,9.886740475023446384e-02
1.248000000000000043e+01,8.496595350460767193e-02
1.250000000000000000e+01,2.829394257558376924e-01
1.251999999999999957e+01,5.227956392535133834e-02
1.253999999999999915e+01,7.351898390250244386e-02
1.256000000000000050e+01,2.322166193845235926e-01
1.258000000000000007e+01,2.753117949307784095e-03
1.259999999999999964e+01,1.488431826105661993e-01
1.262000000000000099e+01,1.916722502057070787e-01
1.264000000000000057e+01,4.321864713826436000e-01
1.266000000000000014e+01,1.963268089832667096e-01
1.267999999999999972e+01,3.166721215085799845e-01
1.269999999999999929e+01,3.050783278148799793e-01
1.272000000000000064e+01,7.166836646896704299e-02
1.274000000000000021e+01,7.743179117067609807e-02
1.275999999999999979e+01,7.987613350929616274e-02
1.278000000000000114e+01,1.210197952644575109e-01
1.280000000000000071e+01,2.425502566567437276e-02
1.282000000000000028e+01,2.585483566357756890e-01
1.283999999999999986e+01,3.882965172881882032e-01
1.285999999999999943e+01,1.085624556695047316e-01
1.287999999999999901e+01,4.903164175931277180e-01
1.290000000000000036e+01,2.282622436526721144e-01
1.291999999999999993e+01,2.826918146227759832e-01
1.293999999999999950e+01,3.271743155571827377e-01
1.296000000000000085e+01,-4.981292441396936721e-02
1.298000000000000043e+01,1.766744014108306005e-01
1.300000000000000000e+01,1.939909454827355995e-01
1.301999999999999957e+01,1.698565266198235058e-01
1.303999999999999915e+01,1.721230143435100932e-02
