# 2Theta,Intensity
1.000000000000000000e+01,5.792422721338214009e-01
1.001999999999999957e+01,6.934617068804440621e-01
1.003999999999999915e+01,5.011818707714117416e-01
1.006000000000000050e+01,5.517546300342779375e-01
1.008000000000000007e+01,5.690376751312664627e-01
1.009999999999999964e+01,6.668874936212728644e-01
1.011999999999999922e+01,1.020189604710894926e+00
1.014000000000000057e+01,7.973914091367473311e-01
1.016000000000000014e+01,7.906883117227779811e-01
1.017999999999999972e+01,8.829068603981887753e-01
1.019999999999999929e+01,6.636009611945647979e-01
1.022000000000000064e+01,7.503333173750148521e-01
1.024000000000000021e+01,7.193785213951447988e-01
1.025999999999999979e+01,7.757527476002765709e-01
1.027999999999999936e+01,8.994178431303098131e-01
1.030000000000000071e+01,8.564461202146154140e-01
1.032000000000000028e+01,6.944941544131819633e-01
1.033999999999999986e+01,7.844547693978474179e-01
1.035999999999999943e+01,7.657543684812876394e-01
1.038000000000000078e+01,9.641573552431434990e-01
1.040000000000000036e+01,9.356492864730148185e-01
1.041999999999999993e+01,7.825426063530180887e-01
1.043999999999999950e+01,8.760531676337496299e-01
1.046000000000000085e+01,7.955404140644550814e-01
1.048000000000000043e+01,6.233581623116776216e-01
1.050000000000000000e+01,7.577580963315425633e-01
1.051999999999999957e+01,6.767669902744933852e-01
1.053999999999999915e+01,6.267600794148753263e-01
1.056000000000000050e+01,7.384169000719824627e-01
1.058000000000000007e+01,6.863635494336798315e-01
1.059999999999999964e+01,8.232467276356616459e-01
1.061999999999999922e+01,6.799625677369216525e-01
1.064000000000000057e+01,5.412051287588460768e-01
1.066000000000000014e+01,9.549516900849840395e-01
1.067999999999999972e+01,8.445260328048944665e-01
1.069999999999999929e+01,7.408756583398588003e-01
1.072000000000000064e+01,8.724226721899555059e-01
1.074000000000000021e+01,6.672281683556141596e-01
1.075999999999999979e+01,5.162014090318505222e-01
1.077999999999999936e+01,6.563572554665280112e-01
1.080000000000000071e+01,8.662841884475063203e-01
1.082000000000000028e+01,8.181129247640201996e-01
1.083999999999999986e+01,6.731193236616833664e-01
1.085999999999999943e+01,7.121459718010020312e-01
1.088000000000000078e+01,7.776736260600620732e-01
1.090000000000000036e+01,4.232426181388713182e-01
1.091999999999999993e+01,9.295116733020161170e-01
1.093999999999999950e+01,9.376130779667202209e-01
1.096000000000000085e+01,6.518670075753789650e-01
1.098000000000000043e+01,6.510869003474415440e-01
1.100000000000000000e+01,1.067631878684733859e+00
1.101999999999999957e+01,4.991152479642693152e-01
1.103999999999999915e+01,9.196263403738542674e-01
1.106000000000000050e+01,8.309572462746575017e-01
1.108000000000000007e+01,8.251864649638902538e-01
1.109999999999999964e+01,5.249787484535919369e-01
1.112000000000000099e+01,6.587666568203106587e-01
1.114000000000000057e+01,9.210849198696838824e-01
1.116000000000000014e+01,7.572614445914171988e-01
1.117999999999999972e+01,4.654435324994421475e-01
1.119999999999999929e+01,6.832250622410244167e-01
1.122000000000000064e+01,7.688747290428228354e-01
1.124000000000000021e+01,6.339689113025370748e-01
1.125999999999999979e+01,8.683071865387310684e-01
1.127999999999999936e+01,7.116615178073230075e-01
1.130000000000000071e+01,9.898720312656782427e-01
1.132000000000000028e+01,8.207564396703034282e-01
