# 2Theta,Intensity
1.000000000000000000e+01,3.718493090236118515e-01
1.001999999999999957e+01,1.844985892601271882e-01
1.003999999999999915e+01,4.747672428204392503e-01
1.006000000000000050e+01,3.383868642924847125e-01
1.008000000000000007e+01,2.381158309394294792e-01
1.009999999999999964e+01,3.841444185128458089e-01
1.011999999999999922e+01,2.448236708374078585e-01
1.014000000000000057e+01,4.246072880681096007e-01
1.016000000000000014e+01,2.428391703900635579e-01
1.017999999999999972e+01,4.728635828838520516e-01
1.019999999999999929e+01,4.784789194361966924e-01
1.022000000000000064e+01,5.452162930297304033e-01
1.024000000000000021e+01,2.945828645236674981e-01
1.025999999999999979e+01,7.078200869198410239e-02
1.027999999999999936e+01,4.098963144747823639e-01
1.030000000000000071e+01,2.394739212638865578e-01
1.032000000000000028e+01,2.329665496411155445e-01
1.033999999999999986e+01,2.782300908962619390e-01
1.035999999999999943e+01,5.396140741992334622e-01
1.038000000000000078e+01,2.578475234705639996e-01
1.040000000000000036e+01,4.197656576051894683e-01
1.041999999999999993e+01,4.335155562527220341e-01
1.043999999999999950e+01,5.030598703760654766e-01
1.046000000000000085e+01,4.197442880684513211e-01
1.048000000000000043e+01,1.601601131043413617e-01
1.050000000000000000e+01,2.694286070348276829e-01
1.051999999999999957e+01,3.000088935060937212e-01
1.053999999999999915e+01,3.382271754364910565e-01
1.056000000000000050e+01,5.393187675181120300e-01
1.058000000000000007e+01,4.952911808888894041e-01
1.059999999999999964e+01,3.151177401700978042e-01
1.061999999999999922e+01,3.741909451234440853e-01
1.064000000000000057e+01,4.622698846232873304e-01
1.066000000000000014e+01,3.014248127256832777e-01
1.067999999999999972e+01,4.980913224808796724e-01
1.069999999999999929e+01,4.465536052724777827e-01
1.072000000000000064e+01,2.782399236940389375e-01
1.074000000000000021e+01,3.853088093634085554e-01
1.075999999999999979e+01,5.261811346682555568e-01
1.077999999999999936e+01,4.815874139675443422e-01
1.080000000000000071e+01,2.208009383780890345e-01
1.082000000000000028e+01,4.020739098626709973e-01
1.083999999999999986e+01,4.398849812131646608e-01
1.085999999999999943e+01,3.973899656958747029e-01
1.088000000000000078e+01,3.493432573944416086e-01
1.090000000000000036e+01,3.462602734045181485e-01
1.091999999999999993e+01,3.202381245237816976e-01
1.093999999999999950e+01,4.072942414332347272e-01
1.096000000000000085e+01,1.841870405103128994e-01
1.098000000000000043e+01,3.731233819550444086e-01
1.100000000000000000e+01,7.466150108403915020e-01
1.101999999999999957e+01,3.414299397129967328e-01
1.103999999999999915e+01,1.845240121432684954e-01
1.106000000000000050e+01,1.838977751579841113e-01
1.108000000000000007e+01,2.292144398856069964e-01
1.109999999999999964e+01,3.976226339753654027e-01
1.112000000000000099e+01,2.003080043400246590e-01
1.114000000000000057e+01,4.082111971204981371e-01
1.116000000000000014e+01,2.882182118522501613e-01
1.117999999999999972e+01,5.870712002637331617e-01
1.119999999999999929e+01,2.642857473943384106e-01
1.122000000000000064e+01,1.895099439426100041e-01
1.124000000000000021e+01,2.309144359570370897e-01
1.125999999999999979e+01,3.277736097915930902e-01
1.127999999999999936e+01,2.727399036278175259e-01
1.130000000000000071e+01,1.473442170536928275e-01
1.132000000000000028e+01,3.105939151216531857e-01
1.133999999999999986e+01,4.190112348020313959e-01
1.135999999999999943e+01,5.022867127037456969e-01
1.138000000000000078e+01,3.849591808198601361e-01
1.140000000000000036e+01,2.714529137605568576e-01
1.141999999999999993e+01,2.884220088079919586e-01
1.143999999999999950e+01,3.927917271390733434e-01
1.146000000000000085e+01,3.566393057858228133e-01
1.148000000000000043e+01,4.747245606064718348e-01
1.150000000000000000e+01,3.327300497979216454e-01
1.151999999999999957e+01,5.733352298750769016e-01
1.153999999999999915e+01,3.303361527572776235e-01
1.156000000000000050e+01,5.969916486496938957e-01
1.158000000000000007e+01,1.752799332547991251e-01
1.159999999999999964e+01,3.755342071180037822e-01
1.162000000000000099e+01,2.797697986347028598e-01
1.164000000000000057e+01,4.823631391717781575e-02
1.166000000000000014e+01,2.621531846414177913e-01
1.167999999999999972e+01,1.897080564326982799e-01
