# 2Theta,Intensity
1.000000000000000000e+01,1.964976861506976535e-01
1.001999999999999957e+01,1.118795595474140203e-01
1.003999999999999915e+01,1.324489597713330025e-01
1.006000000000000050e+01,2.951260047622519256e-01
1.008000000000000007e+01,-2.167124734235469433e-02
1.009999999999999964e+01,2.008220057644804490e-01
1.011999999999999922e+01,1.649814699784927785e-01
1.014000000000000057e+01,2.518153734257841392e-01
1.016000000000000014e+01,1.348183020936658261e-01
1.017999999999999972e+01,7.058003491298293908e-02
1.019999999999999929e+01,2.581678401993827213e-02
1.022000000000000064e+01,3.121338365310451501e-01
1.024000000000000021e+01,2.901878655756293668e-01
1.025999999999999979e+01,1.993601163980928404e-01
1.027999999999999936e+01,1.662705651469661150e-01
1.030000000000000071e+01,1.336574708869522378e-02
1.032000000000000028e+01,-2.554720272743511017e-02
1.033999999999999986e+01,-4.736658079618664974e-02
1.035999999999999943e+01,2.282282339194317555e-01
1.038000000000000078e+01,3.962091791820795961e-02
1.040000000000000036e+01,-3.559156368696581724e-02
1.041999999999999993e+01,9.031050880582265628e-02
1.043999999999999950e+01,1.991325423201723288e-01
1.046000000000000085e+01,-2.495564999744095958e-02
1.048000000000000043e+01,1.860834890736800806e-01
1.050000000000000000e+01,1.906060609880097789e-01
1.051999999999999957e+01,2.222823465333560455e-01
1.053999999999999915e+01,1.422781978975614370e-01
1.056000000000000050e+01,2.579669393477370121e-01
1.058000000000000007e+01,1.643903903121107235e-01
1.059999999999999964e+01,6.440404380084707898e-03
1.061999999999999922e+01,2.002416256994020149e-01
1.064000000000000057e+01,1.369533003196356791e-01
1.066000000000000014e+01,2.887031538933297892e-01
1.067999999999999972e+01,7.997160776336446897e-02
1.069999999999999929e+01,1.767852813338201823e-01
1.072000000000000064e+01,8.845464491877014224e-02
1.074000000000000021e+01,2.766235305345285389e-01
1.075999999999999979e+01,2.538471417320649071e-01
1.077999999999999936e+01,2.213196557821548172e-01
1.080000000000000071e+01,4.640356408102427888e-02
1.082000000000000028e+01,2.632968721164558046e-01
1.083999999999999986e+01,2.871043387204512132e-01
1.085999999999999943e+01,2.288147994660211237e-01
1.088000000000000078e+01,3.722072251505904178e-02
1.090000000000000036e+01,1.066287428231506434e-01
1.091999999999999993e+01,1.140962217963493036e-01
1.093999999999999950e+01,2.404280672126045681e-01
1.096000000000000085e+01,3.385945466977736684e-01
1.098000000000000043e+01,1.079692159912289534e-01
1.100000000000000000e+01,3.403242151826394446e-01
1.101999999999999957e+01,8.733953103316430266e-02
1.103999999999999915e+01,3.063059032948167032e-02
1.106000000000000050e+01,2.607121543061277080e-01
1.108000000000000007e+01,8.987639731881695571e-02
1.109999999999999964e+01,1.814780416167768862e-01
1.112000000000000099e+01,6.275183672931140821e-02
1.114000000000000057e+01,5.846564201528900440e-02
1.116000000000000014e+01,7.781137424190891216e-02
1.117999999999999972e+01,7.635766016260311928e-02
1.119999999999999929e+01,1.493090541380279745e-01
1.122000000000000064e+01,1.554214689899652835e-01
1.124000000000000021e+01,8.650722444400929523e-02
1.125999999999999979e+01,1.427409084757242652e-01
1.127999999999999936e+01,1.645792416612608111e-01
1.130000000000000071e+01,2.045769448872429563e-01
1.132000000000000028e+01,1.659601633719049729e-01
1.133999999999999986e+01,3.761930441605954578e-01
1.135999999999999943e+01,1.935034910599325864e-01
1.138000000000000078e+01,1.994014367999272785e-01
1.140000000000000036e+01,1.006576778249448495e-01
1.141999999999999993e+01,2.608636531438519590e-01
1.143999999999999950e+01,2.651719082448517617e-01
1.146000000000000085e+01,5.977694630395501141e-02
1.148000000000000043e+01,3.363321737187651705e-01
1.150000000000000000e+01,1.393568745893017380e-01
1.151999999999999957e+01,1.275637914522669003e-01
1.153999999999999915e+01,5.937129226472858540e-02
1.156000000000000050e+01,1.619341218535910454e-01
1.158000000000000007e+01,8.376845643198418956e-02
1.159999999999999964e+01,1.481907420624413163e-01
1.162000000000000099e+01,3.057951374908145573e-02
1.164000000000000057e+01,5.537629515827615506e-02
1.166000000000000014e+01,1.377265921859693876e-01
1.167999999999999972e+01,1.071545223588624141e-01
1.169999999999999929e+01,2.599543189271321664e-01
1.172000000000000064e+01,3.129159615407269002e-02
1.174000000000000021e+01,1.600149161792018826e-01
1.175999999999999979e+01,1.562819601821727744e-01
1.177999999999999936e+01,2.111531922524209626e-01
1.180000000000000071e+01,1.823060696158898264e-01
1.182000000000000028e+01,-6.341946044371774699e-03
1.183999999999999986e+01,1.883198573057447145e-01
1.185999999999999943e+01,3.922229973992154561e-01
1.188000000000000078e+01,1.808213784507409772e-01
1.190000000000000036e+01,-3.368507028048921964e-02
1.191999999999999993e+01,4.999799611994689558e-02
1.193999999999999950e+01,2.760637725046829472e-01
1.196000000000000085e+01,2.861597891718863917e-01
1.198000000000000043e+01,2.184220548919354465e-01
1.200000000000000000e+01,2.510577262966382506e-01
1.201999999999999957e+01,1.753117668983205091e-01
1.203999999999999915e+01,2.754170243664861295e-01
1.206000000000000050e+01,-2.501975485223489459e-03
1.208000000000000007e+01,3.154985831394921947e-01
1.209999999999999964e+01,4.292465741645428157e-01
1.212000000000000099e+01,7.006018429981292206e-02
1.214000000000000057e+01,2.537765179141220351e-01
1.216000000000000014e+01,1.526755654917881511e-01
1.217999999999999972e+01,3.874468298368080599e-01
1.219999999999999929e+01,1.900487292332693201e-01
1.222000000000000064e+01,1.542310784031084847e-01
1.224000000000000021e+01,4.327116992612674447e-04
1.225999999999999979e+01,1.740298861039600298e-01
1.228000000000000114e+01,1.785163669668612119e-01
1.230000000000000071e+01,2.840691955664119139e-01
1.232000000000000028e+01,2.784281419066122476e-01
1.233999999999999986e+01,2.341249929244407779e-01
1.235999999999999943e+01,3.503040596195927669e-01
1.237999999999999901e+01,2.515887098627852536e-01
1.240000000000000036e+01,-6.338852784237443416e-02
1.241999999999999993e+01,-2.585917124969329406e-02
1.243999999999999950e+01,2.771500488674545348e-01
1.246000000000000085e+01,1.411512797637918259e-01
1.248000000000000043e+01,9.524690851539081848e-02
1.250000000000000000e+01,3.647419695869673073e-01
1.251999999999999957e+01,1.616723009137996658e-01
1.253999999999999915e+01,2.062011691391540669e-01
1.256000000000000050e+01,2.274260578944255484e-01
1.258000000000000007e+01,1.182590830724867259e-01
1.259999999999999964e+01,1.805379397817440112e-01
1.262000000000000099e+01,1.805670740884867953e-01
1.264000000000000057e+01,1.955034704328408590e-01
1.266000000000000014e+01,1.047338862499214290e-01
1.267999999999999972e+01,2.729262137850814798e-02
1.269999999999999929e+01,2.336919649295920165e-01
1.272000000000000064e+01,4.863091020651786889e-01
1.274000000000000021e+01,-6.327085607437948900e-02
1.275999999999999979e+01,2.208792518076308498e-01
1.278000000000000114e+01,1.924255148864478515e-01
