# 2Theta,Intensity
1.000000000000000000e+01,2.382388821865070450e-01
1.001999999999999957e+01,-4.443841807764668111e-03
1.003999999999999915e+01,4.639952351916903917e-02
1.006000000000000050e+01,-5.871256110516009236e-02
1.008000000000000007e+01,-4.756042391993001162e-02
1.009999999999999964e+01,1.440293166437787153e-01
1.011999999999999922e+01,1.265803094657652339e-01
1.014000000000000057e+01,8.000695543946780008e-02
1.016000000000000014e+01,9.515043460255456775e-02
1.017999999999999972e+01,-1.683034391722555423e-01
1.019999999999999929e+01,6.095505793710499776e-02
1.022000000000000064e+01,5.133622788126125658e-02
1.024000000000000021e+01,2.882406692785744601e-02
1.025999999999999979e+01,-2.034895741845173939e-02
1.027999999999999936e+01,7.477918041780905190e-02
1.030000000000000071e+01,9.832360727063019223e-02
1.032000000000000028e+01,-2.119558076467380758e-01
1.033999999999999986e+01,7.494076922331016632e-02
1.035999999999999943e+01,2.372967716471285349e-01
1.038000000000000078e+01,1.276043723704950450e-01
1.040000000000000036e+01,-2.098731206149894585e-02
1.041999999999999993e+01,2.544711929334208048e-02
1.043999999999999950e+01,1.772496680081716083e-02
1.046000000000000085e+01,2.556711646250741654e-01
1.048000000000000043e+01,2.402522688544168547e-02
1.050000000000000000e+01,-7.811494813014407956e-03
1.051999999999999957e+01,2.462578183873913584e-01
1.053999999999999915e+01,1.715774770910817038e-01
1.056000000000000050e+01,1.187707934434466955e-01
1.058000000000000007e+01,-2.082614927985602105e-01
1.059999999999999964e+01,5.301349837859548747e-02
1.061999999999999922e+01,-6.447412065360648425e-02
1.064000000000000057e+01,-2.122446577627394304e-01
1.066000000000000014e+01,1.061218900440335650e-01
1.067999999999999972e+01,-1.385228587486844049e-02
1.069999999999999929e+01,-8.942078258664715520e-03
1.072000000000000064e+01,8.423154024241795435e-02
1.074000000000000021e+01,1.844754747204119527e-01
1.075999999999999979e+01,4.827176562144731148e-02
1.077999999999999936e+01,-1.758133922577784503e-01
1.080000000000000071e+01,1.880674154880915272e-01
1.082000000000000028e+01,-6.000934575927933945e-02
1.083999999999999986e+01,6.799692491563877339e-02
1.085999999999999943e+01,-7.532304727481822261e-03
1.088000000000000078e+01,-1.066684663784228521e-01
1.090000000000000036e+01,-4.459592300620877914e-02
1.091999999999999993e+01,5.810670555142241622e-02
1.093999999999999950e+01,-1.259682091717896635e-01
1.096000000000000085e+01,-4.353510278578500564e-02
1.098000000000000043e+01,-1.522625075661780680e-01
1.100000000000000000e+01,-6.299205125644584402e-02
1.101999999999999957e+01,3.745693578922243416e-02
1.103999999999999915e+01,2.337523332515167862e-01
1.106000000000000050e+01,1.954792982299174142e-01
1.108000000000000007e+01,1.305392460813765143e-01
1.109999999999999964e+01,5.624665257830398918e-02
1.112000000000000099e+01,-4.403695047898526643e-02
1.114000000000000057e+01,1.927046776878122147e-01
1.116000000000000014e+01,7.765830693769246174e-02
1.117999999999999972e+01,4.346657531194951518e-02
1.119999999999999929e+01,2.022974376620161052e-01
1.122000000000000064e+01,-1.449380015872926870e-02
1.124000000000000021e+01,-2.108446301215447793e-01
1.125999999999999979e+01,-4.710386774921442032e-02
1.127999999999999936e+01,-6.582626146283686308e-02
1.130000000000000071e+01,-7.729048325655327178e-02
