# 2Theta,Intensity
1.000000000000000000e+01,2.160773940829013307e-01
1.001999999999999957e+01,1.358188040196376400e-01
1.003999999999999915e+01,-3.997394093872285413e-03
1.006000000000000050e+01,-1.062080022446733156e-02
1.008000000000000007e+01,-6.943499537788473674e-02
1.009999999999999964e+01,-5.820574041453774328e-02
1.011999999999999922e+01,2.263679658835906217e-01
1.014000000000000057e+01,4.373404051926267633e-02
1.016000000000000014e+01,1.871724887881512089e-01
1.017999999999999972e+01,2.752478149696260812e-01
1.019999999999999929e+01,1.131723949284969312e-02
1.022000000000000064e+01,1.580544239054894884e-01
1.024000000000000021e+01,2.646584289362244879e-01
1.025999999999999979e+01,2.685995287632659823e-01
1.027999999999999936e+01,1.977993468044273451e-01
1.030000000000000071e+01,2.322498781847469607e-01
1.032000000000000028e+01,3.271955386172458596e-02
1.033999999999999986e+01,2.367122960043015756e-01
1.035999999999999943e+01,1.689693877556182611e-01
1.038000000000000078e+01,1.446268269601103940e-01
1.040000000000000036e+01,2.329659734362931611e-01
1.041999999999999993e+01,2.614155499961137163e-01
1.043999999999999950e+01,2.109865789098932243e-01
1.046000000000000085e+01,-1.284988710326962803e-02
1.048000000000000043e+01,3.430020091564095486e-02
1.050000000000000000e+01,1.153799062795131530e-01
1.051999999999999957e+01,1.726440694855144176e-01
1.053999999999999915e+01,9.495995334693557125e-05
1.056000000000000050e+01,1.967591642643560512e-01
1.058000000000000007e+01,1.160080028147507242e-01
1.059999999999999964e+01,1.445613225810245261e-01
1.061999999999999922e+01,1.026222272495800475e-01
1.064000000000000057e+01,1.791215049622247799e-02
1.066000000000000014e+01,6.082176379157118451e-02
1.067999999999999972e+01,3.606666732402870612e-01
1.069999999999999929e+01,4.654323318337809656e-01
1.072000000000000064e+01,3.554544255397543151e-01
1.074000000000000021e+01,-9.740020207960545240e-02
1.075999999999999979e+01,7.440200452119297148e-02
1.077999999999999936e+01,1.965253810918669020e-01
1.080000000000000071e+01,1.528208009065500639e-01
1.082000000000000028e+01,8.456809668534449875e-02
1.083999999999999986e+01,3.340432827473850397e-01
1.085999999999999943e+01,7.965353740312547393e-02
1.088000000000000078e+01,3.445178424105762582e-01
1.090000000000000036e+01,3.020648139978201474e-01
1.091999999999999993e+01,2.368504054598094266e-01
1.093999999999999950e+01,1.598082702978088909e-01
1.096000000000000085e+01,1.285540384931630475e-01
1.098000000000000043e+01,1.305871815099050870e-01
1.100000000000000000e+01,-6.712613243370692262e-02
1.101999999999999957e+01,1.506993564528349636e-02
1.103999999999999915e+01,2.158138910915600173e-01
1.106000000000000050e+01,9.805456204806846376e-02
1.108000000000000007e+01,1.594079374781695591e-01
1.109999999999999964e+01,1.618775455519566031e-01
1.112000000000000099e+01,1.166888256166107030e-01
1.114000000000000057e+01,8.264698133082634679e-02
1.116000000000000014e+01,6.821737231039123883e-02
1.117999999999999972e+01,2.078651157105442238e-01
1.119999999999999929e+01,2.570454090263909475e-01
1.122000000000000064e+01,5.905496275633173586e-02
1.124000000000000021e+01,1.595237183767074796e-01
1.125999999999999979e+01,-8.549334947183628852e-03
1.127999999999999936e+01,1.392993013344820119e-01
1.130000000000000071e+01,2.538637889635086409e-01
1.132000000000000028e+01,1.461823956410571723e-01
1.133999999999999986e+01,2.941805051618649469e-01
1.135999999999999943e+01,-7.859078325593092662e-02
1.138000000000000078e+01,1.983262840841459040e-01
1.140000000000000036e+01,2.221116626271294747e-01
1.141999999999999993e+01,2.662097214436874304e-01
1.143999999999999950e+01,-1.334080534987770184e-01
1.146000000000000085e+01,1.752020003070436649e-01
1.148000000000000043e+01,1.552663817974000299e-02
1.150000000000000000e+01,1.517049351946956892e-01
1.151999999999999957e+01,2.492785934426734740e-01
1.153999999999999915e+01,1.805440494203788826e-01
1.156000000000000050e+01,2.318326636279620101e-01
1.158000000000000007e+01,2.515136911158639688e-01
1.159999999999999964e+01,4.035173547296571073e-01
1.162000000000000099e+01,2.257077267154988798e-01
1.164000000000000057e+01,8.686544905878600120e-02
1.166000000000000014e+01,1.215178388280755278e-01
1.167999999999999972e+01,1.397697377383901318e-01
1.169999999999999929e+01,1.659981674403122054e-01
1.172000000000000064e+01,7.657293639684939479e-02
1.174000000000000021e+01,1.681051987177021589e-01
1.175999999999999979e+01,-7.577641182333276059e-04
1.177999999999999936e+01,5.840766448778281217e-02
1.180000000000000071e+01,7.188396149094622434e-02
1.182000000000000028e+01,1.888066199897608655e-01
1.183999999999999986e+01,2.123793109691674563e-01
1.185999999999999943e+01,1.962876866502741291e-01
1.188000000000000078e+01,2.002390567891580708e-01
1.190000000000000036e+01,2.093376004141102864e-01
1.191999999999999993e+01,1.609715844465218759e-01
1.193999999999999950e+01,1.661697313926448483e-01
1.196000000000000085e+01,9.667549432096511630e-02
