# 2Theta,Intensity
1.000000000000000000e+01,1.421277244023433139e+00
1.001999999999999957e+01,1.354188221460369546e+00
1.003999999999999915e+01,1.589799549237529419e+00
1.006000000000000050e+01,1.729044042959950955e+00
1.008000000000000007e+01,1.248424156558681331e+00
1.009999999999999964e+01,1.942445512642621441e+00
1.011999999999999922e+01,1.406743127676776339e+00
1.014000000000000057e+01,1.738384755776787749e+00
1.016000000000000014e+01,1.296286957409567009e+00
1.017999999999999972e+01,1.282990147329257535e+00
1.019999999999999929e+01,1.233666171636546682e+00
1.022000000000000064e+01,1.331347480738385380e+00
1.024000000000000021e+01,1.615478776744145861e+00
1.025999999999999979e+01,1.308653038157204129e+00
1.027999999999999936e+01,1.425132627895347337e+00
1.030000000000000071e+01,1.523825303345806015e+00
1.032000000000000028e+01,1.609711663999165099e+00
1.033999999999999986e+01,1.543126205124349504e+00
1.035999999999999943e+01,1.716766925180360559e+00
1.038000000000000078e+01,1.443945886577179927e+00
1.040000000000000036e+01,1.340580964515083906e+00
1.041999999999999993e+01,1.596937742432884333e+00
1.043999999999999950e+01,1.373631708935878715e+00
1.046000000000000085e+01,1.429698374639363445e+00
1.048000000000000043e+01,1.352500739869009205e+00
1.050000000000000000e+01,1.185811845472609871e+00
1.051999999999999957e+01,1.633337270971707555e+00
1.053999999999999915e+01,1.691660602402930813e+00
1.056000000000000050e+01,1.376202304039775948e+00
1.058000000000000007e+01,1.315733598830239659e+00
1.059999999999999964e+01,1.511884214121219649e+00
1.061999999999999922e+01,1.184573235942890213e+00
1.064000000000000057e+01,1.306202343555591838e+00
1.066000000000000014e+01,1.379315798072661137e+00
1.067999999999999972e+01,1.476408512705864373e+00
1.069999999999999929e+01,1.461451225353455508e+00
1.072000000000000064e+01,1.604000723901631842e+00
1.074000000000000021e+01,1.564453003149200105e+00
1.075999999999999979e+01,9.827427114529749819e-01
1.077999999999999936e+01,1.388827883772449923e+00
1.080000000000000071e+01,1.273708246092219554e+00
1.082000000000000028e+01,1.587344138266504334e+00
1.083999999999999986e+01,1.171342227101615396e+00
1.085999999999999943e+01,1.441848224169756554e+00
1.088000000000000078e+01,1.672018620283218571e+00
1.090000000000000036e+01,1.647023270026068076e+00
1.091999999999999993e+01,1.416884438561485160e+00
1.093999999999999950e+01,1.544150150163110524e+00
1.096000000000000085e+01,1.611721510827031967e+00
1.098000000000000043e+01,1.712460949269420718e+00
1.100000000000000000e+01,1.514813352834344373e+00
1.101999999999999957e+01,1.860370680339178406e+00
1.103999999999999915e+01,1.400460447555547328e+00
1.106000000000000050e+01,1.404104957097721096e+00
1.108000000000000007e+01,1.611393835223605686e+00
