# 2Theta,Intensity
1.000000000000000000e+01,-2.343821821676491390e-01
1.001999999999999957e+01,7.517608993840707576e-02
1.003999999999999915e+01,1.042704818164791047e-01
1.006000000000000050e+01,1.145045994134219342e-01
1.008000000000000007e+01,1.908950266329760559e-01
1.009999999999999964e+01,2.041902810273026891e-01
1.011999999999999922e+01,1.261579509506391694e-01
1.014000000000000057e+01,6.218035461183558238e-02
1.016000000000000014e+01,3.121439583734379464e-01
1.017999999999999972e+01,1.969629062068254388e-01
1.019999999999999929e+01,1.848763575323249808e-01
1.022000000000000064e+01,1.942414033753830094e-01
1.024000000000000021e+01,1.428143614774946557e-01
1.025999999999999979e+01,1.892798389597510345e-01
1.027999999999999936e+01,1.788640731557606389e-01
1.030000000000000071e+01,5.510848387790064085e-02
1.032000000000000028e+01,-1.265163509565875033e-01
1.033999999999999986e+01,2.423997433951308872e-02
1.035999999999999943e+01,1.753192568511309224e-01
1.038000000000000078e+01,1.164640331879192303e-01
1.040000000000000036e+01,1.388302005147281915e-01
1.041999999999999993e+01,1.093723726024008330e-01
1.043999999999999950e+01,4.370071815280530264e-02
1.046000000000000085e+01,1.046018193541060071e-01
1.048000000000000043e+01,2.083072744089298767e-01
1.050000000000000000e+01,1.465846273534929245e-01
1.051999999999999957e+01,-3.907358350536043606e-02
1.053999999999999915e+01,1.964820672832106041e-01
1.056000000000000050e+01,2.287950519110910907e-01
1.058000000000000007e+01,5.433652939070925114e-02
1.059999999999999964e+01,1.998062410461206306e-01
1.061999999999999922e+01,3.666528223270756337e-01
1.064000000000000057e+01,-7.157968040414662558e-02
1.066000000000000014e+01,2.175612652559561488e-01
1.067999999999999972e+01,1.641489727777017682e-01
1.069999999999999929e+01,3.353037984113945158e-01
1.072000000000000064e+01,1.200395145254518209e-01
1.074000000000000021e+01,4.057226150127241950e-03
1.075999999999999979e+01,1.095121265766547392e-01
1.077999999999999936e+01,1.730996020100905863e-01
1.080000000000000071e+01,2.841586864519141664e-01
1.082000000000000028e+01,3.516144818475006734e-02
1.083999999999999986e+01,2.842255162874822716e-01
1.085999999999999943e+01,2.218567708027271712e-01
1.088000000000000078e+01,1.076738435951847400e-01
1.090000000000000036e+01,2.082803862856024424e-01
1.091999999999999993e+01,1.882461856374849363e-01
1.093999999999999950e+01,-4.786552855094710658e-03
1.096000000000000085e+01,1.437226978389715693e-01
1.098000000000000043e+01,6.070801768021036326e-02
1.100000000000000000e+01,2.306109829764845520e-01
1.101999999999999957e+01,1.474060568085348299e-01
1.103999999999999915e+01,1.221673822108050173e-01
1.106000000000000050e+01,-5.588003482977174988e-03
1.108000000000000007e+01,2.615371150309642734e-01
1.109999999999999964e+01,1.742650942052623442e-01
1.112000000000000099e+01,1.714355063641669064e-01
1.114000000000000057e+01,-5.456847187537010140e-03
1.116000000000000014e+01,2.700713654284351284e-01
1.117999999999999972e+01,2.626018641990821023e-01
1.119999999999999929e+01,1.126252548029257339e-01
1.122000000000000064e+01,1.834637338490825997e-01
1.124000000000000021e+01,-1.424156156561537205e-02
1.125999999999999979e+01,2.231980566919500586e-01
1.127999999999999936e+01,1.448560995291488518e-01
1.130000000000000071e+01,1.384820786971305007e-01
