# 2Theta,Intensity
1.000000000000000000e+01,-3.598037178876489078e-02
1.001999999999999957e+01,1.068405362250154089e-01
1.003999999999999915e+01,1.767466474401949150e-01
1.006000000000000050e+01,6.588369724339356026e-02
1.008000000000000007e+01,8.176933534394979775e-02
1.009999999999999964e+01,9.317474500770765722e-02
1.011999999999999922e+01,5.973692455713393301e-02
1.014000000000000057e+01,1.480678948616032109e-01
1.016000000000000014e+01,6.230651929289590663e-02
1.017999999999999972e+01,1.099949079062711027e-01
1.019999999999999929e+01,2.195778404599526001e-01
1.022000000000000064e+01,3.407002050283365335e-01
1.024000000000000021e+01,-3.719254263090843171e-02
1.025999999999999979e+01,1.689893778147842918e-01
1.027999999999999936e+01,-1.828459470718588054e-02
1.030000000000000071e+01,1.783000417868036147e-01
1.032000000000000028e+01,1.974630144677723964e-01
1.033999999999999986e+01,1.579218216146680287e-01
1.035999999999999943e+01,3.264035289336705836e-02
1.038000000000000078e+01,1.476270086476673682e-01
1.040000000000000036e+01,1.256304510050040291e-01
1.041999999999999993e+01,2.152308121983734779e-01
1.043999999999999950e+01,-5.785590657375540291e-02
1.046000000000000085e+01,1.972120941414128026e-01
1.048000000000000043e+01,7.734367741902266336e-02
1.050000000000000000e+01,8.426900794967691344e-02
1.051999999999999957e+01,1.242031443104118227e-01
1.053999999999999915e+01,9.327047323684314883e-02
1.056000000000000050e+01,3.843286684616140786e-02
1.058000000000000007e+01,2.122072215995309818e-01
1.059999999999999964e+01,9.738959604215302601e-02
1.061999999999999922e+01,2.709321946864197139e-01
1.064000000000000057e+01,-7.824992242063464123e-03
1.066000000000000014e+01,4.299929939661516209e-02
1.067999999999999972e+01,1.346198665728839394e-01
1.069999999999999929e+01,6.308041551863698138e-02
1.072000000000000064e+01,8.339880177744404821e-02
1.074000000000000021e+01,-6.414313225677467645e-02
1.075999999999999979e+01,2.301926526414485030e-01
1.077999999999999936e+01,2.473402715914834737e-01
1.080000000000000071e+01,6.480400184638809846e-02
1.082000000000000028e+01,2.427851102028590058e-01
1.083999999999999986e+01,2.056295885561706394e-01
1.085999999999999943e+01,1.180571376323017313e-01
