# 2Theta,Intensity
1.000000000000000000e+01,4.466357863902021830e-01
1.001999999999999957e+01,5.658308799643203546e-01
1.003999999999999915e+01,2.161019681794159597e-01
1.006000000000000050e+01,1.554152984107256552e-01
1.008000000000000007e+01,4.039418626112954991e-01
1.009999999999999964e+01,3.118071201888977240e-01
1.011999999999999922e+01,1.408450230644191503e-01
1.014000000000000057e+01,3.961326332137501960e-01
1.016000000000000014e+01,3.442039306261616138e-01
1.017999999999999972e+01,3.721646009997744975e-01
1.019999999999999929e+01,3.941734204684619880e-01
1.022000000000000064e+01,-2.272012599037909544e-02
1.024000000000000021e+01,3.536736028042252733e-01
1.025999999999999979e+01,4.163639577480914289e-01
1.027999999999999936e+01,3.363536606994939615e-01
1.030000000000000071e+01,4.462547485494490762e-01
1.032000000000000028e+01,2.016320684492554915e-01
1.033999999999999986e+01,2.026950145037867690e-01
1.035999999999999943e+01,1.069376287908446743e-01
1.038000000000000078e+01,4.207925045395140007e-01
1.040000000000000036e+01,4.130063982336918404e-01
1.041999999999999993e+01,5.532615926944794982e-01
1.043999999999999950e+01,2.586784390605352812e-01
1.046000000000000085e+01,5.354673761610304616e-01
1.048000000000000043e+01,3.268510503193270966e-01
1.050000000000000000e+01,2.678220828254537222e-01
1.051999999999999957e+01,1.908027228886982618e-01
1.053999999999999915e+01,1.579545822890354445e-01
1.056000000000000050e+01,1.792424619308713163e-01
1.058000000000000007e+01,3.447573413521495267e-01
1.059999999999999964e+01,5.074544658002055897e-01
1.061999999999999922e+01,5.162503715534598747e-01
1.064000000000000057e+01,4.005710056981809930e-01
1.066000000000000014e+01,3.375904649812172531e-01
1.067999999999999972e+01,3.626668214004302726e-01
1.069999999999999929e+01,1.679599441640815538e-01
1.072000000000000064e+01,-2.208044873989958683e-03
1.074000000000000021e+01,3.103946843985954107e-01
1.075999999999999979e+01,2.479583597984482413e-01
1.077999999999999936e+01,2.263611355954541771e-01
1.080000000000000071e+01,4.267197712154221501e-01
1.082000000000000028e+01,3.725832908466461535e-01
1.083999999999999986e+01,3.918184385899693423e-01
1.085999999999999943e+01,5.026073278075678941e-01
1.088000000000000078e+01,3.029722074133301413e-01
1.090000000000000036e+01,2.690924763479418669e-01
1.091999999999999993e+01,2.461496201340767909e-01
1.093999999999999950e+01,3.253370436629057227e-01
1.096000000000000085e+01,3.642297340309941789e-01
1.098000000000000043e+01,4.686257898292278123e-01
1.100000000000000000e+01,2.335914149409288876e-01
1.101999999999999957e+01,1.814605413076723350e-01
1.103999999999999915e+01,4.010957903950919112e-01
1.106000000000000050e+01,3.927273246697162157e-01
1.108000000000000007e+01,4.432108552818325720e-01
1.109999999999999964e+01,1.717696339595518873e-01
1.112000000000000099e+01,4.120883882651414365e-01
1.114000000000000057e+01,2.940914679418014654e-01
1.116000000000000014e+01,3.524276383549127534e-01
1.117999999999999972e+01,2.602299594978707553e-01
1.119999999999999929e+01,3.322944717732337905e-01
1.122000000000000064e+01,5.324508210173644063e-01
1.124000000000000021e+01,3.807680419170852426e-01
1.125999999999999979e+01,4.890076467640306901e-01
1.127999999999999936e+01,3.126074403406355895e-01
1.130000000000000071e+01,4.705815094136540644e-01
1.132000000000000028e+01,3.428017116532478537e-01
1.133999999999999986e+01,4.206829444518487837e-01
1.135999999999999943e+01,2.968566833852282483e-01
1.138000000000000078e+01,6.472755871202454103e-02
1.140000000000000036e+01,2.455835556879081560e-01
1.141999999999999993e+01,3.664071241706726850e-02
1.143999999999999950e+01,2.753036674167149145e-01
1.146000000000000085e+01,3.167617368165432934e-01
1.148000000000000043e+01,3.864186735010199381e-01
1.150000000000000000e+01,3.186371236653399719e-01
1.151999999999999957e+01,3.535830546264541741e-01
1.153999999999999915e+01,3.919340812896813797e-01
1.156000000000000050e+01,-3.688252687533063838e-03
1.158000000000000007e+01,3.698036851289241422e-01
1.159999999999999964e+01,3.203380236208478449e-01
1.162000000000000099e+01,3.196952089775098038e-01
1.164000000000000057e+01,4.601731443020863344e-01
1.166000000000000014e+01,3.446597324044715083e-01
1.167999999999999972e+01,2.797788126009242426e-01
1.169999999999999929e+01,3.069634156924495594e-01
1.172000000000000064e+01,3.292873581810898398e-01
1.174000000000000021e+01,3.288089669148673844e-01
1.175999999999999979e+01,4.543941270419186162e-01
1.177999999999999936e+01,3.284091046388935009e-01
1.180000000000000071e+01,2.775876753140454345e-01
1.182000000000000028e+01,4.067055747672301824e-01
1.183999999999999986e+01,3.475828186802661923e-01
1.185999999999999943e+01,1.558770264395588356e-01
1.188000000000000078e+01,3.231404597120917654e-01
1.190000000000000036e+01,8.680173703845313338e-02
1.191999999999999993e+01,4.262268145922411544e-01
1.193999999999999950e+01,1.543504931259037927e-01
1.196000000000000085e+01,3.476931800459582278e-01
1.198000000000000043e+01,7.328816269610166634e-02
1.200000000000000000e+01,4.201209691184074613e-01
1.201999999999999957e+01,5.021873034707132755e-01
1.203999999999999915e+01,4.172834766219632452e-01
1.206000000000000050e+01,3.365284707050225088e-01
1.208000000000000007e+01,5.323650911520693141e-01
1.209999999999999964e+01,2.062866898285875272e-01
1.212000000000000099e+01,3.000453237096316061e-01
1.214000000000000057e+01,4.180223612986413428e-01
1.216000000000000014e+01,1.231277778197850392e-01
1.217999999999999972e+01,3.483384863417817723e-01
1.219999999999999929e+01,3.131926548329597160e-01
1.222000000000000064e+01,3.727654786986914215e-01
1.224000000000000021e+01,2.908261092850253360e-01
1.225999999999999979e+01,3.441744584710924038e-01
1.228000000000000114e+01,3.902514142541617659e-01
1.230000000000000071e+01,3.438022308576572650e-01
1.232000000000000028e+01,4.516354185224311646e-01
1.233999999999999986e+01,5.195674546060899957e-01
1.235999999999999943e+01,4.748592339371319748e-01
1.237999999999999901e+01,5.153923707145793287e-01
1.240000000000000036e+01,4.188438935315141193e-02
1.241999999999999993e+01,2.476573473685880489e-01
1.243999999999999950e+01,1.381591445276774688e-01
1.246000000000000085e+01,1.587267880473257065e-01
1.248000000000000043e+01,1.966008299986413410e-01
1.250000000000000000e+01,9.637747148716546697e-02
1.251999999999999957e+01,4.334477793443897164e-02
1.253999999999999915e+01,4.621594662380265062e-01
1.256000000000000050e+01,1.466568705545082951e-01
1.258000000000000007e+01,4.814362866021427156e-01
1.259999999999999964e+01,2.008201467194399292e-01
1.262000000000000099e+01,3.437222519406371024e-01
1.264000000000000057e+01,4.181536347349056881e-01
1.266000000000000014e+01,5.340545586676573864e-01
1.267999999999999972e+01,6.242457846430628232e-02
1.269999999999999929e+01,1.270572873977304229e-01
1.272000000000000064e+01,2.457112579915123884e-01
1.274000000000000021e+01,3.579515848130426225e-01
1.275999999999999979e+01,2.789485250682152695e-01
1.278000000000000114e+01,3.454900873790330840e-01
1.280000000000000071e+01,3.222568232985717485e-01
1.282000000000000028e+01,3.922150670613596679e-01
1.283999999999999986e+01,1.689098806620429882e-01
1.285999999999999943e+01,2.847102487630569501e-01
1.287999999999999901e+01,3.306799796577635231e-01
1.290000000000000036e+01,-6.943444768607433260e-02
1.291999999999999993e+01,3.172807160375515911e-01
1.293999999999999950e+01,3.570416345279883163e-01
1.296000000000000085e+01,2.731798527331151250e-01
1.298000000000000043e+01,3.549442889163570980e-01
1.300000000000000000e+01,3.671912866396310759e-01
1.301999999999999957e+01,4.994237674361298174e-01
1.303999999999999915e+01,4.696621948441340733e-01
1.306000000000000050e+01,3.313619442439828533e-01
1.308000000000000007e+01,1.955006438635784882e-01
1.309999999999999964e+01,3.496505909100257048e-01
1.312000000000000099e+01,2.139870083833131376e-01
1.314000000000000057e+01,2.882603406063115048e-01
1.316000000000000014e+01,3.967641170343227386e-01
1.317999999999999972e+01,4.760508961043625753e-01
1.319999999999999929e+01,2.935118534400991130e-01
1.322000000000000064e+01,1.904818133894137788e-01
1.324000000000000021e+01,4.665496144188275851e-01
1.325999999999999979e+01,2.773490389213040808e-01
1.328000000000000114e+01,2.545133518872428890e-01
1.330000000000000071e+01,1.068588729838394480e-01
1.332000000000000028e+01,1.555445939658970100e-01
1.333999999999999986e+01,2.045055796927573444e-01
1.335999999999999943e+01,-9.720066153561102498e-03
1.337999999999999901e+01,2.708345400035058748e-01
1.340000000000000036e+01,4.553596165789706718e-01
1.341999999999999993e+01,6.125615617713653371e-01
1.343999999999999950e+01,4.844604958413702422e-01
1.346000000000000085e+01,1.226009846226454036e-01
1.348000000000000043e+01,4.313006412160491632e-01
1.350000000000000000e+01,3.718757862357998656e-01
1.351999999999999957e+01,2.577167869602146610e-01
1.353999999999999915e+01,1.679427395775627552e-01
1.356000000000000050e+01,4.351740048867503430e-01
1.358000000000000007e+01,2.369668760001402974e-01
1.359999999999999964e+01,4.123641259482417887e-01
1.362000000000000099e+01,2.527923520288558601e-01
1.364000000000000057e+01,2.948581323122426712e-01
1.366000000000000014e+01,3.336790094195759004e-01
1.367999999999999972e+01,2.470325491412222463e-01
1.369999999999999929e+01,5.691889251675239514e-01
1.372000000000000064e+01,2.233733169509585503e-01
1.374000000000000021e+01,1.942160537257438258e-01
1.375999999999999979e+01,3.270610607487624555e-01
1.378000000000000114e+01,3.986058463221415771e-01
1.380000000000000071e+01,3.665844485070514636e-01
1.382000000000000028e+01,3.663317154048393864e-01
1.383999999999999986e+01,1.768196704220515725e-01
1.385999999999999943e+01,3.964092682513002397e-01
1.387999999999999901e+01,2.614927112307818269e-01
1.390000000000000036e+01,2.773842661748177063e-01
1.391999999999999993e+01,3.173542107796626377e-01
1.393999999999999950e+01,3.254226621269213915e-01
