# 2Theta,Intensity
1.000000000000000000e+01,6.636367110436317551e-01
1.001999999999999957e+01,5.443689479693823996e-01
1.003999999999999915e+01,7.886175232362059306e-01
1.006000000000000050e+01,6.253070984752040484e-01
1.008000000000000007e+01,5.824439431452641536e-01
1.009999999999999964e+01,4.970618568745654442e-01
1.011999999999999922e+01,3.202348982365446073e-01
1.014000000000000057e+01,6.789776005977654627e-01
1.016000000000000014e+01,6.783428225427190483e-01
1.017999999999999972e+01,7.370130853611113197e-01
1.019999999999999929e+01,5.436643461731855975e-01
1.022000000000000064e+01,5.704488407440934106e-01
1.024000000000000021e+01,7.519987041115555604e-01
1.025999999999999979e+01,4.975407955867269250e-01
1.027999999999999936e+01,3.934453517501513842e-01
1.030000000000000071e+01,7.393033071559822478e-01
1.032000000000000028e+01,5.852971995597204824e-01
1.033999999999999986e+01,4.528279710966857108e-01
1.035999999999999943e+01,3.200217709939147115e-01
1.038000000000000078e+01,5.473692775247159803e-01
1.040000000000000036e+01,7.693026838051164606e-01
1.041999999999999993e+01,2.925100556387978390e-01
1.043999999999999950e+01,6.809980654215661566e-01
1.046000000000000085e+01,5.683250624908530169e-01
1.048000000000000043e+01,3.517332114264860032e-01
1.050000000000000000e+01,5.354849409395664450e-01
1.051999999999999957e+01,4.440356748381809049e-01
1.053999999999999915e+01,6.205618943853417058e-01
1.056000000000000050e+01,5.357339465574446624e-01
1.058000000000000007e+01,6.183276132749178089e-01
1.059999999999999964e+01,6.742785651170428718e-01
1.061999999999999922e+01,3.135154480965586798e-01
1.064000000000000057e+01,6.445313494514055552e-01
1.066000000000000014e+01,3.690418584835183924e-01
1.067999999999999972e+01,4.359610720478018231e-01
1.069999999999999929e+01,4.285983828100624060e-01
1.072000000000000064e+01,5.999838387728111400e-01
1.074000000000000021e+01,6.279505422769033895e-01
1.075999999999999979e+01,4.263542500665485346e-01
1.077999999999999936e+01,5.741640029415868707e-01
1.080000000000000071e+01,7.438370894296019165e-01
1.082000000000000028e+01,7.186880169661625795e-01
1.083999999999999986e+01,4.682494860545731719e-01
1.085999999999999943e+01,6.204876404777815990e-01
1.088000000000000078e+01,5.673019269661243591e-01
1.090000000000000036e+01,6.250744409231768772e-01
1.091999999999999993e+01,7.740726486569844411e-01
1.093999999999999950e+01,7.280474154984449831e-01
1.096000000000000085e+01,6.629688148322017138e-01
1.098000000000000043e+01,5.587354534709730869e-01
1.100000000000000000e+01,4.987587416874840751e-01
1.101999999999999957e+01,9.892587527201684994e-01
1.103999999999999915e+01,6.037719970325158281e-01
1.106000000000000050e+01,4.744768084893901117e-01
1.108000000000000007e+01,6.654821568938086296e-01
1.109999999999999964e+01,4.904179373927687324e-01
1.112000000000000099e+01,5.432001176929909247e-01
1.114000000000000057e+01,4.588478230470272035e-01
1.116000000000000014e+01,4.383214313515296223e-01
1.117999999999999972e+01,4.238328605260435755e-01
1.119999999999999929e+01,6.562319372320801758e-01
1.122000000000000064e+01,7.844012936419330062e-01
1.124000000000000021e+01,5.763146287553845282e-01
1.125999999999999979e+01,5.773387382848571558e-01
1.127999999999999936e+01,5.180809539670652164e-01
1.130000000000000071e+01,5.562038706976811797e-01
1.132000000000000028e+01,4.421832726641116151e-01
1.133999999999999986e+01,2.578872304507341950e-01
1.135999999999999943e+01,4.909817453085770778e-01
1.138000000000000078e+01,5.561295715267622342e-01
1.140000000000000036e+01,5.235392453235039323e-01
1.141999999999999993e+01,7.565584166745371597e-01
1.143999999999999950e+01,3.315118164416564484e-01
1.146000000000000085e+01,6.210957603272148075e-01
1.148000000000000043e+01,5.117715510739738738e-01
1.150000000000000000e+01,5.061315495205087611e-01
1.151999999999999957e+01,4.895245030417267329e-01
1.153999999999999915e+01,5.093289734140190594e-01
1.156000000000000050e+01,5.329106954981218669e-01
1.158000000000000007e+01,5.508825229474715313e-01
1.159999999999999964e+01,4.986230875291990383e-01
1.162000000000000099e+01,5.141968062385273708e-01
1.164000000000000057e+01,4.886396591817968038e-01
1.166000000000000014e+01,5.602197249397968815e-01
1.167999999999999972e+01,6.737993923440316335e-01
1.169999999999999929e+01,9.283152013039256412e-01
1.172000000000000064e+01,7.007676208297274334e-01
1.174000000000000021e+01,2.844080266622205366e-01
1.175999999999999979e+01,2.857947437456052064e-01
1.177999999999999936e+01,7.498443636337971396e-01
1.180000000000000071e+01,8.984038262389143492e-01
1.182000000000000028e+01,6.910423021113367703e-01
1.183999999999999986e+01,5.661788244545806759e-01
1.185999999999999943e+01,3.758454565064973107e-01
1.188000000000000078e+01,6.244902302193902077e-01
1.190000000000000036e+01,3.578640454437609364e-01
1.191999999999999993e+01,5.109031768107695770e-01
1.193999999999999950e+01,5.665115639832319916e-01
1.196000000000000085e+01,8.253755317391699986e-01
1.198000000000000043e+01,5.068617693019661363e-01
1.200000000000000000e+01,4.710116073577391149e-01
1.201999999999999957e+01,5.913639159623390595e-01
1.203999999999999915e+01,5.198004529548947428e-01
1.206000000000000050e+01,5.662741246957703201e-01
1.208000000000000007e+01,5.131020834052627544e-01
1.209999999999999964e+01,5.691336811362539549e-01
1.212000000000000099e+01,3.368658774421324775e-01
1.214000000000000057e+01,4.134258418454220263e-01
1.216000000000000014e+01,5.541742151562334406e-01
1.217999999999999972e+01,5.517624756200951719e-01
1.219999999999999929e+01,6.390516316987976397e-01
1.222000000000000064e+01,6.044770448930415485e-01
1.224000000000000021e+01,5.829127825152176090e-01
1.225999999999999979e+01,4.755895412310133796e-01
1.228000000000000114e+01,4.156899591388621418e-01
1.230000000000000071e+01,5.824245722927067215e-01
1.232000000000000028e+01,7.230561307264801174e-01
1.233999999999999986e+01,6.143546983200832701e-01
1.235999999999999943e+01,8.628919746306948912e-01
1.237999999999999901e+01,3.642694207560007724e-01
1.240000000000000036e+01,5.886919669698571500e-01
1.241999999999999993e+01,8.641777372087079412e-01
1.243999999999999950e+01,7.935421463858026714e-01
1.246000000000000085e+01,5.055354130716830374e-01
1.248000000000000043e+01,5.596047034747140270e-01
1.250000000000000000e+01,6.622131284475291091e-01
1.251999999999999957e+01,6.957051754832077606e-01
1.253999999999999915e+01,4.872657326871436823e-01
1.256000000000000050e+01,4.900146067277907358e-01
1.258000000000000007e+01,3.833906300951651080e-01
1.259999999999999964e+01,5.851910173474351717e-01
1.262000000000000099e+01,4.112542260869912480e-01
1.264000000000000057e+01,5.939372987723761099e-01
1.266000000000000014e+01,7.807154361099087891e-01
