# 2Theta,Intensity
1.000000000000000000e+01,2.406930877053373719e-01
1.001999999999999957e+01,2.139623608480001049e-01
1.003999999999999915e+01,2.337237023793475588e-01
1.006000000000000050e+01,6.391950900070247910e-02
1.008000000000000007e+01,2.558617590364467564e-01
1.009999999999999964e+01,2.700062421094783227e-01
1.011999999999999922e+01,1.184806556048230430e-02
1.014000000000000057e+01,2.955288990100654600e-01
1.016000000000000014e+01,3.514069410457599796e-01
1.017999999999999972e+01,2.746554230608692082e-01
1.019999999999999929e+01,-5.034019115596358174e-02
1.022000000000000064e+01,8.296131204961593175e-02
1.024000000000000021e+01,8.908825340714356111e-02
1.025999999999999979e+01,1.380489361449515340e-01
1.027999999999999936e+01,9.135539497704357748e-02
1.030000000000000071e+01,3.386276042460258373e-01
1.032000000000000028e+01,1.835335152772673561e-01
1.033999999999999986e+01,2.602281151969775275e-01
1.035999999999999943e+01,4.740035243123996017e-02
1.038000000000000078e+01,1.370988060221574878e-01
1.040000000000000036e+01,3.561135329319070619e-01
1.041999999999999993e+01,1.649516257997252766e-01
1.043999999999999950e+01,1.488183820350579833e-01
1.046000000000000085e+01,2.434441903983944333e-01
1.048000000000000043e+01,4.175016274130209926e-01
1.050000000000000000e+01,4.759292191824983365e-02
1.051999999999999957e+01,2.532058579531868969e-01
1.053999999999999915e+01,3.769663131343435891e-01
1.056000000000000050e+01,2.637478124825203274e-01
1.058000000000000007e+01,3.661590276250210885e-02
1.059999999999999964e+01,-1.485429919402650456e-02
1.061999999999999922e+01,2.795746175377948894e-01
1.064000000000000057e+01,6.913465614821744099e-02
1.066000000000000014e+01,1.702656260183957326e-01
1.067999999999999972e+01,1.359339567435844109e-01
1.069999999999999929e+01,1.963259829192849082e-01
1.072000000000000064e+01,1.684920505025791770e-01
1.074000000000000021e+01,2.622221367288614657e-01
1.075999999999999979e+01,-3.044455571175377906e-02
1.077999999999999936e+01,2.065441093537822848e-01
1.080000000000000071e+01,2.040951131807775543e-01
1.082000000000000028e+01,3.206213608977581120e-01
1.083999999999999986e+01,3.668584631143351760e-01
1.085999999999999943e+01,2.504503029091052768e-02
1.088000000000000078e+01,1.815440311667300133e-01
1.090000000000000036e+01,3.439194760333013079e-01
1.091999999999999993e+01,-3.415616814640840687e-02
1.093999999999999950e+01,1.678292427337162995e-01
1.096000000000000085e+01,2.813678372789373827e-01
1.098000000000000043e+01,2.369553295342794741e-01
1.100000000000000000e+01,3.703194656172558719e-01
1.101999999999999957e+01,1.307951406886164736e-01
1.103999999999999915e+01,1.085670545667112852e-01
1.106000000000000050e+01,2.396176533969237576e-01
1.108000000000000007e+01,2.292451253864653260e-01
1.109999999999999964e+01,1.377715708753853852e-01
1.112000000000000099e+01,-3.736010117332925172e-03
1.114000000000000057e+01,3.131580706684571891e-01
1.116000000000000014e+01,2.297609828636606732e-01
1.117999999999999972e+01,-2.611889429472073407e-02
1.119999999999999929e+01,2.719541992705341582e-01
1.122000000000000064e+01,1.887780030475693926e-01
1.124000000000000021e+01,2.899185088428458679e-01
1.125999999999999979e+01,4.968940232875284635e-01
1.127999999999999936e+01,2.197240107205798154e-01
1.130000000000000071e+01,1.542314603138088824e-01
