# 2Theta,Intensity
1.000000000000000000e+01,2.612298342850730148e-01
1.001999999999999957e+01,8.122842225509994130e-01
1.003999999999999915e+01,1.871220046729227704e+00
1.006000000000000050e+01,3.430766763493547700e+00
1.008000000000000007e+01,3.588822599929701429e+00
1.009999999999999964e+01,1.799750832906361175e+00
1.011999999999999922e+01,7.526997322756028286e-01
1.014000000000000057e+01,4.122371340180339128e-01
1.016000000000000014e+01,1.234078818593026955e-01
1.017999999999999972e+01,2.660735596268104519e-01
1.019999999999999929e+01,2.519883622881986529e-01
1.022000000000000064e+01,4.283867498487740205e-02
1.024000000000000021e+01,3.658827361660977884e-01
1.025999999999999979e+01,1.796471895978744293e-01
1.027999999999999936e+01,1.755124831226012594e-01
1.030000000000000071e+01,2.549429681072082343e-01
1.032000000000000028e+01,5.234933613218739623e-02
1.033999999999999986e+01,2.476677927413775127e-01
1.035999999999999943e+01,-1.340231650592266580e-02
1.038000000000000078e+01,3.308892685620172802e-01
1.040000000000000036e+01,2.147909259246686964e-01
1.041999999999999993e+01,1.576808659526761081e-01
1.043999999999999950e+01,-2.729792640595651507e-02
1.046000000000000085e+01,8.481370832417146899e-02
1.048000000000000043e+01,9.816433226905429965e-02
1.050000000000000000e+01,-7.673624776318571650e-02
1.051999999999999957e+01,4.579455833212672800e-02
1.053999999999999915e+01,1.629283654277723092e-01
1.056000000000000050e+01,1.578636057477245946e-01
1.058000000000000007e+01,2.062620667195355084e-01
1.059999999999999964e+01,2.379714686866479800e-01
1.061999999999999922e+01,2.457864680689327355e-02
1.064000000000000057e+01,2.817293761673844710e-01
1.066000000000000014e+01,2.405915133666122196e-01
1.067999999999999972e+01,-2.769008498117407277e-02
1.069999999999999929e+01,1.476287436265980857e-01
1.072000000000000064e+01,1.874391519217958602e-01
1.074000000000000021e+01,1.198936796932370263e-01
1.075999999999999979e+01,1.796708992983685749e-01
1.077999999999999936e+01,1.082366684602457385e-01
1.080000000000000071e+01,9.776677502059279157e-02
1.082000000000000028e+01,1.026678821047944529e-01
1.083999999999999986e+01,4.509653359470260081e-02
1.085999999999999943e+01,5.992582502375934372e-02
1.088000000000000078e+01,1.549870609430346602e-01
1.090000000000000036e+01,5.469664985913628291e-02
1.091999999999999993e+01,6.077092248464122624e-03
1.093999999999999950e+01,9.427834113786576209e-02
1.096000000000000085e+01,-1.651253954183606876e-02
1.098000000000000043e+01,-7.988651927314302514e-02
1.100000000000000000e+01,2.633176832129419109e-01
1.101999999999999957e+01,2.172097381959680606e-01
1.103999999999999915e+01,1.879142300579038360e-01
1.106000000000000050e+01,1.261783722860098100e-01
1.108000000000000007e+01,1.519915627623545096e-01
1.109999999999999964e+01,7.628191273347859069e-02
1.112000000000000099e+01,6.456492463463033016e-02
1.114000000000000057e+01,2.871599757593261693e-01
1.116000000000000014e+01,8.793449394169206013e-02
1.117999999999999972e+01,1.253171338380564548e-01
1.119999999999999929e+01,1.402251951808352048e-01
1.122000000000000064e+01,8.460907881993891266e-02
1.124000000000000021e+01,1.592627566294126384e-01
1.125999999999999979e+01,-5.938881501521222489e-02
1.127999999999999936e+01,1.851279606650573506e-01
1.130000000000000071e+01,1.593698289270531754e-01
1.132000000000000028e+01,5.115516159769072091e-02
1.133999999999999986e+01,3.280613820595083829e-02
1.135999999999999943e+01,1.960372043739761101e-03
1.138000000000000078e+01,1.314030911764955400e-01
1.140000000000000036e+01,8.944348843711634467e-02
1.141999999999999993e+01,2.662412857912611064e-01
1.143999999999999950e+01,1.598716076234964201e-01
1.146000000000000085e+01,1.202831811168997705e-01
1.148000000000000043e+01,2.631210174939686564e-01
1.150000000000000000e+01,4.178976893642064733e-02
1.151999999999999957e+01,1.792200448424928483e-01
1.153999999999999915e+01,-4.722234403344748727e-02
1.156000000000000050e+01,2.858501621076507335e-02
1.158000000000000007e+01,1.320322345114148810e-01
1.159999999999999964e+01,-7.537195554768853778e-02
1.162000000000000099e+01,1.343780284961577087e-01
1.164000000000000057e+01,2.246304269971028666e-01
1.166000000000000014e+01,1.336955623697568818e-01
1.167999999999999972e+01,2.490380857340744325e-01
1.169999999999999929e+01,-1.377002368132102840e-02
1.172000000000000064e+01,7.290136061302548987e-02
1.174000000000000021e+01,2.297427904250799180e-01
1.175999999999999979e+01,1.399762710634178398e-01
1.177999999999999936e+01,5.402427778015182064e-02
1.180000000000000071e+01,-1.964669261223090518e-02
1.182000000000000028e+01,7.844233928141562673e-02
1.183999999999999986e+01,5.097129288034819850e-02
1.185999999999999943e+01,1.728378931694698750e-01
1.188000000000000078e+01,4.442493149477269587e-01
1.190000000000000036e+01,1.375042515233783902e-01
1.191999999999999993e+01,7.012970966141275631e-02
1.193999999999999950e+01,9.311138740761991384e-02
1.196000000000000085e+01,-1.076724568093816448e-01
1.198000000000000043e+01,1.056543024580740564e-01
1.200000000000000000e+01,8.816880161704409441e-03
1.201999999999999957e+01,2.253020574848335275e-02
1.203999999999999915e+01,1.593295687231502111e-01
1.206000000000000050e+01,1.055696106164032977e-01
1.208000000000000007e+01,3.272407130933769892e-01
1.209999999999999964e+01,1.809180109754570664e-01
1.212000000000000099e+01,9.981304299291943183e-02
1.214000000000000057e+01,2.572965938291670307e-01
1.216000000000000014e+01,1.304660796072392992e-01
1.217999999999999972e+01,1.894559033945832360e-01
1.219999999999999929e+01,-4.901108666318579332e-02
1.222000000000000064e+01,1.540957095836043012e-01
1.224000000000000021e+01,1.202186913454167394e-01
1.225999999999999979e+01,2.151638699049041314e-01
1.228000000000000114e+01,2.205657434032665121e-01
1.230000000000000071e+01,3.331387833969119971e-01
1.232000000000000028e+01,1.722507790987625187e-01
1.233999999999999986e+01,9.534545256066198626e-02
1.235999999999999943e+01,2.679420052595148927e-01
1.237999999999999901e+01,3.767144980845412161e-01
1.240000000000000036e+01,4.540891606394793500e-01
1.241999999999999993e+01,7.670738245066957006e-01
1.243999999999999950e+01,1.106585460355654860e+00
1.246000000000000085e+01,3.879567875850050029e+00
1.248000000000000043e+01,1.110996371069468758e+01
1.250000000000000000e+01,2.016863457685144212e+01
1.251999999999999957e+01,1.959154662163362559e+01
1.253999999999999915e+01,9.866709761514869115e+00
1.256000000000000050e+01,3.787520054393242575e+00
1.258000000000000007e+01,1.365554867479375600e+00
1.259999999999999964e+01,8.379339560915148866e-01
1.262000000000000099e+01,4.659544872046255115e-01
1.264000000000000057e+01,2.570584065794525030e-01
1.266000000000000014e+01,2.447748065821896135e-01
1.267999999999999972e+01,4.062057093963752225e-02
1.269999999999999929e+01,4.640047334775970200e-01
1.272000000000000064e+01,3.616508928400682943e-01
1.274000000000000021e+01,5.893892145114665998e-02
1.275999999999999979e+01,1.352284771896450355e-01
1.278000000000000114e+01,1.475719247601492978e-01
1.280000000000000071e+01,3.244353874492478806e-01
1.282000000000000028e+01,4.626726358268068440e-01
1.283999999999999986e+01,2.772664022425978536e-01
1.285999999999999943e+01,1.909947910545770622e-01
1.287999999999999901e+01,2.623696727867572132e-01
1.290000000000000036e+01,1.483925448179250484e-01
1.291999999999999993e+01,-1.375905945481576964e-01
1.293999999999999950e+01,1.398504087398221296e-01
1.296000000000000085e+01,1.216135115534008881e-01
1.298000000000000043e+01,7.008792593148641115e-02
1.300000000000000000e+01,2.363102418687845485e-01
1.301999999999999957e+01,1.766775263475165170e-01
1.303999999999999915e+01,3.296783615993135741e-01
1.306000000000000050e+01,2.795145029677054138e-01
1.308000000000000007e+01,6.588919753761622589e-02
1.309999999999999964e+01,-7.606042774364328574e-02
1.312000000000000099e+01,4.284497910868024784e-01
1.314000000000000057e+01,-2.492310380163097541e-02
1.316000000000000014e+01,2.348589067776106765e-01
1.317999999999999972e+01,9.446821876241463800e-02
1.319999999999999929e+01,1.494387445576524365e-01
1.322000000000000064e+01,2.312376853774250063e-01
1.324000000000000021e+01,5.982951191801200858e-02
1.325999999999999979e+01,2.805132857743207822e-02
1.328000000000000114e+01,1.945606158284193532e-01
1.330000000000000071e+01,9.464524873198673638e-02
1.332000000000000028e+01,1.491270453305388877e-01
1.333999999999999986e+01,2.180089903793163697e-01
1.335999999999999943e+01,7.944565164137659674e-02
1.337999999999999901e+01,1.591562592377694998e-02
1.340000000000000036e+01,1.491220953126412285e-01
1.341999999999999993e+01,1.124181020611540183e-01
1.343999999999999950e+01,1.885838985936884316e-01
1.346000000000000085e+01,2.717489888135948481e-02
