# 2Theta,Intensity
1.000000000000000000e+01,2.084662387168646214e-01
1.001999999999999957e+01,1.318763651621944477e-01
1.003999999999999915e+01,5.900233055464489118e-02
1.006000000000000050e+01,-4.491609133485686967e-02
1.008000000000000007e+01,5.252034690473394996e-02
1.009999999999999964e+01,8.941929153331169833e-02
1.011999999999999922e+01,2.285917624213111218e-02
1.014000000000000057e+01,6.618203723701006347e-02
1.016000000000000014e+01,-3.228726432670050300e-02
1.017999999999999972e+01,-4.090911482862778087e-02
1.019999999999999929e+01,4.690081263172705267e-02
1.022000000000000064e+01,2.526892833453563483e-02
1.024000000000000021e+01,-2.458286507373372565e-01
1.025999999999999979e+01,1.138307778156354283e-01
1.027999999999999936e+01,-1.550579285268016000e-02
1.030000000000000071e+01,6.303967598438010855e-02
1.032000000000000028e+01,1.220401247320042869e-02
1.033999999999999986e+01,1.704323855646224795e-01
1.035999999999999943e+01,2.696549663050852863e-01
1.038000000000000078e+01,1.944305208238193972e-01
1.040000000000000036e+01,-1.312602061170002055e-01
1.041999999999999993e+01,-4.461822269623725440e-02
1.043999999999999950e+01,1.292107249292414294e-02
1.046000000000000085e+01,1.822131723220485888e-01
1.048000000000000043e+01,1.181139056547415578e-01
1.050000000000000000e+01,-2.515970866606885917e-02
1.051999999999999957e+01,1.226137486628830486e-01
1.053999999999999915e+01,-5.565132489491664280e-02
1.056000000000000050e+01,-4.341742610938180424e-02
1.058000000000000007e+01,-6.787943360638455659e-02
1.059999999999999964e+01,1.593345817617149440e-01
1.061999999999999922e+01,2.942944651302289993e-02
1.064000000000000057e+01,-5.017639884361024816e-02
1.066000000000000014e+01,-7.722542608043699019e-02
1.067999999999999972e+01,-8.983912258967337305e-03
1.069999999999999929e+01,1.222223083972028418e-01
1.072000000000000064e+01,-3.547383757790251863e-02
1.074000000000000021e+01,-6.003516656577696092e-02
1.075999999999999979e+01,1.994229010620509057e-01
1.077999999999999936e+01,7.432421058399768521e-02
1.080000000000000071e+01,7.959803849558247379e-02
1.082000000000000028e+01,-7.016393661307938900e-02
1.083999999999999986e+01,-6.716009630310217082e-02
1.085999999999999943e+01,1.383375166588227123e-01
1.088000000000000078e+01,7.848333014784301953e-02
1.090000000000000036e+01,1.931837813322829500e-01
1.091999999999999993e+01,1.710454171632657117e-01
1.093999999999999950e+01,-5.085508283469843821e-02
1.096000000000000085e+01,3.183596759918899122e-01
1.098000000000000043e+01,-5.484877774518994581e-02
1.100000000000000000e+01,-1.300698408202054755e-02
1.101999999999999957e+01,1.513486303611945305e-01
1.103999999999999915e+01,1.520171383881382676e-01
1.106000000000000050e+01,4.250172072841843646e-03
1.108000000000000007e+01,1.512912785362086066e-01
1.109999999999999964e+01,1.719572214752818906e-01
1.112000000000000099e+01,-5.407566664075021123e-02
1.114000000000000057e+01,2.530675659021910939e-02
1.116000000000000014e+01,4.110426758873620551e-02
1.117999999999999972e+01,7.369736555842791581e-02
1.119999999999999929e+01,9.038682377357949715e-02
1.122000000000000064e+01,2.528267028569640765e-02
1.124000000000000021e+01,-4.499844078323355506e-02
1.125999999999999979e+01,4.729816327991242381e-02
1.127999999999999936e+01,9.223081650288000866e-02
1.130000000000000071e+01,2.090161398096561027e-02
1.132000000000000028e+01,5.591282342836118024e-02
1.133999999999999986e+01,4.422819908372148390e-02
1.135999999999999943e+01,1.811707503546590436e-01
1.138000000000000078e+01,8.753619638026685634e-02
1.140000000000000036e+01,-4.752564707299499619e-02
1.141999999999999993e+01,8.812616289851241125e-02
1.143999999999999950e+01,-1.026723236281189278e-01
1.146000000000000085e+01,9.506431788372985900e-03
1.148000000000000043e+01,-2.720379571431597032e-02
1.150000000000000000e+01,-3.135391905309552890e-02
1.151999999999999957e+01,-4.760207242755495199e-02
1.153999999999999915e+01,7.567385071114415829e-02
1.156000000000000050e+01,-5.502801184595843692e-02
1.158000000000000007e+01,1.649060216708640447e-01
1.159999999999999964e+01,1.569023728417319741e-01
1.162000000000000099e+01,-8.976855895423128950e-02
1.164000000000000057e+01,-1.561119927622152403e-01
1.166000000000000014e+01,-1.333244145604302044e-01
1.167999999999999972e+01,1.096956527067506487e-01
1.169999999999999929e+01,1.901424975289163488e-02
1.172000000000000064e+01,-9.844121049998076634e-02
1.174000000000000021e+01,-8.875978866638228881e-02
1.175999999999999979e+01,1.724901624413259782e-01
1.177999999999999936e+01,-3.824366215951123527e-02
1.180000000000000071e+01,-3.339097180152864747e-02
1.182000000000000028e+01,1.654620703098002577e-01
1.183999999999999986e+01,6.870964504287423169e-02
1.185999999999999943e+01,-1.117376904441517577e-01
1.188000000000000078e+01,4.711778746383880716e-03
1.190000000000000036e+01,8.411853835323366418e-03
1.191999999999999993e+01,-2.162760961940511650e-01
1.193999999999999950e+01,2.338742860699241366e-01
1.196000000000000085e+01,6.232945887210052799e-02
1.198000000000000043e+01,-2.708429824639399519e-02
1.200000000000000000e+01,4.946402833799624921e-02
1.201999999999999957e+01,6.413933688534954880e-02
1.203999999999999915e+01,2.498922310225603835e-02
1.206000000000000050e+01,1.225769862296436502e-01
1.208000000000000007e+01,-7.600606990889893777e-02
1.209999999999999964e+01,-1.140371897895907233e-01
1.212000000000000099e+01,-1.408532147936566170e-01
1.214000000000000057e+01,7.910052504594113076e-02
1.216000000000000014e+01,1.531319972964167719e-01
1.217999999999999972e+01,1.004143806003831851e-01
1.219999999999999929e+01,1.371063081760111046e-01
1.222000000000000064e+01,-4.659242726131531710e-03
1.224000000000000021e+01,-4.668352294203500369e-02
1.225999999999999979e+01,-9.595675888202813419e-02
1.228000000000000114e+01,-6.793960682568671305e-02
1.230000000000000071e+01,6.679148761194573722e-03
1.232000000000000028e+01,1.784372181619389430e-01
1.233999999999999986e+01,3.752756351293042719e-02
1.235999999999999943e+01,-9.330906222503865255e-02
1.237999999999999901e+01,1.588438970008415607e-01
1.240000000000000036e+01,6.393952345890575872e-02
1.241999999999999993e+01,1.738806367809155318e-01
1.243999999999999950e+01,5.920897211850037131e-03
1.246000000000000085e+01,6.804663710027587797e-03
1.248000000000000043e+01,7.905512560561717139e-02
1.250000000000000000e+01,2.216396904955297148e-02
1.251999999999999957e+01,9.290636220321998873e-02
1.253999999999999915e+01,5.539651016779214426e-02
1.256000000000000050e+01,3.616319979541382512e-02
1.258000000000000007e+01,1.896010994970329377e-01
1.259999999999999964e+01,2.958442499714666711e-03
1.262000000000000099e+01,-3.198787392578580913e-02
1.264000000000000057e+01,2.413300491763305244e-02
1.266000000000000014e+01,1.399892826098475263e-01
1.267999999999999972e+01,1.066172460224513729e-01
1.269999999999999929e+01,3.660542933845743058e-02
1.272000000000000064e+01,-5.632667142025028079e-02
1.274000000000000021e+01,2.706624865550414510e-02
1.275999999999999979e+01,5.357038623930806404e-02
1.278000000000000114e+01,-1.038051518570399651e-01
1.280000000000000071e+01,7.060250621721672615e-02
1.282000000000000028e+01,1.648707101941709607e-01
1.283999999999999986e+01,2.781821424147186139e-01
1.285999999999999943e+01,-1.228635937076649406e-02
1.287999999999999901e+01,-7.163297760151535187e-02
1.290000000000000036e+01,1.198193624306362615e-01
1.291999999999999993e+01,1.995412643523180596e-01
1.293999999999999950e+01,1.000701016203477678e-01
1.296000000000000085e+01,4.574492133732135923e-02
1.298000000000000043e+01,9.926970854870378891e-02
1.300000000000000000e+01,2.380600978529448519e-01
1.301999999999999957e+01,5.518517418178521539e-02
1.303999999999999915e+01,-2.996946981873805163e-02
1.306000000000000050e+01,-4.695889214969661135e-02
1.308000000000000007e+01,-9.904416890099818072e-02
1.309999999999999964e+01,-4.578917707896662526e-02
1.312000000000000099e+01,-1.326931054884527561e-01
1.314000000000000057e+01,1.648452652399384766e-01
1.316000000000000014e+01,-8.216946614086659273e-03
1.317999999999999972e+01,1.838287740318911567e-01
1.319999999999999929e+01,2.587373974693329415e-01
1.322000000000000064e+01,5.354525346304719879e-02
1.324000000000000021e+01,-1.042783231585014680e-01
1.325999999999999979e+01,-4.138792865784120950e-02
1.328000000000000114e+01,2.143909908197289826e-01
1.330000000000000071e+01,-1.079026861456599262e-01
1.332000000000000028e+01,-1.114684611170570216e-02
