# 2Theta,Intensity
1.000000000000000000e+01,3.575573366218601778e-01
1.001999999999999957e+01,2.656745856148367002e-01
1.003999999999999915e+01,3.642595770020420898e-01
1.006000000000000050e+01,2.417928955370051425e-01
1.008000000000000007e+01,3.308314473656356336e-01
1.009999999999999964e+01,1.565538899705980480e-01
1.011999999999999922e+01,4.342741850872541137e-02
1.014000000000000057e+01,2.589479491209725759e-01
1.016000000000000014e+01,3.145661576368758983e-01
1.017999999999999972e+01,2.360195004012112518e-01
1.019999999999999929e+01,4.508825880421366006e-01
1.022000000000000064e+01,4.106790083671096880e-01
1.024000000000000021e+01,6.713384081530050264e-03
1.025999999999999979e+01,1.471603988223237347e-01
1.027999999999999936e+01,5.606973981605251414e-03
1.030000000000000071e+01,3.664311796462640380e-01
1.032000000000000028e+01,1.340110331843529790e-01
1.033999999999999986e+01,2.591411466654094942e-01
1.035999999999999943e+01,1.400312973585754461e-01
1.038000000000000078e+01,3.376279119841966714e-01
1.040000000000000036e+01,4.255013870918479824e-01
1.041999999999999993e+01,3.932897220741627398e-01
1.043999999999999950e+01,2.994815318808550786e-01
1.046000000000000085e+01,3.886890523320127300e-01
1.048000000000000043e+01,1.563003941824089860e-01
1.050000000000000000e+01,3.307857424500824650e-01
1.051999999999999957e+01,1.148852523711809681e-01
1.053999999999999915e+01,1.167069922666990056e-01
1.056000000000000050e+01,2.949160341641692273e-01
1.058000000000000007e+01,1.527448724558957138e-01
1.059999999999999964e+01,1.359818516979541536e-01
1.061999999999999922e+01,2.630925885034980372e-01
1.064000000000000057e+01,2.673690162866833031e-01
1.066000000000000014e+01,1.668256037353295640e-01
1.067999999999999972e+01,3.306197086408558250e-01
1.069999999999999929e+01,3.076795792059238144e-01
1.072000000000000064e+01,2.809112879233782167e-01
1.074000000000000021e+01,2.974324271354459870e-01
1.075999999999999979e+01,3.262381451975228663e-01
1.077999999999999936e+01,2.854600337239356911e-01
1.080000000000000071e+01,1.438192885844074287e-01
1.082000000000000028e+01,1.437452258743173172e-01
1.083999999999999986e+01,2.741054349847821259e-01
1.085999999999999943e+01,3.087245603276330685e-01
1.088000000000000078e+01,2.329253120801309807e-01
1.090000000000000036e+01,1.599508376719660507e-01
1.091999999999999993e+01,1.560223317504835228e-01
1.093999999999999950e+01,2.354526744582296494e-01
1.096000000000000085e+01,1.327250102947969690e-01
1.098000000000000043e+01,3.016123963543537179e-01
1.100000000000000000e+01,2.204795039386064914e-01
1.101999999999999957e+01,2.126452585086731351e-01
1.103999999999999915e+01,2.152666343491559664e-01
1.106000000000000050e+01,3.862701042463640988e-01
1.108000000000000007e+01,3.869261889910176055e-01
1.109999999999999964e+01,1.852653131503791128e-01
1.112000000000000099e+01,3.473920377713083374e-01
1.114000000000000057e+01,3.018676361156200638e-01
1.116000000000000014e+01,1.581278766396055080e-01
1.117999999999999972e+01,2.892301832412421669e-01
1.119999999999999929e+01,3.299025224163503744e-01
1.122000000000000064e+01,2.457595024108729168e-02
1.124000000000000021e+01,4.283310844522942307e-01
1.125999999999999979e+01,3.494043182567783679e-01
1.127999999999999936e+01,1.201894056349944728e-01
1.130000000000000071e+01,3.710615609898137435e-01
1.132000000000000028e+01,2.039635068707832122e-01
1.133999999999999986e+01,1.490884517140551313e-01
1.135999999999999943e+01,1.442476361339719571e-01
1.138000000000000078e+01,3.157456852143794568e-02
1.140000000000000036e+01,8.251279294896386729e-02
1.141999999999999993e+01,2.243744529628494966e-01
1.143999999999999950e+01,1.263706864584063505e-01
1.146000000000000085e+01,1.814141759199222603e-01
1.148000000000000043e+01,1.892479237721952090e-01
1.150000000000000000e+01,3.796138248903139778e-01
1.151999999999999957e+01,2.367848313751367006e-01
1.153999999999999915e+01,5.450774041160024730e-01
1.156000000000000050e+01,2.150886453217051020e-01
1.158000000000000007e+01,2.274385009900316557e-01
1.159999999999999964e+01,4.135385854245260395e-01
1.162000000000000099e+01,8.781323015764949669e-02
1.164000000000000057e+01,3.375687187684421331e-01
1.166000000000000014e+01,3.152904471575102563e-01
1.167999999999999972e+01,2.477645508386084605e-01
1.169999999999999929e+01,1.955008638714073321e-01
1.172000000000000064e+01,1.055230304771467009e-01
1.174000000000000021e+01,1.628145185891498592e-01
1.175999999999999979e+01,2.535977653202243776e-01
1.177999999999999936e+01,2.636446491772663214e-01
1.180000000000000071e+01,3.172522293345522160e-01
1.182000000000000028e+01,1.186771029629404561e-01
1.183999999999999986e+01,2.447669407705281297e-01
1.185999999999999943e+01,3.462251702108437579e-01
1.188000000000000078e+01,3.786956293259575723e-01
1.190000000000000036e+01,2.643739676425107543e-01
1.191999999999999993e+01,2.133203152362070087e-01
1.193999999999999950e+01,-3.274339781274575312e-02
1.196000000000000085e+01,4.542764257786492399e-01
1.198000000000000043e+01,1.051383450044305612e-01
1.200000000000000000e+01,1.282156431737785374e-01
1.201999999999999957e+01,2.079081315474460012e-01
1.203999999999999915e+01,2.300641901071554252e-01
1.206000000000000050e+01,4.370260792792963200e-01
1.208000000000000007e+01,1.244323848905745933e-01
1.209999999999999964e+01,1.761051760123138743e-01
1.212000000000000099e+01,1.484915204767122687e-01
1.214000000000000057e+01,3.685992193737291922e-01
1.216000000000000014e+01,1.631618775883959815e-01
1.217999999999999972e+01,1.433002839389257987e-01
1.219999999999999929e+01,1.492688184594883061e-01
1.222000000000000064e+01,1.134008174062104968e-01
1.224000000000000021e+01,2.069268293300724759e-01
1.225999999999999979e+01,1.210225638368055967e-01
1.228000000000000114e+01,-5.056482780516209641e-02
1.230000000000000071e+01,2.238475025558317455e-01
1.232000000000000028e+01,3.394568048367220259e-01
1.233999999999999986e+01,2.983010844343450541e-01
1.235999999999999943e+01,-1.373359356005834225e-02
1.237999999999999901e+01,2.418921050833143238e-01
1.240000000000000036e+01,2.488430463571826567e-01
1.241999999999999993e+01,1.816252960528671467e-01
1.243999999999999950e+01,1.923482551938796858e-01
1.246000000000000085e+01,1.525608807549639623e-01
1.248000000000000043e+01,4.419725898128404329e-01
1.250000000000000000e+01,1.000225770673547898e-01
1.251999999999999957e+01,2.082788893748577230e-01
1.253999999999999915e+01,3.203269080064886642e-01
1.256000000000000050e+01,1.463165565326876860e-01
1.258000000000000007e+01,2.249862391003124851e-01
1.259999999999999964e+01,3.148678815455516755e-01
1.262000000000000099e+01,3.385425833120600525e-01
1.264000000000000057e+01,2.195100087705766922e-01
1.266000000000000014e+01,1.204424582710152403e-01
1.267999999999999972e+01,4.664034319591006672e-01
1.269999999999999929e+01,3.726900717641342675e-01
1.272000000000000064e+01,2.705373655287547363e-01
1.274000000000000021e+01,4.386621056101752680e-01
1.275999999999999979e+01,2.533520312291160370e-01
1.278000000000000114e+01,3.122011936019344902e-01
