# 2Theta,Intensity
1.000000000000000000e+01,4.581711006119837948e-01
1.001999999999999957e+01,1.751897989326443306e-01
1.003999999999999915e+01,4.390870844005891893e-01
1.006000000000000050e+01,4.401547353140187746e-01
1.008000000000000007e+01,5.356879284672548813e-01
1.009999999999999964e+01,5.991085366377124632e-01
1.011999999999999922e+01,5.762051419932325835e-01
1.014000000000000057e+01,3.358557416777571136e-01
1.016000000000000014e+01,3.482948772615780952e-01
1.017999999999999972e+01,4.118104974605481527e-01
1.019999999999999929e+01,4.314897804621178334e-01
1.022000000000000064e+01,4.401979582022251258e-01
1.024000000000000021e+01,5.312901785901423812e-01
1.025999999999999979e+01,2.339215378186251248e-01
1.027999999999999936e+01,4.468677197718311511e-01
1.030000000000000071e+01,3.703275470618935805e-01
1.032000000000000028e+01,6.017170401041426198e-01
1.033999999999999986e+01,6.270874820390284210e-01
1.035999999999999943e+01,5.149824908117733857e-01
1.038000000000000078e+01,4.639548301657801521e-01
1.040000000000000036e+01,5.137395110204796556e-01
1.041999999999999993e+01,5.011404721706156362e-01
1.043999999999999950e+01,3.579937602025921595e-01
1.046000000000000085e+01,4.068005504858962507e-01
1.048000000000000043e+01,2.807913517112192170e-01
1.050000000000000000e+01,4.155902241354481053e-01
1.051999999999999957e+01,5.502858853664842620e-01
1.053999999999999915e+01,2.353527845090901682e-01
1.056000000000000050e+01,3.380157937919290867e-01
1.058000000000000007e+01,5.347287165123811858e-01
1.059999999999999964e+01,5.525004479827719805e-01
1.061999999999999922e+01,2.650803776295684866e-01
1.064000000000000057e+01,7.641782708755429088e-01
1.066000000000000014e+01,3.878028084850402291e-01
1.067999999999999972e+01,2.519090077291608054e-01
1.069999999999999929e+01,3.580292026385492044e-01
1.072000000000000064e+01,4.137881786474182366e-01
1.074000000000000021e+01,3.860397865682941299e-01
1.075999999999999979e+01,3.058873595411546464e-01
1.077999999999999936e+01,7.266712731754721988e-01
1.080000000000000071e+01,4.037606080281925247e-01
1.082000000000000028e+01,3.809955137217083676e-01
1.083999999999999986e+01,4.793197546294172273e-01
1.085999999999999943e+01,3.642253348217521225e-01
1.088000000000000078e+01,5.401246068355847196e-01
1.090000000000000036e+01,4.227079882420891610e-01
1.091999999999999993e+01,3.640403121004420206e-01
1.093999999999999950e+01,3.838654528228137019e-01
1.096000000000000085e+01,4.711259619102390883e-01
1.098000000000000043e+01,4.455166990693913420e-01
1.100000000000000000e+01,2.814065444070227295e-01
1.101999999999999957e+01,3.950100847540725102e-01
1.103999999999999915e+01,2.722915416868760263e-01
1.106000000000000050e+01,3.595672163245632880e-01
1.108000000000000007e+01,5.156917221257023565e-01
1.109999999999999964e+01,2.751850381059871009e-01
1.112000000000000099e+01,2.664510994419221346e-01
1.114000000000000057e+01,3.056767251893933168e-01
1.116000000000000014e+01,5.029731876841956328e-01
1.117999999999999972e+01,7.672817359471156839e-01
1.119999999999999929e+01,3.536683981269776456e-01
1.122000000000000064e+01,3.736149495252417130e-01
1.124000000000000021e+01,3.809943332952459016e-01
1.125999999999999979e+01,3.398957514491718346e-01
1.127999999999999936e+01,4.114687044149240580e-01
1.130000000000000071e+01,9.613098441066253441e-01
1.132000000000000028e+01,8.449667605289639116e-01
1.133999999999999986e+01,8.624198069639821274e-01
1.135999999999999943e+01,5.659526091497938394e-01
1.138000000000000078e+01,5.585446744971009903e-01
1.140000000000000036e+01,3.910128083277638056e-01
1.141999999999999993e+01,4.022765399537799880e-01
1.143999999999999950e+01,3.729942490242890707e-01
1.146000000000000085e+01,5.829416495791841513e-01
1.148000000000000043e+01,5.203278307744748643e-01
1.150000000000000000e+01,4.954619287001681416e-01
1.151999999999999957e+01,4.206892386899288017e-01
1.153999999999999915e+01,2.966942392703735276e-01
1.156000000000000050e+01,4.457032763348479643e-01
1.158000000000000007e+01,5.434793081117207381e-01
1.159999999999999964e+01,6.504439816146556641e-01
1.162000000000000099e+01,2.655768824165058439e-01
1.164000000000000057e+01,3.421624292436844517e-01
1.166000000000000014e+01,4.125659196712495591e-01
1.167999999999999972e+01,2.708425520010876997e-01
1.169999999999999929e+01,5.286636424041775140e-01
1.172000000000000064e+01,4.748901835120578618e-01
1.174000000000000021e+01,4.680464711277232959e-01
1.175999999999999979e+01,2.384759097739073130e-01
1.177999999999999936e+01,3.642199312516503085e-01
1.180000000000000071e+01,3.456445187419924792e-01
1.182000000000000028e+01,6.716529300970940364e-01
1.183999999999999986e+01,2.884273843911064339e-01
1.185999999999999943e+01,1.542309865506138189e-01
1.188000000000000078e+01,5.756050717855974996e-01
1.190000000000000036e+01,2.830663687577604781e-01
1.191999999999999993e+01,4.165318404343116843e-01
1.193999999999999950e+01,2.636141613280048590e-01
1.196000000000000085e+01,4.887173633724255506e-01
1.198000000000000043e+01,5.088499747780295124e-01
1.200000000000000000e+01,1.741108287859076120e-01
1.201999999999999957e+01,2.808628772666305617e-01
1.203999999999999915e+01,2.258869359068724214e-01
1.206000000000000050e+01,2.996615666917375465e-01
1.208000000000000007e+01,4.583974431069756661e-01
1.209999999999999964e+01,3.838631237309874100e-01
1.212000000000000099e+01,5.052569521524431506e-01
1.214000000000000057e+01,4.763786025600094121e-01
1.216000000000000014e+01,4.275933878749252903e-01
1.217999999999999972e+01,3.907107991148853210e-01
1.219999999999999929e+01,3.825417085364870018e-01
1.222000000000000064e+01,1.871185702107597826e-01
1.224000000000000021e+01,2.793590441043399819e-01
1.225999999999999979e+01,5.659494231086927840e-01
1.228000000000000114e+01,3.195027556419856585e-01
1.230000000000000071e+01,6.423527032690434790e-01
1.232000000000000028e+01,4.597912122625779086e-01
1.233999999999999986e+01,4.939648753534647274e-01
1.235999999999999943e+01,3.914844736666807101e-01
1.237999999999999901e+01,3.510737616289714702e-01
1.240000000000000036e+01,2.210101432458762838e-01
1.241999999999999993e+01,3.649618390929338929e-01
1.243999999999999950e+01,6.328192951122383336e-01
1.246000000000000085e+01,5.094809542992334572e-01
1.248000000000000043e+01,5.160048668333379052e-01
1.250000000000000000e+01,6.480429250818103837e-01
1.251999999999999957e+01,4.251560313843449346e-01
1.253999999999999915e+01,2.521856856982330197e-01
1.256000000000000050e+01,5.105669074629531901e-01
1.258000000000000007e+01,3.661140952294782980e-01
1.259999999999999964e+01,6.336184780372166037e-01
1.262000000000000099e+01,5.148084955164229370e-01
1.264000000000000057e+01,6.307255880206860121e-01
1.266000000000000014e+01,5.673943712661934091e-01
1.267999999999999972e+01,4.083292193236724987e-01
1.269999999999999929e+01,6.453125646221535838e-01
1.272000000000000064e+01,3.535386439721815433e-01
1.274000000000000021e+01,3.925132043779123170e-01
1.275999999999999979e+01,1.256428431527839562e-01
1.278000000000000114e+01,1.529074891070666686e-01
1.280000000000000071e+01,3.871782038214809929e-01
1.282000000000000028e+01,3.795676064702954711e-01
1.283999999999999986e+01,4.271919476575942731e-01
1.285999999999999943e+01,3.565071690939196070e-01
1.287999999999999901e+01,3.638641228491683033e-01
1.290000000000000036e+01,4.807868590651723784e-01
1.291999999999999993e+01,4.320868430164471197e-01
1.293999999999999950e+01,3.263472707113350690e-01
1.296000000000000085e+01,6.883208288894581139e-01
1.298000000000000043e+01,3.877850448800028160e-01
1.300000000000000000e+01,6.565829941090701727e-01
1.301999999999999957e+01,2.551696660442245856e-01
1.303999999999999915e+01,4.054701101712445688e-01
1.306000000000000050e+01,3.048297874037949606e-01
1.308000000000000007e+01,2.597363046064435355e-01
1.309999999999999964e+01,3.850042326790377167e-01
1.312000000000000099e+01,5.494311153055269070e-01
1.314000000000000057e+01,7.500962769152040854e-01
1.316000000000000014e+01,6.909383672514062269e-01
1.317999999999999972e+01,5.665549437216043094e-01
1.319999999999999929e+01,5.407765431733685402e-01
1.322000000000000064e+01,3.836504505718154601e-01
1.324000000000000021e+01,3.747787870518169973e-01
1.325999999999999979e+01,5.658288681822278843e-01
1.328000000000000114e+01,4.432830577713330888e-01
1.330000000000000071e+01,1.737022522372253519e-01
1.332000000000000028e+01,2.428889409665871968e-01
1.333999999999999986e+01,3.698071467410277147e-01
1.335999999999999943e+01,4.270098846050419117e-01
1.337999999999999901e+01,4.215376595319623165e-01
1.340000000000000036e+01,4.654510154153779777e-01
1.341999999999999993e+01,4.863032537164665992e-01
1.343999999999999950e+01,4.473866038456404404e-01
1.346000000000000085e+01,4.840079058980050752e-01
1.348000000000000043e+01,5.482838906015474745e-01
1.350000000000000000e+01,4.051077400979874454e-01
1.351999999999999957e+01,3.718543334883932516e-01
1.353999999999999915e+01,3.475513405759457775e-01
1.356000000000000050e+01,2.951218517849965584e-01
1.358000000000000007e+01,3.687716383234564965e-01
1.359999999999999964e+01,6.109791523634006127e-01
1.362000000000000099e+01,6.254774927964819042e-01
1.364000000000000057e+01,6.598179718883177003e-01
1.366000000000000014e+01,7.331983617156899724e-01
1.367999999999999972e+01,6.328398943183117797e-01
1.369999999999999929e+01,3.088045835502490899e-01
1.372000000000000064e+01,4.727895064185074214e-01
1.374000000000000021e+01,6.590553643961333252e-01
1.375999999999999979e+01,5.623111970380139102e-01
1.378000000000000114e+01,3.523913095874743329e-01
1.380000000000000071e+01,3.460461915203181804e-01
1.382000000000000028e+01,3.338241837758152419e-01
1.383999999999999986e+01,2.354556082575046394e-01
1.385999999999999943e+01,3.822426872683423738e-01
1.387999999999999901e+01,6.355850896969195141e-01
