# 2Theta,Intensity
1.000000000000000000e+01,2.097845722118116818e-01
1.001999999999999957e+01,2.240326302952414667e-02
1.003999999999999915e+01,5.751969066959826404e-02
1.006000000000000050e+01,7.125076757213834322e-02
1.008000000000000007e+01,1.899977285378550707e-01
1.009999999999999964e+01,2.651407914849316927e-01
1.011999999999999922e+01,2.303340992530621967e-01
1.014000000000000057e+01,2.267531795815240780e-01
1.016000000000000014e+01,5.400379809380039670e-02
1.017999999999999972e+01,1.757253931325191976e-01
1.019999999999999929e+01,8.796877267864998406e-02
1.022000000000000064e+01,1.569694915185429196e-01
1.024000000000000021e+01,-3.353127670452724085e-02
1.025999999999999979e+01,2.123899231489786710e-01
1.027999999999999936e+01,1.644916366089586857e-01
1.030000000000000071e+01,8.424138455301524719e-02
1.032000000000000028e+01,4.793221869397237822e-02
1.033999999999999986e+01,9.873564577527460528e-02
1.035999999999999943e+01,1.140544415683590052e-01
1.038000000000000078e+01,-6.293774034247341664e-02
1.040000000000000036e+01,1.321916944123898985e-01
1.041999999999999993e+01,1.786776304263477388e-01
1.043999999999999950e+01,2.779354702840071689e-01
1.046000000000000085e+01,2.212947961014614939e-01
1.048000000000000043e+01,1.469767964435995111e-01
1.050000000000000000e+01,6.329050773489526549e-02
1.051999999999999957e+01,1.232742709040009904e-01
1.053999999999999915e+01,2.683764621791082106e-01
1.056000000000000050e+01,-5.125076310349280240e-02
1.058000000000000007e+01,2.643761009868902945e-01
1.059999999999999964e+01,9.111331488921582678e-02
1.061999999999999922e+01,-4.715843007509294693e-02
1.064000000000000057e+01,2.879226649563308427e-01
1.066000000000000014e+01,3.191779289774479555e-02
1.067999999999999972e+01,7.613446653459801650e-02
1.069999999999999929e+01,1.634794521196310246e-01
1.072000000000000064e+01,1.462257987483852328e-01
1.074000000000000021e+01,-5.480252300463410442e-02
1.075999999999999979e+01,1.361130800205725688e-01
1.077999999999999936e+01,-3.778569046809749504e-02
1.080000000000000071e+01,1.387697405627018876e-01
1.082000000000000028e+01,1.879541655806332354e-02
1.083999999999999986e+01,1.606970594539502972e-02
1.085999999999999943e+01,1.533200970002568109e-01
1.088000000000000078e+01,3.962499142689433068e-02
1.090000000000000036e+01,2.580268179015456353e-01
1.091999999999999993e+01,2.127671658183384884e-01
1.093999999999999950e+01,5.856481181914893752e-02
1.096000000000000085e+01,2.280462750617399115e-01
