# 2Theta,Intensity
1.000000000000000000e+01,1.757042743554593778e-01
1.001999999999999957e+01,2.029168054782088115e-01
1.003999999999999915e+01,4.779874820746835701e-02
1.006000000000000050e+01,-3.852786835736043275e-02
1.008000000000000007e+01,5.546414604682316229e-02
1.009999999999999964e+01,1.553345111979196336e-01
1.011999999999999922e+01,9.502581340837636115e-02
1.014000000000000057e+01,1.478438532536863192e-01
1.016000000000000014e+01,7.784524471308466864e-02
1.017999999999999972e+01,3.713731376398734380e-02
1.019999999999999929e+01,1.430349950169452211e-01
1.022000000000000064e+01,8.756601130150996892e-02
1.024000000000000021e+01,2.456344895011090823e-02
1.025999999999999979e+01,1.246367239514678399e-01
1.027999999999999936e+01,1.110375461271510128e-01
1.030000000000000071e+01,2.682594708545891216e-01
1.032000000000000028e+01,1.466380321559564992e-01
1.033999999999999986e+01,1.214352120804787494e-01
1.035999999999999943e+01,-5.325115841298330016e-02
1.038000000000000078e+01,2.739429004342529977e-02
1.040000000000000036e+01,1.141968726589500799e-01
1.041999999999999993e+01,9.510306286835640277e-02
1.043999999999999950e+01,-2.784476582368958925e-02
1.046000000000000085e+01,-5.675141402016169873e-02
1.048000000000000043e+01,2.133841780157369195e-01
1.050000000000000000e+01,8.334981979860628387e-02
1.051999999999999957e+01,-4.504802795604582327e-02
1.053999999999999915e+01,5.965335973535019348e-02
1.056000000000000050e+01,1.368536017944063099e-01
1.058000000000000007e+01,1.470120823596241244e-01
1.059999999999999964e+01,-1.171692653615189345e-01
1.061999999999999922e+01,1.647055095301275807e-01
1.064000000000000057e+01,7.216165867161447589e-02
1.066000000000000014e+01,3.333299708480729623e-02
1.067999999999999972e+01,-1.296802087210334985e-02
1.069999999999999929e+01,7.167401013861764147e-02
1.072000000000000064e+01,-3.334747354327498303e-02
1.074000000000000021e+01,2.187480896928704899e-01
1.075999999999999979e+01,2.311265684915155272e-01
1.077999999999999936e+01,7.357011318620158835e-02
1.080000000000000071e+01,1.869409117147647625e-01
1.082000000000000028e+01,9.358104495629672448e-02
1.083999999999999986e+01,1.054394910485939030e-01
1.085999999999999943e+01,9.664307789737983101e-02
1.088000000000000078e+01,6.724225695972113614e-02
1.090000000000000036e+01,2.679285213274559818e-01
1.091999999999999993e+01,1.382341877939862462e-01
1.093999999999999950e+01,3.803015923218285715e-02
1.096000000000000085e+01,1.518626189422005168e-01
1.098000000000000043e+01,-4.979791758246471939e-02
1.100000000000000000e+01,8.861510144940955291e-02
1.101999999999999957e+01,2.887863600023228283e-01
1.103999999999999915e+01,1.877673822251983149e-01
1.106000000000000050e+01,9.951859831665813005e-02
1.108000000000000007e+01,1.803856524342233869e-01
1.109999999999999964e+01,2.370062228889363576e-01
1.112000000000000099e+01,2.985318264449033365e-01
1.114000000000000057e+01,-2.270203048765322487e-02
1.116000000000000014e+01,5.522922976351252872e-03
1.117999999999999972e+01,3.020164121179421124e-01
1.119999999999999929e+01,-1.288455724745454778e-01
1.122000000000000064e+01,4.887011800710548692e-02
1.124000000000000021e+01,-2.290361037380275397e-02
1.125999999999999979e+01,1.967923555656820311e-01
1.127999999999999936e+01,-2.541583911065664614e-02
1.130000000000000071e+01,2.064139702436101897e-01
1.132000000000000028e+01,6.335908346115329270e-02
1.133999999999999986e+01,1.094450313037546862e-01
1.135999999999999943e+01,2.025925561690058996e-01
1.138000000000000078e+01,1.109237503165768080e-01
1.140000000000000036e+01,1.383701388515062025e-01
1.141999999999999993e+01,3.181243473866776639e-02
1.143999999999999950e+01,2.393057332687240080e-02
1.146000000000000085e+01,1.691166162647720628e-01
1.148000000000000043e+01,4.666116009618228450e-02
1.150000000000000000e+01,-6.790585432654442678e-03
1.151999999999999957e+01,2.293449901580372208e-01
1.153999999999999915e+01,1.923238968369011259e-01
1.156000000000000050e+01,-6.760286011379543214e-02
1.158000000000000007e+01,7.168071215360202753e-02
1.159999999999999964e+01,-6.504486052895194770e-02
1.162000000000000099e+01,2.663826715466283829e-02
1.164000000000000057e+01,1.818824583470808609e-01
1.166000000000000014e+01,2.922629121599207291e-01
1.167999999999999972e+01,4.899493712632239928e-02
1.169999999999999929e+01,1.812639731787289710e-01
1.172000000000000064e+01,3.594225244531400881e-02
1.174000000000000021e+01,1.416408628871288211e-01
1.175999999999999979e+01,1.284433658402687473e-01
1.177999999999999936e+01,4.015772537095523356e-03
1.180000000000000071e+01,8.936636778201369853e-04
1.182000000000000028e+01,-1.675226881817683255e-02
1.183999999999999986e+01,2.907130041241381968e-01
1.185999999999999943e+01,-4.747627004536766893e-02
1.188000000000000078e+01,1.200599822918012732e-01
1.190000000000000036e+01,2.273725827473359329e-02
1.191999999999999993e+01,-9.723206151751806470e-02
1.193999999999999950e+01,5.918233778233306791e-02
1.196000000000000085e+01,-1.104469841100136629e-01
1.198000000000000043e+01,4.844340606253945414e-02
1.200000000000000000e+01,1.229286838602071247e-01
1.201999999999999957e+01,-5.239251769984628465e-02
1.203999999999999915e+01,-6.370700346244089797e-03
1.206000000000000050e+01,3.498453966666688342e-02
1.208000000000000007e+01,1.572347432515622812e-01
1.209999999999999964e+01,-1.496779231959798583e-02
1.212000000000000099e+01,1.009251948049783992e-01
1.214000000000000057e+01,1.727864113734467466e-01
1.216000000000000014e+01,2.362854199750844542e-01
1.217999999999999972e+01,1.913617820023645055e-01
1.219999999999999929e+01,9.600397637436892950e-02
1.222000000000000064e+01,-1.035665800009522297e-01
1.224000000000000021e+01,-1.059682596491382835e-02
1.225999999999999979e+01,9.881606447708581042e-02
1.228000000000000114e+01,9.647263294510192988e-02
1.230000000000000071e+01,1.886452656881141554e-01
1.232000000000000028e+01,-6.019185324034381779e-02
1.233999999999999986e+01,9.771845879136287216e-02
1.235999999999999943e+01,2.087041524286915029e-01
1.237999999999999901e+01,1.750799969975494474e-01
1.240000000000000036e+01,2.392279352621617117e-01
1.241999999999999993e+01,1.062628139000796196e-01
1.243999999999999950e+01,1.500187749279535410e-01
1.246000000000000085e+01,-1.134375294901461941e-03
1.248000000000000043e+01,1.164248623214000078e-01
1.250000000000000000e+01,2.080089938820127438e-01
1.251999999999999957e+01,1.421355009460597008e-01
1.253999999999999915e+01,1.333030510451405949e-02
1.256000000000000050e+01,4.120675122921719537e-03
1.258000000000000007e+01,-2.800379870636263147e-02
1.259999999999999964e+01,1.899701196027611116e-01
1.262000000000000099e+01,7.571144082389079377e-02
1.264000000000000057e+01,1.932730632968480411e-01
1.266000000000000014e+01,8.907816319049370601e-02
1.267999999999999972e+01,1.070157841948579658e-01
1.269999999999999929e+01,3.300683987308560274e-01
1.272000000000000064e+01,2.103419106761499902e-01
1.274000000000000021e+01,-1.823571647428156861e-01
1.275999999999999979e+01,4.616376516107192907e-02
1.278000000000000114e+01,2.129676317847298828e-01
1.280000000000000071e+01,1.003073194786864297e-01
1.282000000000000028e+01,-5.828686390985891169e-02
1.283999999999999986e+01,-1.283163992480480103e-02
1.285999999999999943e+01,1.254023276141275067e-01
1.287999999999999901e+01,3.284033893900595302e-01
1.290000000000000036e+01,1.621307399837365049e-01
1.291999999999999993e+01,-6.582921027230051458e-02
1.293999999999999950e+01,1.513326119607885656e-01
1.296000000000000085e+01,3.669129881195613146e-02
1.298000000000000043e+01,1.809207773828241106e-01
1.300000000000000000e+01,1.055411348723953729e-02
1.301999999999999957e+01,2.060017333805098383e-01
1.303999999999999915e+01,8.870060069279647741e-02
1.306000000000000050e+01,-1.280272014562720134e-02
1.308000000000000007e+01,1.557085077874939827e-01
1.309999999999999964e+01,-1.228103298823758280e-02
1.312000000000000099e+01,1.047945704944803214e-01
1.314000000000000057e+01,2.783906382255094125e-01
1.316000000000000014e+01,-3.564074998906257424e-02
1.317999999999999972e+01,-7.415393234929405775e-02
1.319999999999999929e+01,8.713986902812356772e-02
1.322000000000000064e+01,-1.840089944137483433e-02
1.324000000000000021e+01,3.840394898125606277e-02
1.325999999999999979e+01,1.358360354138826165e-01
1.328000000000000114e+01,-3.493637165463733818e-02
1.330000000000000071e+01,1.070653613848685792e-01
1.332000000000000028e+01,2.467355437913306554e-02
1.333999999999999986e+01,2.215621637254560489e-02
1.335999999999999943e+01,-3.104515482226175363e-02
1.337999999999999901e+01,1.251368341711870669e-01
1.340000000000000036e+01,1.777545015057091782e-01
1.341999999999999993e+01,1.027972455172964927e-01
1.343999999999999950e+01,2.078265068229006099e-02
1.346000000000000085e+01,-8.379274579547488916e-03
1.348000000000000043e+01,-2.945396241790389225e-02
1.350000000000000000e+01,2.420482333800956232e-01
1.351999999999999957e+01,6.753335643771590791e-02
1.353999999999999915e+01,9.200074096632096521e-02
1.356000000000000050e+01,9.671286651674088075e-02
1.358000000000000007e+01,1.306241177524527786e-01
1.359999999999999964e+01,6.174528707975810576e-02
1.362000000000000099e+01,1.405653182321210948e-01
1.364000000000000057e+01,1.495350094624358916e-01
1.366000000000000014e+01,-9.369864566396280889e-03
1.367999999999999972e+01,2.638481399945943329e-01
1.369999999999999929e+01,-1.000885174366939259e-03
1.372000000000000064e+01,2.828307961100948523e-02
1.374000000000000021e+01,-5.205122782895638817e-02
1.375999999999999979e+01,1.081582967569611892e-01
1.378000000000000114e+01,1.874584244685142398e-01
1.380000000000000071e+01,2.331741496914509215e-01
1.382000000000000028e+01,2.237515610625538109e-01
1.383999999999999986e+01,-5.010513999727821133e-02
1.385999999999999943e+01,7.067847116427456583e-03
1.387999999999999901e+01,7.866417365283347174e-02
1.390000000000000036e+01,8.467370894374405543e-02
