# 2Theta,Intensity
1.000000000000000000e+01,1.756251701557543787e-01
1.001999999999999957e+01,9.883861086785834804e-02
1.003999999999999915e+01,-5.219557742018392232e-02
1.006000000000000050e+01,1.843526399260230764e-01
1.008000000000000007e+01,3.894408010075104398e-01
1.009999999999999964e+01,9.489808706272832850e-02
1.011999999999999922e+01,7.730703534568619806e-02
1.014000000000000057e+01,1.348290884377539023e-01
1.016000000000000014e+01,5.127007313124294641e-02
1.017999999999999972e+01,2.978438825860091344e-01
1.019999999999999929e+01,1.983032862165968468e-01
1.022000000000000064e+01,-5.070155816463338405e-02
1.024000000000000021e+01,2.893299520587770401e-01
1.025999999999999979e+01,2.846879056255907092e-01
1.027999999999999936e+01,9.171725195919264162e-02
1.030000000000000071e+01,1.066088863088680977e-01
1.032000000000000028e+01,7.590176020408496982e-02
1.033999999999999986e+01,1.206679925512579299e-01
1.035999999999999943e+01,2.434406705773545510e-01
1.038000000000000078e+01,4.043090890831110146e-02
1.040000000000000036e+01,6.040087373274103527e-02
1.041999999999999993e+01,9.409654906931841367e-02
1.043999999999999950e+01,2.509510723256548892e-01
1.046000000000000085e+01,-2.863067083159435630e-02
1.048000000000000043e+01,1.077838149331153059e-02
1.050000000000000000e+01,3.120603592830199502e-01
1.051999999999999957e+01,1.255543477533597740e-01
1.053999999999999915e+01,1.904334580382182895e-01
1.056000000000000050e+01,5.165273587883870143e-02
1.058000000000000007e+01,1.051249846815770495e-01
1.059999999999999964e+01,2.144842003974042066e-01
1.061999999999999922e+01,1.129989374908327571e-01
1.064000000000000057e+01,3.403956940268326181e-01
1.066000000000000014e+01,1.850728900247929631e-01
1.067999999999999972e+01,1.912928699682046041e-01
1.069999999999999929e+01,2.605170245626975412e-01
1.072000000000000064e+01,1.503538190589283063e-01
1.074000000000000021e+01,8.833870746035497878e-02
1.075999999999999979e+01,6.474179242905626630e-01
1.077999999999999936e+01,1.410694405427190379e+00
1.080000000000000071e+01,1.424526013526545842e+00
1.082000000000000028e+01,8.845312167483792010e-01
1.083999999999999986e+01,4.369074539639604682e-01
1.085999999999999943e+01,1.412342012545794168e-01
1.088000000000000078e+01,1.634046879463813551e-01
1.090000000000000036e+01,2.600912790937758845e-01
1.091999999999999993e+01,3.100330694329907488e-01
1.093999999999999950e+01,5.437933451330021623e-02
1.096000000000000085e+01,8.060477893775766511e-02
1.098000000000000043e+01,3.748286419853251727e-01
1.100000000000000000e+01,2.527153451231088921e-01
1.101999999999999957e+01,2.967526751086426717e-01
1.103999999999999915e+01,1.545556466111134841e-01
1.106000000000000050e+01,1.287117324749265102e-01
1.108000000000000007e+01,9.339081573274167491e-02
1.109999999999999964e+01,4.433110739691224489e-01
1.112000000000000099e+01,1.409020531228059869e-01
1.114000000000000057e+01,1.112402205182496662e-01
1.116000000000000014e+01,1.859335742602323538e-01
1.117999999999999972e+01,9.986807900406867444e-03
1.119999999999999929e+01,-6.821069903035520410e-03
1.122000000000000064e+01,1.002108597714046756e-01
1.124000000000000021e+01,5.340564707810507156e-02
1.125999999999999979e+01,1.931685528026303722e-01
1.127999999999999936e+01,1.094227028711500377e-01
1.130000000000000071e+01,2.430176972333112917e-01
1.132000000000000028e+01,2.181631846089170934e-01
1.133999999999999986e+01,3.292643508294443300e-01
1.135999999999999943e+01,4.250235192427987557e-02
1.138000000000000078e+01,1.158200778832764177e-01
1.140000000000000036e+01,2.664580106845770846e-01
1.141999999999999993e+01,-1.495428155688234562e-01
1.143999999999999950e+01,2.565146979740717120e-02
1.146000000000000085e+01,4.411649263178243213e-02
1.148000000000000043e+01,1.291539311812639479e-01
1.150000000000000000e+01,1.088311828959873384e-01
1.151999999999999957e+01,7.582048191287935057e-02
1.153999999999999915e+01,-1.553712219105490844e-01
1.156000000000000050e+01,2.267738456595568830e-01
1.158000000000000007e+01,6.557465108892514272e-02
1.159999999999999964e+01,1.357878366072489199e-02
1.162000000000000099e+01,3.455343030905275170e-01
1.164000000000000057e+01,-2.258453150313553121e-02
1.166000000000000014e+01,1.604817320725445695e-01
1.167999999999999972e+01,1.099837571088262134e-01
1.169999999999999929e+01,4.764630848386269130e-02
1.172000000000000064e+01,2.480043294944533905e-01
1.174000000000000021e+01,1.157927341530410881e-01
1.175999999999999979e+01,1.617180959180007649e-01
1.177999999999999936e+01,1.222974251284255215e-01
1.180000000000000071e+01,2.361735780468227908e-01
1.182000000000000028e+01,9.309821939627824228e-02
1.183999999999999986e+01,3.153816654870900127e-01
1.185999999999999943e+01,1.621115381965022306e-01
1.188000000000000078e+01,1.760643864588007923e-01
1.190000000000000036e+01,2.949947528999142740e-02
1.191999999999999993e+01,1.582187153002974633e-01
1.193999999999999950e+01,2.067110899891476949e-01
1.196000000000000085e+01,1.585183808686488338e-01
1.198000000000000043e+01,1.474783379686216422e-01
1.200000000000000000e+01,6.453945433370292251e-02
1.201999999999999957e+01,1.001611836346144174e-01
1.203999999999999915e+01,1.709504379394816143e-01
1.206000000000000050e+01,3.945356889516838939e-01
1.208000000000000007e+01,-6.186025706996519519e-02
1.209999999999999964e+01,1.273537575111958753e-01
1.212000000000000099e+01,-3.195228223452615396e-02
1.214000000000000057e+01,2.393226160098223254e-01
1.216000000000000014e+01,5.106089444204373051e-02
1.217999999999999972e+01,1.839790880666443418e-01
1.219999999999999929e+01,2.204583314307978492e-01
1.222000000000000064e+01,1.310188470524034920e-01
1.224000000000000021e+01,1.690361721046376442e-01
1.225999999999999979e+01,9.770134322419682382e-02
1.228000000000000114e+01,3.511875676434406124e-02
1.230000000000000071e+01,3.213882895725584388e-01
