# 2Theta,Intensity
1.000000000000000000e+01,6.838115648799020230e-01
1.001999999999999957e+01,2.429141292619715897e-01
1.003999999999999915e+01,3.918756572579281672e-01
1.006000000000000050e+01,5.200392999424655605e-01
1.008000000000000007e+01,6.254534088269529946e-01
1.009999999999999964e+01,5.257028902914653301e-01
1.011999999999999922e+01,4.622436057639927043e-01
1.014000000000000057e+01,6.654239033431543771e-01
1.016000000000000014e+01,4.889031860232531113e-01
1.017999999999999972e+01,2.672647340329503685e-01
1.019999999999999929e+01,3.747392009392878642e-01
1.022000000000000064e+01,4.721917979377139862e-01
1.024000000000000021e+01,7.456718646686066876e-01
1.025999999999999979e+01,3.981114078803704714e-01
1.027999999999999936e+01,4.186016666038713807e-01
1.030000000000000071e+01,4.772563134405990448e-01
1.032000000000000028e+01,4.446070586593428020e-01
1.033999999999999986e+01,4.669569282673245447e-01
1.035999999999999943e+01,3.017451901498415245e-01
1.038000000000000078e+01,2.417146310757093963e-01
1.040000000000000036e+01,3.232243830579282218e-01
1.041999999999999993e+01,3.957439327048057343e-01
1.043999999999999950e+01,5.805913629067576132e-01
1.046000000000000085e+01,5.772003160432247482e-01
1.048000000000000043e+01,3.193375748718977891e-01
1.050000000000000000e+01,3.244193785561619858e-01
1.051999999999999957e+01,3.941248141002691163e-01
1.053999999999999915e+01,3.544177323243529742e-01
1.056000000000000050e+01,4.865243584164040680e-01
1.058000000000000007e+01,5.284165895415029457e-01
1.059999999999999964e+01,3.376003597148512503e-01
1.061999999999999922e+01,6.887154896499502188e-01
1.064000000000000057e+01,6.882842909049557978e-01
1.066000000000000014e+01,5.753568071723508259e-01
1.067999999999999972e+01,6.964124536023039713e-01
1.069999999999999929e+01,4.662943308505186901e-01
1.072000000000000064e+01,3.688231040451792064e-01
1.074000000000000021e+01,6.192538956449207266e-01
1.075999999999999979e+01,4.415787833928939699e-01
1.077999999999999936e+01,2.509205342532537797e-01
1.080000000000000071e+01,5.174020496715744377e-01
1.082000000000000028e+01,5.948733708857267821e-01
1.083999999999999986e+01,4.263423153195372572e-01
1.085999999999999943e+01,6.761713146789989359e-01
1.088000000000000078e+01,4.991264628452050656e-01
1.090000000000000036e+01,3.167445593262905867e-01
1.091999999999999993e+01,7.063606496021810344e-01
1.093999999999999950e+01,3.005062922927507207e-01
1.096000000000000085e+01,6.442933041263264604e-01
1.098000000000000043e+01,3.166630219759914433e-01
1.100000000000000000e+01,6.164766967120346441e-01
1.101999999999999957e+01,3.916687050970387163e-01
1.103999999999999915e+01,2.329844094676013222e-01
1.106000000000000050e+01,3.964658596107176747e-01
1.108000000000000007e+01,5.731394321499607702e-01
1.109999999999999964e+01,3.799906015699729966e-01
1.112000000000000099e+01,5.398232108446767707e-01
1.114000000000000057e+01,7.339979828765811343e-01
1.116000000000000014e+01,3.040146449503955961e-01
1.117999999999999972e+01,3.696837105062407702e-01
1.119999999999999929e+01,1.613928256064703359e-01
1.122000000000000064e+01,6.559651192942064224e-01
1.124000000000000021e+01,6.714418611556888239e-01
1.125999999999999979e+01,3.223449848695234543e-01
1.127999999999999936e+01,2.963849534864764212e-01
1.130000000000000071e+01,4.478178127083674576e-01
1.132000000000000028e+01,6.174258035268587186e-01
1.133999999999999986e+01,3.625226787953968466e-01
1.135999999999999943e+01,4.922785391338906358e-01
1.138000000000000078e+01,4.867005993475070902e-01
1.140000000000000036e+01,6.398777399380164432e-01
1.141999999999999993e+01,3.455670053420328847e-01
1.143999999999999950e+01,5.741619718993064003e-01
1.146000000000000085e+01,6.398236266405709083e-01
1.148000000000000043e+01,3.515151996149541991e-01
1.150000000000000000e+01,4.580457912144502708e-01
1.151999999999999957e+01,4.131832906249196524e-01
1.153999999999999915e+01,3.831548662404875016e-01
1.156000000000000050e+01,3.683042467683354526e-01
1.158000000000000007e+01,2.307393020598794697e-01
1.159999999999999964e+01,3.111943836958509513e-01
1.162000000000000099e+01,7.589587916387798838e-01
1.164000000000000057e+01,3.914508069840750282e-01
1.166000000000000014e+01,6.938445357413021153e-01
1.167999999999999972e+01,5.029255980797302517e-01
1.169999999999999929e+01,6.119736585897727066e-01
1.172000000000000064e+01,4.141521827233173858e-01
1.174000000000000021e+01,4.284418146974918185e-01
1.175999999999999979e+01,5.525276326362751345e-01
1.177999999999999936e+01,4.201726259120461271e-01
1.180000000000000071e+01,3.854694491021861680e-01
1.182000000000000028e+01,2.984740628881343283e-01
1.183999999999999986e+01,5.737177531241119954e-01
1.185999999999999943e+01,2.881395095207320289e-01
1.188000000000000078e+01,1.181000778848525778e-01
1.190000000000000036e+01,5.825009067374572469e-01
1.191999999999999993e+01,4.328931040636306293e-01
1.193999999999999950e+01,6.080484483841247512e-01
1.196000000000000085e+01,6.986709489352015412e-01
1.198000000000000043e+01,5.802732668414006811e-01
1.200000000000000000e+01,5.538778545515279372e-01
1.201999999999999957e+01,5.567255603211425097e-01
1.203999999999999915e+01,7.231526617639374432e-01
1.206000000000000050e+01,5.437578797887097082e-01
1.208000000000000007e+01,2.201983130475942685e-01
1.209999999999999964e+01,3.186364781559162807e-01
1.212000000000000099e+01,4.607531060941577050e-01
1.214000000000000057e+01,6.416555555534424471e-01
1.216000000000000014e+01,3.299637681103876341e-01
1.217999999999999972e+01,4.236754061808510330e-01
1.219999999999999929e+01,5.594499504990863015e-01
1.222000000000000064e+01,3.526070001323891590e-01
1.224000000000000021e+01,3.001302869417998842e-01
1.225999999999999979e+01,4.654323179602636862e-01
1.228000000000000114e+01,6.838209932839200977e-01
1.230000000000000071e+01,5.025390411714704131e-01
1.232000000000000028e+01,4.397076673921261336e-01
1.233999999999999986e+01,2.664545738566029276e-01
1.235999999999999943e+01,4.456039022356721446e-01
1.237999999999999901e+01,7.669778547170645888e-01
1.240000000000000036e+01,3.166413456152813444e-01
1.241999999999999993e+01,7.841516026144010887e-01
1.243999999999999950e+01,4.992405696164394224e-01
1.246000000000000085e+01,6.766650747394132859e-01
1.248000000000000043e+01,4.087713069690653844e-01
1.250000000000000000e+01,5.233261757588153484e-01
1.251999999999999957e+01,5.254189692045024840e-01
1.253999999999999915e+01,4.504723471344163621e-01
1.256000000000000050e+01,5.973369126434986409e-01
1.258000000000000007e+01,7.036445355557544579e-01
1.259999999999999964e+01,6.119098988844242637e-01
1.262000000000000099e+01,4.536630420155920440e-01
1.264000000000000057e+01,8.449586645648220484e-01
1.266000000000000014e+01,3.734982039018208133e-01
1.267999999999999972e+01,6.831177615583337026e-01
1.269999999999999929e+01,7.117656369071937439e-01
1.272000000000000064e+01,9.507385473649906382e-01
1.274000000000000021e+01,1.762296281245334217e+00
1.275999999999999979e+01,4.749782971803641729e+00
1.278000000000000114e+01,1.120451008120435077e+01
1.280000000000000071e+01,1.684833177902375212e+01
1.282000000000000028e+01,1.064588925498819982e+01
1.283999999999999986e+01,5.128908161085614204e+00
1.285999999999999943e+01,1.876475889867049496e+00
1.287999999999999901e+01,1.111510980516939640e+00
1.290000000000000036e+01,8.456735827354372459e-01
1.291999999999999993e+01,7.031180382778808857e-01
1.293999999999999950e+01,7.511524329196299643e-01
1.296000000000000085e+01,7.024263831698333016e-01
1.298000000000000043e+01,3.844757864802453295e-01
1.300000000000000000e+01,3.915790267954835091e-01
1.301999999999999957e+01,3.073027453148928223e-01
1.303999999999999915e+01,2.658250974517309406e-01
1.306000000000000050e+01,6.475762362833969998e-01
1.308000000000000007e+01,5.907889998924998887e-01
1.309999999999999964e+01,5.010949369247951202e-01
1.312000000000000099e+01,3.185133118489869575e-01
1.314000000000000057e+01,3.563608868751781955e-01
1.316000000000000014e+01,8.184492083014832664e-01
1.317999999999999972e+01,5.615227889642534498e-01
1.319999999999999929e+01,5.784960971513308792e-01
1.322000000000000064e+01,5.482820203800039538e-01
1.324000000000000021e+01,4.803604456824976943e-01
1.325999999999999979e+01,3.761419153234520918e-01
1.328000000000000114e+01,4.191830208692217674e-01
1.330000000000000071e+01,5.193761554676908920e-01
1.332000000000000028e+01,4.044721114796621109e-01
1.333999999999999986e+01,4.806533859861069624e-01
1.335999999999999943e+01,2.140426041329115125e-01
1.337999999999999901e+01,3.338167749085035885e-01
1.340000000000000036e+01,2.366815696428666016e-01
1.341999999999999993e+01,6.387168028063973102e-01
1.343999999999999950e+01,4.916459780083196618e-01
1.346000000000000085e+01,6.400001220050873796e-01
1.348000000000000043e+01,4.972278580549194804e-01
1.350000000000000000e+01,4.995945674591566465e-01
1.351999999999999957e+01,5.303310294259608870e-01
1.353999999999999915e+01,5.105349079853863659e-01
1.356000000000000050e+01,4.707522095584197319e-01
1.358000000000000007e+01,4.941177632111486417e-01
1.359999999999999964e+01,4.323620446518243732e-01
1.362000000000000099e+01,4.624317300730100833e-01
1.364000000000000057e+01,6.252723513071638539e-01
1.366000000000000014e+01,3.668173247784300983e-01
1.367999999999999972e+01,5.153223557657456988e-01
1.369999999999999929e+01,3.559791768250716304e-01
1.372000000000000064e+01,3.705860742706646449e-01
1.374000000000000021e+01,3.244410416122620600e-01
1.375999999999999979e+01,4.357793204957641775e-01
1.378000000000000114e+01,2.330483297523560926e-01
1.380000000000000071e+01,3.003754086645873400e-01
1.382000000000000028e+01,3.444441014012671332e-01
1.383999999999999986e+01,4.343866616121639934e-01
1.385999999999999943e+01,3.411244175668117773e-01
1.387999999999999901e+01,4.816907302363018784e-01
1.390000000000000036e+01,4.635679966412940556e-01
1.391999999999999993e+01,6.396037840112274164e-01
1.393999999999999950e+01,6.695417760420507847e-01
1.396000000000000085e+01,3.365110887787023386e-01
1.398000000000000043e+01,5.657527018466267377e-01
1.400000000000000000e+01,5.363401555214278860e-01
1.401999999999999957e+01,2.815973490879231100e-01
1.403999999999999915e+01,5.450158837923707589e-01
1.406000000000000050e+01,4.167867470148449160e-01
1.408000000000000007e+01,5.914575216265713919e-01
1.409999999999999964e+01,7.117777160063589736e-01
1.412000000000000099e+01,3.413539850643329543e-01
1.414000000000000057e+01,4.929679770043762232e-01
1.416000000000000014e+01,3.236584476385077624e-01
1.417999999999999972e+01,5.242441531728820880e-01
1.419999999999999929e+01,3.965942750197183342e-01
1.421999999999999886e+01,3.860542829456642400e-01
1.424000000000000021e+01,6.852161328438222121e-01
1.425999999999999979e+01,4.969604657836722561e-01
1.428000000000000114e+01,3.097610803116135347e-01
1.430000000000000071e+01,4.467800219498193059e-01
1.432000000000000028e+01,4.573817546879765383e-01
1.433999999999999986e+01,4.485971837778049975e-01
1.435999999999999943e+01,1.687433898453299108e-01
1.437999999999999901e+01,5.858036956789776095e-01
1.440000000000000036e+01,5.133391303327573540e-01
1.441999999999999993e+01,6.390155994079121937e-01
1.444000000000000128e+01,5.953397078624110828e-01
1.446000000000000085e+01,6.432329844006104969e-01
1.448000000000000043e+01,4.202551651914320230e-01
1.450000000000000000e+01,4.162747419517572323e-01
1.451999999999999957e+01,4.030993922409221719e-01
1.453999999999999915e+01,5.314088416022610950e-01
1.456000000000000050e+01,4.291223615980923611e-01
1.458000000000000007e+01,4.750914606046536259e-01
1.460000000000000142e+01,1.601234574904571717e-01
1.462000000000000099e+01,4.035458114786141248e-01
1.464000000000000057e+01,4.237055475066024979e-01
1.466000000000000014e+01,4.673356925364440251e-01
1.467999999999999972e+01,3.581506650927135382e-01
1.469999999999999929e+01,4.373297565335516057e-01
1.471999999999999886e+01,5.192376257786803784e-01
1.474000000000000021e+01,4.170569182405216013e-01
1.475999999999999979e+01,4.940560330113878962e-01
1.478000000000000114e+01,5.443258667704664600e-01
1.480000000000000071e+01,3.592513744015958244e-01
1.482000000000000028e+01,4.455599189465042631e-01
1.483999999999999986e+01,3.252317952900636855e-01
1.485999999999999943e+01,3.387759160552773485e-01
1.487999999999999901e+01,3.170319668840953509e-01
1.490000000000000036e+01,6.793307038422385924e-01
1.491999999999999993e+01,5.334556361227295040e-01
1.494000000000000128e+01,3.867884960847440268e-01
1.496000000000000085e+01,2.257123961336763851e-01
1.498000000000000043e+01,6.157058397394836735e-01
1.500000000000000000e+01,1.353662001391599257e-01
1.501999999999999957e+01,2.783758665306381719e-01
1.503999999999999915e+01,1.540343028776768597e-01
1.506000000000000050e+01,1.772182392979327337e-01
1.508000000000000007e+01,4.756785034456004202e-01
1.510000000000000142e+01,4.926363690424184205e-01
