# 2Theta,Intensity
1.000000000000000000e+01,2.356498292012022822e-01
1.001999999999999957e+01,6.671550014406653073e-01
1.003999999999999915e+01,5.047296056419159349e-01
1.006000000000000050e+01,3.971628933003173434e-01
1.008000000000000007e+01,3.558656624390734158e-01
1.009999999999999964e+01,3.838454611499977354e-01
1.011999999999999922e+01,5.533566197462028713e-01
1.014000000000000057e+01,3.668586326888059745e-01
1.016000000000000014e+01,5.290808041449815979e-01
1.017999999999999972e+01,4.552823727364867512e-01
1.019999999999999929e+01,6.793878811471891765e-01
1.022000000000000064e+01,5.801196693484225175e-01
1.024000000000000021e+01,5.229736788191932106e-01
1.025999999999999979e+01,3.916737553753159573e-01
1.027999999999999936e+01,2.617220217043801367e-01
1.030000000000000071e+01,5.580086302817863775e-01
1.032000000000000028e+01,4.867486845589876765e-01
1.033999999999999986e+01,7.160624658130404496e-01
1.035999999999999943e+01,2.958671282773484013e-01
1.038000000000000078e+01,3.663216044840557628e-01
1.040000000000000036e+01,6.015833372126462297e-01
1.041999999999999993e+01,5.831735456146152075e-01
1.043999999999999950e+01,5.072823864975544161e-01
1.046000000000000085e+01,4.287252603001578399e-01
1.048000000000000043e+01,3.910277249717877823e-01
1.050000000000000000e+01,4.612884315851319417e-01
1.051999999999999957e+01,4.888782181401744031e-01
1.053999999999999915e+01,4.823506374730380242e-01
1.056000000000000050e+01,4.793114848099238601e-01
1.058000000000000007e+01,4.886463488062024463e-01
1.059999999999999964e+01,4.190542376248085898e-01
1.061999999999999922e+01,4.837737302686669905e-01
1.064000000000000057e+01,4.971281559962387187e-01
1.066000000000000014e+01,2.258991469091900794e-01
1.067999999999999972e+01,2.143794205800822750e-01
1.069999999999999929e+01,5.096670313237178229e-01
1.072000000000000064e+01,5.841914894570559014e-01
1.074000000000000021e+01,4.471592965992939317e-01
1.075999999999999979e+01,6.290366795247062104e-01
1.077999999999999936e+01,2.267118643441307091e-01
1.080000000000000071e+01,3.523835038996940838e-01
1.082000000000000028e+01,4.059341163426346544e-01
1.083999999999999986e+01,4.292062991181228582e-01
1.085999999999999943e+01,4.590926606797144927e-01
1.088000000000000078e+01,6.692962575426976146e-01
1.090000000000000036e+01,4.847666019783481994e-01
1.091999999999999993e+01,3.778934873820873341e-01
1.093999999999999950e+01,2.521833108912838184e-01
1.096000000000000085e+01,3.266121154466580800e-01
1.098000000000000043e+01,4.129250410967520435e-01
1.100000000000000000e+01,7.624923804008368888e-01
1.101999999999999957e+01,3.920623353112036580e-01
1.103999999999999915e+01,3.384403742862510667e-01
1.106000000000000050e+01,5.892399734032301994e-01
1.108000000000000007e+01,5.013548517761085010e-01
1.109999999999999964e+01,4.584177487075704605e-01
1.112000000000000099e+01,3.515777982414121650e-01
1.114000000000000057e+01,4.165907889652021856e-01
1.116000000000000014e+01,3.723270077845639014e-01
