# 2Theta,Intensity
1.000000000000000000e+01,2.014563473702494001e+00
1.001999999999999957e+01,1.918758274003421693e+00
1.003999999999999915e+01,2.239178844561038328e+00
1.006000000000000050e+01,1.674612941320649195e+00
1.008000000000000007e+01,2.084709874393698481e+00
1.009999999999999964e+01,2.060452727353963009e+00
1.011999999999999922e+01,1.825094328683549927e+00
1.014000000000000057e+01,1.923851105173047360e+00
1.016000000000000014e+01,2.135208923988184626e+00
1.017999999999999972e+01,1.949151243439897430e+00
1.019999999999999929e+01,2.131446324847595442e+00
1.022000000000000064e+01,2.184784505137389310e+00
1.024000000000000021e+01,2.131249297788448960e+00
1.025999999999999979e+01,1.865084344739946109e+00
1.027999999999999936e+01,2.200855140741987626e+00
1.030000000000000071e+01,2.136251242829147579e+00
1.032000000000000028e+01,2.359205485771201261e+00
1.033999999999999986e+01,1.747175324502323157e+00
1.035999999999999943e+01,1.640786376612143549e+00
1.038000000000000078e+01,2.191353061315839845e+00
1.040000000000000036e+01,2.427267737572055051e+00
1.041999999999999993e+01,2.232807651704548313e+00
1.043999999999999950e+01,2.030878964236327633e+00
1.046000000000000085e+01,1.707752819514353870e+00
1.048000000000000043e+01,2.221992297637709335e+00
1.050000000000000000e+01,1.981244382284842009e+00
1.051999999999999957e+01,1.892172309216311188e+00
1.053999999999999915e+01,1.809621326008557407e+00
1.056000000000000050e+01,2.076459951902099643e+00
1.058000000000000007e+01,2.181887664588003872e+00
1.059999999999999964e+01,1.856268332857109682e+00
1.061999999999999922e+01,2.106516122866213259e+00
1.064000000000000057e+01,2.212092114795782383e+00
1.066000000000000014e+01,2.167242004101249453e+00
1.067999999999999972e+01,1.988817424605236805e+00
1.069999999999999929e+01,2.087654433372691631e+00
1.072000000000000064e+01,2.078285195224317317e+00
1.074000000000000021e+01,2.035385241007540369e+00
1.075999999999999979e+01,2.340726882650248974e+00
1.077999999999999936e+01,1.867388058601092693e+00
1.080000000000000071e+01,2.391911743028120707e+00
