# 2Theta,Intensity
1.000000000000000000e+01,-4.417240294303837606e-02
1.001999999999999957e+01,6.837076012003838466e-02
1.003999999999999915e+01,1.312222140603871157e-01
1.006000000000000050e+01,2.338175139507827627e-01
1.008000000000000007e+01,-1.311933732904486116e-01
1.009999999999999964e+01,1.781981694474506772e-01
1.011999999999999922e+01,2.376129425249464411e-01
1.014000000000000057e+01,1.650516438525558294e-01
1.016000000000000014e+01,1.565359316032194359e-01
1.017999999999999972e+01,2.969446992500484467e-02
1.019999999999999929e+01,1.024078933992487866e-01
1.022000000000000064e+01,2.318363148425415521e-01
1.024000000000000021e+01,2.206308398706398888e-01
1.025999999999999979e+01,2.276992950083240597e-01
1.027999999999999936e+01,1.819196262935049435e-01
1.030000000000000071e+01,1.028151169994078462e-01
1.032000000000000028e+01,1.339214723408226893e-01
1.033999999999999986e+01,1.188427871577561398e-02
1.035999999999999943e+01,-4.277786946190295647e-02
1.038000000000000078e+01,3.961600896427987517e-01
1.040000000000000036e+01,4.942384369918582238e-02
1.041999999999999993e+01,-1.967262860539513436e-01
1.043999999999999950e+01,1.832390454994865248e-01
1.046000000000000085e+01,-2.290569920306940663e-02
1.048000000000000043e+01,5.238542009917625253e-02
1.050000000000000000e+01,1.177951787929915756e-01
1.051999999999999957e+01,1.202775828714340162e-01
1.053999999999999915e+01,1.363775637520715789e-01
1.056000000000000050e+01,1.533829647478235185e-02
1.058000000000000007e+01,-5.673889524204203672e-02
1.059999999999999964e+01,1.730288813854510555e-01
1.061999999999999922e+01,1.007501675611636172e-01
1.064000000000000057e+01,-4.740980253730271710e-02
1.066000000000000014e+01,1.949890154680870014e-01
1.067999999999999972e+01,-1.315731597910572703e-01
1.069999999999999929e+01,2.069366486393614257e-01
1.072000000000000064e+01,3.010864920039303394e-01
1.074000000000000021e+01,2.470000242484823166e-02
1.075999999999999979e+01,3.935217618970033443e-02
1.077999999999999936e+01,1.151204080885557257e-01
1.080000000000000071e+01,1.226491198900509227e-01
1.082000000000000028e+01,1.264911930477270741e-01
1.083999999999999986e+01,9.978110756813207693e-02
1.085999999999999943e+01,2.414194139190664057e-01
1.088000000000000078e+01,2.350891937348313365e-01
1.090000000000000036e+01,2.493754983500579003e-01
1.091999999999999993e+01,5.157626475009699507e-02
1.093999999999999950e+01,8.412351023509699599e-02
1.096000000000000085e+01,-1.601601256884416791e-01
1.098000000000000043e+01,2.906945213152560895e-02
1.100000000000000000e+01,7.988199026463306540e-02
1.101999999999999957e+01,2.010548166576628382e-01
1.103999999999999915e+01,1.751679067438401405e-01
1.106000000000000050e+01,1.167583770950585964e-01
1.108000000000000007e+01,-4.917048320932325411e-02
1.109999999999999964e+01,-1.307393101028073677e-02
1.112000000000000099e+01,1.016515493715227092e-01
1.114000000000000057e+01,2.202704272673346869e-02
1.116000000000000014e+01,1.245793412348421558e-01
1.117999999999999972e+01,9.236876332615739926e-02
1.119999999999999929e+01,-2.681463197014924763e-02
1.122000000000000064e+01,-7.859773403588467267e-02
1.124000000000000021e+01,7.445471333080336263e-02
1.125999999999999979e+01,-2.847142084634739570e-02
1.127999999999999936e+01,1.249577561873975451e-01
1.130000000000000071e+01,6.779374995841025431e-02
1.132000000000000028e+01,-2.368817121085537922e-02
1.133999999999999986e+01,1.690687464735608214e-01
1.135999999999999943e+01,1.587871331019218013e-01
1.138000000000000078e+01,6.293639151463685522e-02
1.140000000000000036e+01,1.733071112060890484e-01
1.141999999999999993e+01,2.024147940732205428e-02
1.143999999999999950e+01,2.369755561418002143e-01
1.146000000000000085e+01,9.996533918905635419e-02
1.148000000000000043e+01,1.000193933682465008e-01
1.150000000000000000e+01,2.463096124734092951e-01
1.151999999999999957e+01,2.203113910677579126e-02
1.153999999999999915e+01,1.020994369159939075e-01
1.156000000000000050e+01,6.801893865083406820e-02
1.158000000000000007e+01,2.101483271827161992e-02
1.159999999999999964e+01,9.467756299031192257e-02
1.162000000000000099e+01,-8.699173362704779033e-02
1.164000000000000057e+01,1.154670100362756024e-01
1.166000000000000014e+01,2.174841500979437792e-01
1.167999999999999972e+01,2.444771336118183730e-02
1.169999999999999929e+01,1.991675207710649487e-01
1.172000000000000064e+01,-1.807313802709109921e-02
1.174000000000000021e+01,-8.862932903884554459e-03
1.175999999999999979e+01,-1.438033219834848088e-02
1.177999999999999936e+01,2.172254049934591869e-01
1.180000000000000071e+01,-1.156060188851457254e-01
1.182000000000000028e+01,2.344415450671260281e-01
1.183999999999999986e+01,2.578520681561789415e-02
1.185999999999999943e+01,2.779605681171530562e-02
1.188000000000000078e+01,1.761377112735568011e-03
1.190000000000000036e+01,-6.856836355548298623e-02
1.191999999999999993e+01,2.197243700705752423e-01
1.193999999999999950e+01,-1.852357946815020792e-02
1.196000000000000085e+01,1.897417618145107454e-01
1.198000000000000043e+01,1.957461190282493435e-01
1.200000000000000000e+01,1.216255482481790745e-01
1.201999999999999957e+01,-2.431436015353354366e-02
1.203999999999999915e+01,1.251197209605020289e-01
1.206000000000000050e+01,3.299852269632546492e-02
1.208000000000000007e+01,3.035203652387462592e-01
1.209999999999999964e+01,1.002230361583411195e-01
1.212000000000000099e+01,5.556777868645856877e-02
1.214000000000000057e+01,-3.457533760959342894e-02
1.216000000000000014e+01,3.493150987317843875e-02
1.217999999999999972e+01,2.476517721544997386e-01
1.219999999999999929e+01,-3.318162881209068410e-02
1.222000000000000064e+01,1.733439197732621340e-01
1.224000000000000021e+01,5.887730473831567779e-02
1.225999999999999979e+01,-1.211304574057128769e-01
1.228000000000000114e+01,2.186898406391966573e-02
1.230000000000000071e+01,1.510087439056809755e-01
1.232000000000000028e+01,-2.241448529601739251e-02
1.233999999999999986e+01,7.492743378510091645e-02
1.235999999999999943e+01,8.516855917876364757e-02
1.237999999999999901e+01,3.198966055592576685e-02
1.240000000000000036e+01,4.393590030869912177e-02
1.241999999999999993e+01,-8.340343178972700611e-02
1.243999999999999950e+01,5.102081889144913923e-02
1.246000000000000085e+01,7.075131835275913494e-02
1.248000000000000043e+01,-3.074287950930590027e-02
1.250000000000000000e+01,7.582658364938645035e-02
1.251999999999999957e+01,-2.757246644515030411e-03
1.253999999999999915e+01,2.239837976772012795e-01
1.256000000000000050e+01,-8.314985227445699512e-02
1.258000000000000007e+01,-6.975581215138838831e-02
1.259999999999999964e+01,3.006527977916226280e-01
1.262000000000000099e+01,-7.319217264255470368e-02
1.264000000000000057e+01,2.012829625353960705e-01
1.266000000000000014e+01,-1.560189242395441933e-02
1.267999999999999972e+01,-1.854393696695449956e-01
1.269999999999999929e+01,9.351569719235819020e-03
1.272000000000000064e+01,8.082330345802957172e-02
1.274000000000000021e+01,6.167110928030605094e-02
1.275999999999999979e+01,1.248998953535578049e-01
1.278000000000000114e+01,5.131980811645186352e-02
1.280000000000000071e+01,2.570095671363660239e-01
1.282000000000000028e+01,2.487529648279919459e-01
1.283999999999999986e+01,-1.573563422362320510e-02
1.285999999999999943e+01,5.410887268314909515e-02
1.287999999999999901e+01,1.427902662501700504e-01
1.290000000000000036e+01,3.067607515416073682e-01
1.291999999999999993e+01,-2.509130593179665913e-01
1.293999999999999950e+01,2.005492210126540165e-01
1.296000000000000085e+01,1.183919759221173235e-01
1.298000000000000043e+01,-3.647213634161357819e-03
1.300000000000000000e+01,1.795976217524035690e-01
1.301999999999999957e+01,1.507252576707889813e-01
1.303999999999999915e+01,-1.438020812653769374e-02
1.306000000000000050e+01,2.836384011162749741e-01
1.308000000000000007e+01,1.381194802827686585e-01
1.309999999999999964e+01,2.765596384637692556e-02
1.312000000000000099e+01,1.284215060695312605e-01
1.314000000000000057e+01,5.011298918760502541e-02
1.316000000000000014e+01,4.356442148881595200e-02
1.317999999999999972e+01,9.090296889418381099e-02
1.319999999999999929e+01,7.136090180235632463e-02
1.322000000000000064e+01,7.823551687799965015e-02
1.324000000000000021e+01,2.964672501935803894e-01
1.325999999999999979e+01,1.178675484917839772e-01
1.328000000000000114e+01,-1.977105076972373102e-02
1.330000000000000071e+01,4.389485345219533430e-02
1.332000000000000028e+01,2.185777425925805872e-01
1.333999999999999986e+01,1.562184486897542912e-01
1.335999999999999943e+01,8.376750783515321541e-02
1.337999999999999901e+01,1.594567728841545240e-01
1.340000000000000036e+01,2.185294287320598827e-01
1.341999999999999993e+01,1.638269179976671874e-01
1.343999999999999950e+01,6.401278636973505888e-03
1.346000000000000085e+01,2.314045240104060930e-02
1.348000000000000043e+01,3.307143976186642520e-02
1.350000000000000000e+01,-6.469892403920290969e-02
1.351999999999999957e+01,3.052956446727360731e-02
1.353999999999999915e+01,1.070329482309231445e-01
1.356000000000000050e+01,1.375774552352344582e-01
1.358000000000000007e+01,-1.500879244367345038e-03
1.359999999999999964e+01,5.094453699863462498e-02
1.362000000000000099e+01,1.090484562867429369e-01
1.364000000000000057e+01,7.743674232246514424e-03
1.366000000000000014e+01,1.463507433090475984e-01
1.367999999999999972e+01,-3.633392263666963308e-03
1.369999999999999929e+01,2.295455107049775706e-02
1.372000000000000064e+01,3.016160174589226917e-01
1.374000000000000021e+01,1.701716509971978042e-01
1.375999999999999979e+01,8.105277151072494413e-02
1.378000000000000114e+01,1.159797444304939140e-01
1.380000000000000071e+01,9.635047042861365207e-02
1.382000000000000028e+01,1.310865129098213178e-01
1.383999999999999986e+01,1.373263454952832752e-01
1.385999999999999943e+01,2.546906902473822787e-01
1.387999999999999901e+01,3.357401652142438450e-03
1.390000000000000036e+01,5.380409745894132456e-02
1.391999999999999993e+01,2.131881377113826748e-01
1.393999999999999950e+01,7.290985993829915413e-02
1.396000000000000085e+01,7.809981926444471700e-02
1.398000000000000043e+01,1.920123052163839050e-01
1.400000000000000000e+01,1.261800495249941756e-01
1.401999999999999957e+01,2.367690183632535361e-01
1.403999999999999915e+01,1.792009496516051570e-01
1.406000000000000050e+01,-7.176448213638897400e-02
1.408000000000000007e+01,1.836948906465864506e-01
1.409999999999999964e+01,7.250753722741615226e-02
1.412000000000000099e+01,1.250624353556848145e-01
1.414000000000000057e+01,-3.259171211840996424e-02
1.416000000000000014e+01,-1.084056083918542440e-01
1.417999999999999972e+01,1.837343224857604651e-01
1.419999999999999929e+01,3.899741987429081874e-02
1.421999999999999886e+01,1.446941545763631154e-01
1.424000000000000021e+01,1.240832990394229347e-02
1.425999999999999979e+01,3.526589183181599862e-02
1.428000000000000114e+01,3.274833453577221526e-02
1.430000000000000071e+01,1.080598656025269777e-01
1.432000000000000028e+01,6.875752619754126049e-02
1.433999999999999986e+01,1.593457015601099647e-01
1.435999999999999943e+01,3.120900664262866650e-02
1.437999999999999901e+01,1.116916543339090406e-01
1.440000000000000036e+01,1.187220347886873278e-01
1.441999999999999993e+01,1.280253727611287418e-01
1.444000000000000128e+01,6.805558556387325542e-02
1.446000000000000085e+01,1.236052406191709835e-01
1.448000000000000043e+01,8.910269382087446233e-02
1.450000000000000000e+01,8.732507769722991364e-02
1.451999999999999957e+01,-5.744090946869075121e-02
1.453999999999999915e+01,1.508106998205648863e-01
1.456000000000000050e+01,7.142267191782257496e-02
1.458000000000000007e+01,-1.366226091927862651e-01
1.460000000000000142e+01,1.810105405010263846e-01
1.462000000000000099e+01,2.406341747325196900e-02
1.464000000000000057e+01,1.914946238483842822e-01
1.466000000000000014e+01,-1.822537742176744482e-02
1.467999999999999972e+01,1.016327426369968423e-01
1.469999999999999929e+01,1.174202955169719176e-01
1.471999999999999886e+01,3.215658805126460351e-02
1.474000000000000021e+01,1.069956064261498169e-01
1.475999999999999979e+01,8.071433837256046517e-02
1.478000000000000114e+01,1.915053659962233368e-01
1.480000000000000071e+01,8.516325259737315967e-02
1.482000000000000028e+01,5.790709433353521951e-02
1.483999999999999986e+01,-8.631691316278468362e-02
1.485999999999999943e+01,9.625705049716766493e-02
1.487999999999999901e+01,1.241607847891601779e-01
1.490000000000000036e+01,6.060119526504059023e-02
1.491999999999999993e+01,2.216013695786792081e-01
