# 2Theta,Intensity
1.000000000000000000e+01,4.013789508591761868e-01
1.001999999999999957e+01,2.913363879227001685e-01
1.003999999999999915e+01,4.642184050811823393e-01
1.006000000000000050e+01,6.088562119873170975e-01
1.008000000000000007e+01,6.046994604781122939e-01
1.009999999999999964e+01,3.367579925605305169e-01
1.011999999999999922e+01,5.810135188583434029e-01
1.014000000000000057e+01,4.387963555103503999e-01
1.016000000000000014e+01,3.474164145965450978e-01
1.017999999999999972e+01,5.024919640792803177e-01
1.019999999999999929e+01,5.602487206830619737e-01
1.022000000000000064e+01,4.173686455179410615e-01
1.024000000000000021e+01,6.422676221067983304e-01
1.025999999999999979e+01,3.305697606272436362e-01
1.027999999999999936e+01,3.818858734455349291e-01
1.030000000000000071e+01,6.407947934241466914e-01
1.032000000000000028e+01,4.086818772473424510e-01
1.033999999999999986e+01,4.049302286626813019e-01
1.035999999999999943e+01,4.812584361218635864e-01
1.038000000000000078e+01,4.505982803380289559e-01
1.040000000000000036e+01,5.098005166961042667e-01
1.041999999999999993e+01,4.999515070968702513e-01
1.043999999999999950e+01,2.950376351037724554e-01
1.046000000000000085e+01,4.153472533454219406e-01
1.048000000000000043e+01,5.175959633624267475e-01
1.050000000000000000e+01,2.459831843495395021e-01
1.051999999999999957e+01,2.904429880187763269e-01
1.053999999999999915e+01,1.573547197426734823e-01
1.056000000000000050e+01,5.436837345037897062e-01
1.058000000000000007e+01,6.137217930680003430e-01
1.059999999999999964e+01,3.848865372986927658e-01
1.061999999999999922e+01,5.539537631383834038e-01
1.064000000000000057e+01,5.234591110076655118e-01
1.066000000000000014e+01,7.206592844488973748e-01
1.067999999999999972e+01,4.511710583428100718e-01
1.069999999999999929e+01,5.736715843439545992e-01
1.072000000000000064e+01,3.700409814220312343e-01
1.074000000000000021e+01,4.186349562429090843e-01
1.075999999999999979e+01,3.485607728872052724e-01
1.077999999999999936e+01,3.938774858348006447e-01
1.080000000000000071e+01,4.972885920180066255e-01
1.082000000000000028e+01,3.941181129315605158e-01
1.083999999999999986e+01,3.822453270197016528e-01
1.085999999999999943e+01,3.648113270183210854e-01
1.088000000000000078e+01,3.436932485649960567e-01
1.090000000000000036e+01,2.728983229024812274e-01
1.091999999999999993e+01,6.880520496906816774e-01
1.093999999999999950e+01,5.009301639104670745e-01
1.096000000000000085e+01,4.341616948157688838e-01
1.098000000000000043e+01,7.352800690903935621e-01
1.100000000000000000e+01,2.777273835584178618e-01
1.101999999999999957e+01,5.405787409046999281e-01
1.103999999999999915e+01,5.250546885153573040e-01
1.106000000000000050e+01,8.236682587044614756e-01
1.108000000000000007e+01,2.945986767824443353e-01
1.109999999999999964e+01,6.662208003423005787e-01
1.112000000000000099e+01,5.832716229846314215e-01
1.114000000000000057e+01,3.465066106182796424e-01
1.116000000000000014e+01,6.178078854795188146e-01
1.117999999999999972e+01,4.570124254265841013e-01
1.119999999999999929e+01,6.894298886071797972e-01
1.122000000000000064e+01,5.041729862751410662e-01
1.124000000000000021e+01,4.726148420293409536e-01
1.125999999999999979e+01,1.955948655376588408e-01
1.127999999999999936e+01,5.038959160466934817e-01
1.130000000000000071e+01,3.620014225343054504e-01
1.132000000000000028e+01,4.313682418909168814e-01
1.133999999999999986e+01,3.718338390285385597e-01
1.135999999999999943e+01,4.360642444668658135e-01
1.138000000000000078e+01,6.369863881168326136e-01
1.140000000000000036e+01,5.431650500307585450e-01
1.141999999999999993e+01,4.255007837294275674e-01
1.143999999999999950e+01,4.275834551408776996e-01
1.146000000000000085e+01,2.636050790792534015e-01
1.148000000000000043e+01,2.216464100165924656e-01
1.150000000000000000e+01,5.590716465980186678e-01
1.151999999999999957e+01,4.349946365991915198e-01
1.153999999999999915e+01,3.677425082144799573e-01
1.156000000000000050e+01,4.828949012877831737e-01
1.158000000000000007e+01,6.470905974713969666e-01
1.159999999999999964e+01,4.677669025241550926e-01
1.162000000000000099e+01,2.526140084167445843e-01
1.164000000000000057e+01,2.581631997551666613e-01
1.166000000000000014e+01,2.869992970010082356e-01
1.167999999999999972e+01,5.408525634944066907e-01
1.169999999999999929e+01,4.734617260089949431e-01
1.172000000000000064e+01,3.175751054262012651e-01
1.174000000000000021e+01,3.209453457561294298e-01
