# 2Theta,Intensity
1.000000000000000000e+01,1.748743342900368480e-01
1.001999999999999957e+01,2.706663003200143747e-01
1.003999999999999915e+01,1.914910254910182630e-01
1.006000000000000050e+01,1.509285658971864785e-01
1.008000000000000007e+01,1.231247825653748462e-01
1.009999999999999964e+01,1.456848515350430695e-01
1.011999999999999922e+01,1.392675985968271635e-01
1.014000000000000057e+01,4.928299424072962176e-01
1.016000000000000014e+01,9.591978315339765027e-02
1.017999999999999972e+01,2.868787550358083971e-01
1.019999999999999929e+01,1.212314027167305658e-01
1.022000000000000064e+01,5.032476196354573883e-02
1.024000000000000021e+01,3.328790338481087130e-02
1.025999999999999979e+01,1.570807400115292185e-01
1.027999999999999936e+01,1.724840927213402986e-01
1.030000000000000071e+01,3.026749313384805018e-01
1.032000000000000028e+01,1.514563505529468168e-01
1.033999999999999986e+01,1.073570282535753900e-01
1.035999999999999943e+01,3.035953929132789164e-01
1.038000000000000078e+01,2.123300999188760529e-01
1.040000000000000036e+01,1.911018361084843575e-01
1.041999999999999993e+01,-4.534355711745159667e-02
1.043999999999999950e+01,-8.913315691396328511e-02
1.046000000000000085e+01,6.149269138053323897e-02
1.048000000000000043e+01,2.248028810311845926e-01
1.050000000000000000e+01,2.339053656917947643e-01
1.051999999999999957e+01,1.249593472395046645e-01
1.053999999999999915e+01,3.206557045104582726e-01
1.056000000000000050e+01,3.025673402115984789e-01
1.058000000000000007e+01,3.092511993635738143e-01
1.059999999999999964e+01,-4.132270559731650306e-03
1.061999999999999922e+01,2.239615799433206933e-01
1.064000000000000057e+01,1.955990602504906473e-01
1.066000000000000014e+01,2.536503759286801163e-01
1.067999999999999972e+01,1.805952070569800949e-01
1.069999999999999929e+01,1.262792313933920607e-01
1.072000000000000064e+01,1.644789552191721349e-01
1.074000000000000021e+01,3.245146593278029346e-01
1.075999999999999979e+01,4.124843616691276083e-02
1.077999999999999936e+01,3.411568416494920597e-01
1.080000000000000071e+01,1.035541083164609605e-01
1.082000000000000028e+01,1.308745739535455144e-01
1.083999999999999986e+01,2.878382624054445782e-01
1.085999999999999943e+01,2.738220420189992343e-01
1.088000000000000078e+01,4.657632760892386342e-02
1.090000000000000036e+01,2.418233582543593760e-02
1.091999999999999993e+01,1.139807039095237090e-01
1.093999999999999950e+01,1.645806509128922013e-01
1.096000000000000085e+01,1.126042188189154414e-01
1.098000000000000043e+01,2.259016780281224990e-01
1.100000000000000000e+01,7.950792670930348360e-02
1.101999999999999957e+01,1.023703742251417387e-01
1.103999999999999915e+01,1.029440814466585641e-01
1.106000000000000050e+01,7.632901624738813728e-02
1.108000000000000007e+01,2.838746450129621124e-01
1.109999999999999964e+01,2.072992762983444648e-01
1.112000000000000099e+01,1.623871247101882909e-01
1.114000000000000057e+01,1.921264920219294126e-01
1.116000000000000014e+01,1.560571510866387013e-01
1.117999999999999972e+01,-1.080436940267283236e-01
1.119999999999999929e+01,3.353147927755387170e-01
1.122000000000000064e+01,2.296609747457404316e-01
1.124000000000000021e+01,3.523386238782947877e-01
1.125999999999999979e+01,1.064689412821739206e-01
1.127999999999999936e+01,3.007700172627753576e-01
1.130000000000000071e+01,1.335000331983420829e-01
1.132000000000000028e+01,1.033365719198209992e-01
1.133999999999999986e+01,-1.221782091009028931e-01
1.135999999999999943e+01,2.409972982241629091e-01
1.138000000000000078e+01,3.667321182416491965e-01
1.140000000000000036e+01,1.347996559788527948e-01
1.141999999999999993e+01,2.546582562150229712e-01
1.143999999999999950e+01,3.654608826044049019e-01
1.146000000000000085e+01,-1.159543158364071264e-01
1.148000000000000043e+01,1.744545680516188246e-01
1.150000000000000000e+01,2.440887738611235702e-01
1.151999999999999957e+01,-7.145808389905232427e-02
1.153999999999999915e+01,-6.978120770485461699e-02
1.156000000000000050e+01,3.565590665784665325e-01
1.158000000000000007e+01,1.095980579118445708e-01
1.159999999999999964e+01,4.918100937360349312e-02
1.162000000000000099e+01,1.437975260083724782e-01
1.164000000000000057e+01,3.442810103598688970e-02
1.166000000000000014e+01,6.967020930360530440e-02
1.167999999999999972e+01,2.699339267515117324e-01
1.169999999999999929e+01,8.467988027063930168e-02
1.172000000000000064e+01,1.623059331338921052e-01
1.174000000000000021e+01,1.106720169911187546e-01
1.175999999999999979e+01,2.343123474142970453e-01
1.177999999999999936e+01,1.649811136548152701e-01
1.180000000000000071e+01,7.685821569463960334e-02
1.182000000000000028e+01,1.840170292278643371e-01
1.183999999999999986e+01,3.013742996515037520e-01
1.185999999999999943e+01,1.710572804089250387e-01
1.188000000000000078e+01,8.635034459023670228e-02
1.190000000000000036e+01,1.720464395676933600e-01
1.191999999999999993e+01,2.885728665777440582e-01
1.193999999999999950e+01,1.529676509509724225e-01
1.196000000000000085e+01,2.498579847605345294e-01
1.198000000000000043e+01,-5.707845276802712975e-02
1.200000000000000000e+01,-1.197810454255645862e-01
1.201999999999999957e+01,1.080263189648733024e-01
1.203999999999999915e+01,3.033974335827459567e-01
1.206000000000000050e+01,1.626334195645847552e-02
1.208000000000000007e+01,9.968971198742158923e-02
1.209999999999999964e+01,2.220802641286256374e-01
1.212000000000000099e+01,1.309246344172884102e-01
1.214000000000000057e+01,-1.750269685324782332e-01
1.216000000000000014e+01,1.478549186742765253e-01
1.217999999999999972e+01,2.098784716405491246e-01
1.219999999999999929e+01,-1.263176645121259212e-01
1.222000000000000064e+01,-9.537721178379558393e-03
1.224000000000000021e+01,1.404205480249811067e-01
1.225999999999999979e+01,1.699883251799419737e-01
1.228000000000000114e+01,3.639543865699323977e-01
1.230000000000000071e+01,3.041498863250306495e-01
1.232000000000000028e+01,1.390408093701193948e-01
1.233999999999999986e+01,2.135041927482556334e-01
1.235999999999999943e+01,-5.397827799418429551e-02
1.237999999999999901e+01,3.985616704141091149e-01
1.240000000000000036e+01,1.991201724851881516e-01
1.241999999999999993e+01,1.433942805282726468e-02
1.243999999999999950e+01,3.689826823377923559e-01
1.246000000000000085e+01,3.203869185653008267e-01
1.248000000000000043e+01,-1.738105941948384081e-03
1.250000000000000000e+01,1.850059033934498276e-01
1.251999999999999957e+01,2.333605588715525481e-01
1.253999999999999915e+01,3.043902885269338388e-01
1.256000000000000050e+01,1.799929453130819090e-01
1.258000000000000007e+01,4.168301893435551464e-01
1.259999999999999964e+01,1.580288666250196095e-01
1.262000000000000099e+01,2.505219918693077918e-01
1.264000000000000057e+01,4.009922533586661730e-01
1.266000000000000014e+01,3.584516637915586279e-01
1.267999999999999972e+01,-5.797358838967251599e-02
1.269999999999999929e+01,2.007408724936891320e-01
1.272000000000000064e+01,2.293527515468474776e-01
1.274000000000000021e+01,7.226927966014953797e-02
1.275999999999999979e+01,1.265656382577194927e-01
1.278000000000000114e+01,2.086103604227868835e-01
1.280000000000000071e+01,3.045231567114012328e-01
1.282000000000000028e+01,3.090913942254074342e-01
1.283999999999999986e+01,7.512827790406688411e-02
1.285999999999999943e+01,7.653125102662464672e-03
1.287999999999999901e+01,7.040801223113789253e-02
1.290000000000000036e+01,1.833108239123137362e-01
1.291999999999999993e+01,4.145015281608212532e-01
1.293999999999999950e+01,-2.051160117932453522e-02
1.296000000000000085e+01,3.455150845087287537e-02
1.298000000000000043e+01,1.671491416539833963e-01
1.300000000000000000e+01,1.804194280661930716e-01
1.301999999999999957e+01,3.532140696882445918e-01
1.303999999999999915e+01,2.535891073216608449e-01
