# 2Theta,Intensity
1.000000000000000000e+01,2.617254086545568459e-01
1.001999999999999957e+01,3.189125648477410535e-01
1.003999999999999915e+01,4.353871465887155789e-01
1.006000000000000050e+01,5.650618275032233129e-01
1.008000000000000007e+01,2.720323568302575046e-01
1.009999999999999964e+01,2.753250098462868833e-01
1.011999999999999922e+01,4.362877200390353760e-01
1.014000000000000057e+01,3.718834212700872222e-01
1.016000000000000014e+01,4.508877706119334694e-01
1.017999999999999972e+01,6.210231622023396625e-01
1.019999999999999929e+01,4.202647745205550511e-01
1.022000000000000064e+01,4.773342281754801020e-01
1.024000000000000021e+01,6.047477200139769193e-01
1.025999999999999979e+01,2.491194980413831139e-01
1.027999999999999936e+01,1.669148142549373715e-01
1.030000000000000071e+01,4.425747332862517980e-01
1.032000000000000028e+01,4.541201894914897452e-01
1.033999999999999986e+01,4.412408196916647318e-01
1.035999999999999943e+01,5.616610519667304402e-01
1.038000000000000078e+01,3.958987128116214227e-01
1.040000000000000036e+01,4.989347541231137773e-01
1.041999999999999993e+01,4.671741261672291423e-01
1.043999999999999950e+01,3.089523424578249911e-01
1.046000000000000085e+01,3.332345264735654955e-01
1.048000000000000043e+01,4.636248584690560448e-01
1.050000000000000000e+01,3.949975892083503193e-01
1.051999999999999957e+01,4.989683920136311901e-01
1.053999999999999915e+01,7.624649401446300656e-01
1.056000000000000050e+01,4.530938896687083939e-01
1.058000000000000007e+01,3.531791302228822205e-01
1.059999999999999964e+01,2.914059819730588363e-01
1.061999999999999922e+01,3.197259009521257744e-01
1.064000000000000057e+01,2.281432157306853281e-01
1.066000000000000014e+01,1.499251328813017148e-01
1.067999999999999972e+01,9.721932041676523140e-02
1.069999999999999929e+01,6.230329642377446797e-01
1.072000000000000064e+01,6.619079397451032021e-01
1.074000000000000021e+01,3.618741985828276553e-01
1.075999999999999979e+01,4.446092322353065729e-01
1.077999999999999936e+01,3.561043776805587480e-01
1.080000000000000071e+01,4.050524332909080094e-01
1.082000000000000028e+01,5.064717418449872222e-01
1.083999999999999986e+01,9.065409567351970233e-02
1.085999999999999943e+01,3.730263759385011868e-01
1.088000000000000078e+01,6.663518403590206196e-01
1.090000000000000036e+01,3.443064285963876037e-01
