# 2Theta,Intensity
1.000000000000000000e+01,-1.255326224076893926e-01
1.001999999999999957e+01,1.205952556444649382e-01
1.003999999999999915e+01,3.585489990087030454e-02
1.006000000000000050e+01,3.071677231035918262e-02
1.008000000000000007e+01,7.120001392791738826e-02
1.009999999999999964e+01,3.994461853826373754e-01
1.011999999999999922e+01,6.233991414956537025e-02
1.014000000000000057e+01,1.508197887727359132e-01
1.016000000000000014e+01,-3.841817408579772941e-02
1.017999999999999972e+01,4.237779480325904596e-02
1.019999999999999929e+01,7.440450938830844851e-02
1.022000000000000064e+01,-4.376161272244476902e-02
1.024000000000000021e+01,2.191541941514398573e-01
1.025999999999999979e+01,1.929899257894902298e-01
1.027999999999999936e+01,8.616007516511330067e-02
1.030000000000000071e+01,5.968401720793681947e-02
1.032000000000000028e+01,5.209680358796756755e-02
1.033999999999999986e+01,6.396307311748800073e-02
1.035999999999999943e+01,2.865178388392971010e-01
1.038000000000000078e+01,1.580844626828813160e-01
1.040000000000000036e+01,-7.576779857302706755e-03
1.041999999999999993e+01,1.087063233369079812e-01
1.043999999999999950e+01,-1.700874447862512628e-01
1.046000000000000085e+01,8.498718303097785309e-02
1.048000000000000043e+01,1.207798610993900401e-01
1.050000000000000000e+01,3.653896091168133686e-02
1.051999999999999957e+01,4.772738257872591316e-02
1.053999999999999915e+01,4.766477519207727026e-02
1.056000000000000050e+01,3.228537102824584337e-02
1.058000000000000007e+01,1.907480503603497801e-01
1.059999999999999964e+01,1.975975373820463010e-01
1.061999999999999922e+01,1.135810239200470140e-01
1.064000000000000057e+01,2.002702561112612856e-01
1.066000000000000014e+01,-6.236310289867281337e-03
1.067999999999999972e+01,2.489948724612174244e-02
1.069999999999999929e+01,1.579845962795671521e-01
1.072000000000000064e+01,8.291277156151105610e-02
1.074000000000000021e+01,1.302889863279832602e-03
1.075999999999999979e+01,2.014845440662285658e-01
1.077999999999999936e+01,3.832074777901649243e-02
1.080000000000000071e+01,-6.110672641865471516e-02
1.082000000000000028e+01,2.399387957183891362e-01
