# 2Theta,Intensity
1.000000000000000000e+01,2.012038212402872261e+01
1.001999999999999957e+01,2.112471522442700333e+01
1.003999999999999915e+01,2.083602566923615385e+01
1.006000000000000050e+01,1.922765132817308853e+01
1.008000000000000007e+01,1.964503629358072700e+01
1.009999999999999964e+01,2.041690454258342768e+01
1.011999999999999922e+01,2.130048921418063301e+01
1.014000000000000057e+01,2.014523894983048535e+01
1.016000000000000014e+01,1.982950524354103550e+01
1.017999999999999972e+01,1.903334082835105079e+01
1.019999999999999929e+01,1.952522254974898885e+01
1.022000000000000064e+01,1.928763668072725679e+01
1.024000000000000021e+01,2.008068887964775229e+01
1.025999999999999979e+01,1.956320522694464259e+01
1.027999999999999936e+01,1.942953024808910456e+01
1.030000000000000071e+01,1.931880469932515609e+01
1.032000000000000028e+01,1.886716452757008611e+01
1.033999999999999986e+01,1.935291065919103204e+01
1.035999999999999943e+01,2.013832684302444420e+01
1.038000000000000078e+01,1.874906159874079492e+01
1.040000000000000036e+01,2.058553315831273878e+01
1.041999999999999993e+01,1.971222701337389793e+01
1.043999999999999950e+01,2.130213475033458081e+01
1.046000000000000085e+01,1.965571737529640473e+01
1.048000000000000043e+01,2.054064877935197231e+01
1.050000000000000000e+01,2.047992253861067269e+01
1.051999999999999957e+01,1.923427713931562977e+01
1.053999999999999915e+01,2.057680823330731812e+01
1.056000000000000050e+01,1.969939377161163208e+01
1.058000000000000007e+01,1.929598870377413178e+01
1.059999999999999964e+01,1.864937986082817645e+01
1.061999999999999922e+01,1.992728752831444794e+01
1.064000000000000057e+01,1.982979716697715489e+01
1.066000000000000014e+01,1.940322346113660146e+01
1.067999999999999972e+01,2.025366372116617342e+01
1.069999999999999929e+01,2.021862757313484593e+01
1.072000000000000064e+01,1.937244585137950637e+01
1.074000000000000021e+01,1.922710436736628026e+01
1.075999999999999979e+01,1.912928653130264323e+01
1.077999999999999936e+01,1.957411809331175689e+01
1.080000000000000071e+01,1.929495785112122164e+01
1.082000000000000028e+01,1.991646553863656166e+01
1.083999999999999986e+01,2.017535611489899949e+01
1.085999999999999943e+01,2.051383265855382732e+01
1.088000000000000078e+01,1.984846389702579117e+01
1.090000000000000036e+01,2.110914714190176511e+01
1.091999999999999993e+01,2.039819200462563842e+01
1.093999999999999950e+01,2.040554110308922375e+01
1.096000000000000085e+01,1.916089973363865440e+01
1.098000000000000043e+01,1.862348614229513899e+01
1.100000000000000000e+01,1.972374898495711903e+01
1.101999999999999957e+01,1.910756483971291431e+01
1.103999999999999915e+01,1.982013579285755966e+01
1.106000000000000050e+01,1.993499814894277478e+01
1.108000000000000007e+01,2.036712276837133828e+01
1.109999999999999964e+01,1.992508809547035753e+01
1.112000000000000099e+01,1.956624770208242836e+01
1.114000000000000057e+01,1.993480598386641134e+01
1.116000000000000014e+01,1.883822579674152209e+01
1.117999999999999972e+01,2.070056367082122506e+01
1.119999999999999929e+01,1.953133054203365049e+01
1.122000000000000064e+01,2.047240731474032671e+01
1.124000000000000021e+01,1.962220301794196686e+01
1.125999999999999979e+01,1.990661138500071203e+01
1.127999999999999936e+01,1.988286370387165292e+01
1.130000000000000071e+01,1.998368479957906985e+01
1.132000000000000028e+01,2.008250524122541236e+01
1.133999999999999986e+01,1.877422773334102502e+01
1.135999999999999943e+01,1.960042896974770343e+01
1.138000000000000078e+01,1.925020620374143832e+01
1.140000000000000036e+01,1.964900544994442200e+01
1.141999999999999993e+01,1.904566275075537263e+01
1.143999999999999950e+01,1.968855660264184948e+01
1.146000000000000085e+01,2.068512792909874776e+01
1.148000000000000043e+01,1.952040309985862976e+01
1.150000000000000000e+01,1.951328052115900391e+01
1.151999999999999957e+01,2.092878416008616682e+01
1.153999999999999915e+01,1.911805690063136254e+01
1.156000000000000050e+01,2.019483152047248709e+01
1.158000000000000007e+01,1.990197107677046517e+01
1.159999999999999964e+01,1.912795259838329187e+01
1.162000000000000099e+01,1.918866668432233880e+01
1.164000000000000057e+01,1.981935975565552255e+01
1.166000000000000014e+01,1.905457718932979461e+01
1.167999999999999972e+01,1.916283870518449461e+01
1.169999999999999929e+01,1.935099537250974322e+01
1.172000000000000064e+01,1.981247159299454808e+01
1.174000000000000021e+01,2.020460545131013319e+01
1.175999999999999979e+01,2.012451131185718722e+01
1.177999999999999936e+01,1.978200693663592347e+01
1.180000000000000071e+01,2.061301388180726235e+01
1.182000000000000028e+01,1.987947008545550176e+01
1.183999999999999986e+01,1.954119838606458615e+01
1.185999999999999943e+01,1.899175850885830741e+01
1.188000000000000078e+01,2.009426232426234549e+01
1.190000000000000036e+01,2.045624884182344871e+01
1.191999999999999993e+01,2.048313965356113542e+01
1.193999999999999950e+01,1.828597765488645521e+01
1.196000000000000085e+01,1.984364971869035799e+01
1.198000000000000043e+01,1.934812075579354840e+01
1.200000000000000000e+01,1.987307975818940520e+01
1.201999999999999957e+01,2.015973523209499518e+01
