# 2Theta,Intensity
1.000000000000000000e+01,1.470599240786641948e-01
1.001999999999999957e+01,2.002136342565438987e-01
1.003999999999999915e+01,2.504619738069336354e-01
1.006000000000000050e+01,2.855335687301877590e-01
1.008000000000000007e+01,-2.921517442997319594e-02
1.009999999999999964e+01,6.133808853700363495e-02
1.011999999999999922e+01,2.537621734100459769e-01
1.014000000000000057e+01,-2.772521257322205657e-03
1.016000000000000014e+01,9.010029176186902522e-02
1.017999999999999972e+01,1.533879292523006865e-01
1.019999999999999929e+01,6.104440742452015706e-02
1.022000000000000064e+01,4.970103202262684400e-02
1.024000000000000021e+01,-1.295170590919921816e-01
1.025999999999999979e+01,-1.007028289949807830e-02
1.027999999999999936e+01,1.853280277292859365e-02
1.030000000000000071e+01,-6.903665703365290118e-02
1.032000000000000028e+01,9.457733653498610893e-02
1.033999999999999986e+01,1.701173689529929256e-02
1.035999999999999943e+01,1.041688736630262679e-02
1.038000000000000078e+01,1.126419648265058193e-01
1.040000000000000036e+01,-1.375284383446319370e-01
1.041999999999999993e+01,2.646228800087088023e-02
1.043999999999999950e+01,1.551281598448962535e-03
1.046000000000000085e+01,1.815698162386721881e-01
1.048000000000000043e+01,1.203929171882215793e-01
1.050000000000000000e+01,1.410031466918889032e-01
1.051999999999999957e+01,2.699827437636760363e-01
1.053999999999999915e+01,2.249842826494710957e-01
1.056000000000000050e+01,-3.002885646911184728e-04
1.058000000000000007e+01,-1.965240871784405124e-02
1.059999999999999964e+01,1.647335354105496918e-01
1.061999999999999922e+01,2.380736722625633461e-01
1.064000000000000057e+01,2.039044751732066105e-02
1.066000000000000014e+01,7.423704959521412738e-02
1.067999999999999972e+01,1.205350127148277772e-01
1.069999999999999929e+01,1.341425584085811362e-01
1.072000000000000064e+01,-6.238324887774568395e-02
1.074000000000000021e+01,9.763518781341404273e-02
1.075999999999999979e+01,2.161811840408310592e-01
1.077999999999999936e+01,3.827824366338771628e-02
1.080000000000000071e+01,2.121786264692058221e-01
1.082000000000000028e+01,1.407598196696149308e-02
1.083999999999999986e+01,1.209192891470317888e-01
1.085999999999999943e+01,-4.410941230423187642e-02
1.088000000000000078e+01,3.245719855506797868e-01
1.090000000000000036e+01,-4.585602392287994183e-02
