# 2Theta,Intensity
1.000000000000000000e+01,5.151402603083250931e+00
1.001999999999999957e+01,4.906554883303206438e+00
1.003999999999999915e+01,5.439124769263329107e+00
1.006000000000000050e+01,4.995351922767001795e+00
1.008000000000000007e+01,6.108183289690828133e+00
1.009999999999999964e+01,5.358023074237827643e+00
1.011999999999999922e+01,5.644995227107505009e+00
1.014000000000000057e+01,5.211758600260810503e+00
1.016000000000000014e+01,5.520079004365813446e+00
1.017999999999999972e+01,5.144179384564876223e+00
1.019999999999999929e+01,4.989219137563482676e+00
1.022000000000000064e+01,4.917374556471611591e+00
1.024000000000000021e+01,5.371531606870791009e+00
1.025999999999999979e+01,5.560145552732236318e+00
1.027999999999999936e+01,5.827229611990598634e+00
1.030000000000000071e+01,5.402055715202290109e+00
1.032000000000000028e+01,5.518130183156452873e+00
1.033999999999999986e+01,5.920048713743290669e+00
1.035999999999999943e+01,5.383106418586085518e+00
1.038000000000000078e+01,5.655340117855740090e+00
1.040000000000000036e+01,4.775943772346240124e+00
1.041999999999999993e+01,5.769119756662247411e+00
1.043999999999999950e+01,5.248575668267465133e+00
1.046000000000000085e+01,5.666383312755880475e+00
1.048000000000000043e+01,5.924218505083049813e+00
1.050000000000000000e+01,5.563609726657198884e+00
1.051999999999999957e+01,5.329904510289150465e+00
1.053999999999999915e+01,5.602193353288371647e+00
1.056000000000000050e+01,5.304213914663337803e+00
1.058000000000000007e+01,5.694018330663965344e+00
1.059999999999999964e+01,6.094301203115697341e+00
1.061999999999999922e+01,5.047827260573241048e+00
1.064000000000000057e+01,5.136838123707501147e+00
1.066000000000000014e+01,5.471651270201871142e+00
1.067999999999999972e+01,5.075710185768416594e+00
1.069999999999999929e+01,6.224692405477278534e+00
1.072000000000000064e+01,5.538027804388826247e+00
1.074000000000000021e+01,4.962664208344496508e+00
1.075999999999999979e+01,5.193685551697826419e+00
1.077999999999999936e+01,5.376941436051311918e+00
1.080000000000000071e+01,5.719642340513304113e+00
1.082000000000000028e+01,5.181560793807165055e+00
1.083999999999999986e+01,5.973399884649843727e+00
1.085999999999999943e+01,5.571378708027757476e+00
1.088000000000000078e+01,5.093348039607172417e+00
1.090000000000000036e+01,5.176327705107691912e+00
1.091999999999999993e+01,5.197801359172911084e+00
1.093999999999999950e+01,5.901192391990477404e+00
1.096000000000000085e+01,4.958379688714498634e+00
1.098000000000000043e+01,5.397989421131441645e+00
1.100000000000000000e+01,4.911974178603911945e+00
1.101999999999999957e+01,5.359724862211230345e+00
1.103999999999999915e+01,5.163029062610654307e+00
1.106000000000000050e+01,5.233598488544288330e+00
1.108000000000000007e+01,5.218556894508423305e+00
1.109999999999999964e+01,5.072583953315457528e+00
1.112000000000000099e+01,5.106118795878689554e+00
1.114000000000000057e+01,5.578114637147453259e+00
1.116000000000000014e+01,5.411462368883461771e+00
1.117999999999999972e+01,5.800378452285763764e+00
1.119999999999999929e+01,5.100904924337736901e+00
1.122000000000000064e+01,6.003662353337753110e+00
1.124000000000000021e+01,4.907947226378325034e+00
1.125999999999999979e+01,4.921019240036521580e+00
1.127999999999999936e+01,5.131631971263214353e+00
1.130000000000000071e+01,5.281253258735767453e+00
1.132000000000000028e+01,4.596477887047900168e+00
1.133999999999999986e+01,5.437845923717253172e+00
1.135999999999999943e+01,5.519017496303566084e+00
1.138000000000000078e+01,5.120126921757104377e+00
1.140000000000000036e+01,5.211026592346669872e+00
1.141999999999999993e+01,5.453397274110787230e+00
1.143999999999999950e+01,5.735927144452306337e+00
1.146000000000000085e+01,5.553564664255858929e+00
1.148000000000000043e+01,5.130438060256803823e+00
1.150000000000000000e+01,5.090237364771111217e+00
1.151999999999999957e+01,5.130465912369305492e+00
1.153999999999999915e+01,4.541604157346059267e+00
1.156000000000000050e+01,5.395820491780281891e+00
1.158000000000000007e+01,5.269906688391752247e+00
1.159999999999999964e+01,5.081372619423079051e+00
1.162000000000000099e+01,5.072458401721494425e+00
1.164000000000000057e+01,5.764731157334381351e+00
1.166000000000000014e+01,5.665224155099723546e+00
1.167999999999999972e+01,5.551619488073090025e+00
1.169999999999999929e+01,5.363801671325660436e+00
1.172000000000000064e+01,5.354893250187416243e+00
1.174000000000000021e+01,5.677203120332867670e+00
1.175999999999999979e+01,5.713460157070529455e+00
1.177999999999999936e+01,5.740151423150042120e+00
1.180000000000000071e+01,5.654156278056820639e+00
1.182000000000000028e+01,5.636443546333332222e+00
1.183999999999999986e+01,5.455342248877187217e+00
1.185999999999999943e+01,5.418497137461289803e+00
1.188000000000000078e+01,6.159248192261312482e+00
1.190000000000000036e+01,5.781585582480922803e+00
1.191999999999999993e+01,5.510568876540332006e+00
1.193999999999999950e+01,5.528997272205605107e+00
1.196000000000000085e+01,4.931512136881266883e+00
1.198000000000000043e+01,5.811412739223714929e+00
1.200000000000000000e+01,5.231137843720218505e+00
1.201999999999999957e+01,5.648878098857363916e+00
1.203999999999999915e+01,5.413819059836098901e+00
1.206000000000000050e+01,5.186391230353851078e+00
1.208000000000000007e+01,5.426074299148479163e+00
1.209999999999999964e+01,5.091694694054106129e+00
1.212000000000000099e+01,5.854610260085277851e+00
1.214000000000000057e+01,5.195413339698840005e+00
1.216000000000000014e+01,5.884681305665236728e+00
1.217999999999999972e+01,5.077720293948616792e+00
1.219999999999999929e+01,5.535002538451806231e+00
1.222000000000000064e+01,4.805881296528210278e+00
1.224000000000000021e+01,5.372642108181656440e+00
1.225999999999999979e+01,5.599140079445679596e+00
1.228000000000000114e+01,5.221766678386449811e+00
1.230000000000000071e+01,4.943525458423906116e+00
1.232000000000000028e+01,5.165713598956568120e+00
1.233999999999999986e+01,5.193430294144487647e+00
1.235999999999999943e+01,6.079879332134949799e+00
1.237999999999999901e+01,5.571657588790558613e+00
1.240000000000000036e+01,5.354513893231431787e+00
1.241999999999999993e+01,5.212946032455223033e+00
1.243999999999999950e+01,4.781181545102041852e+00
1.246000000000000085e+01,5.554807482543384189e+00
1.248000000000000043e+01,4.812453709462938711e+00
1.250000000000000000e+01,5.283699758972739247e+00
1.251999999999999957e+01,5.702183511178389175e+00
1.253999999999999915e+01,5.620371131264052522e+00
1.256000000000000050e+01,5.561235507306673931e+00
1.258000000000000007e+01,5.124863950140533753e+00
1.259999999999999964e+01,5.186093081701761420e+00
1.262000000000000099e+01,4.933646264661267544e+00
1.264000000000000057e+01,5.524280232460440310e+00
1.266000000000000014e+01,5.197407419438759391e+00
1.267999999999999972e+01,5.689411844515414707e+00
1.269999999999999929e+01,5.606765117819520583e+00
1.272000000000000064e+01,5.052774502163863701e+00
1.274000000000000021e+01,5.799973027382929303e+00
1.275999999999999979e+01,5.569495212236725834e+00
1.278000000000000114e+01,4.904025749686159230e+00
1.280000000000000071e+01,5.351449796013318938e+00
1.282000000000000028e+01,5.423274363072708049e+00
1.283999999999999986e+01,4.926955057846845953e+00
1.285999999999999943e+01,5.149117026894960425e+00
1.287999999999999901e+01,5.332855895370649080e+00
