# 2Theta,Intensity
1.000000000000000000e+01,8.379843073322174041e-02
1.001999999999999957e+01,1.506813764548708412e-01
1.003999999999999915e+01,1.894429816332415528e-01
1.006000000000000050e+01,3.358367429714479435e-01
1.008000000000000007e+01,2.638640226671568612e-01
1.009999999999999964e+01,2.328561890754019537e-01
1.011999999999999922e+01,3.851005928638253084e-01
1.014000000000000057e+01,3.032425845532822350e-01
1.016000000000000014e+01,6.775743599445334386e-02
1.017999999999999972e+01,2.209218917500078150e-01
1.019999999999999929e+01,1.958631946749428976e-01
1.022000000000000064e+01,1.698043497681261393e-01
1.024000000000000021e+01,1.229763085166104691e-01
1.025999999999999979e+01,4.438200556122176010e-01
1.027999999999999936e+01,4.007266827586308811e-02
1.030000000000000071e+01,1.344588213580718283e-01
1.032000000000000028e+01,3.222110324413018367e-01
1.033999999999999986e+01,3.338845486554718467e-01
1.035999999999999943e+01,2.945130884785551739e-01
1.038000000000000078e+01,1.361742097753727843e-01
1.040000000000000036e+01,-9.828776469706493324e-03
1.041999999999999993e+01,3.124794026620276721e-01
1.043999999999999950e+01,1.769034973015229661e-01
1.046000000000000085e+01,1.729552519532366883e-01
1.048000000000000043e+01,3.328012093312330277e-01
1.050000000000000000e+01,1.680278068958096505e-01
1.051999999999999957e+01,1.579663920747456374e-01
1.053999999999999915e+01,1.336626699219941594e-01
1.056000000000000050e+01,1.368415757988194481e-01
1.058000000000000007e+01,-8.947650772641407846e-02
1.059999999999999964e+01,1.991915754007485273e-01
1.061999999999999922e+01,5.161124305995233585e-02
1.064000000000000057e+01,-3.191731698998177824e-02
1.066000000000000014e+01,2.998804674234099021e-01
1.067999999999999972e+01,3.077169426026432064e-01
1.069999999999999929e+01,1.330303358720605900e-01
1.072000000000000064e+01,2.750031950411531700e-01
1.074000000000000021e+01,1.068415077036807964e-01
1.075999999999999979e+01,-1.531360397904441700e-02
1.077999999999999936e+01,2.644794934050392898e-01
1.080000000000000071e+01,3.963708730555056542e-02
1.082000000000000028e+01,2.150687993144444754e-01
1.083999999999999986e+01,1.791699534256558923e-01
1.085999999999999943e+01,2.100328942014481892e-01
1.088000000000000078e+01,2.324507450481848037e-01
1.090000000000000036e+01,2.603227863382229779e-01
1.091999999999999993e+01,8.498415618514255920e-02
1.093999999999999950e+01,1.278237854713744348e-01
1.096000000000000085e+01,1.469606951236969716e-01
1.098000000000000043e+01,3.239265514068700447e-01
1.100000000000000000e+01,2.671882701216464762e-01
1.101999999999999957e+01,2.919734658925267623e-01
1.103999999999999915e+01,3.487796736396135411e-01
1.106000000000000050e+01,1.629552827366115009e-01
1.108000000000000007e+01,4.268205509729575131e-01
1.109999999999999964e+01,-5.476984903032029728e-02
1.112000000000000099e+01,3.570174937234988355e-01
1.114000000000000057e+01,1.135609098625977309e-01
1.116000000000000014e+01,6.868042008723887482e-02
1.117999999999999972e+01,2.286995878332535592e-01
1.119999999999999929e+01,1.791993230028086082e-01
1.122000000000000064e+01,-5.684970163429934470e-02
1.124000000000000021e+01,1.878409606196554116e-01
1.125999999999999979e+01,1.678025575008576797e-01
1.127999999999999936e+01,1.167709175919896814e-01
1.130000000000000071e+01,1.834052332001567254e-01
1.132000000000000028e+01,6.409169502514584782e-02
1.133999999999999986e+01,2.397275948717017546e-01
1.135999999999999943e+01,-3.906682608569157604e-03
1.138000000000000078e+01,3.010790703159877957e-01
1.140000000000000036e+01,3.681629550161205078e-01
1.141999999999999993e+01,1.772182285552059700e-01
1.143999999999999950e+01,9.033209351519452812e-02
1.146000000000000085e+01,1.789845835784482919e-01
1.148000000000000043e+01,2.875058732862987299e-01
1.150000000000000000e+01,2.094689772141992146e-01
1.151999999999999957e+01,1.185608737496191833e-01
1.153999999999999915e+01,-9.472976833390898965e-03
1.156000000000000050e+01,-9.026579844010104714e-03
1.158000000000000007e+01,3.942830945249827801e-01
1.159999999999999964e+01,1.964265154020654880e-01
1.162000000000000099e+01,1.188972870701025808e-01
1.164000000000000057e+01,-1.161150586362526826e-01
1.166000000000000014e+01,3.347948133769952802e-04
1.167999999999999972e+01,2.272899835702589799e-01
1.169999999999999929e+01,3.806161101991695772e-01
1.172000000000000064e+01,2.178955395808023221e-01
1.174000000000000021e+01,4.976694639925241526e-02
1.175999999999999979e+01,1.486958353192595617e-01
1.177999999999999936e+01,2.136176200625050092e-01
1.180000000000000071e+01,1.120530686466866821e-01
1.182000000000000028e+01,5.262421588783355170e-03
1.183999999999999986e+01,2.265874908659253895e-01
1.185999999999999943e+01,9.833397013780360851e-02
1.188000000000000078e+01,1.628268119004091519e-01
1.190000000000000036e+01,1.459108589837752878e-01
1.191999999999999993e+01,2.018982352073800113e-01
1.193999999999999950e+01,2.855719530170079956e-01
1.196000000000000085e+01,5.298979936884817832e-01
1.198000000000000043e+01,-3.681662225004513761e-02
1.200000000000000000e+01,7.106399047810534053e-02
1.201999999999999957e+01,8.433656325762592387e-02
1.203999999999999915e+01,-2.264714180357551773e-02
1.206000000000000050e+01,2.308363825517184831e-01
1.208000000000000007e+01,2.964737412209627609e-01
1.209999999999999964e+01,5.187667377298644383e-02
1.212000000000000099e+01,2.909808363468636694e-01
1.214000000000000057e+01,1.274875096910846883e-01
1.216000000000000014e+01,1.118292802782722556e-01
1.217999999999999972e+01,3.043813612427284654e-01
1.219999999999999929e+01,4.006134598375630240e-01
1.222000000000000064e+01,3.223547894526629931e-01
1.224000000000000021e+01,4.996067935869292348e-02
1.225999999999999979e+01,1.068305927761444979e-01
1.228000000000000114e+01,2.244663855384715356e-02
1.230000000000000071e+01,-3.412874907413139536e-02
1.232000000000000028e+01,2.359540957625187729e-01
1.233999999999999986e+01,1.266644782857076490e-01
1.235999999999999943e+01,1.827371884220946319e-01
1.237999999999999901e+01,6.430477328842210127e-02
1.240000000000000036e+01,1.931252529914415095e-01
1.241999999999999993e+01,2.344411077401392374e-01
1.243999999999999950e+01,3.929672607539202445e-01
1.246000000000000085e+01,-6.696053403785437452e-02
1.248000000000000043e+01,1.440263991008240152e-01
1.250000000000000000e+01,4.684753663174357624e-02
1.251999999999999957e+01,3.265009366772826938e-01
1.253999999999999915e+01,1.419481246373345273e-01
1.256000000000000050e+01,1.372402755304701627e-01
1.258000000000000007e+01,1.025477053193283861e-01
1.259999999999999964e+01,1.784274994863703501e-01
1.262000000000000099e+01,2.348324989506113958e-01
1.264000000000000057e+01,7.975297625254292033e-02
1.266000000000000014e+01,6.946122442902505356e-02
1.267999999999999972e+01,3.286842662503215717e-02
1.269999999999999929e+01,2.583111550709342175e-01
1.272000000000000064e+01,4.063701790395036761e-01
1.274000000000000021e+01,7.872673873878699435e-02
1.275999999999999979e+01,2.210196889785163710e-01
1.278000000000000114e+01,3.296170752680287475e-01
1.280000000000000071e+01,7.310232912675357353e-02
1.282000000000000028e+01,3.975743114465609129e-01
1.283999999999999986e+01,4.641131193222256535e-01
1.285999999999999943e+01,1.684354064969612735e-02
1.287999999999999901e+01,1.512929562258700789e-01
1.290000000000000036e+01,2.724394764417043535e-01
1.291999999999999993e+01,2.899095067859643327e-01
1.293999999999999950e+01,1.826227014665240123e-01
1.296000000000000085e+01,1.811266283895608120e-01
1.298000000000000043e+01,2.329577043623004828e-01
1.300000000000000000e+01,3.410004622464975488e-01
1.301999999999999957e+01,2.178586715871265178e-01
1.303999999999999915e+01,1.657813978004235023e-01
1.306000000000000050e+01,3.692735579778480548e-01
1.308000000000000007e+01,2.189030757873128563e-01
1.309999999999999964e+01,-6.481594659358939914e-02
1.312000000000000099e+01,1.502077750017077051e-01
1.314000000000000057e+01,2.156447105734440317e-01
1.316000000000000014e+01,1.394435655861358259e-01
1.317999999999999972e+01,2.155885966231051165e-01
1.319999999999999929e+01,1.138564965470428327e-02
1.322000000000000064e+01,-4.783881016050030993e-02
1.324000000000000021e+01,1.266431433002162821e-01
1.325999999999999979e+01,2.151517239899353728e-01
1.328000000000000114e+01,3.508122083212558140e-01
1.330000000000000071e+01,2.390568801857350101e-01
1.332000000000000028e+01,9.297478948306306390e-02
1.333999999999999986e+01,3.017520060991051301e-01
1.335999999999999943e+01,3.461910490241660865e-01
1.337999999999999901e+01,1.846192352543099824e-01
1.340000000000000036e+01,-3.645788516181334982e-02
1.341999999999999993e+01,2.643003339029968979e-01
1.343999999999999950e+01,7.795689060430449624e-02
1.346000000000000085e+01,3.418604472249696657e-01
1.348000000000000043e+01,4.380340934058470359e-01
1.350000000000000000e+01,-8.182065066417201771e-02
1.351999999999999957e+01,2.945459091821865938e-01
1.353999999999999915e+01,3.218204301796118161e-01
1.356000000000000050e+01,7.387857716077285419e-02
1.358000000000000007e+01,1.297002544451074553e-02
1.359999999999999964e+01,2.387644689238712925e-01
1.362000000000000099e+01,2.814923675585034868e-01
1.364000000000000057e+01,4.521812158545654992e-01
1.366000000000000014e+01,9.378066653946393050e-02
1.367999999999999972e+01,3.623674146387571016e-01
1.369999999999999929e+01,1.598436155422697513e-01
1.372000000000000064e+01,-6.562211726335934192e-03
1.374000000000000021e+01,1.122424132914321554e-01
1.375999999999999979e+01,2.531799727579476800e-01
1.378000000000000114e+01,2.050916851237036820e-01
1.380000000000000071e+01,1.495586251468878081e-01
1.382000000000000028e+01,2.404928938519038661e-01
1.383999999999999986e+01,1.621142985851254381e-01
1.385999999999999943e+01,-1.198878539146515550e-02
1.387999999999999901e+01,-2.980731259023727819e-02
1.390000000000000036e+01,9.134403346899028220e-02
1.391999999999999993e+01,1.996913836646218854e-01
1.393999999999999950e+01,2.188351469793929360e-01
1.396000000000000085e+01,1.348388088689909392e-01
1.398000000000000043e+01,3.064298592904925456e-01
1.400000000000000000e+01,1.546619527415300510e-01
1.401999999999999957e+01,2.175717028236441031e-01
1.403999999999999915e+01,7.741663706474799511e-02
1.406000000000000050e+01,2.591446080191993628e-01
1.408000000000000007e+01,1.099502226751077755e-01
1.409999999999999964e+01,1.702816947019104576e-01
1.412000000000000099e+01,3.101183825739804722e-02
1.414000000000000057e+01,-1.232467548507126115e-01
1.416000000000000014e+01,1.996950150213764874e-01
1.417999999999999972e+01,1.189771768664067836e-01
1.419999999999999929e+01,-3.064757188794181662e-03
1.421999999999999886e+01,1.900504193334660585e-01
1.424000000000000021e+01,8.442001385640574007e-02
1.425999999999999979e+01,1.493947124807188109e-01
1.428000000000000114e+01,8.880906447544421878e-02
1.430000000000000071e+01,4.501707353701685510e-01
1.432000000000000028e+01,1.899283075533522436e-01
1.433999999999999986e+01,1.167889627753456450e-01
1.435999999999999943e+01,2.200012481972448419e-01
1.437999999999999901e+01,2.073886876273793589e-01
1.440000000000000036e+01,2.467034442309812003e-01
1.441999999999999993e+01,2.186068347621019370e-01
1.444000000000000128e+01,2.042148888148656027e-01
1.446000000000000085e+01,2.914518791716456114e-01
1.448000000000000043e+01,2.100722044653968168e-01
1.450000000000000000e+01,2.947070960252755056e-01
1.451999999999999957e+01,2.187286637671565503e-01
1.453999999999999915e+01,-2.695806645330126039e-02
1.456000000000000050e+01,1.970274412711651435e-01
1.458000000000000007e+01,2.316330855186587157e-01
1.460000000000000142e+01,-1.159100691030005570e-01
1.462000000000000099e+01,2.413904660362207188e-01
1.464000000000000057e+01,2.674540635024974522e-01
1.466000000000000014e+01,1.038676561224252531e-01
1.467999999999999972e+01,1.773092917148104963e-01
1.469999999999999929e+01,1.933771305793857698e-01
1.471999999999999886e+01,1.747163067864596353e-01
1.474000000000000021e+01,1.321848464652111976e-01
1.475999999999999979e+01,2.659359011450030397e-01
1.478000000000000114e+01,1.645728352766629987e-01
1.480000000000000071e+01,1.551263873142430527e-01
1.482000000000000028e+01,9.670095755317928421e-02
1.483999999999999986e+01,3.667882043698891814e-01
1.485999999999999943e+01,3.517210724398993626e-01
1.487999999999999901e+01,1.742082569997106256e-01
1.490000000000000036e+01,1.430433629395908013e-01
1.491999999999999993e+01,2.347919925288514953e-01
1.494000000000000128e+01,2.875358646209555946e-01
