# 2Theta,Intensity
1.000000000000000000e+01,7.710363818041934825e-02
1.001999999999999957e+01,9.878488765725243481e-02
1.003999999999999915e+01,5.519382733329938201e-02
1.006000000000000050e+01,1.223739676814372124e-01
1.008000000000000007e+01,8.932940049543543204e-02
1.009999999999999964e+01,1.478504948488371940e-01
1.011999999999999922e+01,-6.587437981692181865e-02
1.014000000000000057e+01,-1.002923611763174155e-01
1.016000000000000014e+01,4.027356771978011368e-02
1.017999999999999972e+01,9.275849474360912950e-02
1.019999999999999929e+01,1.302616731760437019e-01
1.022000000000000064e+01,-4.718473892804805891e-02
1.024000000000000021e+01,2.271515541384166725e-01
1.025999999999999979e+01,8.595985784210742608e-02
1.027999999999999936e+01,9.280416896140006311e-02
1.030000000000000071e+01,1.511246430105447902e-01
1.032000000000000028e+01,3.605625252705526584e-01
1.033999999999999986e+01,-3.737709293709785829e-02
1.035999999999999943e+01,7.142846147012593683e-02
1.038000000000000078e+01,1.808460500900654910e-02
1.040000000000000036e+01,-1.098707636115735589e-02
1.041999999999999993e+01,1.312455911147320797e-01
1.043999999999999950e+01,6.243430792842287469e-02
1.046000000000000085e+01,9.628269012854215325e-02
1.048000000000000043e+01,1.060144891033974468e-01
1.050000000000000000e+01,2.174560484569807231e-02
1.051999999999999957e+01,6.865689609363782864e-02
1.053999999999999915e+01,1.826370974953294979e-01
1.056000000000000050e+01,-8.121939311698396502e-02
1.058000000000000007e+01,1.579016217179816939e-01
1.059999999999999964e+01,1.991171261928130209e-01
1.061999999999999922e+01,8.829262127169752727e-02
1.064000000000000057e+01,-1.676272809131858221e-02
1.066000000000000014e+01,-3.811974257664758198e-02
1.067999999999999972e+01,1.359903496543761192e-01
1.069999999999999929e+01,-8.342085798491011978e-03
1.072000000000000064e+01,-5.245537161467701132e-02
1.074000000000000021e+01,1.931076229274839018e-01
1.075999999999999979e+01,1.893378975110296680e-01
1.077999999999999936e+01,1.281943184238717170e-01
1.080000000000000071e+01,-2.379674307054154047e-05
1.082000000000000028e+01,2.968068074091029587e-02
1.083999999999999986e+01,-9.384713542782804896e-02
1.085999999999999943e+01,1.866461782382715928e-01
1.088000000000000078e+01,2.065104953823996559e-01
1.090000000000000036e+01,-1.998199755140598471e-02
1.091999999999999993e+01,6.636742351164008624e-02
1.093999999999999950e+01,1.975185849027899232e-01
1.096000000000000085e+01,4.375711090719987088e-03
1.098000000000000043e+01,4.877206220350682048e-02
1.100000000000000000e+01,-2.259412370543330620e-02
1.101999999999999957e+01,6.753086453977349968e-02
1.103999999999999915e+01,2.982512032385491452e-01
1.106000000000000050e+01,1.101978486460734735e-01
1.108000000000000007e+01,1.687457970403029306e-01
