# 2Theta,Intensity
1.000000000000000000e+01,7.013248331050275786e-02
1.001999999999999957e+01,1.934230278585316321e-01
1.003999999999999915e+01,-1.084046497069478671e-01
1.006000000000000050e+01,1.102160551246707532e-01
1.008000000000000007e+01,1.035875187618198051e-01
1.009999999999999964e+01,2.127930869157370619e-01
1.011999999999999922e+01,-9.229565135827928757e-02
1.014000000000000057e+01,1.122842345289170041e-01
1.016000000000000014e+01,8.324135334079497961e-02
1.017999999999999972e+01,2.940976598259947283e-01
1.019999999999999929e+01,5.777621752174009334e-02
1.022000000000000064e+01,2.079132122237904723e-01
1.024000000000000021e+01,9.571120932106157164e-02
1.025999999999999979e+01,1.250312737805500396e-01
1.027999999999999936e+01,1.311304341805822338e-01
1.030000000000000071e+01,4.728980558952876334e-02
1.032000000000000028e+01,2.248409334861547343e-02
1.033999999999999986e+01,2.136984387818607195e-02
1.035999999999999943e+01,-5.555183818607230956e-02
1.038000000000000078e+01,3.140133064245657218e-02
1.040000000000000036e+01,-4.290237195928004593e-02
1.041999999999999993e+01,1.707713092226923191e-01
1.043999999999999950e+01,2.105438612692361877e-01
1.046000000000000085e+01,2.293693090422762593e-01
1.048000000000000043e+01,8.780894227229688043e-02
1.050000000000000000e+01,1.497013095490324353e-01
1.051999999999999957e+01,-1.748238109398593879e-02
1.053999999999999915e+01,1.138718361665573275e-01
1.056000000000000050e+01,2.268182368795164730e-02
1.058000000000000007e+01,1.980501949605208700e-01
1.059999999999999964e+01,1.373599686198169467e-01
1.061999999999999922e+01,4.472829300466251573e-02
1.064000000000000057e+01,2.111320943106573533e-01
1.066000000000000014e+01,1.132077821783336324e-01
1.067999999999999972e+01,2.018717247157317263e-01
1.069999999999999929e+01,1.381278958206792473e-01
1.072000000000000064e+01,2.857443773208525051e-01
1.074000000000000021e+01,-8.832746206331072714e-02
1.075999999999999979e+01,7.197109900050382980e-02
1.077999999999999936e+01,9.473177287145614911e-02
1.080000000000000071e+01,2.611629123679445885e-01
1.082000000000000028e+01,1.323317710472941278e-01
1.083999999999999986e+01,-1.570864268309177247e-02
1.085999999999999943e+01,1.544094161154237720e-02
1.088000000000000078e+01,-1.143771802060980503e-02
1.090000000000000036e+01,2.155064951043797819e-02
1.091999999999999993e+01,2.018191968652518695e-02
1.093999999999999950e+01,3.388478501253122666e-02
1.096000000000000085e+01,1.970920777810133417e-01
1.098000000000000043e+01,6.388147963436303922e-02
1.100000000000000000e+01,1.989646770603462345e-01
1.101999999999999957e+01,8.914464593884017032e-03
1.103999999999999915e+01,3.360783854039042784e-01
1.106000000000000050e+01,3.545115382937998050e-02
1.108000000000000007e+01,1.126584969590490731e-01
1.109999999999999964e+01,1.904398369574580030e-01
1.112000000000000099e+01,1.019252756967383572e-01
1.114000000000000057e+01,1.562332989366501113e-01
1.116000000000000014e+01,-6.262364591294283800e-02
1.117999999999999972e+01,2.599962323277686393e-01
1.119999999999999929e+01,2.135966772661033741e-01
1.122000000000000064e+01,2.208918972219845733e-01
1.124000000000000021e+01,1.619779242504104377e-01
1.125999999999999979e+01,2.536901223652157644e-01
1.127999999999999936e+01,1.611583107820337979e-01
1.130000000000000071e+01,5.442250001883133098e-02
1.132000000000000028e+01,6.457684894077588000e-02
1.133999999999999986e+01,1.579402937721113287e-01
1.135999999999999943e+01,8.331809757411834383e-02
1.138000000000000078e+01,1.045490274254092487e-02
1.140000000000000036e+01,2.194539743453552683e-01
1.141999999999999993e+01,1.858653851081639996e-01
1.143999999999999950e+01,8.490680108870707343e-02
1.146000000000000085e+01,1.383754832440412530e-01
1.148000000000000043e+01,2.855718005924398062e-01
1.150000000000000000e+01,1.542531438722557491e-01
1.151999999999999957e+01,2.528718033450531588e-01
1.153999999999999915e+01,1.053975580402913004e-01
1.156000000000000050e+01,1.400430364217979951e-01
1.158000000000000007e+01,2.052031809693914410e-01
1.159999999999999964e+01,1.464574067913059496e-01
1.162000000000000099e+01,2.948234098609447962e-01
1.164000000000000057e+01,6.320283138756579988e-02
1.166000000000000014e+01,2.855748016040818640e-02
1.167999999999999972e+01,2.629807579203241596e-01
1.169999999999999929e+01,1.970592232826177403e-01
1.172000000000000064e+01,1.499834738423031499e-01
1.174000000000000021e+01,9.635538716904745726e-02
1.175999999999999979e+01,5.110217322730119249e-02
1.177999999999999936e+01,1.272981946751322313e-01
1.180000000000000071e+01,2.172893180711241434e-01
1.182000000000000028e+01,1.794295829018537625e-01
1.183999999999999986e+01,1.683693020851625977e-01
1.185999999999999943e+01,1.068529182933462135e-01
1.188000000000000078e+01,1.618211067475928411e-01
1.190000000000000036e+01,1.159430345164313564e-01
1.191999999999999993e+01,6.490192721791336605e-02
1.193999999999999950e+01,9.437633370445505654e-02
1.196000000000000085e+01,1.327434885482689786e-01
1.198000000000000043e+01,6.889344339068502465e-02
1.200000000000000000e+01,1.934463865535125671e-01
1.201999999999999957e+01,1.779803902258304815e-02
1.203999999999999915e+01,2.659797361648497116e-01
1.206000000000000050e+01,1.333537387592232670e-01
1.208000000000000007e+01,3.927526736371368676e-02
1.209999999999999964e+01,1.902916469890421902e-01
1.212000000000000099e+01,9.564727915043184925e-02
1.214000000000000057e+01,-1.086168384755775013e-02
1.216000000000000014e+01,1.491411070628193281e-01
1.217999999999999972e+01,2.140671485565313059e-01
1.219999999999999929e+01,2.808028008326921010e-01
1.222000000000000064e+01,2.446726931501139457e-01
1.224000000000000021e+01,3.282097093967695917e-02
1.225999999999999979e+01,2.546925177396571760e-01
1.228000000000000114e+01,3.673197854689837227e-02
1.230000000000000071e+01,2.533605942931554944e-02
1.232000000000000028e+01,3.618212161214372224e-02
1.233999999999999986e+01,1.730594412531870629e-01
1.235999999999999943e+01,3.241330771824454948e-01
1.237999999999999901e+01,-2.599190929999976862e-02
1.240000000000000036e+01,1.986307318571302605e-01
1.241999999999999993e+01,2.208929280762627345e-01
1.243999999999999950e+01,7.458516366289162300e-03
1.246000000000000085e+01,-1.105973868374529080e-02
1.248000000000000043e+01,2.172761105801874759e-01
1.250000000000000000e+01,1.268745875695678760e-01
1.251999999999999957e+01,3.092248405032524405e-01
1.253999999999999915e+01,1.444535109759903235e-01
1.256000000000000050e+01,-8.713214737947524990e-02
1.258000000000000007e+01,2.164740331288424746e-01
1.259999999999999964e+01,9.192137056488479396e-02
1.262000000000000099e+01,2.410306735067376666e-02
1.264000000000000057e+01,1.118298865129092046e-01
1.266000000000000014e+01,1.137657288557504948e-01
1.267999999999999972e+01,6.069455104705671900e-02
1.269999999999999929e+01,9.064554497174151515e-02
1.272000000000000064e+01,1.868925121868443562e-01
1.274000000000000021e+01,-7.355109601940808262e-03
1.275999999999999979e+01,-1.641226472224131122e-02
1.278000000000000114e+01,1.617223817976644329e-01
1.280000000000000071e+01,2.312778774439733787e-01
1.282000000000000028e+01,7.967599559232578510e-02
1.283999999999999986e+01,2.211119613095749725e-01
1.285999999999999943e+01,-1.001064708072550193e-02
1.287999999999999901e+01,-7.128907687241120561e-02
1.290000000000000036e+01,1.198706739749232641e-01
1.291999999999999993e+01,-5.594332103771507136e-02
1.293999999999999950e+01,1.762374668786052812e-01
1.296000000000000085e+01,8.427276283894041820e-02
1.298000000000000043e+01,-5.460634492795502642e-02
1.300000000000000000e+01,5.165318831083689360e-02
1.301999999999999957e+01,2.113024557289832628e-01
1.303999999999999915e+01,3.105279905226358134e-02
1.306000000000000050e+01,-6.770811726830609778e-02
1.308000000000000007e+01,1.625389228669439634e-01
1.309999999999999964e+01,1.984366560689847792e-01
1.312000000000000099e+01,1.820687179237232001e-01
1.314000000000000057e+01,1.139962658277697272e-01
1.316000000000000014e+01,1.849764064683101505e-02
1.317999999999999972e+01,-2.920475541306826253e-02
1.319999999999999929e+01,2.007288409751342984e-01
1.322000000000000064e+01,3.730111139772976925e-01
1.324000000000000021e+01,1.566993547377358298e-01
1.325999999999999979e+01,7.031498613176480339e-02
1.328000000000000114e+01,-3.141126408464083031e-02
1.330000000000000071e+01,5.758159471916830807e-02
1.332000000000000028e+01,8.266651998768375156e-03
1.333999999999999986e+01,3.279594594193532830e-02
1.335999999999999943e+01,9.125384460087233862e-02
1.337999999999999901e+01,2.532886438960087472e-01
1.340000000000000036e+01,2.589778091750777680e-02
1.341999999999999993e+01,2.005670591726468055e-01
1.343999999999999950e+01,1.955887768463040466e-01
1.346000000000000085e+01,-2.568950319439566778e-03
1.348000000000000043e+01,6.628826195244617858e-02
1.350000000000000000e+01,1.838614660040286536e-02
1.351999999999999957e+01,4.788551868707331682e-02
1.353999999999999915e+01,-1.498464427732085387e-02
1.356000000000000050e+01,3.204165929387122747e-01
1.358000000000000007e+01,6.049964930756365766e-03
1.359999999999999964e+01,2.800710174141201048e-01
1.362000000000000099e+01,-4.329327340968224663e-02
1.364000000000000057e+01,2.216995241664491134e-01
1.366000000000000014e+01,1.434194309996369814e-02
1.367999999999999972e+01,-1.320766071730609774e-02
1.369999999999999929e+01,4.560361074131472417e-03
1.372000000000000064e+01,-2.972079956077476170e-03
1.374000000000000021e+01,3.534055550690876069e-01
1.375999999999999979e+01,-1.922040629728446470e-01
1.378000000000000114e+01,1.104410980715224838e-01
1.380000000000000071e+01,-9.059763843923225590e-02
1.382000000000000028e+01,9.151659416978931427e-02
1.383999999999999986e+01,5.532686388594713900e-02
1.385999999999999943e+01,1.383336170971779210e-02
1.387999999999999901e+01,2.816357066474776683e-01
1.390000000000000036e+01,1.356826077137666675e-01
1.391999999999999993e+01,1.616197910693141226e-01
1.393999999999999950e+01,4.212489592895352630e-01
1.396000000000000085e+01,3.084104525476563108e-01
1.398000000000000043e+01,1.228112149200183828e-01
1.400000000000000000e+01,1.645109678520911556e-01
1.401999999999999957e+01,1.227199811857119099e-01
1.403999999999999915e+01,1.815584078791791511e-01
1.406000000000000050e+01,1.239066254777397291e-01
1.408000000000000007e+01,2.313909115358494251e-01
1.409999999999999964e+01,2.086886168796214525e-01
1.412000000000000099e+01,2.374022333216715408e-01
1.414000000000000057e+01,8.519844033796022953e-02
1.416000000000000014e+01,2.241619884661667506e-01
1.417999999999999972e+01,9.365814143925173252e-02
1.419999999999999929e+01,3.569770972480749288e-02
1.421999999999999886e+01,7.696011049109682811e-02
1.424000000000000021e+01,8.862658901149760016e-02
1.425999999999999979e+01,1.516145108345032244e-01
1.428000000000000114e+01,1.844415233132242760e-01
1.430000000000000071e+01,-5.239361397706437549e-04
1.432000000000000028e+01,-4.034244522094501684e-02
1.433999999999999986e+01,7.507160822566447123e-02
1.435999999999999943e+01,-9.392698348181825752e-02
1.437999999999999901e+01,-8.894453287706351186e-02
1.440000000000000036e+01,-1.454954230311273078e-01
1.441999999999999993e+01,1.301689941952798857e-01
1.444000000000000128e+01,-7.278884048596430401e-02
1.446000000000000085e+01,1.626220623337014948e-01
1.448000000000000043e+01,2.315562380999781344e-01
1.450000000000000000e+01,1.922412924304451598e-01
1.451999999999999957e+01,9.314028506432256438e-02
1.453999999999999915e+01,1.676380011661687125e-02
1.456000000000000050e+01,1.109612489657274270e-01
1.458000000000000007e+01,9.885745805709646172e-02
1.460000000000000142e+01,-1.553217873228971424e-01
1.462000000000000099e+01,5.232886829289502828e-02
1.464000000000000057e+01,6.574416689169648720e-02
1.466000000000000014e+01,7.029334041184759352e-02
1.467999999999999972e+01,-4.125619510425429515e-02
1.469999999999999929e+01,1.983190972809169630e-02
1.471999999999999886e+01,1.279263000790121230e-01
1.474000000000000021e+01,8.958929313075764123e-03
1.475999999999999979e+01,1.654162878921830448e-01
1.478000000000000114e+01,-1.539716965655275882e-01
1.480000000000000071e+01,1.959647114892631437e-01
1.482000000000000028e+01,1.053630280138654063e-01
1.483999999999999986e+01,2.529923926795791811e-01
1.485999999999999943e+01,3.376921330939498533e-01
1.487999999999999901e+01,1.205729142110108232e-01
1.490000000000000036e+01,-6.961319529263851336e-02
1.491999999999999993e+01,6.177479545690672119e-02
1.494000000000000128e+01,2.230887177198779547e-01
1.496000000000000085e+01,-2.791606778418115331e-02
1.498000000000000043e+01,1.733309620589393307e-02
1.500000000000000000e+01,2.960163972693415912e-01
1.501999999999999957e+01,4.407746956337337818e-01
1.503999999999999915e+01,2.681290062870777535e-01
1.506000000000000050e+01,3.855980533047627667e-01
1.508000000000000007e+01,1.041566188332590098e-01
1.510000000000000142e+01,3.566057316620369760e-02
1.512000000000000099e+01,1.763988825851485476e-01
1.514000000000000057e+01,8.417385321236778295e-02
1.516000000000000014e+01,7.153523357692276319e-02
1.517999999999999972e+01,-3.225593986557821063e-02
1.519999999999999929e+01,-1.197263651382907551e-01
1.521999999999999886e+01,3.479610299549107388e-02
1.524000000000000021e+01,8.093269848603652783e-02
1.525999999999999979e+01,1.673934113325724338e-01
1.528000000000000114e+01,2.646206288077677590e-02
1.530000000000000071e+01,1.721756737353682953e-01
1.532000000000000028e+01,-4.492196530226982842e-02
1.533999999999999986e+01,1.628659815400753941e-01
1.535999999999999943e+01,-4.842715098575754717e-02
1.537999999999999901e+01,-1.101026158182188686e-01
1.540000000000000036e+01,4.898627436290347442e-02
1.541999999999999993e+01,3.175649808003363495e-01
1.544000000000000128e+01,1.844405091552444864e-01
1.546000000000000085e+01,2.075417410806222884e-01
1.548000000000000043e+01,5.433721453163695148e-02
1.550000000000000000e+01,4.381339017246269063e-02
1.551999999999999957e+01,-6.965986628612842735e-02
1.553999999999999915e+01,1.874222916152883112e-01
1.556000000000000050e+01,-1.389786811368290062e-02
1.558000000000000007e+01,8.484126586479377730e-02
1.560000000000000142e+01,1.105125464626291049e-01
1.562000000000000099e+01,3.134385384146948783e-01
1.564000000000000057e+01,5.003642833510044130e-02
1.566000000000000014e+01,8.201588600137257878e-02
1.567999999999999972e+01,1.875094346121948252e-01
1.569999999999999929e+01,2.190480502108502758e-01
1.571999999999999886e+01,-4.519742958809377237e-02
1.574000000000000021e+01,1.350650264513180432e-01
1.575999999999999979e+01,2.408381518394374643e-01
1.578000000000000114e+01,9.587312622464615186e-02
1.580000000000000071e+01,-6.254457912785507667e-02
1.582000000000000028e+01,-4.772436593141603234e-02
1.583999999999999986e+01,-1.382664214226956775e-02
1.585999999999999943e+01,1.181850666534914468e-01
1.587999999999999901e+01,3.800318782351543717e-02
1.590000000000000036e+01,8.265519935448356614e-02
1.591999999999999993e+01,1.203782368223377391e-01
