# 2Theta,Intensity
1.000000000000000000e+01,3.819313184270911044e-01
1.001999999999999957e+01,2.127879722679485719e-01
1.003999999999999915e+01,2.089744256044656634e-01
1.006000000000000050e+01,-9.320572149966420417e-03
1.008000000000000007e+01,1.999179188487311132e-01
1.009999999999999964e+01,4.458416370084861691e-01
1.011999999999999922e+01,3.031046094327048412e-01
1.014000000000000057e+01,2.490943766396076231e-01
1.016000000000000014e+01,3.232659674922551685e-01
1.017999999999999972e+01,3.034986979699961229e-01
1.019999999999999929e+01,1.194835906276360965e-01
1.022000000000000064e+01,3.511900173385930635e-01
1.024000000000000021e+01,2.326469430415863959e-01
1.025999999999999979e+01,2.287686987530147265e-01
1.027999999999999936e+01,2.090707213242710139e-01
1.030000000000000071e+01,1.631144618107797928e-01
1.032000000000000028e+01,3.451296930241325445e-01
1.033999999999999986e+01,3.720196694280057947e-01
1.035999999999999943e+01,3.607006930663803068e-01
1.038000000000000078e+01,1.344580342450258925e-01
1.040000000000000036e+01,9.259931484338078389e-02
1.041999999999999993e+01,3.842243801405489378e-01
1.043999999999999950e+01,3.827327440752828491e-01
1.046000000000000085e+01,5.339829101226433172e-01
1.048000000000000043e+01,3.249328755486219356e-01
1.050000000000000000e+01,2.781337392163781286e-01
1.051999999999999957e+01,1.868810306368661744e-01
1.053999999999999915e+01,2.512165391123408753e-01
1.056000000000000050e+01,3.633588462000247321e-01
1.058000000000000007e+01,2.163880914079161222e-01
1.059999999999999964e+01,8.211254778831354739e-02
1.061999999999999922e+01,1.262613682525926817e-01
1.064000000000000057e+01,1.846146870510427251e-01
1.066000000000000014e+01,1.928825042735384243e-01
1.067999999999999972e+01,3.694716572117299203e-01
1.069999999999999929e+01,3.597515598204259479e-01
1.072000000000000064e+01,1.635459254038487964e-01
1.074000000000000021e+01,1.082191705278669758e-01
1.075999999999999979e+01,2.479753655713521493e-02
1.077999999999999936e+01,3.105051398201868484e-01
1.080000000000000071e+01,4.480193956883846140e-01
1.082000000000000028e+01,1.887033207106315891e-01
1.083999999999999986e+01,2.026040391274289698e-01
1.085999999999999943e+01,4.243263103160360150e-01
1.088000000000000078e+01,1.396988275336933163e-02
1.090000000000000036e+01,2.856337446750512599e-01
1.091999999999999993e+01,1.009731607883872784e-01
1.093999999999999950e+01,-2.820479501309430901e-03
1.096000000000000085e+01,9.820173585325055188e-02
1.098000000000000043e+01,3.884282129927738025e-01
1.100000000000000000e+01,2.233766220155260773e-01
1.101999999999999957e+01,4.867678172779840162e-01
1.103999999999999915e+01,3.897808049684550191e-01
1.106000000000000050e+01,2.896171394033862367e-01
1.108000000000000007e+01,4.518299200294672441e-02
1.109999999999999964e+01,2.245945091874029798e-01
1.112000000000000099e+01,3.215485065573143175e-01
1.114000000000000057e+01,2.121680771816813471e-01
1.116000000000000014e+01,2.917092387362733574e-01
1.117999999999999972e+01,3.710786101467460352e-01
1.119999999999999929e+01,4.039110102537074587e-01
1.122000000000000064e+01,2.982490977447903591e-01
1.124000000000000021e+01,3.573967748944428813e-01
1.125999999999999979e+01,1.997568319494357203e-01
1.127999999999999936e+01,3.131246858352184081e-01
1.130000000000000071e+01,2.136857185758659072e-01
1.132000000000000028e+01,2.358911096915088379e-01
1.133999999999999986e+01,4.334971500347920004e-01
1.135999999999999943e+01,2.485876807443196945e-01
1.138000000000000078e+01,3.247181567430053040e-01
1.140000000000000036e+01,2.530370817442055831e-01
1.141999999999999993e+01,5.608942165016038706e-01
1.143999999999999950e+01,2.783892613969014551e-01
1.146000000000000085e+01,4.161119556382813500e-01
1.148000000000000043e+01,2.855568655828245039e-01
1.150000000000000000e+01,2.812492814942965658e-01
1.151999999999999957e+01,2.523785738815470525e-01
1.153999999999999915e+01,4.171827541649922311e-01
1.156000000000000050e+01,2.940665909106914278e-01
1.158000000000000007e+01,5.227325738861989812e-01
1.159999999999999964e+01,2.879391884076863972e-01
1.162000000000000099e+01,1.432986691535296231e-01
1.164000000000000057e+01,4.360840615750700144e-01
1.166000000000000014e+01,4.208776999757823378e-01
1.167999999999999972e+01,3.019018967293974343e-01
1.169999999999999929e+01,2.658130167024612134e-01
1.172000000000000064e+01,1.391227509518026262e-01
1.174000000000000021e+01,2.167874825557260798e-01
1.175999999999999979e+01,3.694361053074836088e-01
1.177999999999999936e+01,3.949220575229775987e-01
1.180000000000000071e+01,1.045470353378922385e-01
1.182000000000000028e+01,3.389889822852803491e-01
1.183999999999999986e+01,7.500595895120237833e-02
1.185999999999999943e+01,3.548641722214323502e-01
1.188000000000000078e+01,1.623580813264710876e-01
1.190000000000000036e+01,5.333163937276212963e-01
1.191999999999999993e+01,1.616973356693505171e-01
1.193999999999999950e+01,1.772643580372468552e-01
1.196000000000000085e+01,2.289004928853803633e-01
1.198000000000000043e+01,3.360283433084259030e-01
1.200000000000000000e+01,9.423997557907277944e-02
1.201999999999999957e+01,3.037189135404487761e-01
1.203999999999999915e+01,9.991825148485250496e-02
1.206000000000000050e+01,-5.059399940658726447e-02
1.208000000000000007e+01,3.204616248848118354e-01
1.209999999999999964e+01,3.724638700261233559e-01
1.212000000000000099e+01,2.398599205699821768e-01
1.214000000000000057e+01,2.169171912024848159e-01
1.216000000000000014e+01,4.919097361397677948e-01
1.217999999999999972e+01,2.149496353825728623e-01
1.219999999999999929e+01,3.963364547808633231e-01
1.222000000000000064e+01,4.194131520911348332e-01
1.224000000000000021e+01,3.659520157543089125e-01
1.225999999999999979e+01,3.310144519033963451e-01
1.228000000000000114e+01,3.549397282237333195e-01
1.230000000000000071e+01,2.305054273886591454e-01
1.232000000000000028e+01,1.421127613242473831e-01
1.233999999999999986e+01,5.889854381105272818e-01
1.235999999999999943e+01,3.592145909175725738e-01
1.237999999999999901e+01,2.002185568969290508e-01
1.240000000000000036e+01,9.741914538286566838e-02
1.241999999999999993e+01,5.112001432601692708e-01
1.243999999999999950e+01,2.452115330118070924e-01
1.246000000000000085e+01,3.004831501220951995e-01
1.248000000000000043e+01,3.362019975753447465e-01
1.250000000000000000e+01,3.777571687935677991e-01
1.251999999999999957e+01,3.943283585546487613e-01
1.253999999999999915e+01,1.322525478315532410e-01
1.256000000000000050e+01,2.526284468274482553e-02
1.258000000000000007e+01,7.901365637713515799e-02
1.259999999999999964e+01,4.027301216807588902e-01
1.262000000000000099e+01,1.755128215162601035e-01
1.264000000000000057e+01,2.932665628979371775e-01
1.266000000000000014e+01,2.676693992329309268e-01
1.267999999999999972e+01,3.230914910324193534e-01
1.269999999999999929e+01,9.430024214456844689e-02
1.272000000000000064e+01,2.426206751681006801e-01
1.274000000000000021e+01,1.590113439425036856e-01
1.275999999999999979e+01,1.912946541205809425e-01
1.278000000000000114e+01,4.636582886733950359e-01
1.280000000000000071e+01,2.578285600070581163e-01
1.282000000000000028e+01,3.624212788744061164e-01
1.283999999999999986e+01,8.749590612273498713e-02
1.285999999999999943e+01,3.706578231587459582e-01
1.287999999999999901e+01,4.366167025998892171e-01
1.290000000000000036e+01,2.601686011710340751e-01
1.291999999999999993e+01,3.172250024617848108e-01
1.293999999999999950e+01,1.686676406825877994e-01
1.296000000000000085e+01,3.155378658289247351e-01
1.298000000000000043e+01,3.438294896212212848e-01
1.300000000000000000e+01,3.635530519362317192e-01
1.301999999999999957e+01,2.469286616521892685e-01
1.303999999999999915e+01,1.416576371329938688e-01
1.306000000000000050e+01,1.262344981474883832e-01
1.308000000000000007e+01,2.718771922512113193e-01
1.309999999999999964e+01,3.238105860367610500e-01
1.312000000000000099e+01,2.733872787409622473e-01
1.314000000000000057e+01,7.865549570462213383e-03
1.316000000000000014e+01,-4.831165796884813457e-02
1.317999999999999972e+01,2.253852905147071539e-01
1.319999999999999929e+01,3.239227626940754390e-01
1.322000000000000064e+01,2.304200418034937636e-01
1.324000000000000021e+01,3.974796021527525758e-01
1.325999999999999979e+01,1.364900310334659361e-01
1.328000000000000114e+01,2.081880732717384941e-01
1.330000000000000071e+01,2.351327858201988918e-01
1.332000000000000028e+01,1.684356967417984796e-01
1.333999999999999986e+01,1.835692078875802991e-01
1.335999999999999943e+01,1.387778045114344549e-01
1.337999999999999901e+01,2.248954608319244097e-01
1.340000000000000036e+01,1.382751877863506729e-01
1.341999999999999993e+01,2.708068408049618125e-01
1.343999999999999950e+01,3.002448293977560412e-01
1.346000000000000085e+01,3.487116994090677657e-01
1.348000000000000043e+01,1.902532307156469538e-01
1.350000000000000000e+01,3.928393567116399421e-01
1.351999999999999957e+01,1.396330364556462589e-02
1.353999999999999915e+01,8.568326914790456994e-02
1.356000000000000050e+01,3.697131954515001651e-01
1.358000000000000007e+01,3.673304521179487914e-01
1.359999999999999964e+01,1.558195012392509515e-01
1.362000000000000099e+01,3.113019337033827161e-01
1.364000000000000057e+01,2.036786341162859781e-01
1.366000000000000014e+01,3.399067316173989828e-01
1.367999999999999972e+01,4.015368821998310800e-01
1.369999999999999929e+01,3.531879238456412939e-01
1.372000000000000064e+01,3.910092067349299483e-01
1.374000000000000021e+01,2.901741533467727119e-01
1.375999999999999979e+01,1.523294704997446292e-01
1.378000000000000114e+01,-1.354977668720563910e-02
1.380000000000000071e+01,3.550973947653174312e-01
1.382000000000000028e+01,8.498076367195021852e-02
1.383999999999999986e+01,3.683715272470564073e-01
1.385999999999999943e+01,1.294120864648473090e-01
1.387999999999999901e+01,2.660264712843405932e-01
1.390000000000000036e+01,1.315428687412198705e-01
1.391999999999999993e+01,3.688935181561029397e-01
1.393999999999999950e+01,3.186403574782776249e-01
1.396000000000000085e+01,1.881358700353336078e-01
1.398000000000000043e+01,9.385317006629487202e-02
1.400000000000000000e+01,7.924227624946568460e-02
1.401999999999999957e+01,2.792659256960262071e-01
1.403999999999999915e+01,1.589079190587239787e-01
1.406000000000000050e+01,3.181599780437138203e-01
1.408000000000000007e+01,3.236451156370052096e-01
1.409999999999999964e+01,2.972659479058544219e-01
1.412000000000000099e+01,3.606629295987169859e-01
1.414000000000000057e+01,2.704576809676098037e-01
1.416000000000000014e+01,3.437938930027077400e-01
1.417999999999999972e+01,4.107009691985409883e-01
1.419999999999999929e+01,2.328894088275554053e-01
1.421999999999999886e+01,2.281986786833768432e-01
1.424000000000000021e+01,2.391552208513075539e-01
1.425999999999999979e+01,2.215676478573454511e-01
1.428000000000000114e+01,3.518666138741681215e-01
1.430000000000000071e+01,4.775424594423707814e-02
1.432000000000000028e+01,3.284592358402050882e-01
1.433999999999999986e+01,3.549564104096263328e-01
1.435999999999999943e+01,6.487394034552662614e-01
1.437999999999999901e+01,2.862193700716555989e-01
1.440000000000000036e+01,4.023503941949171936e-01
1.441999999999999993e+01,3.598491852590027934e-02
1.444000000000000128e+01,2.183594346816092324e-01
1.446000000000000085e+01,2.627808837752257931e-01
1.448000000000000043e+01,2.140433932369594783e-01
1.450000000000000000e+01,3.202838727548947273e-01
1.451999999999999957e+01,5.372503090184455043e-01
1.453999999999999915e+01,2.921616526261268110e-01
1.456000000000000050e+01,1.699364098444550164e-02
1.458000000000000007e+01,2.148554129856236339e-01
1.460000000000000142e+01,3.264400058973344065e-01
1.462000000000000099e+01,7.109445022012715609e-02
1.464000000000000057e+01,1.606391047530149330e-01
1.466000000000000014e+01,2.654264830324877256e-01
1.467999999999999972e+01,2.924571684712322095e-01
1.469999999999999929e+01,3.713493151021045047e-01
1.471999999999999886e+01,4.190151032218650262e-01
1.474000000000000021e+01,2.566668671401536872e-01
1.475999999999999979e+01,2.856955081569754196e-01
1.478000000000000114e+01,2.949764973081959174e-01
