# 2Theta,Intensity
1.000000000000000000e+01,1.068378253071124440e-01
1.001999999999999957e+01,1.753095715493505902e-01
1.003999999999999915e+01,5.022827871543131817e-01
1.006000000000000050e+01,2.400438960348415252e-01
1.008000000000000007e+01,8.271039431177291956e-02
1.009999999999999964e+01,3.919390139385217631e-01
1.011999999999999922e+01,8.642437143253593745e-02
1.014000000000000057e+01,4.372720818675950305e-01
1.016000000000000014e+01,2.283116897043190596e-01
1.017999999999999972e+01,2.122514404943512956e-01
1.019999999999999929e+01,2.378422841576504076e-01
1.022000000000000064e+01,2.549395807495019040e-01
1.024000000000000021e+01,4.983269084831865037e-01
1.025999999999999979e+01,3.212725167186203934e-01
1.027999999999999936e+01,7.150364725421770595e-02
1.030000000000000071e+01,2.140415948878293395e-01
1.032000000000000028e+01,2.174338021203526816e-01
1.033999999999999986e+01,2.324380487498784731e-01
1.035999999999999943e+01,5.398601370593899551e-01
1.038000000000000078e+01,1.098683913390318123e-01
1.040000000000000036e+01,3.398753833451564899e-01
1.041999999999999993e+01,9.275293632291736756e-02
1.043999999999999950e+01,3.202186685028290403e-01
1.046000000000000085e+01,3.889058636467930818e-01
1.048000000000000043e+01,2.311154969637401746e-01
1.050000000000000000e+01,1.284120996179842211e-01
1.051999999999999957e+01,3.046067760988140360e-01
1.053999999999999915e+01,4.224732679097303878e-01
1.056000000000000050e+01,4.240168102821477158e-01
1.058000000000000007e+01,2.354842498483847857e-01
1.059999999999999964e+01,1.322250757025354717e-01
1.061999999999999922e+01,2.292462621482817819e-01
1.064000000000000057e+01,8.117539499382313284e-02
1.066000000000000014e+01,4.923779321733035563e-01
1.067999999999999972e+01,4.159955398107766933e-01
1.069999999999999929e+01,2.455078047513901962e-01
1.072000000000000064e+01,4.227530230954293922e-01
1.074000000000000021e+01,2.301528605535130001e-01
1.075999999999999979e+01,3.561861427728761909e-01
1.077999999999999936e+01,3.388691869404096280e-01
1.080000000000000071e+01,2.147222761242011946e-01
1.082000000000000028e+01,1.432174251197240733e-01
1.083999999999999986e+01,1.503704558587481421e-01
1.085999999999999943e+01,4.228636941150243911e-01
1.088000000000000078e+01,2.363966510472566007e-01
1.090000000000000036e+01,2.745137668707620104e-01
1.091999999999999993e+01,3.166659199032386685e-01
1.093999999999999950e+01,4.564002415061102491e-02
1.096000000000000085e+01,5.099165668502287918e-01
1.098000000000000043e+01,2.851677981176943266e-01
1.100000000000000000e+01,1.246987632578706179e-01
1.101999999999999957e+01,3.226445162701219727e-01
1.103999999999999915e+01,1.639634113840274521e-01
1.106000000000000050e+01,5.732111505727759126e-02
1.108000000000000007e+01,3.588870542681570908e-01
1.109999999999999964e+01,3.746775975152544791e-01
1.112000000000000099e+01,3.243568892365795708e-01
1.114000000000000057e+01,5.087362079764204958e-01
1.116000000000000014e+01,3.828321656804025697e-01
1.117999999999999972e+01,2.852007169347806070e-01
1.119999999999999929e+01,3.762972829702777022e-01
1.122000000000000064e+01,3.383208696365325729e-01
1.124000000000000021e+01,2.081029786857967467e-01
1.125999999999999979e+01,1.787921668824805632e-01
1.127999999999999936e+01,3.012683267732533254e-01
1.130000000000000071e+01,2.056977954656365459e-01
1.132000000000000028e+01,3.729231887219084940e-01
1.133999999999999986e+01,4.625337486066481429e-01
