# 2Theta,Intensity
1.000000000000000000e+01,6.547034019504538449e-02
1.001999999999999957e+01,-9.693312855322029631e-02
1.003999999999999915e+01,1.725078031174832049e-01
1.006000000000000050e+01,2.037144346707822906e-01
1.008000000000000007e+01,1.345064900479229220e-01
1.009999999999999964e+01,1.606299951271354318e-02
1.011999999999999922e+01,7.413379333733414490e-03
1.014000000000000057e+01,6.882357083729645497e-02
1.016000000000000014e+01,9.411631867039212118e-02
1.017999999999999972e+01,1.604708347263425205e-01
1.019999999999999929e+01,-2.472263956193859746e-02
1.022000000000000064e+01,2.305044249643958473e-02
1.024000000000000021e+01,-1.823289685921439945e-02
1.025999999999999979e+01,7.908441195751222952e-02
1.027999999999999936e+01,4.317903779838461707e-03
1.030000000000000071e+01,4.859300681751714535e-02
1.032000000000000028e+01,2.874048305336632247e-01
1.033999999999999986e+01,7.374965425318415202e-02
1.035999999999999943e+01,3.808784768623173222e-02
1.038000000000000078e+01,8.134522870053570442e-02
1.040000000000000036e+01,-5.175505851593339285e-02
1.041999999999999993e+01,-5.767684668403393750e-02
1.043999999999999950e+01,1.875072492092251797e-01
1.046000000000000085e+01,3.538146331362329589e-02
1.048000000000000043e+01,1.662212354409571269e-01
1.050000000000000000e+01,1.302371424984399562e-01
1.051999999999999957e+01,-2.591356310282371539e-02
1.053999999999999915e+01,2.179916942502457267e-01
1.056000000000000050e+01,2.246735899931187053e-01
1.058000000000000007e+01,1.618165550059406377e-01
1.059999999999999964e+01,-2.196399310362413468e-02
1.061999999999999922e+01,3.580456288350718219e-02
1.064000000000000057e+01,-7.919593433739752220e-02
1.066000000000000014e+01,2.855430349788088962e-01
1.067999999999999972e+01,-6.936221635270886469e-04
1.069999999999999929e+01,-3.858003681341853203e-02
1.072000000000000064e+01,5.157385783014543229e-02
1.074000000000000021e+01,-1.377466690384271664e-01
1.075999999999999979e+01,1.337682397392176703e-01
1.077999999999999936e+01,1.514332851630575127e-01
1.080000000000000071e+01,-5.687078885209105594e-03
1.082000000000000028e+01,1.901523375004398886e-01
1.083999999999999986e+01,3.008571122561878308e-01
1.085999999999999943e+01,-2.128905058752745064e-02
1.088000000000000078e+01,1.969804825579160590e-01
1.090000000000000036e+01,1.972712228220142167e-02
1.091999999999999993e+01,1.469641632308853751e-01
1.093999999999999950e+01,-8.975961949482487434e-02
1.096000000000000085e+01,-6.416349905089976935e-03
1.098000000000000043e+01,-7.972930410298460779e-02
1.100000000000000000e+01,-1.375783022639310016e-01
1.101999999999999957e+01,8.475314953133969605e-04
1.103999999999999915e+01,5.946816308088023056e-02
1.106000000000000050e+01,1.691776977777538493e-01
1.108000000000000007e+01,1.707146677532633339e-04
